DATE_TIME,OPEN,LOW,HIGH,CLOSE,CLOSE_stl_trend,CLOSE_stl_seasonal,CLOSE_stl_resid,CLOSE_wav_detail_L1,CLOSE_wav_detail_L2,CLOSE_wav_approx_L2,CLOSE_mtm_band_1_0.000_0.010,CLOSE_mtm_band_2_0.010_0.060,CLOSE_mtm_band_3_0.060_0.200,CLOSE_mtm_band_4_0.200_0.500
2017-09-22 10:00:00,-0.06725437185648105,-0.09212471753829998,-0.06699707970619441,-0.0933200351314151,-0.08889738751233459,-0.1806838624598489,1.8018066130597306,0.8593187468907242,0.33191856531500435,-0.06416802788731271,-0.4054573296176629,-0.41568882462092055,-0.36564455545336655,-0.16816192493684678
2017-09-22 11:00:00,-0.0934668370955677,-0.09063031549924246,-0.08812392057356049,-0.09604693913876075,-0.08251090286981923,-0.5040928961414363,1.7635210035239406,0.5168964865295815,0.20526744961514956,-0.07474820253812134,-0.3992087661858907,-0.3886841117529975,-0.3551386373751423,-0.13772046337082927
2017-09-22 12:00:00,-0.09592975329252938,-0.09265215355208647,-0.09314154527955966,-0.08821808569831707,-0.08115763288980528,-0.2692204069028202,1.415940971839213,0.476456995733204,0.6264234714422565,-0.08818442104270245,-0.3955310537330489,-0.3608024024661559,-0.34385509102834916,-0.10606342147790403
2017-09-22 13:00:00,-0.08836508211614985,-0.09309168356357296,-0.09366971630124338,-0.09147277757805171,-0.0777414835250569,-0.5040579809811202,1.251533194418153,0.6648199626476416,0.061858480733000994,-0.09036066177535666,-0.3960408519474276,-0.33211682036543727,-0.33180927302842594,-0.07323479291825175
2017-09-22 14:00:00,-0.0915316886550992,-0.08702616940504479,-0.08513095145068351,-0.09156074222345052,-0.07137698182568582,-0.7339201728465533,1.2863682745197562,0.528582752848527,0.8529089066594849,-0.08849913319209464,-0.3996099843586361,-0.30269846379491755,-0.31901604771463205,-0.03929696478943974
2017-09-22 15:00:00,-0.09161964994784838,-0.09221262354059806,-0.09472605834461276,-0.09112091899645841,-0.07350229276895559,-0.6359891496914398,0.7950183187197459,0.2795549447597901,0.29753506935608975,-0.08838344848895716,-0.4058187693196891,-0.27261660057433923,-0.30548865851685725,-0.004353951442066937
2017-09-22 16:00:00,-0.09100392089860797,-0.11146403804374971,-0.09789508447471698,-0.11240836318283277,-0.0670648076983431,-1.6228526525803246,0.9106902179396151,0.09034791557595863,-0.1825773996975192,-0.08972439590810741,-0.41159016568582535,-0.24194154036442173,-0.29125231958085684,0.03149754712263731
2017-09-22 17:00:00,-0.11246647632926962,-0.10900266997942117,-0.11558881370113698,-0.11029721169327492,-0.06121031027993749,-1.7566440460182473,0.9596439316737545,-0.16937591802561938,-0.2653931157230759,-0.09924101764298529,-0.4173751583639376,-0.2107459978232809,-0.27635322082030767,0.06820536238343175
2017-09-22 18:00:00,-0.11026744401055355,-0.10847523396563467,-0.11189161654934708,-0.11390376215460285,-0.07683666558520523,-1.3120333317816384,-0.299755580534392,0.05887280538676803,0.0056375318528030975,-0.10888389741408228,-0.4244628046988109,-0.17910382681832523,-0.26084958289843235,0.10572646875578727
2017-09-22 19:00:00,-0.11396181830599608,-0.10900266997942117,-0.11796558329871563,-0.11249632782823159,-0.07548075765201429,-1.3105179450563695,-0.28047506102722497,0.7763399325446257,-0.6877170850052882,-0.113209634566301,-0.43081605973279913,-0.14709014700506678,-0.24479696098304554,0.1439744923787616
2017-09-22 20:00:00,-0.11264239891476605,-0.10803570395414819,-0.11153950253489257,-0.11539916112637293,-0.07872544006023224,-1.2947533281909545,-0.5381999418108194,0.808572225045354,0.5388811244112053,-0.11436834747997177,-0.43701135418975134,-0.11478309645680211,-0.22824537513663137,0.18281895816727026
2017-09-24 21:00:00,-0.1539842065066137,-0.1537468251488488,-0.14657484697327414,-0.1397653679016843,-0.08268588709725294,-2.0165044246427613,-0.7805542844603525,-0.5028765530750244,-1.3264480379839068,-0.11493557570180075,-0.4398311710992636,-0.08226592508339836,-0.2112484354357603,0.22214262140347152
2017-09-24 22:00:00,-0.13903078673935107,-0.13326472661352995,-0.13733185409380136,-0.1315846558796493,-0.08283800906381802,-1.7209472487291122,-0.7405980172936543,-1.8920729974441086,-0.3061487838561879,-0.1295354828062078,-0.44334808203361764,-0.049626167000611086,-0.19386716011316033,0.261855235923816
2017-09-24 23:00:00,-0.13164203814846603,-0.12816617848027476,-0.13521917000706457,-0.1280660700637182,-0.08695673329148412,-1.446763277237154,-0.9404421911770506,-1.6661364861753747,-2.1294439606557867,-0.13900296964029296,-0.44828766978807966,-0.016950869482617304,-0.17616415229072155,0.3018705354313225
2017-09-25 00:00:00,-0.12794766385302545,-0.12192485231715239,-0.12835294672517045,-0.12665863573734693,-0.08681692177308163,-1.4031349870884922,-0.8360984692849892,-0.859347941844205,-0.8999097698199088,-0.1385837680816162,-0.45428726728927,0.015674380721140486,-0.15819431877251003,0.3420763307143314
2017-09-25 01:00:00,-0.1266282444617954,-0.12772664846878828,-0.13046563081190723,-0.12507527212018,-0.09272857484366274,-1.132975011266449,-1.1085017576355352,-0.25854133270170016,-0.038571321520377774,-0.13132051021481614,-0.46159581401580174,0.048164824491902535,-0.140001604212557,0.3823265499133665
2017-09-25 02:00:00,-0.12513290248506895,-0.11999092026660839,-0.12949731727215247,-0.12393173173000127,-0.09386553266312754,-1.053039924407373,-1.0297618734272225,-0.0706222679853083,-0.7131625883911695,-0.12889610713511174,-0.4692440146028353,0.080436773762381,-0.1216295210223943,0.4224853397452775
2017-09-25 03:00:00,-0.1239894056793373,-0.11981510826201223,-0.1302015453010654,-0.12261226204902882,-0.09633993274354037,-0.9180340335308448,-1.038872661049121,-0.6386315461212633,-0.5312332814752256,-0.12849432047798287,-0.4772153683122176,0.11240668651776184,-0.10313099489463634,0.4624594422555974
2017-09-25 04:00:00,-0.12258202499536003,-0.11647468017470879,-0.1267684336601193,-0.12217243882203671,-0.10014649917854726,-0.7660648136286845,-1.1171089288400424,-1.3019467464823729,-0.006833490820665567,-0.1264804115061806,-0.4850540971403047,0.14399175100559788,-0.08456284170438524,0.5021663558859916
2017-09-25 05:00:00,-0.1220542572388688,-0.122540194333235,-0.12773674719987213,-0.12683456502814455,-0.10682140003512687,-0.691354716432062,-1.3416332028332023,-1.0224805166071882,-1.6371109569753581,-0.1258285966196932,-0.49261221290230744,0.1751094475783892,-0.06597695456495284,0.5414865770754306
2017-09-25 06:00:00,-0.1267162057545446,-0.14143998482719827,-0.13178605836611848,-0.14310802442681778,-0.11233736012909547,-1.0722018145037249,-1.438689033362439,-0.0076832498047985625,-0.426736833014925,-0.12759496520521382,-0.4973211765213709,0.20567560132726956,-0.047425070502081994,0.5802724205050184
2017-09-25 07:00:00,-0.14325292879128287,-0.14407716489612296,-0.14085299423836206,-0.14275616584522446,-0.12372804194916327,-0.6490614232233652,-1.8564653913162976,0.22038326796870666,-0.8056293682252698,-0.13437931327946004,-0.49999198420009766,0.23560277550479972,-0.028966370717881502,0.6183967455724716
2017-09-25 08:00:00,-0.14290108362029003,-0.14548366093288242,-0.14578259044074857,-0.14680253953354452,-0.12797162929389422,-0.6435419834175117,-1.7452885559073588,-0.9265353494927068,-0.445687000772578,-0.14343070835871663,-0.5025018422293112,0.26480314389027726,-0.010663230206255736,0.655739833588838
2017-09-25 09:00:00,-0.1469473030867254,-0.16174627135792097,-0.15300092773709917,-0.16351582215920987,-0.13914424031796216,-0.835970340953589,-2.056708094326803,-1.5677783503379485,-0.47835715963337905,-0.14675446671119005,-0.5042231882294235,0.2931898539461562,0.007423344806803144,0.6921828263768558
2017-09-25 10:00:00,-0.16330810353796726,-0.1720312736267275,-0.1687580298840096,-0.17248821598982836,-0.139729865923348,-1.139537529765005,-1.654173839552317,-0.9696444073126744,-2.3675213452509873,-0.15689740294100413,-0.5045929338496608,0.32067634523983807,0.025234725429046024,0.7276111683177168
2017-09-25 11:00:00,-0.1721042328128296,-0.17334986366119082,-0.17562425316590372,-0.17715034219593623,-0.14580507209092852,-1.0893291228767326,-1.648015437056059,-0.41828709707514883,-0.44366842069451295,-0.1698976269461305,-0.5055681227131544,0.34717810207335187,0.0427118024987803,0.7619251476192742
2017-09-25 12:00:00,-0.17720598779224941,-0.17563541972092517,-0.17870525079239336,-0.17539104928797167,-0.15246942113479817,-0.7896770269433413,-1.664209687174505,-0.49873122427096966,-0.6010517130425963,-0.1757981687668486,-0.5070080885400866,0.37261533111203543,0.05979702773000357,0.7950225785182721
2017-09-25 13:00:00,-0.17544676193727538,-0.1777451637760653,-0.1677016878406402,-0.16949741804629018,-0.1552454271951622,-0.48477971743637344,-1.4305616977022997,-0.8131834216304394,-0.6398911571608671,-0.17993234200204467,-0.5103077759064489,0.3969141298043221,0.07643368130150213,0.8267908415472048
2017-09-25 14:00:00,-0.16955335532311872,-0.1751958897094387,-0.16911014389846607,-0.18110875123885747,-0.16400343174417178,-0.5838444361595309,-1.5901841387386426,-0.7150417788281915,-0.8441392558722499,-0.17734996088687358,-0.5135044381446311,0.4200066811183729,0.0925649713516457,0.8571219424889054
2017-09-25 15:00:00,-0.18098832338043916,-0.18846969605636024,-0.18293061896586696,-0.19421548340319486,-0.16940420121606112,-0.8588501798669865,-1.5017167830420253,-0.33459042952357043,-1.1864349269664352,-0.17913934202086854,-0.5143176192798586,0.4418284298609219,0.10812954345909656,0.8859290772265852
2017-09-25 16:00:00,-0.1940945559999825,-0.20438068247220847,-0.20071237669590156,-0.19984522070868185,-0.17111975009910507,-1.0020533501815267,-1.1994708474939328,-0.5205922252676284,-1.2888963429931488,-0.18994031274486775,-0.5150121792060869,0.4623180339931197,0.12305799868934665,0.9131436199529213
2017-09-25 17:00:00,-0.1997240787358935,-0.199018416332061,-0.20705042895611,-0.20397955904239878,-0.17829674137711915,-0.8927899350106164,-1.2750446379257443,-1.41833074107625,-1.2762371128431353,-0.2009627015028261,-0.5125462949298482,0.48141887383942467,0.13727469460512998,0.9386997415235837
2017-09-25 18:00:00,-0.20403418208057647,-0.1981393563090861,-0.20590605840912798,-0.20002114999947754,-0.18317255816670344,-0.5800099576042056,-1.1872450391114224,-1.736572619910538,-1.1759828422819236,-0.20801760251182694,-0.5113634263687148,0.499080123139076,0.15071023227193864,0.9624853602908744
2017-09-25 19:00:00,-0.19990000132138996,-0.19304080817583089,-0.19815955009109368,-0.19703035205593739,-0.18924864365201027,-0.2578335009751242,-1.1790265244376488,-1.1778029873162037,-1.9391801943510814,-0.20985860638969425,-0.5115398821623532,0.5152591832539836,0.1633034974031561,0.9843757020596594
2017-09-25 20:00:00,-0.1970852399534354,-0.1925133721620444,-0.20361731731516391,-0.19729424599213188,-0.19268941391308186,-0.14730163397149768,-1.0042543220586966,-1.0487133740754404,-0.8257284927675934,-0.2068912315581723,-0.5109182238622071,0.5299208068538875,0.17498833288301455,1.0043006351271553
2017-09-25 21:00:00,-0.19594174314770377,-0.19602961225394594,-0.202913089286251,-0.19914150354549526,-0.18917566028076885,-0.3455921969118873,-0.44036488298201915,-1.5721560557250889,-0.7584320765657805,-0.20262520263983205,-0.5109771747199306,0.5430367084430963,0.18569690065269576,1.0222406904163635
2017-09-25 22:00:00,-0.19928427227214954,-0.1924254661597483,-0.19692715104049704,-0.19052096829646809,-0.19466963743159318,0.15722899758460154,-0.5270830334853452,-1.8660666122034375,-1.3186750215943417,-0.20372234143731735,-0.5117774102616153,0.5545862459386953,0.19537925269013218,1.038164781942461
2017-09-25 23:00:00,-0.19040018170453996,-0.18644785800351818,-0.1966630655296552,-0.1901691097148748,-0.19984706020112866,0.3544019409345216,-0.5724147127739067,-1.1654987539637323,-0.7673497116834259,-0.20086380974046658,-0.5128337431846769,0.5645562259339162,0.2040122159947006,1.0519898703273078
2017-09-26 00:00:00,-0.19040018170453996,-0.18803016604487183,-0.1945503814429184,-0.19175247333204368,-0.20581674824161159,0.5114628977431572,-0.651322225916512,0.038631453373828936,-0.5896754355387384,-0.19472567890578132,-0.5151267479734621,0.5729417800129775,0.2115867855143457,1.0636296892739219
2017-09-26 01:00:00,-0.19180756238851918,-0.18574460998513748,-0.1940222104212347,-0.18779406428912243,-0.20845558073675013,0.7439416636058165,-0.5088689367903033,0.36991675372502525,-0.23444730464414082,-0.19284735738174272,-0.5183134484001848,0.5797468515926618,0.21808975383938617,1.0730419661455046
2017-09-26 02:00:00,-0.18802522680032746,-0.1841623019437819,-0.19305389688147992,-0.1885857460977059,-0.21334722524540034,0.8899384843573239,-0.5261636279975292,-0.3141729464279245,0.3379399067129898,-0.1909298523292203,-0.5209400548390049,0.5849834656599502,0.22350587241500797,1.0802308959365463
2017-09-26 03:00:00,-0.18872891714231707,-0.18187674588404754,-0.19278981137063805,-0.1858588420903622,-0.2178132799747588,1.1453900816149747,-0.5101997536614681,-0.9625515299926641,-0.49936961911955247,-0.18986940921713913,-0.5246534721593668,0.5886716314037057,0.22782625625651617,1.08519174583275
2017-09-26 04:00:00,-0.18582619448161336,-0.18512926796905485,-0.19305389688147992,-0.19219229655903386,-0.22353939700519626,1.1246840474545081,-0.568207550289597,-0.947530794148336,-0.6951168247837599,-0.18957895353775836,-0.5277817719293174,0.5908409001077234,0.23105438731737266,1.0878764347434033
2017-09-26 05:00:00,-0.1920714462667648,-0.2002491003642243,-0.19965603465253218,-0.2032758418792122,-0.22758162059071763,0.8736840862501962,-0.5083438879466016,-0.372428272788649,-0.388976418925683,-0.18978482255247933,-0.5296745584297788,0.5915281256794707,0.23319734957186056,1.088234300042724
2017-09-26 06:00:00,-0.20333049173858686,-0.19717239028381311,-0.19525460947183132,-0.19922946819089407,-0.22463502689154755,0.9062920327675158,-0.03886219140626876,0.16647095821353208,-0.3266832591187772,-0.1960815533833998,-0.5319506075065473,0.5907789738589799,0.2342449372943171,1.0862671703180542
2017-09-26 07:00:00,-0.19937223356489872,-0.22354419097306205,-0.20599408691274257,-0.22825780117231134,-0.23001205478483996,0.06759113458616951,-0.16035300576968212,0.1892119853802043,-0.323447994241411,-0.19961180271136414,-0.5323398746797775,0.5886479709030067,0.23416040987235626,1.082058300075458
2017-09-26 08:00:00,-0.22839946017194188,-0.22354419097306205,-0.23002586839937103,-0.22429939212939207,-0.2316414305307556,0.26444121741738846,-0.033437694468063404,-0.3111621298321364,-0.3575489901824191,-0.21169463458140367,-0.5327510705351638,0.5851980167434504,0.23290318453804745,1.0756635150108618
2017-09-26 09:00:00,-0.2246171245837521,-0.22073119889954315,-0.22157513205242577,-0.22614664968275544,-0.22756579287165368,0.04781103047218091,0.41011173297571946,-0.40334650523380494,-0.4610492137095428,-0.22435588996712508,-0.5326459080879027,0.5804995086725151,0.23045092876229326,1.0670469963251445
2017-09-26 10:00:00,-0.22611246656047856,-0.24446581951986737,-0.23257869500417888,-0.2482257756777113,-0.23545239355439015,-0.45134140275987966,0.04334838923737016,-0.1936253389319127,-1.1590740145430758,-0.22797943341052246,-0.5300715654490874,0.5746307795001286,0.22678455183473575,1.0561332341174587
2017-09-26 11:00:00,-0.24801482845488226,-0.2478062476071728,-0.2487759396691604,-0.2494572807132869,-0.23735699574848307,-0.4283176833783218,0.10909693755612994,-0.5172755464247012,-0.5451253346742034,-0.2379003296456075,-0.5276823389785038,0.5676753712411047,0.2218627505832807,1.0429683733272108
2017-09-26 12:00:00,-0.24951017043160872,-0.24903693163933802,-0.2508886237558972,-0.24664241206054438,-0.23866190325357495,-0.28309059031059625,0.19668813338512606,-0.9263920372018142,-0.8864222340309514,-0.2495135811346377,-0.5237286637156973,0.559720623274568,0.21563389604280972,1.0277180624548383
2017-09-26 13:00:00,-0.2462556025999102,-0.24982808566001485,-0.24948016769807135,-0.25693427557213727,-0.24628734657174936,-0.3735353904886385,-0.11328453385472684,-0.8456095876635669,-1.2792753654322675,-0.253472361432822,-0.5186751420411118,0.550856211819217,0.20808436056787896,1.0105094421026246
2017-09-26 14:00:00,-0.25689891902249185,-0.2636293280207229,-0.2554661059438253,-0.2694252552186869,-0.2476168749731664,-0.7718873620375687,0.01786328491533648,-0.6679907736893297,-1.156908721560919,-0.25657718959441317,-0.5133914512049916,0.5411724459878035,0.19927063585171623,0.9913032514246868
2017-09-26 15:00:00,-0.2692135000072983,-0.2620470199793673,-0.2697267235292973,-0.2658187047573589,-0.24449177977565734,-0.7599213708278528,0.388260758739857,-0.9676319922847776,-1.4511843983260437,-0.2667064426872988,-0.5086829108174293,0.5307593914722882,0.1892872149072245,0.970029358718243
2017-09-26 16:00:00,-0.26578300959010137,-0.27004646618843947,-0.25106468076312444,-0.25491108872797824,-0.24606136191621852,-0.3166327439867051,0.39782472817595627,-1.1827994026323045,-0.8269439975475872,-0.27373335546167016,-0.5059167596622693,0.519707357385423,0.17821322212513097,0.9467734924604664
2017-09-26 17:00:00,-0.2548758092892741,-0.2485974016278496,-0.23786040522101992,-0.23098470517965702,-0.2406984031065374,0.33716844921362343,0.8173482164818354,-1.1799594353544445,-0.7156687711235754,-0.2694530214456288,-0.5060986592710921,0.5081084054696393,0.1661093515562898,0.9217087230651259
2017-09-26 18:00:00,-0.23112626024714916,-0.2374333393360682,-0.23803646222824915,-0.2403089575918708,-0.2450782846987695,0.16504636757007823,0.5623861122523937,-1.4832687833172513,-1.3274192193418568,-0.25328141947656924,-0.5048535121945568,0.4960565448336827,0.15305226621053358,0.894963804593925
