DATE_TIME,OPEN,LOW,HIGH,CLOSE,CLOSE_stl_trend,CLOSE_stl_seasonal,CLOSE_stl_resid,CLOSE_wav_detail_L1,CLOSE_wav_detail_L2,CLOSE_wav_approx_L2,CLOSE_mtm_band_1_0.000_0.010,CLOSE_mtm_band_2_0.010_0.060,CLOSE_mtm_band_3_0.060_0.200,CLOSE_mtm_band_4_0.200_0.500
2010-04-26 20:00:00,-0.14656001569543367,-0.1465944053192943,-0.1393452492289307,-0.13454522880248893,-0.13443133374056596,0.008985096181913767,-0.5918188123048492,-1.7936384717030365,0.13848746115707866,-0.16334996242671926,-0.17188766878252457,-0.3240856426157753,0.056949734614921206,-0.18377091645485377
2010-04-26 21:00:00,-0.13481252739984903,-0.12590093276075456,-0.11396171104803575,-0.1245277248241797,-0.1222742958986648,-0.05177568031875179,-0.08856880689728143,-1.5589279258416302,-0.40423826744582664,-0.14735657780443587,-0.16589940359573435,-0.30769048878130445,0.07395492616514743,-0.1739656485409389
2010-04-26 22:00:00,-0.12424889451389656,-0.11423236673655637,-0.1234236751011291,-0.11387274331998004,-0.1260348705113867,0.3079417635009024,-0.2917647071933678,0.4853290707487892,-0.021147175434481247,-0.13247577646022352,-0.16006396706333162,-0.2908964181812957,0.09094684217637253,-0.16417478562570753
2010-04-26 23:00:00,-0.11359419582720458,-0.1127737959835321,-0.11532641740184622,-0.12179567828464138,-0.13769328873369813,0.40749205229070384,-0.7515070797530484,1.9280389110322829,1.0844222931712415,-0.11649977595166017,-0.15459929688536128,-0.273741436163316,0.10789470482947681,-0.15442568335569762
2010-04-27 00:00:00,-0.12197224949537168,-0.13474351795096884,-0.13252171745987232,-0.13827902573985856,-0.15181022924092888,0.3560650450915925,-1.2036153284411542,1.1485998843334153,0.9311599624343574,-0.10957832326689461,-0.14939037489448767,-0.25626581538662097,0.12478077371808215,-0.14475947908291878
2010-04-27 01:00:00,-0.138090896226523,-0.13437887526271228,-0.1389813275345806,-0.14092000406141167,-0.15705938359389163,0.42092558428745186,-1.2175159371031536,-0.06845202819272335,1.0986775362313828,-0.11997531098350667,-0.14474341735279925,-0.23851204006858864,0.14158933250902123,-0.13520321680730304
2010-04-27 02:00:00,-0.14109606765097432,-0.13957503357036286,-0.14953505667072434,-0.14137534515133574,-0.1592431191541467,0.46196975955919994,-1.1016646692451775,0.2617631855856165,-0.7118729290423058,-0.13322264949411444,-0.140434536412074,-0.22052465730854318,0.1583019859487003,-0.12576067091552462
2010-04-27 03:00:00,-0.1411871334517159,-0.13127941241253444,-0.1454409376092889,-0.13500056989241097,-0.16006292987905893,0.637624940685749,-0.9484005725056266,0.8857979709846997,0.7007753876090173,-0.1393283365461731,-0.13642967198168707,-0.20234984964374822,0.17490224379360658,-0.11643419607082987
2010-04-27 04:00:00,-0.13517679060281323,-0.12699486082552428,-0.14080093600632923,-0.13663979781613475,-0.16165159749914462,0.6348796822890549,-0.8470842492578523,0.4857440078311209,0.8952797677794608,-0.13307069946308137,-0.13277487460237763,-0.18403498902087764,0.19137974755142526,-0.10724782368929149
2010-04-27 05:00:00,-0.13636064601244546,-0.13483467862303147,-0.14189270108937962,-0.14237709554916503,-0.16629840479340355,0.6084231174875288,-0.875442643449993,-0.05313637659955006,0.6343596666795076,-0.1311204594461378,-0.1295454767562162,-0.16562783766156808,0.20772538889270734,-0.09824099438028555
2010-04-27 06:00:00,-0.14218885725986702,-0.14568279859865388,-0.14498603549135272,-0.15011789407785797,-0.17647370261437392,0.6722466191340516,-1.1006716446074347,0.31599327920259956,-0.09551977126437992,-0.13487478415356574,-0.12711356104253496,-0.1471766595695514,0.22391833176969259,-0.08944258739598031
2010-04-27 07:00:00,-0.14983838452210768,-0.1543430624447389,-0.14707858523386347,-0.16386919499353683,-0.17419533851317576,0.271160301578957,-0.7969940113924042,0.7956691832929791,0.03219270726456991,-0.14189860995245918,-0.12576754737114781,-0.12872927272003043,0.23991821378129224,-0.08085779684647787
2010-04-27 08:00:00,-0.16404464943769834,-0.1560751152139571,-0.15681349055772092,-0.15685694220871957,-0.15268008390576454,-0.10278232003704305,0.18283639372430885,0.8120820207753593,0.6739621940108089,-0.151570615741346,-0.12565353892592696,-0.11033304905967896,0.25567002776142056,-0.07248250207109716
2010-04-27 09:00:00,-0.1565772537769388,-0.18506420893032527,-0.1621813355493788,-0.19009684177310757,-0.1520167742293357,-0.9411462343799323,0.1697407989911003,0.8758614305215126,-0.24140501839113512,-0.15640468706759864,-0.12703231447379146,-0.09203480299951002,0.2711159090288704,-0.06433824131306191
2010-04-27 10:00:00,-0.1903626658518379,-0.198373667051677,-0.19893742667870581,-0.1994768682255223,-0.1602530968507644,-0.963993316547587,-0.1807634301004723,0.46271440438614087,-0.6719241410110205,-0.1723684543109517,-0.12884390019389716,-0.07388125602792611,0.286198826344345,-0.056469857056254555
2010-04-27 11:00:00,-0.19965137752741657,-0.21068035778032368,-0.20193978065709087,-0.2196029444001239,-0.16818278660393934,-1.261507606521665,-0.44575971221566113,-0.6485816874306836,-0.6887598765604892,-0.19289909261412214,-0.13252769102250533,-0.05591940840116042,0.3008560334383051,-0.04891242685756503
2010-04-27 12:00:00,-0.2194126562882061,-0.2129593745819237,-0.21394919657063313,-0.21249962339732345,-0.1790668885921775,-0.811540079543823,-0.7672393446913428,-1.6167318685001821,-1.1853971602356241,-0.21332478237890984,-0.135768051565914,-0.038197356862246276,0.31501764025340756,-0.04167052153388327
2010-04-27 13:00:00,-0.212673787033375,-0.21815553288957634,-0.20503311505906396,-0.2077640760621245,-0.16739391213279728,-0.9925479908330932,-0.15887629535914696,-1.6612257536266146,-1.4905528798510959,-0.22389496737665798,-0.13959538521160308,-0.02076509377546515,0.3286218530251536,-0.034735518862439904
2010-04-27 14:00:00,-0.20757410219187988,-0.20913062635523477,-0.1813782049263296,-0.19364850227450678,-0.15859527760460398,-0.866879465702224,0.21863373149626994,-1.0722260978185427,-0.7221904365663518,-0.22111994774211471,-0.1433979806654777,-0.0036742841120813536,0.34162866654184443,-0.02812158145011317
2010-04-27 15:00:00,-0.19345890307703079,-0.26355354757747407,-0.19311467956910977,-0.2727867837031431,-0.1784645415334737,-2.320577366495629,-0.5695526925184912,-0.3773051981829211,-1.6667152120330422,-0.20764339647283067,-0.15062146055229936,0.013024763826748954,0.35402653167986453,-0.021875490915223797
2010-04-27 16:00:00,-0.2725950839209285,-0.278595058468042,-0.2678096073344002,-0.25766945951769604,-0.1790732578208946,-1.9332092994286403,-0.46317512278187684,-0.6327839919898163,-1.32449060202633,-0.23483665732315864,-0.15858676164001867,0.02928347010041947,0.36581961564876614,-0.01603544128072305
2010-04-27 17:00:00,-0.2579334900016341,-0.255166765747581,-0.25252489617170876,-0.25921761922343467,-0.17715884964640394,-2.021670703987945,-0.27805001374638993,-1.383367188966277,-1.4059141493555494,-0.2655556739783024,-0.16689738769102588,0.04505286449336115,0.3770117880002758,-0.010601363291809614
2010-04-27 18:00:00,-0.25902627961052477,-0.2835177347595007,-0.26953823538256083,-0.2925485870058058,-0.188423285578053,-2.5619855351271825,-0.6278826669690635,-1.639884833763785,-1.896086633598119,-0.2717914199552284,-0.17770857252877387,0.060286429946913585,0.3876097162696766,-0.005551407058653676
2010-04-27 19:00:00,-0.29281169168542387,-0.3148770059495356,-0.2934660867860573,-0.3198690524011911,-0.210848430002237,-2.672067750123959,-1.325868539804308,-1.3802263049793753,-2.223678985237079,-0.28442258821287525,-0.1909201553256173,0.07494296457571954,0.3976337007206434,-0.0008892777131280824
2010-04-27 20:00:00,-0.3195850371032672,-0.3203466462733781,-0.32185197894533935,-0.32296537181266827,-0.2226797272897352,-2.45361793813374,-1.4682804027729115,-1.5236498195103085,-2.6680490544634354,-0.3134270161703896,-0.2046391415159384,0.08898550376544596,0.40711047102587344,0.0033480080534389342
2010-04-27 21:00:00,-0.32359193233586964,-0.3398550300950855,-0.33149590384560873,-0.3356238541125306,-0.2449674783515871,-2.2074682155124092,-1.9674303497894612,-2.2486264291054607,-1.3204555975057215,-0.3326583529370159,-0.21854523282029661,0.10238076263712358,0.4160493141095111,0.007126896289787071
2010-04-27 22:00:00,-0.33524835483071275,-0.32481351920451557,-0.3290394324087479,-0.3248778043903457,-0.2571954875991996,-1.6389377593544312,-1.966120815761424,-3.128962523634026,-2.885092762925579,-0.34326330616220263,-0.23316197015525572,0.11509995376611605,0.4244240360829443,0.010455697572079918
2010-04-27 23:00:00,-0.3251400509484661,-0.3181587901438407,-0.3240355091114381,-0.31759234695157684,-0.2642070985272501,-1.2884327404732878,-1.7503496019392908,-3.0845711224894736,-1.5045478545063034,-0.3472352542191621,-0.24736455914634672,0.12711927037969317,0.4321771889859209,0.01337187874785473
2010-04-28 00:00:00,-0.3177637210884481,-0.3212582529940185,-0.3234896265699139,-0.3286116013277154,-0.2667866361578022,-1.5024757229026515,-1.3942513919306472,-1.0785438264769254,-2.2482474542974593,-0.33672881097172025,-0.26210879192906106,0.13841981201894266,0.4392412044921343,0.015894484887485932
2010-04-28 01:00:00,-0.3287826829781043,-0.3188880755203538,-0.31002452387897317,-0.30038045375248196,-0.2711814039728153,-0.6987717347927425,-1.1694914670894094,0.2029004825773072,-0.8223600630038688,-0.335839001891689,-0.27589092181306607,0.14898687832693275,0.4455519075744844,0.01801073848012242
2010-04-28 02:00:00,-0.3001880215454419,-0.29655371086466054,-0.3022002074504524,-0.3014732723682985,-0.2820382092665485,-0.4561953193387387,-1.2254367544799638,-1.3611885359812268,-1.0099834916883526,-0.32478721255829446,-0.28989136804290916,0.1588094858511391,0.45104821884725244,0.019700036222358733
2010-04-28 03:00:00,-0.30164507435729676,-0.2913575525570099,-0.2936480476332333,-0.2848988566950981,-0.2923427114415013,0.20905623832794806,-1.2391339505526273,-2.5848666491882044,0.8037532112386028,-0.313043921812488,-0.3034457875592574,0.16788092557910622,0.4556669753199438,0.020974012920823754
2010-04-28 04:00:00,-0.28470683541947744,-0.2901724638201776,-0.29483079313986976,-0.2996519080086063,-0.3053768830667745,0.16839940634555017,-1.342522028777619,-1.0655628528695826,-3.9376616710515417,-0.3035850323806856,-0.31803354947566986,0.17619984084072537,0.45934977652726616,0.021876714629184
2010-04-28 05:00:00,-0.2999148241432192,-0.30402888597391314,-0.3001076577079416,-0.3089408662430378,-0.31611540268432686,0.20423445634365572,-1.3263651718656895,-0.22722342001198437,-0.09907968343062497,-0.3050124612739063,-0.33321198079853337,0.18377173265451974,0.46206233228776344,0.02244411921674745
2010-04-28 06:00:00,-0.3091124700180563,-0.30831343756092333,-0.2950127539870438,-0.3181387562594841,-0.32411788362284577,0.17291422845886728,-1.1980761895937908,-1.0541197343660222,-0.261177215937421,-0.30272162139926573,-0.34783010650140034,0.19060567026724368,0.46381136966828396,0.022677334760335968
2010-04-28 07:00:00,-0.31831011589289343,-0.3095896869698203,-0.2994707947428294,-0.31094436703869843,-0.3309930110783814,0.518722466684511,-1.0438675938687876,-1.7469638052379248,-1.2845772722485436,-0.316667543738986,-0.36242574785645937,0.1967138451253537,0.4646371915383513,0.022562960455885687
2010-04-28 08:00:00,-0.31111591763435853,-0.3411312795039825,-0.3205782530151149,-0.3472805860145616,-0.3582778770139503,0.30512147367266457,-1.6869773003165023,-1.3567182974160346,-1.5440698168262532,-0.3200349109521322,-0.37800696814939844,0.20211424704618236,0.4645979007054328,0.022119521962761124
2010-04-28 09:00:00,-0.3474511721300032,-0.3385787806861885,-0.31566531014139315,-0.3144049593221145,-0.3561068799111294,1.0552296610309788,-1.0677262890418546,-0.6593463159318164,0.02930246883998405,-0.3309199415650286,-0.39170218259621503,0.20682847124433748,0.4637536835817719,0.021403600453675717
2010-04-28 10:00:00,-0.31457641806251363,-0.30430236799010507,-0.30283707041556457,-0.30092686306039124,-0.3581614111174021,1.4342847815826167,-0.7247175818662092,-0.09948854002454685,-0.24571102527777075,-0.3305452173359557,-0.40461918617834386,0.21088030590802712,0.4621668101843875,0.02046381279918577
2010-04-28 11:00:00,-0.3010986795528514,-0.2952774614557635,-0.29455785186910766,-0.3012911359323281,-0.35637802707652844,1.3747226642992676,-0.29914315086986976,-0.08837999083937088,0.6632958327512337,-0.3135004157616512,-0.4173178535808075,0.2142998207939082,0.4599084207334882,0.019314702507577393
2010-04-28 12:00:00,-0.30146294275581564,-0.29117523121288064,-0.25015940515843593,-0.24701447801349438,-0.3534727488915714,2.6395363582338565,0.08361771977160011,-0.038338253238192135,1.3698454947145808,-0.30041017813058624,-0.42781793942881147,0.21712147160583853,0.4570420354089589,0.01794979425492344
2010-04-28 13:00:00,-0.24673239651049478,-0.2960067468322767,-0.25489038718498164,-0.3045695917797757,-0.37796789264891417,1.8334140649631756,-0.6513563600359565,0.8724588591246424,-0.5173267226054901,-0.2747808436589828,-0.4405401694180558,0.21938974968957617,0.45360242064477546,0.016384566489328144
2010-04-28 14:00:00,-0.3043770483795254,-0.311959864443485,-0.29473981271628175,-0.29582704285325145,-0.38967908448059896,2.340998658454688,-0.7464374363206749,1.4426336522392937,1.1553171513373788,-0.273793168457268,-0.45283104431674936,0.22116146792899014,0.44958529016825616,0.014679513279781889
2010-04-28 15:00:00,-0.2959989947113583,-0.35407609493707765,-0.3014723640617521,-0.363855001687764,-0.3788677736777027,0.3788673021170161,0.04173347056153544,1.0543220830437217,-1.0456402631643147,-0.28687181667918676,-0.4662636462691633,0.22250414389264328,0.4449489718838815,0.012896652300904709
2010-04-28 16:00:00,-0.3641162136655999,-0.36729439238636474,-0.3415947308638143,-0.3357149223305158,-0.38409054122597974,1.2039384218946447,0.05793080193872055,-0.27913719305662243,0.18825222745611833,-0.3259886479731578,-0.47835646056887343,0.22349228292938447,0.4396408994197319,0.011060499752379159
2010-04-28 17:00:00,-0.33543048643219586,-0.3352969964918834,-0.3409578678987021,-0.3379916277801321,-0.3907491149051243,1.3131065643930595,0.01613875595835198,-0.7248211568499419,-0.8875000707483971,-0.3461168762365159,-0.489554392416597,0.22420289929853757,0.433614400028825,0.009161221452411569
2010-04-28 18:00:00,-0.3377981972514603,-0.3354793178360107,-0.309660602184623,-0.3122193220904834,-0.37590153287502465,1.5712018495410351,0.7989034815862686,-0.7453545489779295,-0.30027599485642925,-0.3471612107718364,-0.4993084054123696,0.2247123568011553,0.4268226223694843,0.007212806870877332
2010-04-28 19:00:00,-0.3124819046454719,-0.30430236799010507,-0.3045656984637252,-0.299105498700699,-0.358715534015817,1.4594872335103433,1.5055987061641374,-1.1586284694936548,-0.22976677534866846,-0.33101201298213695,-0.5081463570347962,0.2250966847168937,0.41922139402045905,0.0052869693545872076
2010-04-28 20:00:00,-0.29891310033506807,-0.2888962144112806,-0.29009981111332206,-0.28171146906563577,-0.34867398999791155,1.6369363213340224,1.784317884088258,-0.9894733387111863,1.2542382010084085,-0.31138534859240025,-0.5157716810802859,0.22542953350658765,0.41079285551224065,0.003464702393734772
2010-04-28 21:00:00,-0.28197486139724875,-0.30001781640309494,-0.2918284391614847,-0.29610024750720504,-0.33977526758987336,1.0582765318168565,1.9488714843106678,-0.0707306535529878,-1.4400969911852193,-0.2922344938337361,-0.5226527245302983,0.22578271376339093,0.40157284484697614,0.0017796984491829676
2010-04-28 22:00:00,-0.2959079289106168,-0.30156754782818385,-0.29847001008336704,-0.28917906294037504,-0.33466259670942544,1.1033580107910166,1.9193736652941542,0.7356455614250113,1.424359544311514,-0.2889424577800423,-0.5283723567545758,0.22622550858545964,0.39164702794674044,0.0002259323532132471
2010-04-28 23:00:00,-0.2894422570580083,-0.29263380196590694,-0.29483079313986976,-0.3022928863301594,-0.3357735721757053,0.8106206168409678,1.6434911125994713,1.8792034281560235,0.6326920433083201,-0.2841978824466446,-0.5331392764958125,0.22682324256775624,0.3811251810174451,-0.0011808404268644486
2010-04-29 00:00:00,-0.3025557323647063,-0.3006559411075434,-0.3119351127743078,-0.30702843366536037,-0.330547165068163,0.5640119433287025,1.6500900624696853,2.045850797335393,-0.9269208443789405,-0.29326659510384495,-0.5368101104259966,0.22763782075318792,0.370121902321769,-0.002362050318904376
2010-04-29 01:00:00,-0.30683582499953144,-0.30357308261359195,-0.3065672677826499,-0.30038045375248196,-0.335824526005444,0.865232033679456,1.2424691050094996,0.44386656019562176,2.606897062448526,-0.3011081181036361,-0.539192463929669,0.22872672506841715,0.3587555406109876,-0.0032224027162314835
2010-04-29 02:00:00,-0.3005522847484061,-0.29071942785256144,-0.29310216509170917,-0.2848077884771129,-0.3287310249938826,1.072785168946042,1.3769355135798031,-1.5953658634798975,-2.2916607790294563,-0.30315300496194436,-0.5404559339000101,0.23014424090231572,0.34715664860720724,-0.0037224223820691944
2010-04-29 03:00:00,-0.2849800328217001,-0.28023595056519557,-0.2934660867860573,-0.2860827435288979,-0.32989477406953577,1.0733223273213115,1.1594016301351096,-2.121268568714727,1.4686135552884563,-0.30131222047582773,-0.5406361519879936,0.2319420332261486,0.33545827935826517,-0.003868550012944127
2010-04-29 04:00:00,-0.28625495403207385,-0.28379121677569263,-0.29228334127942085,-0.2878130396706049,-0.32087685609549943,0.8042109368546728,1.3629275856929661,-0.8586956807236846,-2.501975198433446,-0.28688404994439703,-0.539687924474218,0.23416970412923405,0.32376324387696465,-0.0036485275090152227
2010-04-29 05:00:00,-0.28752987524244766,-0.27868621914010666,-0.2740872565619324,-0.27560989846066664,-0.3106906395967275,0.8509453823677016,1.557564785292173,0.34320127207630025,1.8299224244810537,-0.28797345440417565,-0.5378945600912128,0.23687443971302552,0.3121236322827051,-0.0029924767757077385
