DATE_TIME,OPEN,LOW,HIGH,CLOSE,CLOSE_stl_trend,CLOSE_stl_seasonal,CLOSE_stl_resid,CLOSE_wav_detail_L1,CLOSE_wav_detail_L2,CLOSE_wav_approx_L2,CLOSE_mtm_band_1_0.000_0.010,CLOSE_mtm_band_2_0.010_0.060,CLOSE_mtm_band_3_0.060_0.200,CLOSE_mtm_band_4_0.200_0.500
2018-12-20 20:00:00,-0.5281715458592154,-0.5315668230235003,-0.5353967474364312,-0.5382452115557034,-0.5516189957268142,0.47120578041463224,0.830418941270506,2.0249860492782825,0.8234201817233335,-0.5227776428831893,-0.37490345398685165,-0.34328993195279395,-0.42571851842290687,-0.6080196823630787
2018-12-20 21:00:00,-0.5383750558180551,-0.5449285353727219,-0.5458721393665006,-0.5518797315924298,-0.5518168422151205,-0.0029484192291998265,0.5866040243688153,3.341956868954589,0.017336982178179364,-0.5270119518022833,-0.3615651703858502,-0.3555336568547081,-0.42517827533325714,-0.6149487376235651
2018-12-20 22:00:00,-0.5512174045593528,-0.5473899034370504,-0.5543228757134478,-0.5490648629396853,-0.5479372924088721,-0.04147174815905419,0.6313042906979955,1.9527125799019303,2.2602356726979433,-0.5375946142961702,-0.348518937682253,-0.3681421721511463,-0.4243866832306342,-0.6213538488284484
2018-12-20 23:00:00,-0.5490183722406367,-0.5415002012831184,-0.5471925669207099,-0.542027691307827,-0.5444657460273971,0.08515603275668229,0.6368680117654962,-0.37027867158519556,-0.029096799636358042,-0.54564465253645,-0.33513929907319046,-0.381080766037585,-0.42331332905256275,-0.6271917752652771
2018-12-21 00:00:00,-0.5420694301134976,-0.542994603322176,-0.5454319968484296,-0.5479213225495085,-0.5393736170772655,-0.3066400063494472,0.7337291036212025,-0.7510612302856585,-0.5012938995252041,-0.5489485081442973,-0.3241513310966308,-0.39431092934519074,-0.421935556088071,-0.6323817363990979
2018-12-21 01:00:00,-0.5476109915566595,-0.5407969532647378,-0.552210191626711,-0.5458101710599507,-0.5351854267492594,-0.38071309723265684,0.7499479326285452,-0.1146173228587436,-0.8149055933827737,-0.5479869567945743,-0.3134853153230353,-0.407789849225579,-0.42022879855515155,-0.636848469726173
2018-12-21 02:00:00,-0.5458517657016874,-0.5411485772739281,-0.5511538495833417,-0.5484491104218975,-0.5300994530232083,-0.6561492632834903,0.8108155673414692,-0.9550119174927647,-0.31045289154554134,-0.5480168109115121,-0.3037096728200927,-0.42147186967554906,-0.41816000190939273,-0.6405586411748888
2018-12-21 03:00:00,-0.5480507980204035,-0.5422034493014991,-0.554763018231517,-0.5485370750672963,-0.526457319002927,-0.7881046569259899,0.7657007659668078,-1.758055825314822,0.8028910292816483,-0.5470328689740847,-0.29409557249076507,-0.43530858890539886,-0.41569445467680455,-0.6434994936594324
2018-12-21 04:00:00,-0.5483146818986491,-0.5468624674232658,-0.5552911892532006,-0.5522315901740231,-0.5251497735446563,-0.9633868262709478,0.5836485611819495,-0.4042229777025239,-1.693895863059918,-0.5481480446338878,-0.28562763597062907,-0.4492491514438728,-0.41280803532461435,-0.6456323256665197
2018-12-21 05:00:00,-0.5520970174868388,-0.5465108434140755,-0.5554672462604299,-0.5505602619114554,-0.5209554279925718,-1.0533830432209716,0.6065935011777915,1.4464781285112138,0.43250538059783844,-0.5511813473069804,-0.278264026825791,-0.46324010208568744,-0.40948751242966863,-0.6468882855045083
2018-12-21 06:00:00,-0.5506016755101123,-0.543082509324474,-0.5497453935255178,-0.5423795498894203,-0.5230121521532278,-0.6846411281306342,0.24503423783336092,1.8649919859658701,1.3348764170002536,-0.5478980164045278,-0.26993195819832827,-0.4772269389161665,-0.4057203029325617,-0.6472117303362057
2018-12-21 07:00:00,-0.5425092365772396,-0.535258875119996,-0.5349566049183602,-0.5308561813422499,-0.5179930065743377,-0.4553841844739754,0.37880584387295274,0.7293709785432961,0.726001947492982,-0.5452030603900703,-0.26007021982725376,-0.4911572534394199,-0.4014858032741908,-0.6465929794050929
2018-12-21 08:00:00,-0.5307224233489264,-0.5462471254071832,-0.5342523768894492,-0.5525834487556164,-0.5234263108020812,-1.027189483649175,-0.14213050482747205,-0.6453428302117904,-0.04842122537367927,-0.5381332323225998,-0.253687888789133,-0.5049780529496635,-0.3967610325617101,-0.645037389396444
2018-12-21 09:00:00,-0.5527127465360793,-0.5731463621102187,-0.5595165574266743,-0.5664818627285372,-0.5444464010374298,-0.7553553618366475,-1.490186593696014,-0.9913304675225201,-0.9010649153389322,-0.5418618871360489,-0.251266703049815,-0.5186325473768038,-0.3915307782605139,-0.6425202205991544
2018-12-21 10:00:00,-0.566434708204863,-0.5720035840803516,-0.5738652035157609,-0.573255140424201,-0.5452896667364763,-0.9680726470880187,-1.34265477715325,-0.3717280661217343,-1.3979174778597925,-0.5577430334257291,-0.25040453286832337,-0.532061731521566,-0.38578491869209186,-0.6389991788636323
2018-12-21 11:00:00,-0.5732956890392549,-0.5702454640344017,-0.5744814030410591,-0.5698245192536707,-0.5445352121277351,-0.8760491940392466,-1.1192863721513813,-0.10533945701022104,-0.3946280322598447,-0.5703427146952651,-0.24962909869260924,-0.5452072330787276,-0.3795087215912811,-0.6344462115087646
2018-12-21 12:00:00,-0.5696892760365615,-0.5839588003928117,-0.5759778876024976,-0.5783570898572991,-0.5429040777463688,-1.2405413058337753,-0.8786829219287002,-0.35408086227700364,-0.020764314869833544,-0.5722589758262476,-0.25111363608701165,-0.5580112152688018,-0.3726818235337001,-0.6288617057648122
2018-12-21 13:00:00,-0.5784854053114239,-0.5785086282503662,-0.5775624006675507,-0.5818756756732282,-0.5441131396193506,-1.323001724655196,-0.8498550089151443,-0.49293539248348517,-1.0032294588823634,-0.5757363584887998,-0.2553809576345712,-0.5704146242083563,-0.3652870789002353,-0.6222527178276377
2018-12-21 14:00:00,-0.5816520118503732,-0.5824643983537542,-0.5782666286964617,-0.5897924937590706,-0.5434466167831905,-1.6300149803996558,-0.7058350322260871,-0.4764770430936491,-0.5888854593039129,-0.5818931481465713,-0.261175012757203,-0.5823576075937706,-0.3573158788611215,-0.6146169028028844
2018-12-21 15:00:00,-0.5898324120759951,-0.5994302567971715,-0.5857490515036541,-0.5783570898572991,-0.5321799187624612,-1.6344795572554756,0.047436382871302425,-0.8660076113340278,-0.6788654970114613,-0.5880542915297295,-0.2659141474919084,-0.5937817152251696,-0.34876562996136684,-0.6059456878428349
2018-12-21 16:00:00,-0.5783974440186747,-0.5841346123974059,-0.5804673412868131,-0.5905841755676541,-0.538716766736089,-1.8302227607371242,-0.4174454566936681,-1.2819956797516323,-0.6057659326219953,-0.5875977723248802,-0.2716450723457422,-0.6046309554526476,-0.33963606805277763,-0.5962399227027835
2018-12-21 17:00:00,-0.5904481411252336,-0.5967930767282468,-0.5964885289445654,-0.6036909077319915,-0.5512048370779608,-1.8421017609968315,-1.1403616749584298,-0.6582239717650467,-1.1864925696361945,-0.5880530476081911,-0.27998815557302364,-0.6148497114943142,-0.32992793755299044,-0.5855128485063691
2018-12-21 18:00:00,-0.6035543737447769,-0.6170993632589675,-0.611277317551723,-0.6224273772018158,-0.5617038907240619,-2.1285594584821337,-1.587179722978065,0.5130798556912806,-1.3780018081176901,-0.5979378701186433,-0.2885054197246247,-0.6243829410413416,-0.3196439279708859,-0.5737826758322436
2018-12-21 19:00:00,-0.6224660516857297,-0.6152533372107216,-0.6228090515251599,-0.6186448974496923,-0.576414876276766,-1.4629878552342177,-2.1854788996958954,0.10481874247894661,-1.0950034655109082,-0.6143576344347531,-0.2965400253818616,-0.633177573493293,-0.3087895984252662,-0.5610702720889038
2018-12-21 20:00:00,-0.6185957548047907,-0.6226374414037111,-0.6242175075829837,-0.6270895034079238,-0.5807789301499322,-1.6102065503069043,-2.021813368238786,-1.6711846824120533,-0.38785308299187166,-0.6237200098987837,-0.30488977979568077,-0.6411828410103967,-0.29737107235152926,-0.5474020872544387
2018-12-21 21:00:00,-0.626952077615909,-0.6211430393646536,-0.6253618781299658,-0.620316225712258,-0.580208252945886,-1.3958480337148367,-1.5795946961049436,-2.5344451439097027,-2.197197103754957,-0.6299931062204613,-0.31181356676447014,-0.648350521934335,-0.28539675446492657,-0.5328091320188978
2018-12-23 22:00:00,-0.6184198322192942,-0.6203518853439749,-0.6264182201733351,-0.6205801196484545,-0.5863705115683212,-1.1856952466709991,-1.6166683247333247,-1.779934095858333,-1.6753587784639477,-0.6328889555634835,-0.3181990720388499,-0.6546356369717005,-0.2728792158181279,-0.5173241165829192
2018-12-23 23:00:00,-0.6201790580742663,-0.6152533372107216,-0.622544966014318,-0.6159179934423467,-0.5929548426991428,-0.7853551740105328,-1.6580291682383306,-0.9424087518878782,-1.2435149227712952,-0.628663354095164,-0.32366078462516307,-0.6599965903780539,-0.2598337289794192,-0.5009838600904637
2018-12-24 00:00:00,-0.6159569160223326,-0.609803165068276,-0.6165590277685641,-0.6102882561368596,-0.59638418182978,-0.46575164273958564,-1.4884047382532795,-1.12952287831309,-0.25779647401788824,-0.6238916710711789,-0.3279685618138437,-0.6643957882467293,-0.24627892840318744,-0.4838288065909888
2018-12-24 01:00:00,-0.610503315871918,-0.6042650869235324,-0.6158547997396511,-0.6083530339380994,-0.6028673914221337,-0.16603878129889413,-1.5234102745454123,-1.3106614088876767,-0.9216380001541086,-0.6183064633606229,-0.33156412503230226,-0.667800139955658,-0.23223609002575568,-0.46590087376022177
2018-12-24 02:00:00,-0.6083042835532039,-0.6031223088936652,-0.6075801203999331,-0.602371438051019,-0.6071426342049926,0.1969123028518275,-1.4065429019464843,-0.48724754664578823,-0.38702205227236913,-0.6146188579579631,-0.3344251699804254,-0.6701813940880589,-0.21772727022129193,-0.447248390085985
2018-12-24 03:00:00,-0.602322915646298,-0.5968809827305429,-0.6066118068601783,-0.6000843572706636,-0.6123904023925925,0.46404517178403637,-1.3594900620224635,0.3820411176784357,-0.9029807912905247,-0.6093185082798616,-0.336632163547379,-0.6715165181688687,-0.20277318060952376,-0.4279286011084944
2018-12-24 04:00:00,-0.6000359220348327,-0.5952986746891893,-0.6064357498529511,-0.5986769229442923,-0.6158118276636968,0.6335467409252526,-1.2011873568368736,-0.09168701258817746,0.660557015541712,-0.6043378464373086,-0.33820954735235753,-0.6717879566907783,-0.18739453281017893,-0.40800238802985855
2018-12-24 05:00:00,-0.5987165026436047,-0.5954744866937834,-0.6057315218240381,-0.5993806401074789,-0.6218202056841162,0.8223613637396238,-1.219714298554689,-1.0220030676906822,-0.5883256292807484,-0.6004555673137794,-0.33933663400163255,-0.6709838258508648,-0.17161455985756047,-0.3875257163791539
2018-12-24 06:00:00,-0.5992442704000959,-0.6018916248615,-0.6058195503276528,-0.6084409985834962,-0.6293418895106456,0.7691027409391159,-1.313913323459449,-1.1173953321061025,-0.5348436651521,-0.6014500825842899,-0.3400442559100666,-0.6690972903933704,-0.1554617297229,-0.36655354058421985
2018-12-24 07:00:00,-0.6084802061387002,-0.6032102148959634,-0.6068758923710202,-0.6108160440092486,-0.639785546140022,1.0592398148978375,-1.553390362876789,-0.6044346832762127,-1.149563058926242,-0.6047029374090347,-0.34004169535948436,-0.666125925847236,-0.1389694451459553,-0.34514740874372557
2018-12-24 08:00:00,-0.6107671997501636,-0.6063748309786726,-0.5994814980674423,-0.5916397513124341,-0.6319525838385577,1.4496307860569468,-0.637316568531177,-0.23649293355971246,0.843858413252924,-0.6093601796514222,-0.33932203780523484,-0.6620719473416423,-0.12217346218675483,-0.32337543035798055
2018-12-24 09:00:00,-0.5914157153454688,-0.5887936305191727,-0.5919110467566373,-0.595774089646151,-0.6228507660587591,0.968038540418264,0.17583091691601443,0.14577191774824294,-0.06976119539838728,-0.6010881014164119,-0.33801761186656254,-0.6569426818423406,-0.10511183019191707,-0.3013072853611294
2018-12-24 10:00:00,-0.5957258186901517,-0.5887057245168765,-0.5885659636193038,-0.5890008119504853,-0.6205416777107963,1.1233553333679214,0.41378367761405666,0.38701210822989296,0.9588535019796155,-0.594285094519078,-0.33638541958217844,-0.650750397757101,-0.08782975452276055,-0.27900680220782137
2018-12-24 11:00:00,-0.5889527991485071,-0.5880903825007939,-0.5938476738361449,-0.5934870088657954,-0.6255748923732997,1.146348857543691,0.16026184839300198,0.6213152298489115,0.380095094723254,-0.5889181950386343,-0.3340382305804518,-0.6435126213827376,-0.0703767029319103,-0.25653604530373936
2018-12-24 12:00:00,-0.5935267863714356,-0.5935405546432375,-0.5946399303686705,-0.5886489533688939,-0.6256144616709625,1.3183710074347468,0.25518228648733005,0.6649495258290018,0.6310459211748073,-0.5890998075833426,-0.3316404389623627,-0.6352517669055093,-0.05280466458656668,-0.23396654468316316
2018-12-24 13:00:00,-0.5886889152702615,-0.584222518399704,-0.5842525669422156,-0.5787969130842912,-0.6242814159986421,1.6189481206816876,0.41083307092379096,0.6145942992057286,0.8928094343260963,-0.5880474499612647,-0.33020155237575866,-0.6259941773232114,-0.03517229239245115,-0.2113833834394991
2018-12-24 14:00:00,-0.5790131730679151,-0.5719156780780534,-0.5656785526796555,-0.5667457566647317,-0.6186836793561729,1.8430314627900912,0.786823858524438,0.6536879517627273,0.774054668256788,-0.5826705991085079,-0.3293860910808184,-0.6157710104968465,-0.017546968152411038,-0.1888711068463467
2018-12-24 15:00:00,-0.5666985920831086,-0.5836950823859175,-0.5693757498314453,-0.5796765595382735,-0.6311937326411888,1.8390981465114717,-0.004222883978762864,1.0044674863852625,0.7690867530156671,-0.5718515915221923,-0.3279274342927144,-0.6046202400695121,1.5621557901370905e-07,-0.1664902734139305
2018-12-24 16:00:00,-0.5798048247026519,-0.579299782271043,-0.5795870562506729,-0.5753662919137589,-0.6246129187812706,1.751270107878518,0.5084963967366645,1.0336826809429849,0.5171532591189495,-0.5700920645051366,-0.3261761235023171,-0.5925869183608521,0.017403523932555134,-0.14429122307614967
2018-12-24 17:00:00,-0.5754067600652217,-0.5760472601860357,-0.581875797344637,-0.5827553221272105,-0.6159120698844385,1.1721180900776262,1.041280271495218,0.24303085108652023,0.3826568147672307,-0.5732988942329356,-0.32400570771785486,-0.5797222854469694,0.03460857638979695,-0.12234258164032807
2018-12-24 18:00:00,-0.5826195860706084,-0.5781570042411758,-0.5798511417615148,-0.5782691252119002,-0.6034266374957457,0.8789391773445069,1.6828091992923353,-0.44277814194948767,0.5022133317963948,-0.5768316314039768,-0.3217385941161556,-0.5660830729769679,0.051570852643622295,-0.10072749604856848
2018-12-24 19:00:00,-0.578133560140429,-0.5909912805766109,-0.5861891940217252,-0.5934870088657954,-0.6036578980576305,0.349962089138514,1.4191464875998536,0.1132738682658423,-0.27329622287426,-0.5779567584360915,-0.3180564006997948,-0.5517309589103866,0.06824760871360787,-0.07952330478906136
2018-12-24 20:00:00,-0.5915916379309671,-0.5907275625697186,-0.5934955598216884,-0.5880332008511061,-0.5976591925321947,0.32849236008382776,1.5687227068076561,0.8403909909009106,-0.26349005868626063,-0.58409177946693,-0.31468589083210025,-0.5367315159393892,0.08459526014780527,-0.058789813424302464
2018-12-24 21:00:00,-0.5861380377805525,-0.5875629464870094,-0.587597650079549,-0.5899684230498663,-0.5993958450406586,0.32634859424680007,1.211613111571194,0.8020682863969695,1.345462972949712,-0.5869590186145527,-0.3116837986958079,-0.5211530722794722,0.10057442485189132,-0.03857951316741728
2018-12-27 00:00:00,-0.6263363485666685,-0.6208793213577614,-0.6236893365613,-0.6176772863503112,-0.6011993256962835,-0.5900975319437008,0.914582597362602,0.17378932092987467,-0.7591582978006216,-0.58641044921581,-0.3061090462659175,-0.5050671936426268,0.11614500032737919,-0.01895016586563607
2018-12-27 01:00:00,-0.6176281805845555,-0.6147259011969352,-0.6185836833516862,-0.6142466651797809,-0.5986660113282406,-0.5584417971799264,0.9289864418682429,-0.5916287183057227,-0.012188282607629974,-0.6013636300373217,-0.299905879703043,-0.4885477533699248,0.13126412252648453,3.519599970608765e-05
2018-12-27 02:00:00,-0.6142856514601077,-0.6070780789970533,-0.6113653460553357,-0.608528963228895,-0.5985297170807414,-0.3582003832591991,0.7885601814614893,-0.32108909779448086,-0.6271495803397685,-0.6137132830774992,-0.29414072600154945,-0.4716692771701526,0.14588916753614448,0.018317304685920414
2018-12-27 03:00:00,-0.6083922448459511,-0.6035618389051537,-0.613125916127616,-0.6081771046473017,-0.5967042534819722,-0.41033062434775414,0.7715789964901891,0.4295540430016259,-0.2167491373715325,-0.6149037159904175,-0.2879657783990175,-0.454506358909918,0.15997691110649306,0.0358465732068372
2018-12-27 04:00:00,-0.6082163222604546,-0.6005730348270387,-0.6083723769324587,-0.6044825895405769,-0.5967745989000366,-0.27471945400447473,0.6377882152691855,0.23906463769810032,-0.04137687939571924,-0.6105338196235626,-0.28233020760240446,-0.4371332954824654,0.17348328851613842,0.05257814739058458
2018-12-27 05:00:00,-0.6043460253795157,-0.6036497449074518,-0.6121576025878632,-0.6065937410301329,-0.5963630782043602,-0.36324038821372895,0.5549798865357904,-0.4546049818254108,0.43052816062096155,-0.6077822651790746,-0.27628562588303013,-0.4196239164131248,0.1863653156499355,0.06846534447794883
2018-12-27 06:00:00,-0.6064570964054826,-0.6059353009671862,-0.6096047759830553,-0.6060659531577438,-0.5959928854417972,-0.35663973498322515,0.48161347641079194,-0.5069230601543147,-1.326573765220893,-0.6081828079146637,-0.2701031341789893,-0.4020514670173321,0.19858313014411905,0.08346008337821834
2018-12-27 07:00:00,-0.6058413673562422,-0.6086603870384089,-0.6086364624433025,-0.6099363975552663,-0.5947416163179775,-0.5385380302573051,0.472271378187914,-0.4636267261569253,-0.1755495697451876,-0.6100561537525472,-0.26347837084658643,-0.38448843800607685,0.2100979502411694,0.09752148978609092
2018-12-27 08:00:00,-0.6099755481154268,-0.6026827788821788,-0.6002737545999699,-0.5973574532633179,-0.5853320373341473,-0.43255545235298326,0.9489520010014746,-0.7933910794988576,-0.7965447221735775,-0.6105101851143198,-0.2598719147073657,-0.3670041604885068,0.22086835270163177,0.11062245758331285
