DATE_TIME,OPEN,LOW,HIGH,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC
2018-02-07 21:00:00,1.22604,1.2259,1.22716,1.2261,5.999999999994898e-05,0.00126,0.00112,0.00014,17.40064446831329,-0.0031626503681718,-0.0023417387608009,-0.0008209116073708,1.2316944182263367,13.298544768653848,12.973511548241282,31.82375024707715,9.424530089921303,29.367311535275736,0.0022939190889792,-112.12253713347246,1.2332905,1.2430670709223637,1.223513929077637,0.0195531418447267,-88.94331700489906,-0.00086,-0.7190399844531847
2018-02-07 22:00:00,1.22576,1.22478,1.22631,1.22532,-0.0004399999999999,0.00153,0.00055,0.0009799999999999,17.17921527041321,-0.0032715734799872,-0.0025277057046382,-0.000743867775349,1.2310873307762094,8.78681056914864,11.606479244935365,33.52911649957404,8.9645908572865,31.50657740422939,0.0022393534397664,-109.12707281098416,1.232641,1.242718729704651,1.2225632702953493,0.0201554594093016,-94.1219691403386,-0.0007000000000001,-0.6905271347986797
2018-02-07 23:00:00,1.22531,1.22525,1.22695,1.22693,0.0016200000000001,0.0017,0.00164,5.999999999994898e-05,27.32394366197205,-0.0031911961632618,-0.0026604037963629,-0.0005307923668988,1.2306913945118083,12.987988103933684,11.691114480578724,34.53967327892607,10.54711834379029,29.768232405237757,0.0022008281940688,-84.78102354162952,1.2320645,1.242063608910298,1.222065391089702,0.0199982178205959,-77.9707495429613,-0.0006999999999999,-0.6486145075873972
2018-02-08 00:00:00,1.22688,1.22652,1.22761,1.22714,0.0002599999999999,0.00109,0.0007300000000001,0.0003599999999999,30.083234244945857,-0.0030751034374707,-0.0027433437245845,-0.0003317597128862,1.230353166463065,17.285364338960537,13.020054337347622,34.90714301436603,12.38221040995849,28.675756448541545,0.0021214833230639,-66.9289779757503,1.2314855,1.2412134092820606,1.2217575907179394,0.0194558185641211,-76.05118829981849,0.0011099999999999,-0.5680022687679975
2018-02-08 01:00:00,1.22715,1.22645,1.22799,1.22716,1.0000000000065512e-05,0.0015399999999998,0.0008399999999999,0.0006999999999999,25.28589580686196,-0.0029475082427632,-0.0027841766282202,-0.0001633316145429,1.2300490553713446,23.71496256845377,17.996105003782663,34.92440781212196,13.032343033029308,27.159212767582847,0.0020799487999879,-59.30212237130827,1.2308935,1.2401497849459169,1.2216372150540835,0.0185125698918331,-74.83317445185888,0.00106,-0.5293063897737649
2018-02-08 02:00:00,1.22715,1.22681,1.22794,1.22743,0.00028,0.00113,0.00079,0.00034,27.923784494086878,-0.0027924121985591,-0.002785823742288,-6.588456271139874e-06,1.2297996215264546,26.052517805329074,22.35094823758113,34.94043941003819,12.509556536966194,26.06973333609363,0.0020120953142745,-50.957546538098086,1.2302865,1.2387450962783433,1.2218279037216568,0.0169171925566864,-70.9580838323354,0.00211,-0.5445043147105366
2018-02-08 03:00:00,1.22744,1.22725,1.22862,1.22744,0.0,0.00137,0.0011799999999999,0.0001900000000001,28.842247799594475,-0.0026382781217773,-0.0027563146181859,0.0001180364964085,1.2295748956667922,27.842003597370454,25.869827990384437,34.34589279980648,14.357250284466694,24.772271772315708,0.0019662313632549,-39.28870682431511,1.2297465000000003,1.2374504166013145,1.2220425833986863,0.0154078332026279,-70.68273092369435,0.00051,-0.148868840856764
2018-02-08 04:00:00,1.22743,1.22535,1.22764,1.2258,-0.00163,0.0022900000000001,0.00021,0.00208,23.82445141065827,-0.0026182781684953,-0.0027287073282477,0.0001104291597524,1.2292153817937643,23.79351613930899,25.89601251400284,34.630583582895234,13.176750696112876,29.557430678239957,0.0019893576944509,-63.428550642544565,1.2291515,1.2361083362780791,1.2221946637219208,0.0139136725561583,-86.97863682604327,-0.0013399999999998,-0.1832172957127231
2018-02-08 05:00:00,1.22578,1.22568,1.22757,1.2274,0.0016199999999999,0.0018899999999999,0.0017899999999999,9.9999999999989e-05,42.62036306235197,-0.0024451354339467,-0.0026719929493875,0.0002268575154408,1.2290424882895965,30.356532239089503,27.33068399192298,34.894939310049075,12.27936049442581,27.54444968699134,0.0019822607162759,-46.83443771410784,1.2287725,1.2352255825967131,1.222319417403287,0.0129061651934261,-51.26903553299388,0.00024,0.0358609897633144
2018-02-08 06:00:00,1.22739,1.22616,1.22827,1.22631,-0.0010799999999999,0.00211,0.0008799999999999,0.00123,43.06220095693762,-0.0023685690700245,-0.0026113081735149,0.0002427391034904,1.228782251309635,35.13695474210926,29.762334373502583,34.509473271090684,13.860835212684025,25.45979897280232,0.0019913849508276,-42.44689097695447,1.228396,1.2344912552038452,1.222300744796155,0.0121905104076902,-56.341463414635086,-0.00112,0.0236537740004205
2018-02-08 07:00:00,1.22631,1.22625,1.22941,1.22671,0.0003999999999999,0.0031599999999998,0.0030999999999998,5.999999999994898e-05,48.94514767932456,-0.0022496801060398,-0.0025389825600199,0.00028930245398,1.2285848940420507,45.724925708663456,37.07280422995407,33.219959477194905,16.277516229943352,22.69014348270833,0.0020748574543399,-21.99335186092451,1.2279845000000005,1.2333210287406706,1.22264797125933,0.0106730574813407,-55.21472392638065,-0.0007300000000001,-0.0749411467624638
2018-02-08 08:00:00,1.22669,1.22351,1.22703,1.22408,-0.00261,0.0035199999999999,0.00034,0.0031799999999999,42.83604135893634,-0.0023406966715098,-0.0024993253823179,0.0001586287108081,1.2281558565142363,32.701609869378814,37.85449677338384,33.25649398075007,14.39850855306306,29.05651477054668,0.002178081921887,-114.00571661902788,1.227481,1.2322675265067689,1.2226944734932312,0.0095730530135376,-90.33898305084782,-0.0017199999999999,-0.159049941681677
2018-02-08 09:00:00,1.22408,1.22246,1.22418,1.22303,-0.0010499999999999,0.0017199999999999,9.9999999999989e-05,0.0016199999999999,32.28043143297434,-0.0024690920242684,-0.002493278710708,2.4186686439563003e-05,1.2276676797033566,20.882577290564026,33.10303762286876,33.66259376265095,13.57395782463874,30.888466678191868,0.0021453617846094,-201.7607207950604,1.226948,1.231193753643348,1.2227022463566524,0.0084915072866955,-91.79856115107948,-0.0043699999999999,-0.2503874072261602
2018-02-08 10:00:00,1.22302,1.22258,1.22473,1.22462,0.0016,0.00215,0.0017100000000001,0.0004399999999999,44.56437933693178,-0.0024147112661816,-0.0024775652218027,6.285395562111943e-05,1.2273774244935132,16.313864162906757,23.299350440949866,33.61820018394034,14.433353488611113,28.67771902479008,0.0021456930857087,-164.85621690471152,1.2264715000000002,1.2292694226222325,1.2236735773777678,0.0055958452444646,-68.92086330935244,-0.0016899999999999,-0.0571279339274588
2018-02-08 11:00:00,1.22461,1.22317,1.22463,1.22328,-0.00133,0.00146,2.0000000000131024e-05,0.0014399999999998,40.09831460674159,-0.0024514817689207,-0.0024723485312263,2.08667623056223e-05,1.2269871935893693,17.026378896881667,18.074273450117484,33.576977575137626,13.71547214935353,27.25135616624764,0.0020967150081581,-162.37188265073334,1.2261720000000005,1.228989868698148,1.2233541313018526,0.0056357373962954,-88.20143884892309,-0.00343,-0.2974904843797255
2018-02-08 12:00:00,1.22329,1.22112,1.22511,1.22354,0.00025,0.0039899999999999,0.0018199999999999,0.00217,43.51311953352828,-0.0024316127124464,-0.0024642013674703,3.258865502396265e-05,1.2266588894380006,24.023165062642036,19.121136040810157,34.280555155396605,11.964129075011266,30.3321696757033,0.0022319496504325,-156.55709928837612,1.2259465,1.2288477223286056,1.2230452776713945,0.0058024446572111,-70.80820265379836,-0.0005399999999999,-0.2933650602213178
2018-02-08 13:00:00,1.22355,1.22335,1.22764,1.22744,0.0038900000000001,0.0042900000000001,0.0040900000000001,0.0001999999999999,51.59275452841975,-0.0020772239905653,-0.0023868058920893,0.000309581901524,1.226733280920096,39.0755959767775,26.708379978767063,33.1828578152341,18.019429913638767,26.425138953498305,0.0023789532468302,8.632042371987966,1.2259705000000003,1.2289125161454353,1.2230284838545653,0.0058840322908699,-23.763570566946044,0.00441,0.0228169105903175
2018-02-08 14:00:00,1.22745,1.22714,1.22944,1.22763,0.00018,0.0023000000000001,0.0019900000000001,0.00031,51.53220762976888,-0.0017607402456094,-0.0022615927627933,0.0005008525171839,1.2268186827372298,61.224473028982366,41.44107802280063,31.180055843080844,22.189467705522823,24.595935854614574,0.0023733137291995,108.26273517438544,1.226051,1.229080824417355,1.223021175582645,0.0060596488347099,-21.754807692308493,0.0030099999999999,0.0162942082236883
2018-02-08 15:00:00,1.22762,1.22437,1.22787,1.22593,-0.0016899999999999,0.0035,0.00025,0.0032499999999999,46.51952461799648,-0.0016283300152808,-0.0021349402132908,0.00050661019801,1.2267340462860652,70.76470724691484,57.0215920842249,30.411174095877197,19.92873474048552,30.15334826009221,0.0024537913199709,0.1784892295965347,1.2259660000000003,1.2289079748469356,1.223024025153065,0.0058839496938705,-42.18750000000096,0.00265,-0.1230202698298987
2018-02-08 16:00:00,1.22594,1.2234,1.22656,1.2239,-0.00204,0.00316,0.00062,0.0025399999999999,40.91610910962434,-0.0016679706608606,-0.0020415463028048,0.0003735756419441,1.226464137115964,56.49038461538391,62.82652163042704,30.0226055114918,18.1324973699647,30.202277363821224,0.0025042347971159,-70.80545065041137,1.2258595,1.2289356500288509,1.222783349971149,0.0061523000577019,-66.58653846153882,0.0003599999999999,-0.155000815793771
2018-02-08 17:00:00,1.22389,1.22313,1.22546,1.22492,0.00103,0.0023299999999999,0.00157,0.0007599999999998,43.83561643835605,-0.0015986524126871,-0.0019529675247813,0.0003543151120941,1.2263170764382532,45.633012820512285,57.62936822760367,29.752197733806177,16.92141365327738,28.959014036966757,0.0024917894544647,-68.20654448069915,1.2258005000000003,1.2289011030058687,1.2226998969941318,0.0062012060117369,-54.32692307692334,-0.00252,-0.2020531204171449
2018-02-08 18:00:00,1.22493,1.22436,1.22718,1.22657,0.0016399999999998,0.00282,0.0022499999999998,0.0005700000000001,51.882640586796896,-0.0013945010511529,-0.0018412742300556,0.0004467731789027,1.2263411643965147,48.19711538461471,50.10683760683697,28.56581667045245,20.450811477679714,26.6398759384182,0.0025152330648601,7.473460721849818,1.225863,1.2289727208877967,1.222753279112203,0.0062194417755936,-34.49519230769368,-0.00106,0.0212018168326055
2018-02-08 19:00:00,1.2266,1.22587,1.22724,1.22632,-0.0002799999999998,0.00137,0.0006400000000001,0.0007299999999998,47.17277486911001,-0.0012386046732997,-0.0017207403187044,0.0004821356454047,1.226339148739704,57.89262820512778,50.57425213675159,27.43280781762257,19.80452779688705,25.568589157126997,0.0024334307030844,29.55998814212715,1.2258325,1.228911576972081,1.2227534230279191,0.0061581539441619,-37.49999999999967,0.0003900000000001,-0.031792355161353
2018-02-08 20:00:00,1.22636,1.2241,1.22649,1.22431,-0.0020499999999998,0.0023900000000001,0.0001300000000001,0.0022599999999999,45.004995004994974,-0.0012626903638897,-0.0016291303277414,0.0003664399638517,1.2261458964787797,55.44871794871755,53.84615384615335,27.06523689551178,18.413392482120607,28.974685770852897,0.0024303285100069,-41.53195931837671,1.225691,1.2287768250112407,1.222605174988759,0.0061716500224817,-61.65865384615402,0.00041,0.0187896215933625
2018-02-08 21:00:00,1.2243,1.22415,1.22512,1.22437,7.00000000000145e-05,0.0009699999999999,0.00082,0.0001499999999998,44.05487804878044,-0.0012623849606323,-0.0015557812543196,0.0002933962936873,1.2259767634808008,46.63461538461517,53.32532051282016,26.72392103926605,17.864908196673376,28.111609624699195,0.0023260193307207,-55.84286487234111,1.2255515,1.228611220738891,1.2224917792611087,0.0061194414777823,-60.9375000000008,-0.00055,0.1095639518245539
2018-02-08 22:00:00,1.22431,1.22413,1.22502,1.22465,0.00034,0.00089,0.0007099999999999,0.00018,51.64454702827455,-0.0012254233488426,-0.0014897096732242,0.0002642863243815,1.225850405054058,39.943910256409886,47.3424145299142,26.41495894886128,17.354125623565515,27.372109922496637,0.0022234465213835,-47.34598992638546,1.2254125,1.2283690850232998,1.2224559149767005,0.0059131700465995,-57.57211538461552,-0.0019199999999999,0.0024497395110234
2018-02-08 23:00:00,1.22472,1.2246,1.22635,1.22604,0.0013199999999999,0.0017500000000001,0.00163,0.0001200000000001,58.51726089417075,-0.0010716166917554,-0.0014060910769305,0.000334474385175,1.2258684617155764,46.87499999999958,44.48450854700821,25.3125355202376,20.702060177448654,25.809510104579317,0.0021896289127133,14.184596634332006,1.2253425000000002,1.2281671052821592,1.2225178947178412,0.0056492105643179,-40.86538461538493,-0.00028,0.2256229154404598
2018-02-09 00:00:00,1.22605,1.22477,1.22625,1.22543,-0.00062,0.0014800000000001,0.0001999999999999,0.0012800000000001,52.426602756141314,-0.0009875617132197,-0.0013223852041883,0.0003348234909685,1.22582670345695,51.12179487179464,45.98023504273471,24.2888566222299,19.678888725710472,24.533909816685245,0.0021389411332338,6.465997770345504,1.225324,1.2281412142268562,1.222506785773144,0.0056344284537122,-48.19711538461561,0.00112,0.1544698170881098
2018-02-09 01:00:00,1.22544,1.22496,1.22629,1.22518,-0.0002600000000001,0.00133,0.00085,0.00048,56.089743589743605,-0.0009303954284614,-0.0012439872490429,0.0003135918205815,1.225765112651526,53.24519230769173,50.41399572649532,23.312588965696136,18.917880235453858,23.41399503166633,0.0020811596237171,10.833978827783238,1.225213,1.2278643400385467,1.2225616599614535,0.0053026800770932,-51.20192307692427,0.0008099999999999,-0.1841230528579984
2018-02-09 02:00:00,1.22518,1.22391,1.22557,1.22543,0.00025,0.0016599999999999,0.0003900000000001,0.0012699999999998,56.06157793457328,-0.0008550612118733,-0.001166202041609,0.0003111408297356,1.225733197160905,45.68368025925403,50.0168891462468,22.942202784620516,17.82424976183021,25.717062949753245,0.0020510767934516,-15.611140677647448,1.2251689999999995,1.2277748772035533,1.2225631227964462,0.005211754407107,-63.54992076069802,0.00078,-0.1792070900841436
2018-02-09 03:00:00,1.22542,1.22532,1.22615,1.22569,0.0002699999999999,0.0008300000000001,0.0007300000000001,9.9999999999989e-05,42.67782426778179,-0.0007655536494541,-0.001086072363178,0.0003205187137238,1.2257290831455805,41.93955971392453,46.95614409362343,22.19680445146253,19.395715366900543,24.94070579704502,0.0019638570224907,44.27940266314065,1.225118,1.2276398136330824,1.2225961863669177,0.0050436272661649,-59.42947702060412,-0.00035,-0.019576974215496
2018-02-09 04:00:00,1.22569,1.22509,1.22581,1.22529,-0.0003999999999999,0.00072,0.0001200000000001,0.0005999999999999,40.37828947368413,-0.000718611215656,-0.0010125801336736,0.0002939689180176,1.225687265703144,40.86340749062049,42.828882487933015,21.629107454806924,18.86372146604398,25.1328073088028,0.0018750100923128,18.54434250766336,1.2251785,1.227655460031975,1.2227015399680252,0.0049539200639494,-54.4303797468364,-0.00014,0.1135713702099749
2018-02-09 05:00:00,1.22528,1.22472,1.22615,1.22572,0.0004399999999999,0.00143,0.0008700000000001,0.0005599999999998,49.03581267217609,-0.000639341659653,-0.0009379324388695,0.0002985907792164,1.2256903832552255,49.71905828757525,44.17400849737342,21.30623570536088,17.818382014471137,25.173887725724157,0.0018432236571476,22.003631141124742,1.225313,1.227593000877193,1.2230329991228073,0.0045600017543856,-36.982968369833735,0.0005399999999999,0.0653103876171457
2018-02-09 06:00:00,1.22572,1.22509,1.22681,1.22644,0.00072,0.0017199999999999,0.00109,0.0006299999999999,63.2567849686848,-0.0005125140398825,-0.0008528487590721,0.0003403347191896,1.2257617753261565,63.04064389622656,51.20770322480743,20.502780432294703,19.19493018855119,23.487911447837376,0.0018344219673514,64.08497012324867,1.225404,1.2277112182384855,1.2230967817615144,0.0046144364769711,-19.464720194650187,0.0010099999999999,-0.0105986613075481
2018-02-09 07:00:00,1.22643,1.22618,1.22866,1.22836,0.0019299999999999,0.00248,0.0022300000000001,0.0002499999999998,66.41221374045776,-0.0002541446621149,-0.0007331079396807,0.0004789632775657,1.2260092252950938,79.07884065394265,63.94618094591482,19.52892395289418,24.413680484246274,21.275394030500223,0.0018805346839691,182.7183414558725,1.2256579999999997,1.2280891528129672,1.2232268471870322,0.0048623056259349,-6.315789473688147,0.0026699999999999,0.166351360166983
2018-02-09 08:00:00,1.22834,1.22579,1.22835,1.22701,-0.00133,0.0025600000000001,1.0000000000065512e-05,0.00255,52.16110019646367,-0.0001565145836688,-0.0006177892684783,0.0004612746848094,1.2261045371717516,79.82754940879853,73.98234465298924,18.367088350897543,22.091317790681845,20.695100468829335,0.0019297822065427,113.0900285897804,1.2258314999999995,1.2281246399870045,1.223538360012995,0.0045862799740095,-34.73684210526611,0.0017199999999999,0.2205323815046789
2018-02-09 09:00:00,1.22703,1.22543,1.22736,1.22644,-0.00059,0.0019299999999999,0.0003299999999999,0.0016,50.571428571428086,-0.0001237102249584,-0.0005189734597743,0.0003952632348158,1.2261364860125372,70.7368421052602,76.54774405600047,17.06141727418429,20.513201155551293,20.54921012958632,0.0019297977632183,54.7602720155666,1.2257815,1.2279735517785857,1.2235894482214142,0.0043841035571712,-46.736842105265175,0.00072,0.1690665403431879
2018-02-09 10:00:00,1.22641,1.22488,1.22699,1.22575,-0.0006600000000001,0.00211,0.00058,0.00153,57.84313725490137,-0.0001516417362257,-0.0004455071150646,0.0002938653788389,1.226099677820867,52.421052631576096,67.6618147152116,16.21072189247193,18.921765918571804,20.97723556851687,0.0019426693515598,21.67689161553001,1.2256874999999998,1.227709022940755,1.2236659770592446,0.0040430458815103,-61.26315789474043,-0.00069,0.0898215816763858
