DATE_TIME,OPEN,HIGH,LOW,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC
2017-09-22 12:00:00,-0.09403426995475687,-0.09135076847059792,-0.09066662000647992,-0.08631632671511288,0.6727006442087978,-0.045644377951470805,0.29508886507854815,-0.3700887947107279,0.8620589248630511,0.8652776025705158,0.8567963179930501,0.19442611164521179,-0.097251850607558,-0.18285250170124498,0.3482247642928982,0.32209352317399814,0.1855315429892897,-0.6273366957745677,0.13459511189053386,0.3951382590108442,-0.09918103420024697,-0.09923364589012659,-0.09907152266661809,0.010277174580096644,0.019715212824787366,-0.691077556567872,0.6592404353852568
2017-09-22 13:00:00,-0.08646996700318933,-0.09187891829508396,-0.09110612689426141,-0.08957086207650808,-0.26985697158732125,-0.052862056457306274,-0.5719581090267762,0.524770717799458,0.6647832342227276,0.8039274566907917,0.8563778100538513,-0.004583270550991033,-0.09653458772970051,-0.20114415224864607,-0.02302085020061467,0.2300728019468788,-0.0034757770275294147,-0.7356931765277602,0.11778103716434238,0.2954783986919781,-0.09772079534564393,-0.0987939110150766,-0.09659840808032813,-0.03177245779850601,-0.17884819518868447,-1.0281067671885793,0.30873217984450774
2017-09-22 14:00:00,-0.0896364194015197,-0.0833404961325532,-0.08504093184286182,-0.0896588224916815,-0.0016495199381069336,0.14923294170399387,0.6814902339733961,-0.5077594889434046,0.7405958333649542,0.7462357919814012,0.8437733053304078,-0.15423548920817345,-0.09589401420419728,-0.14064599489310722,-0.18044949606224583,0.2007065888701239,0.2887562507235522,-0.8838297092313651,0.13453461055727028,0.4421282471257177,-0.09606703085970422,-0.09909021843617899,-0.09300849236929576,-0.11198221428410537,-0.23032199833194741,0.07765199125223095,0.2649614055967419
2017-09-22 15:00:00,-0.08972437641258503,-0.09293521794405799,-0.09022711311869645,-0.08921902041581634,0.044328900344772854,-0.21165098358417084,-0.33634751823742326,0.06259053001941789,0.4624207657776759,0.6953862883454606,0.8228751744422634,-0.2560867844472283,-0.09527255467070524,-0.32630562945253044,-0.22978608964552436,0.12167072846905626,0.11768745761996202,-0.6761468168523326,0.09229392374095606,0.1891094469009919,-0.0944176646835701,-0.09978363210313829,-0.08903287562065774,-0.20830240394617622,-0.49476335775614033,0.2139784135258359,0.24525803611734232
2017-09-22 16:00:00,-0.08910867733513163,-0.09610411689097614,-0.10947751480357046,-0.11050544088764613,-1.863775541389354,1.109184182970512,-0.7415977343952974,2.2849888797706237,-0.2912083588496373,0.5138705043402642,0.767552411547466,-0.6788443682094767,-0.09673790346382614,-0.7492196511510897,-0.41828095599088344,-0.02019866077445957,-0.23021489896046693,0.16265085789222866,0.26460955844739775,-0.5458884179944414,-0.09426812215026786,-0.10000755170791065,-0.0885124404303347,-0.22364257284457512,-1.3507787652257934,-1.0394673023780399,-0.34484020564776013
2017-09-22 17:00:00,-0.11057018803493136,-0.11379713601127397,-0.10701627623198974,-0.10839439092349765,0.1899272312400128,-0.5436641948492102,-0.33634751823742326,-0.3897560367441219,-0.26339779755476384,0.37916402616851935,0.6946452124346731,-0.8947930460607382,-0.0978626087790114,-1.1085917526142277,-0.7511781692335356,-0.15193452221486667,-0.3234261050542655,0.05502544795438529,0.15990403364077602,-0.7987085776436937,-0.09396903708366533,-0.1004535255167301,-0.08747342304730754,-0.25424638190413884,-1.2261725261333623,-0.8084697535256711,-0.4560048653324083
2017-09-22 18:00:00,-0.1083712627583118,-0.11010008723986782,-0.1064888679666492,-0.11200076794558457,-0.31583539187022325,-0.2838277686418038,-0.176132316500535,-0.20291723742874684,-0.43226700887740016,0.24671756175072873,0.6081511176137319,-1.0616492436607452,-0.09922372198772507,-1.4493529585470906,-1.1374181245336936,-0.304016986731043,-0.2313281841839444,-0.09009420536855742,0.10429172989641809,-0.8187726725433142,-0.09388546919740597,-0.10060183442660202,-0.08715956835842774,-0.26376968902654335,-1.4390415179162608,-0.9599435560517767,-0.5891280825993893
2017-09-22 19:00:00,-0.1120654572230322,-0.11617381022146309,-0.10701627623198974,-0.11059340130281956,0.1286226708630145,-0.7385415145048193,-0.4305917545532398,-0.5569275940262997,-0.6108692168457162,0.1490756854277131,0.5181896465534989,-1.1042309508711712,-0.10032114773369101,-1.451226566614944,-1.3788532917120582,-0.4410599856915803,-0.30270286876564256,-0.1323155770630789,-0.020173212695832197,-0.9054883951754288,-0.09388107088760232,-0.10060830658699359,-0.08714437439534134,-0.2642162054570984,-1.3559706918546783,-0.918288260357163,-1.0391931066742748
2017-09-22 20:00:00,-0.11074610205706006,-0.10974798735687843,-0.1060493610788677,-0.11349609500352299,-0.23920469139897538,-0.29104544714756714,0.1160248160783081,-0.5175931099598066,-0.7411561039946979,0.0527150280734182,0.42572676049044256,-1.1349500058308992,-0.10159055061072601,-1.5598958345497342,-1.5340664015407284,-0.5498464424210083,-0.03419471283035289,-0.27480460836345083,-0.06407880751542683,-0.844217881577932,-0.09392065567583117,-0.10053609261036892,-0.08729499174561794,-0.2596246575769218,-1.527304270606729,-0.126837642158025,-1.0698766480498698
2017-09-25 00:00:00,-0.12605062198232775,-0.1265607567696969,-0.11993777873279486,-0.12475502814564698,0.11329653076876488,-0.5292288378377558,-0.04419038565829752,-0.6749310462255823,-1.1448769146148963,-0.41967046826588933,-0.03928993212856035,-1.2495019383577166,-0.11071395092778809,-0.5712947136557839,-0.882014675753147,-0.5037173332190105,0.20330292949803638,1.2454852082703447,0.062463793604947436,-0.7526284870275237,-0.09996393334518533,-0.09368498484452553,-0.10614343135063793,0.2701298759641316,-0.2830817106750008,-0.4828010780944245,-0.9514389793005478
2017-09-25 01:00:00,-0.12473126681635563,-0.12867335606764302,-0.12573926965152515,-0.12317174067253707,0.13628574090998602,-0.2260863405956253,-0.41174290729017077,0.12159225611910839,-1.010033061970879,-0.4393526866556872,-0.12490845773258005,-1.0508966660744388,-0.1119152092536957,-0.3930659061089449,-0.6162236957388109,-0.5212759521219748,0.03541826601349661,1.3735148824560384,0.023059119229258362,-0.7286405184692893,-0.10162649445073037,-0.09438923163204545,-0.1087569752421278,0.30965352277367725,-0.21665125513367364,0.6343182155357706,-0.8316196621031857
2017-09-25 02:00:00,-0.1232359976282548,-0.12770508138941733,-0.11800394842655272,-0.12202825527528843,0.10563346072164011,-0.7818475855393269,-0.46828944907956643,-0.5765948360593988,-1.3550914968191705,-0.4424872300059917,-0.1940699239373315,-0.8487929321502998,-0.11289314019765838,-0.24131115687468058,-0.4146699541530589,-0.544693508607148,0.022388241562368526,1.2626503820457602,-0.10253920319710325,-0.5716216583581073,-0.10331984372489501,-0.09563458050381375,-0.11089436870826115,0.3282452175298848,-0.16867370390927236,0.33137061048359717,-0.8010518324372835
2017-09-25 03:00:00,-0.12209255648441333,-0.1284092811554,-0.11782814567143855,-0.12070884904769684,0.12095960081581304,-0.8540243705971039,-0.6662023453427813,-0.46842500487691147,-1.2120455665733407,-0.4315152244640003,-0.24706560211961304,-0.650266206209556,-0.11365225582998381,-0.18004752230309942,-0.2801116913047709,-0.5664383824862371,-0.0431671196953563,1.1673378119105609,-0.23072573215771552,-0.5190039404814681,-0.1059280414380857,-0.10079258124012529,-0.11096821160506619,0.22396565222816886,-0.11331499095816627,0.23669948390464382,-0.7791800253155144
2017-09-25 04:00:00,-0.12068524430737783,-0.12497630729623882,-0.11448789332429288,-0.12026904697183168,0.03666583029759787,-0.8468066920913406,-0.44944060181649736,-0.6847646672419843,-1.1856801682646845,-0.41514674124854956,-0.285980942434966,-0.4773502077463556,-0.11429718172499978,-0.05972044203959874,-0.16546706876205194,-0.614534664959979,0.12875689716036273,1.0679422945941561,-0.3486001289505363,-0.40155916333618835,-0.10843067971600663,-0.10644158062370768,-0.11034396444898319,0.09519884120020737,0.11678527458398182,0.19504418821003008,-0.24026687112705697
2017-09-25 05:00:00,-0.12015750224098976,-0.12594458197446257,-0.12055308837569052,-0.12493094897599383,-0.4154553024827689,-0.4281813387569976,-0.6096558035531972,0.05275690900272088,-1.3089969892602356,-0.42681440697890655,-0.31959466048956076,-0.41224272841092735,-0.11532475201666496,-0.010228361375897135,-0.08599276140935562,-0.622851783853881,-0.02499423953834993,1.300660984620059,-0.39100973735353073,-0.4905953550714475,-0.11139514052324519,-0.11454172266360427,-0.10820518017249563,-0.11512264062554785,-0.03152695698519912,-0.07382181127383687,-0.4086793073604882
2017-09-25 06:00:00,-0.12481922382742096,-0.12999373062886008,-0.1394518845503401,-0.14120362578296974,-1.426980548703241,0.7916063287169268,-0.5436848381323139,1.6458035136919056,-1.2020823392720563,-0.5333189972896151,-0.3691367268186587,-0.6078535348990887,-0.11780449985661266,-0.19472506733226955,-0.09104068253352844,-0.5372427778312676,-0.3670477304252088,2.0673129020991152,-0.23503427979692781,-0.8931267127810065,-0.1138845838717552,-0.11583176182196865,-0.11188461586874054,-0.06560451815167297,-0.6245709878934806,-0.8236171337782855,-0.7239730668425521
2017-09-25 07:00:00,-0.1413551419075935,-0.13906030261587685,-0.14208892587703498,-0.140851784122278,0.044328900344602705,0.2647157977962786,0.2573911705521272,0.09209139306931234,-1.3029104458705367,-0.6083834875619752,-0.42473488114463165,-0.68222635980253,-0.12001456682727449,-0.454475708661945,-0.22680544736997038,-0.44656375952415767,-0.5824351465546301,1.800528058972126,-0.174584387888844,-0.9471351683504005,-0.11622008637716129,-0.11742791766441481,-0.11495320099003022,-0.034979723104356666,-0.6030057504058821,-0.8652724294729371,-0.7501349240680723
2017-09-25 08:00:00,-0.1410033138633361,-0.14398970097775174,-0.14349534791793853,-0.14489796322023007,-0.338824602011521,-0.023991342434325172,-0.3080742473426782,0.2887638134010895,-1.3124991326472912,-0.6856131083977136,-0.48563837964847567,-0.7473795467776948,-0.12239956692517485,-0.750200710484985,-0.48129773780057455,-0.35620118261892636,-0.739588598356959,1.5582861360720446,-0.1646904065190984,-1.0095705111063706,-0.11914936070597659,-0.12106005870087469,-0.11718259114703754,-0.06344780277904968,-0.8510059815130857,-1.0584015276938459,-0.7787982897326565
2017-09-25 09:00:00,-0.14504933637231388,-0.1512077485790674,-0.15975710276589322,-0.16161044210307116,-1.4423066887976437,0.719429543659294,-0.6473534980797122,1.6556371347085042,-1.6786914688566879,-0.8432999422361503,-0.5678975636156921,-1.009641696285017,-0.12614935855260992,-1.0397953653238967,-0.7719354568581785,-0.20859923496161484,-0.9630223968801874,2.090836396241303,-0.0364401307297064,-1.4369155989966238,-0.12275157643465295,-0.12259465429867857,-0.12283660005022587,0.021828714087837875,-1.4270623017590895,-1.5771993013458496,-0.5897407279389357
2017-09-25 10:00:00,-0.1614093404303577,-0.16696421834291383,-0.17004156394000347,-0.1705824044506998,-0.7986088048390082,0.27193347630196985,-0.5813825326586407,0.9771172845630963,-1.7560639813584393,-1.0135565559988426,-0.6699146008243134,-1.2522813937867026,-0.13039664458049743,-1.3005598590769853,-1.062921861411536,-0.038508004453568875,-1.1128674236792888,2.308972554506132,0.010980416344331011,-1.6607082490537848,-0.12679802145343239,-0.12414650847091463,-0.12935871359767606,0.12467755716674969,-1.3256062463225589,-1.262891161104026,-1.0167672284522216
2017-09-25 11:00:00,-0.170205041536834,-0.17383016606123816,-0.1713600846033519,-0.17524430645486194,-0.43844451262414325,-0.1827802695610456,-0.37404521276374986,0.14125949815220742,-1.4581454141613086,-1.1646209807320977,-0.7836561807131905,-1.3962666463592168,-0.1346834930876222,-1.5436076654029895,-1.3357914536925946,0.12349949796610125,-1.209405405813228,2.0843913396921097,-0.017811164773706884,-1.5389692557042494,-0.13109956844079163,-0.12688612215599307,-0.13520932558792612,0.18929577364681385,-1.5245120361714612,-1.4787413297038565,-1.220236113855547
2017-09-25 12:00:00,-0.1753065481785899,-0.17691104003740799,-0.1736455204198204,-0.1734850981514052,0.15927495105151365,-0.24773937611291524,-0.15728346923718323,-0.17341637437904908,-1.8744913076300114,-1.2585536981172603,-0.8946267865053714,-1.3622372248231045,-0.13839449826666933,-1.5012836860007135,-1.494507140673896,0.2812446342396295,-1.295575985226959,1.950070041923672,-0.0549497681345794,-1.3305984228329366,-0.1342487582597596,-0.12704624993386998,-0.1413258852926661,0.31231797543989825,-1.3097789704854288,-1.2288095555356817,-1.2113071958362642
2017-09-25 13:00:00,-0.1735474079572931,-0.1659079186939398,-0.17575515348117668,-0.1675917503348249,0.5194392432661489,0.8276947212458157,0.8322810120786085,0.2592629503515884,-1.7114996192347172,-1.2806607120502955,-0.9881049276822571,-1.1474180199765336,-0.14119070804139924,-1.3469446495317525,-1.510459860499427,0.3191896965382533,-0.8036243495168199,1.4124809421286566,0.08280116354607013,-1.0183013748661367,-0.1372088207571945,-0.1293279557008996,-0.14495808548648229,0.3405189455496261,-0.8979197055415347,-0.25559037430524706,-1.1037704524331071
2017-09-25 14:00:00,-0.16765428821595507,-0.16731631822590518,-0.17320601353203888,-0.17920252513764062,-1.0055116961115307,0.5028991884864672,0.0500538506572364,0.6329405489823386,-1.9612558756501688,-1.3563015258883455,-1.0789745127353085,-1.1153832001470685,-0.1448265875984164,-1.3434441463066527,-1.4416193524766507,0.35442439724411823,-0.9828930656512037,1.0226799196342082,0.15869492420780912,-0.9860438913839806,-0.14056912944670394,-0.1305542269839502,-0.15043630265004387,0.42848992412767095,-1.5148118452827042,-0.3691957261999304,-1.4212942287783457
2017-09-25 15:00:00,-0.17908869965437368,-0.1811362386333002,-0.18647912154307036,-0.19230862699839477,-1.1511100270068253,0.4595931174518877,-0.20440558739518574,0.8394465903307144,-2.175549194714505,-1.4824248339150148,-1.1784937254782661,-1.2216064330324887,-0.1493646046224573,-1.4674476796157059,-1.4299824274289612,0.4415518885860077,-1.1376103998830962,1.445825884136238,0.222231992797751,-1.1954282671222516,-0.14465515925371417,-0.13143677875868742,-0.15770215190892187,0.5604260828051549,-1.6534032629452244,-0.7327328522625993,-1.7803367568128496
2017-09-25 16:00:00,-0.19219429430302182,-0.19891728272434633,-0.2023892708807987,-0.19793809356945677,-0.4997490730012181,0.3080218688308584,-0.7039000398692021,1.1541224628619708,-2.2766856871696173,-1.5996523412602153,-1.283040706907778,-1.283350806689412,-0.1540066600823595,-1.6042171251466149,-1.5184639249643856,0.5743057397904555,-1.2641699866454155,2.0082213978836085,0.2569557172593167,-1.3115303885787606,-0.14887753666462158,-0.13252507666507288,-0.16503533297384407,0.6895322374969166,-1.2769194218927307,-1.0508278375675009,-1.9313916022664157
2017-09-25 17:00:00,-0.19782354301116578,-0.20525508061818268,-0.19702728684985185,-0.20207223308258032,-0.3694768822000968,-0.6519293724355875,-0.7792954289216618,-0.07508016421286542,-2.3705960392706316,-1.6991722162448892,-1.3878438946430403,-1.2864971920673658,-0.1586004093202278,-1.5748474404079509,-1.5980484586296357,0.6975771730517284,-1.309987157119768,1.8568571248084846,0.13545762247611629,-1.1383674780986275,-0.1520883028208268,-0.13096885711946754,-0.17297953566272717,0.8855021190251008,-1.4334259616003566,-1.482528174766972,-1.9191034538727605
2017-09-25 18:00:00,-0.20213343655333957,-0.2041107559984623,-0.1961482730742869,-0.19811401439980167,0.35085170222970996,-0.6302763369182975,-0.19498116376360408,-0.6552638041921882,-2.189195499533141,-1.7328027134802324,-1.478838882869983,-1.1169232352813456,-0.16237962153689187,-1.43969099958731,-1.5885023437191519,0.8001477485938042,-1.288466022117872,1.6989994765556757,0.02610581761816295,-0.9599988341270581,-0.15551018784757936,-0.13191353680072976,-0.17886017982478458,0.9875594066235769,-1.2788733192489643,-0.812256598588749,-1.4173168282072
2017-09-25 19:00:00,-0.19799945703329447,-0.19636455857266058,-0.19104999317600935,-0.1951233602839248,0.25123179161693443,-0.41374598174539884,0.1914202051310556,-0.7634336353746057,-2.0064251483960125,-1.72051091247014,-1.549020688341646,-0.8613233831087146,-0.16551403630967607,-1.3896957866675739,-1.514723875048667,0.8166892221971586,-0.875265717738292,1.4871508625652141,-0.04075659819818237,-0.7655372990415873,-0.1589584627331479,-0.1345260995930555,-0.18313661970095327,1.0222771506191286,-1.1383784528777223,-0.11926395203164208,-1.3514315267721908
2017-09-25 20:00:00,-0.19518483267922346,-0.20182210675902149,-0.1905225849106688,-0.19538724152944312,-0.01697566003228676,-0.9045481201374471,-0.6944756162375263,-0.5077594889434046,-1.8431727656969672,-1.6928434916539128,-1.5992819047311124,-0.6166851802693374,-0.16837507119606732,-1.2628834223736385,-1.4074327883248543,0.8320491619717011,-0.9125253612416335,1.4013720281243107,-0.18144783106850815,-0.7307914103820025,-0.1624903055049797,-0.13818944029580582,-0.18653580021179822,1.0173252326613669,-1.0820181606060597,0.111733596820689,-1.2575510344424123
