DATE_TIME,OPEN,LOW,HIGH,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC
2012-09-07 02:00:00,1.26295,1.26267,1.26342,1.26308,0.0001299999999999,0.00075,0.0004699999999999,0.00028,68.3246073298428,0.0008619107381495,0.0009938841099995,-0.0001319733718499,1.262360095843462,78.95528634610352,77.66569418305139,21.808231610980197,24.897145130129644,14.406656368238464,0.0016519788451992,39.059913935785,1.2623970000000002,1.2655970818739528,1.2591969181260476,0.0064001637479051,-18.764568764569997,0.00021,-0.0126658433868387
2012-09-07 03:00:00,1.2631,1.2628,1.26367,1.26342,0.00032,0.0008700000000001,0.0005700000000001,0.0002999999999999,76.35514018691647,0.000845025889143,0.0009641124658282,-0.0001190865766852,1.2624610390964657,80.82969495237593,79.13922320848559,22.307614820327508,25.046591332418743,13.84575306134954,0.0015961232133992,50.23428135555655,1.262498,1.2656933441129246,1.2593026558870757,0.0063906882258488,-18.11697574893112,0.00041,0.0570206699928688
2012-09-07 04:00:00,1.26339,1.26315,1.26368,1.26364,0.00025,0.0005299999999999,0.0002899999999999,0.00024,53.66300366300528,0.0008397169517262,0.0009392333630078,-9.95164112816046e-05,1.2625733210872785,74.79102267754146,78.19200132534031,22.777622031823093,24.469762238695605,13.500904074024293,0.0015199715552993,58.83227351557183,1.262604,1.2658031898974584,1.2594048101025417,0.0063983797949167,-38.74538745387451,0.00072,0.0451281401664394
2012-09-07 05:00:00,1.26366,1.26321,1.26406,1.26373,7.00000000000145e-05,0.00085,0.0003999999999999,0.00045,60.279441117765415,0.0008331675910522,0.0009180202086167,-8.485261756449418e-05,1.2626834809837282,66.2310641175833,73.95059391583357,23.45891637041231,25.30435761544072,12.94408823885215,0.0014721164442065,68.47676357571737,1.262727,1.2659006357699016,1.2595533642300982,0.0063472715398034,-44.44444444444444,0.0008099999999999,-0.0031651328960213
2012-09-07 06:00:00,1.26371,1.26329,1.26488,1.26383,0.0001199999999998,0.0015899999999999,0.0011699999999998,0.00042,58.01687763713185,0.0008265187461815,0.0008997199161296,-7.320116994813256e-05,1.2627926732709922,56.919178840911705,65.98042187867883,24.57858125865712,27.31936394207815,11.95115196470473,0.0014805366981917,92.25186137447696,1.262846,1.2659975862672628,1.259694413732737,0.0063031725345257,-46.05263157894596,0.00075,-0.0593082288190549
2012-09-07 07:00:00,1.2638,1.26378,1.2685,1.2671,0.0032999999999998,0.00472,0.0046999999999999,2.0000000000131024e-05,72.7770177838575,0.0010727452210415,0.000934324977112,0.0001384202439294,1.2632028948642309,61.92470347242882,61.691648810307946,27.026178949857197,37.04326869024789,9.59752025331406,0.0017119269340352,250.7413348889308,1.2630179999999998,1.2666650459278708,1.2593709540721287,0.007294091855742,-23.72881355932312,0.0036799999999999,0.2777799760998345
2012-09-07 08:00:00,1.26712,1.2667,1.26794,1.26688,-0.00024,0.0012400000000001,0.00082,0.00042,67.11309523809598,0.0012358828270313,0.0009946365470959,0.0002412462799354,1.2635530953533518,67.58697591436255,62.14361940923436,29.298948234542973,35.08823335738408,9.090991216689254,0.0016782178673184,265.39470324725903,1.263418,1.266913617828081,1.2599223821719183,0.0069912356561627,-27.457627118643227,0.0032399999999999,0.3056166964893636
2012-09-07 09:00:00,1.2669,1.26651,1.26843,1.26819,0.00129,0.0019199999999999,0.00153,0.0003899999999998,82.67045454545647,0.0014541144804189,0.0010865321337605,0.0003675823466584,1.2639947053196992,81.18644067796585,70.2327066882524,31.55159196641077,34.31435553606139,8.35564865144209,0.0016954880196528,248.5850318300924,1.2639385,1.266993438788257,1.2608835612117424,0.0061098775765149,-5.254237288136129,0.0044599999999999,0.3942337378583183
2012-09-07 10:00:00,1.26821,1.26787,1.27002,1.269,0.0007899999999998,0.0021499999999998,0.0018099999999998,0.00034,91.07142857143047,0.0016731379754613,0.0012038533021006,0.0004692846733606,1.2644714000511563,84.51383495515252,77.76241718249365,34.04787088445658,37.83727409310446,7.613042353467342,0.0017279531611061,234.5642540620547,1.2642265,1.267971770484224,1.260481229515776,0.007490540968448,-13.746630727763115,0.0051699999999998,0.4854022979404071
2012-09-07 11:00:00,1.26898,1.26885,1.27169,1.27062,0.00164,0.0028399999999999,0.0027099999999999,0.0001299999999999,92.53731343283772,0.0019549012496344,0.0013540628916074,0.000600838358027,1.2650569809986651,89.74265162213003,85.14764241841613,36.70222786141791,40.19040302169361,6.758570310443478,0.00180738507817,217.50050701235847,1.2646225,1.2692169656925478,1.260028034307452,0.0091889313850956,-11.771177117710664,0.0035200000000001,0.6025288794229811
2012-09-07 12:00:00,1.2706,1.27003,1.27755,1.27669,0.0060900000000001,0.0075199999999999,0.00695,0.0005699999999999,97.85318559556914,0.0026375943989196,0.0016107691930698,0.0010268252058497,1.2661648875702207,89.57656126444105,87.94434928057454,39.88044772430918,49.33949104832588,5.119918038195016,0.0022154290011578,261.28333946003204,1.2653035,1.272224260868575,1.2583827391314248,0.0138415217371501,-5.752508361203075,0.00981,1.090330345548418
2012-09-07 13:00:00,1.27671,1.27508,1.27764,1.27546,-0.0012499999999999,0.0025600000000001,0.00093,0.00163,90.08370895041924,0.0030442902349816,0.0018974734014522,0.0011468168335294,1.2670501363730569,89.32721122334071,89.54880803663725,42.839314471773655,45.59883611626262,4.701973235346244,0.0022400412153608,220.8089152929006,1.2658879999999997,1.2740544523509292,1.2577215476490702,0.0163329047018589,-14.494680851064144,0.0072700000000001,0.9929370031355856
2012-09-07 14:00:00,1.27549,1.2752,1.28059,1.28016,0.0046699999999999,0.00539,0.0050999999999998,0.0002900000000001,92.80039721946392,0.0037031625824948,0.0022586112376607,0.001444551344834,1.268298694813718,92.45242253741522,90.452065008399,45.810689815990095,47.025133106231785,3.967599365128245,0.0024650382714065,212.13113561110117,1.2666669999999998,1.2768973178836238,1.2564366821163755,0.0204606357672481,-2.3955431754870897,0.01116,1.352250055420079
2012-09-07 15:00:00,1.28013,1.27821,1.28013,1.27945,-0.00068,0.0019199999999999,0.0,0.0019199999999999,89.64028776978436,0.0041205336515435,0.0026309957204373,0.0014895379311062,1.2693607238790785,92.24938961019734,91.34300779031776,48.569824064191074,44.327746210192046,3.740015734220578,0.0024282498234489,178.15013653842462,1.2674599999999998,1.2789895897585295,1.25593041024147,0.0230591795170598,-6.3616071428567125,0.0088299999999998,1.2687783951496725
2012-09-07 16:00:00,1.27943,1.27812,1.27943,1.27889,-0.0005399999999999,0.0013100000000001,0.0,0.0013100000000001,87.20000000000064,0.0043559037637435,0.0029759773290985,0.0013799264346449,1.2702682739858326,93.89563979457904,92.86581731406386,51.05419764374527,42.53562356854957,3.862390077193629,0.0023498034074882,142.0104932994932,1.2682535,1.2806066020800444,1.2559003979199554,0.0247062041600889,-9.555930297919142,0.0021999999999999,1.2068310594789633
2012-09-07 17:00:00,1.27892,1.27843,1.27941,1.27918,0.0002599999999999,0.0009799999999999,0.0004899999999998,0.0004900000000001,87.1698113207553,0.0045138045210086,0.0032835427674805,0.0012302617535281,1.2711170097967055,91.99920005796784,92.71474315424808,53.36111596761702,41.213445002344486,3.742331431147013,0.0022519603069534,122.85611812305528,1.2690519999999998,1.2820458071403265,1.2560581928596732,0.0259876142806532,-8.084862385320639,0.0037199999999999,1.2225712770924213
2012-09-07 18:00:00,1.27921,1.2788,1.27999,1.27958,0.0003699999999999,0.00119,0.00078,0.00041,87.27782974742799,0.0046179854046664,0.0035504312949177,0.0010675541097486,1.271923008863686,92.18264332883192,92.69249439379293,55.553450247063566,41.50741704132589,3.596153730360472,0.0021761059993138,110.51460958316292,1.2698875,1.28332517520816,1.25644982479184,0.0268753504163199,-5.811277330264431,-0.00058,1.2462119114121206
2012-09-07 19:00:00,1.27961,1.279,1.2808,1.28039,0.00078,0.0018,0.00119,0.0006099999999999,87.6923076923082,0.0047115973744304,0.0037826645108202,0.0009289328636102,1.2727293889719065,94.58744705083006,92.92309681254328,57.657179970355976,41.716349553240015,3.381025431046083,0.0021492412850771,102.77529385147464,1.2707564999999998,1.2845460239584257,1.256966976041574,0.0275790479168516,-2.3415191319247484,0.0009399999999999,1.0488517086260083
2012-09-07 20:00:00,1.28042,1.2802,1.28149,1.28136,0.0009400000000001,0.00129,0.0010700000000001,0.0002199999999998,88.15846756639152,0.0048086255857906,0.0039878567258143,0.0008207688599762,1.273551351926963,97.03771832589184,94.60260290185128,59.666248365997774,42.23587873741961,3.231812211487184,0.0020878669075716,99.46250478981416,1.2716785,1.2857125774901663,1.257644422509833,0.0280681549803332,-0.7340485601353057,0.0024699999999999,1.1429653953018537
2012-09-09 21:00:00,1.28075,1.28047,1.281,1.28056,-0.0001900000000001,0.0005299999999999,0.0002499999999998,0.00028,82.82926829268305,0.004766028023913,0.004143490985434,0.0006225370384789,1.2742188422196332,96.90538486811148,96.17685008161112,61.531811876236574,40.89492660094977,3.1292050059734624,0.0020023049856022,86.22345717127851,1.2725605,1.286498849220765,1.258622150779235,0.0278766984415299,-6.208277703605459,0.0013799999999999,0.9754058934386745
2012-09-09 22:00:00,1.2806,1.27963,1.28077,1.27966,-0.0009399999999999,0.0011399999999999,0.00017,0.0009699999999999,80.16997167138817,0.0046065452842776,0.0042361018452028,0.0003704434390748,1.2747370477225253,93.61379511724886,95.85229943708406,62.357817415313214,39.17905333257271,6.089558721823924,0.0019407117723449,72.53760246523336,1.2733895,1.2869406334950253,1.2598383665049746,0.0271022669900506,-12.216288384512678,8.000000000008001e-05,0.8400315208825893
2012-09-09 23:00:00,1.27968,1.27908,1.27977,1.2795,-0.0001799999999998,0.00069,9.000000000014552e-05,0.0005999999999999,78.2326510234652,0.0044163346445713,0.0042721484050765,0.0001441862394948,1.275190662225142,88.9881891796338,93.16912305499804,62.55676359158138,38.13606236530783,8.049422472627313,0.0018513752171774,61.28612582473654,1.2741934999999998,1.2871795313799097,1.26120746862009,0.0259720627598194,-14.61086637298048,-0.0008899999999998,0.6988714171034527
2012-09-10 00:00:00,1.27952,1.27866,1.27952,1.27875,-0.0007699999999999,0.00086,0.0,0.00086,74.41161742613951,0.0041571515548348,0.0042491490350281,-9.199748019331384e-05,1.2755296467751285,83.83187668421122,88.81128699369798,62.31203075540896,36.8203862429103,9.456581835417182,0.0017805627016647,51.7379791761162,1.274949,1.2871240135934214,1.2627739864065783,0.024350027186843,-21.677215189873166,-0.00261,0.1613547533073855
2012-09-10 01:00:00,1.27878,1.27827,1.27929,1.27883,4.999999999988347e-05,0.00102,0.00051,0.00051,72.27346717308723,0.0039130947004279,0.0041819381681081,-0.0002688434676801,1.2758439661298782,80.16691638422593,84.32899408269031,61.68548403877056,35.2663537085252,10.67120937596578,0.001726236794403,45.1073200077151,1.2757039999999995,1.2868300997658657,1.264577900234134,0.0222521995317315,-23.211169284468596,-0.00173,0.2642183996361957
2012-09-10 02:00:00,1.27885,1.27881,1.27951,1.2791,0.0002499999999998,0.0006999999999999,0.0006599999999998,4.000000000004e-05,59.54077593032407,0.0036988268549473,0.0040853159054759,-0.0003864890505286,1.2761540645936993,72.60870803533328,78.86916703459015,61.17303131838305,35.15026371660749,10.34841341730112,0.0016529341662313,45.79935520576592,1.2764675,1.2862433147998005,1.2666916852001993,0.0195516295996012,-37.28549141965841,-0.0005600000000001,-0.0828021497312869
2012-09-10 03:00:00,1.27912,1.27833,1.27921,1.27862,-0.0004999999999999,0.0008799999999999,8.999999999992347e-05,0.00079,63.29966329966414,0.0034505107155542,0.0039583548674916,-0.0005078441519374,1.2763889155847754,64.62511945792549,72.46691462582824,60.18069437670264,33.76739387063541,12.087198535673954,0.0015977245829291,34.46045824094961,1.2770435,1.2858534994892168,1.2682335005107832,0.0176199989784335,-45.62798092209649,-0.0008799999999999,-0.0648716245261527
2012-09-10 04:00:00,1.27865,1.27803,1.27885,1.27832,-0.0003300000000001,0.00082,0.0001999999999999,0.00062,37.70053475935738,0.0031927073503257,0.0038052253640584,-0.0006125180137327,1.2765728283862252,41.82267684947187,59.68550144757688,58.93799014184988,32.4849147194643,13.017634237865677,0.0015421728270056,22.45429816051369,1.2776155,1.2850970706238731,1.270133929376127,0.0149631412477462,-91.61849710982948,-0.0004300000000001,-0.044569900460567
2012-09-10 05:00:00,1.2783,1.27797,1.27888,1.27851,0.00021,0.0009099999999999,0.00058,0.0003299999999999,43.2471264367819,0.0029694972225784,0.0036380797357624,-0.000668582513184,1.2767573209208705,26.031477019660944,44.1597577756861,57.71740972392102,31.074430686815063,12.738696441880276,0.0014970176250766,15.393222670482952,1.2781315,1.28423894553803,1.27202405446197,0.0122148910760597,-84.65909090909119,-0.0003199999999998,-0.0523773042105046
2012-09-10 06:00:00,1.27853,1.27758,1.2793,1.27851,-1.999999999990898e-05,0.0017200000000001,0.0007700000000001,0.00095,47.031249999999616,0.0027607770686732,0.0034626192023446,-0.0007018421336713,1.2769242427379304,15.835859407163513,27.89667109209877,56.77900493946409,30.53395115594272,11.704263654731754,0.0015129449375711,1.6457211250845063,1.278607,1.28305090413938,1.27416309586062,0.00888780827876,-76.21483375958879,-0.0005899999999998,-0.0836211882023763
2012-09-10 07:00:00,1.27854,1.27829,1.28031,1.27872,0.00018,0.0020200000000001,0.00177,0.00025,46.360759493671694,0.0025825401723809,0.0032866033963518,-0.0007040632239709,1.2770952672390798,22.760695187167347,21.54267720466393,56.33673150094552,32.346976950116506,10.614153788171766,0.0015491631563161,18.62713048605245,1.2790120000000005,1.2815292016208482,1.2764947983791524,0.0050344032416957,-70.84398976981797,9.9999999999989e-05,-0.1304290099110261
2012-09-10 08:00:00,1.2787,1.27747,1.27909,1.2783,-0.0003999999999999,0.0016199999999999,0.0003900000000001,0.0012299999999998,39.90536277602602,0.0023799609496746,0.0031052749070164,-0.0007253139573418,1.277210003692501,24.52931421324837,21.04195626919308,54.99487170510879,29.938694805729387,13.592448305101613,0.0015542229308649,-73.69055178364701,1.2790925000000002,1.2814019230881328,1.2767830769118675,0.0046188461762652,-79.35323383084815,-1.999999999990898e-05,-0.2388087656864601
2012-09-10 09:00:00,1.27828,1.27695,1.27857,1.2779,-0.00038,0.0016199999999999,0.0002899999999999,0.00133,29.005059021924183,0.0021622141404356,0.0029166627537002,-0.0007544486132646,1.2772757176265486,23.575962177164225,23.62199052585998,53.20041097122255,27.71643079513523,14.966119495073135,0.001558921292946,-145.39787312062458,1.2792145,1.2809230956221411,1.277505904377859,0.0034171912442824,-79.07488986784122,-0.0006099999999999,-0.2077216217904576
2012-09-10 10:00:00,1.27788,1.27738,1.27912,1.27836,0.00048,0.00174,0.0012400000000001,0.0004999999999999,22.32472324723132,0.0020036693281777,0.0027340640685957,-0.000730394740418,1.277378982614496,25.46223037204141,24.522502254151338,51.83358266836223,28.02422946617234,13.78275698641102,0.001571855486307,-88.4722819080431,1.2791245,1.2808139197228634,1.2774350802771366,0.0033788394457268,-65.1851851851864,-0.00015,-0.1015894847068765
2012-09-10 11:00:00,1.27838,1.27747,1.27881,1.2778,-0.00058,0.0013399999999998,0.0004299999999999,0.0009099999999999,23.35907335907324,0.0018119471040078,0.0025496406756781,-0.0007376935716702,1.2774190795083535,25.99707794916559,25.01175683279041,50.56438495856337,26.29959190540239,12.934553098471063,0.0015552943801422,-104.09237561555572,1.279042,1.2808186777985893,1.2772653222014108,0.0035533555971785,-77.74869109947561,-0.00092,-0.1328644001563184
2012-09-10 12:00:00,1.27782,1.27734,1.27935,1.27853,0.0007099999999999,0.00201,0.00153,0.00048,38.72255489021822,0.001699322032604,0.0023795769470633,-0.0006802549144593,1.277524881459939,34.69664441304819,28.7186509114184,49.68601054190122,26.350778604237853,11.764970385179897,0.0015877733529892,-61.76889684196976,1.279024,1.2808137195310998,1.2772342804689,0.0035794390621997,-52.97619047619342,0.0002299999999999,-0.0172043010752798
2012-09-10 13:00:00,1.2785,1.27739,1.27873,1.27801,-0.0004899999999998,0.0013399999999998,0.0002299999999999,0.0011099999999999,36.12662942271799,0.0015502360418162,0.0022137087660139,-0.0006634727241976,1.2775710832256588,33.60757915731718,31.43376717317699,48.87037715500065,24.744393214796304,11.047759071699923,0.0015700752563471,-88.04174109238666,1.2789655,1.280806743873038,1.277124256126962,0.0036824877460759,-68.45238095237941,0.00011,-0.0641211107027417
2012-09-10 14:00:00,1.27799,1.27781,1.279,1.27846,0.0004699999999999,0.00119,0.0010099999999999,0.00018,47.14003944773024,0.0014516617066768,0.0020612993541465,-0.0006096376474696,1.2776557419660723,41.170634920633326,36.49161949699956,48.270162264632674,24.631165568901785,10.439136948528066,0.0015429270237509,-47.910537471111766,1.2789094999999997,1.2807406796744172,1.2770783203255822,0.0036623593488349,-55.05952380952717,9.9999999999989e-05,-0.0500351809866295
2012-09-10 15:00:00,1.27848,1.27844,1.2803,1.2794,0.00092,0.0018599999999999,0.0018199999999999,4.000000000004e-05,54.80607082630864,0.0014328737038564,0.0019356142240885,-0.000502740520232,1.2778218617788273,49.8015873015871,41.52660045984587,48.37609703897558,28.472110681033985,9.553255514511166,0.0015655750934829,48.98206006855811,1.27886,1.2805784760690797,1.27714152393092,0.0034369521381596,-27.083333333332096,0.0016,0.061003269149551
