DATE_TIME,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC
2011-09-14 16:00:00,0.25711501702841716,0.4170411791926462,0.256304291600149,0.6102515671814089,0.12179983325654818,0.6608140997022119,0.8648098168824433,-1.3285498571479541,-0.08936450286911204,-0.019070008835886224,1.5022853117840453,0.5154616159090337,0.11766797562100036,0.11975185639392881,0.11541807266398606,0.07556262065776043,0.6264428718845494,-0.4533321579500914,0.7854000276157058
2011-09-14 20:00:00,1.364420703219925,0.8557152325317945,0.5428807276967348,1.1961020103248372,0.1385678014831109,1.2775105332522136,1.124642279055763,-1.3339827862437204,0.5584255281468422,-0.4221782975166075,1.4451118848088091,1.2549077123668178,0.12658779614594226,0.14602201551006763,0.10682152682380083,0.5665020654561791,1.3081485612288872,1.8165223718488226,1.7643439618628844
2011-09-15 00:00:00,0.8471672526897027,1.0069952342363544,0.8431056577459562,0.7331478087456963,0.153305568508611,0.971420271584139,1.0993537815871486,-1.3035775984979283,0.26910553185105307,-0.356644050533779,0.9690824653565451,0.6720573597424089,0.14147175702187784,0.16864630536776068,0.11387742825980135,0.7870721594361255,0.8480241382655915,-0.2634837233227372,0.5375214981611401
2011-09-15 04:00:00,0.3739168698770112,0.7427397615886541,0.8743953891303463,-0.29309342855182857,0.158044198377994,0.3997928157750654,0.5915544104627012,-1.4304931419332858,-0.11352513180764306,0.2721747943332404,0.7238811898993815,0.04689400591228051,0.15826497714061197,0.1613208422583013,0.1549835518043144,0.10877351786204534,0.1175981178019705,-0.7555908499225896,0.39002280782472487
2011-09-15 08:00:00,0.3041235051750483,0.5796554553594068,0.7234195558477102,-0.3641694447206817,0.16131962073716358,-0.3161464857611571,-0.32198433578139635,-1.5152698856689053,0.1865532219764902,-0.19844850089198407,0.6679772893316873,0.4011041245541994,0.1661119867328525,0.15689487265823193,0.17520324599169967,-0.23648342344091294,0.025832441439813465,0.8181527529093591,-0.0995609335804922
2011-09-15 12:00:00,0.7880841609483271,1.0662677565810064,0.871369271925207,0.846837077471418,0.18116182620915852,1.3063981699364218,1.0908112251105064,-1.1939092918961431,0.7984797470671945,-0.7550461779742311,0.8085894707876286,1.4882327906626744,0.18203089462621744,0.1824223800156462,0.18140785292674566,0.03696123515287496,1.1326320800638512,1.705777451649533,0.8626252830836055
2011-09-15 16:00:00,1.1893220967122233,1.6663859016917237,1.2720811489654265,1.6196776675068034,0.20971039226331284,0.6528143201420551,0.7871667650106524,-0.5408272129672405,1.969878295207211,-1.311356910647383,1.5869809112558309,1.663758404637879,0.2009720313930943,0.2356452532651052,0.16573755668411536,1.0071733773676235,0.6904266936394569,2.239518006895768,2.330015681675421
2011-09-15 20:00:00,1.474321179007363,2.0731933910344327,1.754063799610909,1.4490239873385669,0.2405217530469906,0.9668396071755148,0.8813587986158733,0.20864044472321272,1.7158304401921682,-1.433691721912766,1.151346978111829,1.0457050807136625,0.22474942279241808,0.28795818873445356,0.16069493320970007,1.8159021378743407,1.0039420749422157,0.6599457240532307,2.2492035063919427
2011-09-16 00:00:00,0.7979977024002676,1.9287605069664615,1.9751579193358728,0.21455758378625378,0.2609041183253059,0.6203095185187817,0.7946391345383919,0.5986945572569693,1.0924097695283423,-1.1737042970508718,0.753599690986189,0.5456836789159917,0.25163165524403,0.3119371348654208,0.19047268378082885,1.7377909323050853,0.4025619619377863,-0.48497356372131706,1.1738690406863121
2011-09-16 04:00:00,0.28410274343017694,1.404979768637434,1.7846668505459018,-0.9857950986240017,0.2682213504585824,-0.10477829262345062,0.03310156239566834,0.4565882665144456,0.5826272994985086,-0.7498365626687671,0.48373990951456214,0.14168004282425037,0.2748938679173872,0.29605711939095364,0.2531973255768229,0.636411382831805,-0.18967537978287022,-0.4974635923152219,-0.15741252400244363
2011-09-16 08:00:00,-0.9810909127084444,0.8516720163980307,1.3948384916089307,-1.631084021393384,0.2689321477643176,-0.9839480098198384,-0.6760052402723727,0.22057590702257168,0.1813747172809167,0.016105164792327528,0.42519247761565204,-1.2235036085871565,0.28518826330582736,0.2859187032431646,0.2840939984010174,0.061212079522167624,-1.2642603173750497,-1.1153036734270836,-1.0160974992318428
2011-09-16 12:00:00,-1.3415867593912414,0.138033165042763,0.7761666337703026,-2.080723315037054,0.2577143670548011,-1.150076676802732,-1.2598615574691472,-0.2868205101318525,-0.11834351229285685,0.32529015652522114,0.5810452483649834,-1.3853063065527353,0.2790623407713963,0.28414510407236515,0.2735845829014725,0.18317342424396005,-1.0324049632990435,-0.7189534327138353,-1.1302691725277332
2011-09-16 16:00:00,-0.8353355411719426,-0.1951107627189593,0.2515225692145345,-1.511932754163906,0.2489189619681007,-0.6933407501317335,-0.7790601254071551,-0.7110577230543289,-0.04860390938301447,-0.23714776690549091,1.0353344384265015,-0.7997529803264042,0.26485189863074954,0.2754916267925077,0.25378538374122456,0.3379818954566295,-0.5878352392262491,-0.06614127153903998,-0.922337563387577
2011-09-16 20:00:00,-0.8651245143692992,-0.3768554405866553,-0.11107204226988011,-0.9494406512242275,0.24054553566519168,-0.7384853872311121,-0.7957459756067494,-1.090720619751581,-0.4891601456407436,-0.5173810791368428,0.7431290366152726,-0.6694546602428422,0.24897314943540066,0.25293862326639394,0.24466035093104468,0.14735746773929947,-0.6252618890534208,-0.2126909403741906,-0.48522127103399415
2011-09-19 00:00:00,-0.8626365589787935,-0.6560596297203674,-0.324258713427093,-1.2206585853128769,0.23035658321140318,-0.8583291638344138,-0.929562406212479,-0.9733304823735998,-0.7412309559233006,-0.09213147513399662,0.7742562041598984,-0.8626138429080598,0.23874759752926825,0.25112868117760806,0.2259568909726893,0.3834112648655595,-0.7275330900550429,-0.746431495620426,-0.5715738580543378
2011-09-19 04:00:00,-1.2503902854179072,-1.8459774290156126,-1.294021850742791,-2.1744649371628206,0.18114159575422856,-1.6502291665548214,-1.6201324175533764,0.0004573896528854826,-1.4989854459990075,1.500138225704335,0.853002668832279,-1.1883353841353137,0.19359659965469525,0.24805157016549612,0.1384130640630625,1.5644135888599737,-1.6525163053561946,-0.7597541927872246,-2.195032971219554
2011-09-19 08:00:00,-1.198191216572575,-1.85787394405307,-1.7126155333600148,-0.8338667662126102,0.15855912625447427,-1.3622870974167194,-1.5031213323764971,0.33018626071780094,-0.9734448113923426,0.8710682211062877,0.6670063558503639,-0.6143365760208488,0.16902291864329244,0.2308093950117015,0.10647323106085553,1.767828785888964,-1.2937515439759528,0.3018982376946239,-1.945923495133973
2011-09-19 12:00:00,-1.01011061896753,-1.728270427661209,-1.7951133325178958,-0.10882155234954198,0.14102067223012707,-1.1601420382724346,-1.2050448964234062,0.37038930121799896,-0.9381707860860278,1.1166166963682251,0.643358094958276,-0.688436080811062,0.14400634456234385,0.19376824099063655,0.09361989937396986,1.424904077250764,-1.1882503010452865,-0.6598339640359855,-0.5495694170886877
2011-09-19 16:00:00,-0.8672226356183065,-1.8369112940735421,-1.8677376856991432,-0.24845840039663342,0.11842105020825455,-1.2601378774711967,-1.3586046751883252,0.5852496746446496,-0.9804194838460492,1.539873361135051,0.7196523559720195,-1.122752135860272,0.11395960670711036,0.13649606590211097,0.09107923152842991,0.6522573316449173,-0.9212452342361656,-1.0228774618321872,-0.6800340867485112
2011-09-19 20:00:00,0.008258524198695591,-1.2983944362556004,-1.7072432354368392,1.102406283903324,0.11202844606549212,0.3193192872054919,-0.06667353593314444,0.29537773717336563,0.23016322214675314,0.4757640654321109,0.7407994848264213,0.4978220097334318,0.10083459680425222,0.09311533131954969,0.10849642365504607,-0.2035028092558914,0.6253108651685327,1.674968714451234,-0.005008920054647576
2011-09-20 00:00:00,-0.44151768050784307,-1.001783049164643,-1.3350244268744123,0.9093142605919874,0.10722934166148548,-0.22095107711996187,0.19208940629714247,-0.12651386602815068,0.027067045319545208,1.1105929275091895,0.8342086472023835,-0.507194874543962,0.09767812314022975,0.09409451884970074,0.1011713325586033,-0.08723350123041973,-0.6068294696589103,-1.2926620794604995,-0.3162593247366382
2011-09-20 04:00:00,-0.11855674023553335,-1.0611381536960995,-1.2009332948786302,0.25926018745525486,0.09493884076461523,-0.9380245554995994,-0.8683557525168644,-0.25117606051244706,-0.11067443969821246,1.54128899960626,0.7033594770406832,-0.8060970348188277,0.08926544960165932,0.0872018260734406,0.09123565242362129,-0.04553343028789258,-1.1058057576690576,-0.5316030038052619,-0.07448731736874382
2011-09-20 08:00:00,-0.11963924968939467,-0.8958951346060319,-1.115681805901492,0.5548897197107658,0.08737054214959603,-0.9081187966368606,-1.1383145195203208,-0.3627897485821291,0.2031676493600438,0.6872484308744913,0.7205429509557211,0.019453810582116253,0.08218833961994412,0.08066105524486197,0.08362628319146961,-0.03140405005600957,-0.5180033032522089,0.7756866556901159,-0.5164690824639767
2011-09-20 12:00:00,0.46146557213427636,-0.0685812635924392,-0.6619878792779761,1.9462828591725654,0.10060140965286639,1.0052507404694957,0.6164593425693747,-0.5683556163656922,0.6830618980240319,-0.3778920180006889,1.047763592503631,1.134380884031935,0.09278564633056438,0.10164386574345054,0.08373211803425659,0.2632092368959562,1.251394775685098,2.040510217966217,1.1245465463173137
2011-09-20 16:00:00,0.7084008828934297,0.3420778432788224,-0.11178806861389542,1.5638360735406704,0.11271859533239546,0.7490721620696444,0.9042259749141381,-0.7922277482781956,0.14018162129241116,-0.17082678602674753,1.3058489276788605,0.5682640975212913,0.10076804810468447,0.11890052888990096,0.08234748438476953,0.5260882622964921,0.5374733224193897,-0.3733959749491001,1.2034923880188062
2011-09-20 20:00:00,0.7152309783197108,0.30702755650300945,0.16083192171786706,0.5412617739734796,0.11679467060558982,0.2240504560731051,0.33930837479556847,-1.1675526728228551,-0.09760492358151861,-0.17689335353843288,1.0430166021836964,0.34706036105177723,0.10599900536905381,0.12177820333784801,0.08994617384625016,0.4604174107563154,0.21522947436116371,-0.2784717576354563,0.6827813745762652
2011-09-21 00:00:00,0.2436863993763542,0.4077901061057424,0.2942750262161624,0.4525667811183723,0.12351054002897688,0.2024549419109205,0.20037063170893324,-1.3964166394298805,-0.004411570709176727,-0.30493358390047337,0.7508852916343483,0.6421744398062671,0.11925940745378946,0.12626619185341564,0.11204066992667276,0.21472574313638154,0.26485324540884114,0.6599457240532307,0.002612151016638494
2011-09-21 04:00:00,0.2403287779623361,0.5581937342433642,0.4427766885316545,0.4875242820161924,0.13279444039225513,1.08025856766132,0.790492288128788,-1.439526366896942,0.06489722091750857,-0.5349560117319874,0.3973354038692418,1.0367743450642133,0.1353550136184231,0.11699712900473157,0.1537071597903228,-0.49883702176322486,1.304441052997499,0.4076471464563853,0.3859029314096936
2011-09-21 08:00:00,0.05877989115105587,0.38407277368638065,0.47803598167936073,-0.23702443683065355,0.13522349990194968,0.34888217140700156,0.8097114170849871,-1.4615363672945305,-0.5170541473378806,0.28376563890782197,0.3210434659624379,-0.554033308442887,0.1383657685782167,0.11521462470126811,0.16155018190340567,-0.6336861254444903,-0.19124431363393687,-0.959594650289736,0.051799228161786295
2011-09-21 12:00:00,-0.7224888525361713,-0.03859044670425103,0.2535408624918068,-0.9719414467111731,0.12806881671155346,-0.7500924177258792,-0.5974226954734749,-1.19668315501847,-0.6929694402982643,0.8402097304730938,0.389009370268883,-1.122030393701664,0.13371309656527267,0.11626510718368199,0.1511492837802988,-0.47339124731232124,-0.7897458636556246,-0.7630848670789325,-0.6457093305536332
2011-09-21 16:00:00,-0.19533965680481463,-0.010012759937724058,0.04713415679906514,-0.19060156587722998,0.1272500026405253,0.2914581313244409,-0.21701038561588873,-1.0334875269317867,0.0446997967174258,0.2581180070315782,0.5342859999698838,0.3405471099060132,0.13340100611212444,0.12152398364462215,0.14521689636266263,-0.31620913890041297,0.8582282782295785,1.4384908397400016,-0.14057160671546667
2011-09-21 20:00:00,-0.38931640223968034,0.06766338888078254,0.134889561842563,-0.2090715939306787,0.13114353226916028,0.05349102765949007,0.6224896094104612,-0.9521997165696099,0.2987884809858806,1.1153240154324715,1.3975540094488,-0.4185678800386399,0.13452430226518916,0.14824784848666892,0.12050973056500577,0.4064624542451454,-0.7692559958938984,-1.817243280404538,-0.5624015446766282
2011-09-22 00:00:00,-0.7799357977207754,-1.0842113254438945,-0.42891724701654527,-2.370430774105533,0.09956539448314931,-1.6632432617204786,-1.5704744242836421,-0.6560408974753992,-0.44280116552992876,1.7707494596977924,1.5296180114605622,-1.4679750676422205,0.11156500091400796,0.16005993037725078,0.0624974754199268,1.3845290150998781,-1.6323058342016061,-2.544995613142696,-1.4381021017358415
2011-09-22 04:00:00,-0.9317918946460303,-1.67830901153787,-1.123462607075396,-2.1520408006704392,0.06997982861570361,-1.8281648289266577,-1.810165901409513,-0.3466481127038198,-0.764748022788734,1.4696199869258677,1.2832537503178472,-1.0388493520607516,0.08550430068465986,0.15556796619985697,0.014708188313798911,1.9895425598929406,-1.7914514917861686,-0.9437739474040898,-2.599625741323401
2011-09-22 08:00:00,-1.6216527578012545,-1.8066564920882322,-1.5781953308575392,-1.0988268943485666,0.04646852616699042,-1.6764874552125513,-1.7570016256177003,-0.20972101955213635,-0.7549068388596052,0.8483089367140618,1.1885563686491452,-0.7535504649019961,0.06244747106686908,0.14562092628152015,-0.02154654893623386,2.356251218763952,-1.6124738819978857,-0.22851164325983678,-1.8238870838808285
2011-09-22 12:00:00,-1.4849865717468962,-2.3711654511285936,-1.9926991163050674,-1.7017612517214695,0.01075030893850353,-1.52372513376907,-1.6129173178242218,0.22330010766342134,-1.431449365214429,1.6475946787737512,1.587577556122952,-1.3581621861884858,0.02586748674018878,0.12159104860483386,-0.07074281980904014,2.7052391764189996,-1.397470295015585,-3.165333699973338,-2.1469159751862383
2011-09-22 16:00:00,-0.875170481356282,-2.6333196793268727,-2.4657457670914553,-1.055404038400111,-0.02486220685054598,-0.8938032122609296,-1.1569156045942628,0.7821680339962966,-1.6264589001774739,0.7018166221417274,2.0680726205645823,-0.9247705656878406,-0.022162316086413326,0.03661943161880362,-0.08144092615359864,1.6558121864915523,-0.5334819867686919,0.3410336606222259,-1.5136843698284823
2011-09-22 20:00:00,-0.6062920212918143,-2.1200735899544476,-2.4305273896844937,0.6208480909737494,-0.04058814291794855,-0.2557004554381275,-0.3083212915024885,0.6690732374188644,-1.2207074667469762,-0.24387187864178106,2.2538358306584025,-0.43245183002811616,-0.04396275215199982,0.0020039386501583536,-0.09028461725433264,1.2910360780363013,-0.32336987753065155,0.25943214047538066,-1.2726713514010024
2011-09-23 00:00:00,0.014330874306845518,-1.5368144421721426,-2.0863568821989857,1.5215007306494706,-0.048384008398619636,0.34286550421117656,0.06189746117276494,0.28061562599987033,-0.6878036273511197,-0.5319229443054133,1.8888236124720013,0.14301083928792377,-0.059178309134407185,-0.028665813679572723,-0.08988898647339925,0.8527142957022006,0.6997413233264532,0.944718375994262,0.772105569991421
2011-09-23 04:00:00,0.7799703784381585,-0.6294239002263464,-1.4059108959371847,2.443857096925876,-0.0394935493800655,1.060544366070718,1.0569088416656545,-0.011180822346173349,-0.04884665180885823,-0.9346572946584114,1.6807469086692086,1.004532487653508,-0.06336743503311495,-0.04373962941983328,-0.08309102786015625,0.5449249576391508,0.8983638537058457,1.1037580734233507,1.1517211669502971
2011-09-23 08:00:00,0.5979663037358802,-0.2892328129975756,-0.8124094030784427,1.6723199387084515,-0.035668090673365516,0.4597971924643559,0.5464777352504228,-0.38151504395136204,-0.12187848082508333,-0.5762418389515082,1.6219004524591953,0.6621711541293678,-0.05712677336149895,-0.03897475237008839,-0.07536922892121764,0.504163020431593,0.5287156014639958,-0.23517299184325272,0.9030293124366073
2011-09-23 12:00:00,-0.032118090488836716,-0.4281600758788359,-0.5285162346349501,0.24972709465653276,-0.04056861809677089,-0.5556698425071136,-0.09165493176571338,-0.6096774904996977,-0.3730984226855556,0.12112515533465057,1.7750014021697618,-0.5772813863452577,-0.04720986973439764,-0.03937795615048323,-0.05505253525040641,0.2143156300572275,-0.9896733734832779,-1.7414704402681485,-0.43438163023771925
2011-09-23 16:00:00,-0.20373544207691435,-0.36380467345314976,-0.48948281059325616,0.34560793823946534,-0.04366526290267172,0.15987764847401328,-0.25710245402827875,-0.8708944129533183,0.07654172671497401,-0.17049594546730695,1.9417246466819063,0.12217004625442844,-0.04296566904984043,-0.037336987895033556,-0.04859075567619695,0.15273910624017636,0.3401026307822905,1.2053436393204437,-0.3843087174334295
2011-09-23 20:00:00,-0.18719682915763414,-0.3104748242719106,-0.40163136934394095,0.2417900716823454,-0.045586677600473614,0.007769927920857029,0.09779895291579445,-1.1293291744245264,-0.4344623091752936,-0.145104035430328,1.9616554109146973,-0.34330150062075326,-0.03976788929643087,-0.03731036479364098,-0.0421975230184392,0.06369639409161984,0.13465535520462005,-0.2926271233752152,-0.41229983489521027
2011-09-26 00:00:00,-0.19084632646931135,-0.3078004173986068,-0.35278193636895533,0.08983546510693692,-0.04622370387921536,0.030905435109722674,0.1861534637831328,-1.1951871614449152,-0.5593275848510193,-0.07285586501369162,2.037694656369545,-0.572650866882379,-0.041571588533016596,-0.03665973484213792,-0.046475196598136224,0.13270690401792642,-0.4285882574508545,-0.8796584672887446,-0.7072342873714912
2011-09-26 04:00:00,-0.47929028924241596,-0.7725431279724637,-0.4324108999765375,-1.2703774893377657,-0.061114472764717154,-1.3446716393617868,-0.8269400498707907,-1.0723002232860528,-1.0124676329442388,0.4534459155195095,1.9576938102376902,-1.470404189433091,-0.05635113679411039,-0.034447248518349495,-0.07837991695307626,0.6101604557784153,-1.4883038156285662,-2.6465811790398215,-1.424618397614797
2011-09-26 08:00:00,-0.5171942045059369,-1.2177050217164267,-0.8929289064388656,-1.3045523380141704,-0.08302907546265799,-1.3266715626246766,-1.5293648300284615,-0.7095362547841532,-0.9112428533493988,0.5095430665896784,1.6864972588756986,-0.8897014546307134,-0.07226201294787213,-0.03461118074445312,-0.11015834465426044,1.0523134067052173,-0.9519996158054932,-0.004523797142481314,-1.2820819494610072
2011-09-26 12:00:00,-0.2813213057006869,-0.5965672183937568,-0.8932550189989551,0.8658810527558564,-0.08066329288999098,0.31788823214117073,-0.10237981878463899,-0.8776059402323579,0.24530961010661756,-0.20183822175080982,1.6733018091146248,0.3696384851028436,-0.0776031197839424,-0.04146782762637769,-0.1139636934511669,1.0087807794541768,0.640230970034441,2.3111275041674895,-0.16725772738923256
2011-09-26 16:00:00,0.18881344193989652,-0.15173735535222146,-0.5174831107897858,1.1787179706102882,-0.07409570746082031,0.5445702964558503,0.6084818772614186,-1.0945693948134076,0.16688360672837368,0.2387154249112293,1.9862568908808202,0.23869553854239883,-0.07980725860931376,-0.045135966589753274,-0.11468800437511027,0.9671492916157411,0.40500437484667845,-0.4933002494506203,0.9069304777629331
2011-09-26 20:00:00,0.6775677422895052,0.038600350211466516,-0.23202177906735388,0.9009225387838092,-0.07008131361280584,0.5619365854849236,0.4989789080815967,-1.3258240873854104,0.23976061865203196,0.22001433284595123,1.9825579546919396,0.5531162815210537,-0.08494068760706942,-0.05986350366912932,-0.11013526600964914,0.6956489552297421,0.7868035182450924,0.6133162839693523,1.2153184903214547
2011-09-27 00:00:00,0.387453203385468,0.45150703342477405,0.13500320458921408,1.1311473857208767,-0.057112465744265394,1.0611931799365344,1.1352523967717223,-1.4237981686282986,0.6178130245519382,0.28937774892673934,1.528201013272106,0.7313602739685676,-0.07183862553165195,-0.043297154177296945,-0.10054482549875735,0.7952848687052897,0.7154831590423343,0.4825873180197813,0.29991843481151115
2011-09-27 04:00:00,0.423464004895241,0.655509033175713,0.41419296915438314,0.9217832046896876,-0.0459874534801227,1.0232358592408823,0.9244049812398222,-1.462091822651808,1.0770576047345837,0.1707963600589406,1.3707570787843382,0.9088350679737238,-0.05112017952974717,-0.03908376853961196,-0.06319996859182717,0.33242035668534387,1.1476613888015408,0.9239016616711205,1.006365387421332
2011-09-27 08:00:00,0.4923919190864098,0.6973528521728263,0.6211527907736887,0.38456783041882653,-0.036345088647547395,0.7370848205386219,0.9457367342813399,-1.3997559120512966,0.9975697308581152,0.2412348402367812,1.2770194986350778,0.47645488164598326,-0.038746710975463866,-0.03209383834031048,-0.04541041585932832,0.18224491489475084,0.387664722811306,-0.45749550081472634,0.4730901963645943
2011-09-27 12:00:00,0.2888606430881207,0.6806965842541736,0.6437133950232025,0.25190245803826944,-0.02941361200746551,0.20316871108554996,0.08698710846976768,-1.4527757945345905,0.7279248643202043,-0.23328347729506427,1.5191867035836073,0.836637993947795,-0.03008849568331091,-0.025524100963417146,-0.034655930595767694,0.12453539453246402,0.641986142264002,1.1387301534862513,0.797690855537415
2011-09-27 16:00:00,0.8716778319380353,1.412037010812953,1.0172616383556998,1.572734942389489,-0.0011214070576002662,1.2856945467557503,1.247215730582976,-0.9397588829042729,1.3543318307253827,-0.9144379151273448,1.7855119230338306,1.6668970300077952,-0.006573856908145062,0.019852852574152355,-0.03322818940096514,0.7448916314320067,1.123255820813023,2.153753143884288,1.4052639917838874
2011-09-27 20:00:00,0.6607679833579343,1.5913975877580588,1.4019550151192228,0.9289487028477417,0.02088866359725279,0.9801566661587097,1.063357362270836,-0.5539862340355121,1.1192913645271887,-0.6232183996246723,1.7504809062344462,0.8381472194375045,0.012689696834227293,0.053115567617192806,-0.02811287479031921,1.1427249781478215,0.8504751322635247,-0.13858343738372159,1.5650470459174093
2011-09-28 00:00:00,0.5832706835805599,1.1241379431269525,1.3750934426444836,-0.6142865303008777,0.026577063140132785,0.10424459219374001,0.32013602970758,-0.6349871121765635,0.6866948317684736,-0.17821223411342565,1.2886992596412878,0.1155891949800324,0.025329360186779535,0.058430745430541144,-0.008099190567726592,0.9378090752752548,-0.015994714485038974,-1.0878256105204593,0.45931055616729544
2011-09-28 04:00:00,-0.6084758742280626,0.6605150240847082,1.0647321863540167,-1.2087375112137149,0.026331394167559485,-1.122328056613446,-0.7838421360863185,-0.8613380349398302,0.39464825863360686,0.07982044871040428,0.8964459665425686,-0.3050138341209392,0.03381546677315398,0.055103722407403063,0.012294846148659678,0.60562120936931,-1.3604521591677345,-0.42585409504353394,-0.8157729015115879
2011-09-28 08:00:00,-0.4089698796822195,0.47553904228016186,0.7309485835086975,-0.7526614886436539,0.02739500269043578,-0.7084913129164903,-1.0865393636134117,-1.062900033039715,0.714718221147195,-0.2733523740853572,0.8626160213061131,-0.03178018253150957,0.04285691078351308,0.04374131731881072,0.041910916460545025,0.03106093733639402,-0.18857222246487992,0.8797702273059899,-0.31225031492611355
2011-09-28 12:00:00,0.7170335253742709,0.9877411531219773,0.8277715464579889,0.7165333547667811,0.046621480372081005,1.1152862789224465,0.912136447183968,-0.6695342847367985,1.0360179429596383,-1.0062294677871058,1.2265987106667917,1.104181793754512,0.04879580852432814,0.05850188421846126,0.03894197065036272,0.28087578755654036,0.9593611443283913,1.6524866629822388,1.0399939037866461
2011-09-28 16:00:00,0.3456926470269458,0.8626161484490653,0.9225815154371683,-0.033523764863546364,0.05481522350761077,0.0940632570844025,0.3283491678792624,-0.5939450262399504,0.12996867587681019,-0.67961703550511,1.311292523109744,0.34937634810096,0.0500889186004273,0.060573460485321355,0.039448046591923185,0.3030301160494813,0.05323712470801035,-0.9088018673411894,0.8021144248095119
2011-09-28 20:00:00,-0.08400813688267754,0.20411547688911974,0.6541457269994647,-1.4470285866975519,0.04674592732756511,-1.1569187658533868,-0.7923423138560424,-0.753979093102222,-0.6471072783653629,0.18233012693470987,1.3549142399022542,-0.801894111794173,0.048737291564361566,0.06324617381371148,0.034037855244660985,0.41641459787025065,-1.5574967634980352,-2.0595498351262926,-0.6497065085678686
2011-09-29 00:00:00,-1.0668381238768858,-0.521852783352074,0.06453995111121151,-2.0357017953192953,0.028115168662333597,-1.7854324272251623,-1.7646771027467878,-0.6950321579613228,-0.9454921011578031,0.13851859979008127,1.052486480328941,-1.0538942259135844,0.04166362375676349,0.07098499354894765,0.012028360394591297,0.8334528649206978,-1.7235991402019295,-0.8704991129865145,-1.8897884103139266
2011-09-29 04:00:00,-0.3501953457406682,-0.3875743978576401,-0.2930307415470608,-0.38607083409898624,0.02397157271836212,-0.43485700072355615,-1.0060211003809405,-0.8274462520140805,0.07280142058756466,-0.4769574270113967,0.8645422365181137,-0.09924269611046041,0.03872056488791069,0.07182891902111448,0.00526820551629776,0.9399120254894482,0.3195925707932551,1.9847214235800752,-0.4671277385157678
2011-09-29 08:00:00,0.37796006958479517,0.3119884673967112,-0.055100976459878576,1.27157319026246,0.038602994759286594,1.266264517731669,1.0872726996497943,-0.5804413667841213,0.912538850478873,-1.0576241229722876,0.863011728147418,0.7771306029067324,0.03521413685546594,0.06030746948173984,0.009852726441427742,0.7132090452899992,1.2413911093010521,1.3768733653434042,1.2331749509615764
2011-09-29 12:00:00,0.9820470246153973,0.6551878598213076,0.3566678788077488,1.1106026095757828,0.0526276729891589,0.8657394607439616,1.0749645098695546,-0.29859097259967865,0.6800335098442247,-0.9001051291984057,1.0896733311539484,0.6764597619672342,0.03711765914140328,0.06666720454513887,0.007257879226642642,0.8392454186917918,0.6413018778580561,-0.1827148717488522,1.5763490541969392
2011-09-29 16:00:00,0.8641200506371955,0.6403832646327621,0.5512400851925608,0.416442111457568,0.06000491427012536,0.6120286356520548,0.6508668308813194,-0.10737199988690099,0.46576551544067296,-1.022311785098127,1.1186034213883311,0.4739454008581436,0.04565539833951006,0.07769205358686784,0.013275614309086052,0.9106532093297904,0.2924396101603811,-0.05115323722638742,0.5650148947309691
2011-09-29 20:00:00,-0.4123661132808991,0.10013303354698425,0.39982600374386235,-0.9704587863101775,0.05276335950174375,-1.2001711745822856,-0.8252814958544448,-0.484284340419702,-0.11203593145435684,-0.054836324416944776,1.1336956973627097,-0.5872589110470408,0.05531643369068156,0.07132099266183191,0.03909972883096013,0.45956287009768043,-1.1732853596728976,-1.5074905712756637,-0.858837614595594
2011-09-30 00:00:00,-0.8548583568422392,-0.13261547460032683,0.11817021668727079,-0.853350787282804,0.04706102455118168,-0.9316944464034711,-0.9866524951647746,-0.9146485382124776,-0.18039317852812478,-0.3675323457346261,0.764344936370165,-0.7581740222346194,0.059716679601814926,0.06201816367992378,0.057319837059067506,0.07345441776397683,-1.0426805338026468,0.04626898580603736,-0.7461766219755129
2011-09-30 04:00:00,-1.1382057186628538,-0.520602262180255,-0.18693426405864186,-1.200995839673224,0.03494583169581956,-1.593666143789584,-1.4346007695719585,-1.1018847491024955,-0.6306942140329559,0.1926862618736963,0.5956996430111501,-1.2067465598262086,0.04859845720836693,0.06103769401495464,0.03598731192681839,0.3579842951063625,-1.638320875405313,-1.266849353699763,-1.3450053861664388
2011-09-30 08:00:00,-0.6907886996598354,-0.8100015015352399,-0.5396574487661177,-1.0470872788607812,0.020421156357358555,-1.141578792304367,-1.3728002481856032,-0.9761422409333241,-0.6479218605748326,0.729429071638683,0.640673549058133,-1.1020295874764678,0.030483442229233847,0.04615043183067689,0.014638432236466192,0.44650078608126265,-0.8011358960677311,-0.28430043764594526,-0.7453025866441887
2011-09-30 12:00:00,-1.0791884583498588,-1.0768984237115868,-0.8331098382441249,-1.010293419188206,0.0037455269010245548,-1.0626066962423486,-0.9321744551953453,-0.6329897967189083,-1.0310061304301514,0.8165132585412774,0.8005133505740094,-1.2335956408874298,0.009717953181074677,0.021614488227758903,-0.0022969342270450555,0.33713316723335074,-1.4068933306753568,-1.2560246622517452,-1.3891921342462878
