DATE_TIME,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2010-08-11 23:00:00,1.28867,1.28856,1.28823,1.2869700000000002,1.28712,1.28686,1.28622,1.2832,1.28738,1.28642,1.28674,1.28787,1.28867,1.28823,1.28712,1.28622
2010-08-12 00:00:00,1.28712,1.28686,1.28622,1.2832,1.28348,1.28441,1.28447,1.28437,1.28674,1.28787,1.28867,1.28823,1.28712,1.28622,1.28348,1.28447
2010-08-12 01:00:00,1.28348,1.28441,1.28447,1.28437,1.2849,1.28341,1.28429,1.2847,1.28867,1.28823,1.28712,1.28622,1.28348,1.28447,1.2849,1.28429
2010-08-12 02:00:00,1.2849,1.28341,1.28429,1.2847,1.28508,1.28521,1.28488,1.2866,1.28712,1.28622,1.28348,1.28447,1.2849,1.28429,1.28508,1.28488
2010-08-12 03:00:00,1.28508,1.28521,1.28488,1.2866,1.2864799999999998,1.28729,1.28734,1.2879200000000002,1.28348,1.28447,1.2849,1.28429,1.28508,1.28488,1.2864799999999998,1.28734
2010-08-12 04:00:00,1.2864799999999998,1.28729,1.28734,1.2879200000000002,1.28743,1.28591,1.28628,1.2874,1.2849,1.28429,1.28508,1.28488,1.2864799999999998,1.28734,1.28743,1.28628
2010-08-12 05:00:00,1.28743,1.28591,1.28628,1.2874,1.28827,1.28829,1.28828,1.28809,1.28508,1.28488,1.2864799999999998,1.28734,1.28743,1.28628,1.28827,1.28828
2010-08-12 06:00:00,1.28827,1.28829,1.28828,1.28809,1.28762,1.2882,1.28829,1.28863,1.2864799999999998,1.28734,1.28743,1.28628,1.28827,1.28828,1.28762,1.28829
2010-08-12 07:00:00,1.28762,1.2882,1.28829,1.28863,1.2880200000000002,1.28838,1.2877299999999998,1.288,1.28743,1.28628,1.28827,1.28828,1.28762,1.28829,1.2880200000000002,1.2877299999999998
2010-08-12 08:00:00,1.2880200000000002,1.28838,1.2877299999999998,1.288,1.28933,1.28984,1.2915299999999998,1.29041,1.28827,1.28828,1.28762,1.28829,1.2880200000000002,1.2877299999999998,1.28933,1.2915299999999998
2010-08-12 09:00:00,1.28933,1.28984,1.2915299999999998,1.29041,1.28983,1.28852,1.2894,1.29096,1.28762,1.28829,1.2880200000000002,1.2877299999999998,1.28933,1.2915299999999998,1.28983,1.2894
2010-08-12 10:00:00,1.28983,1.28852,1.2894,1.29096,1.29219,1.29216,1.29236,1.29193,1.2880200000000002,1.2877299999999998,1.28933,1.2915299999999998,1.28983,1.2894,1.29219,1.29236
2010-08-12 11:00:00,1.29219,1.29216,1.29236,1.29193,1.2899200000000002,1.2878,1.28577,1.28426,1.28933,1.2915299999999998,1.28983,1.2894,1.29219,1.29236,1.2899200000000002,1.28577
2010-08-12 12:00:00,1.2899200000000002,1.2878,1.28577,1.28426,1.28393,1.28489,1.2813,1.28199,1.28983,1.2894,1.29219,1.29236,1.2899200000000002,1.28577,1.28393,1.2813
2010-08-12 13:00:00,1.28393,1.28489,1.2813,1.28199,1.28241,1.28241,1.28201,1.28275,1.29219,1.29236,1.2899200000000002,1.28577,1.28393,1.2813,1.28241,1.28201
2010-08-12 14:00:00,1.28241,1.28241,1.28201,1.28275,1.28237,1.28112,1.28044,1.279,1.2899200000000002,1.28577,1.28393,1.2813,1.28241,1.28201,1.28237,1.28044
2010-08-12 15:00:00,1.28237,1.28112,1.28044,1.279,1.28184,1.27927,1.28178,1.28133,1.28393,1.2813,1.28241,1.28201,1.28237,1.28044,1.28184,1.28178
2010-08-12 16:00:00,1.28184,1.27927,1.28178,1.28133,1.28327,1.28428,1.28301,1.28481,1.28241,1.28201,1.28237,1.28044,1.28184,1.28178,1.28327,1.28301
2010-08-12 17:00:00,1.28327,1.28428,1.28301,1.28481,1.28247,1.28483,1.28441,1.28525,1.28237,1.28044,1.28184,1.28178,1.28327,1.28301,1.28247,1.28441
2010-08-12 18:00:00,1.28247,1.28483,1.28441,1.28525,1.28574,1.28492,1.2865,1.28537,1.28184,1.28178,1.28327,1.28301,1.28247,1.28441,1.28574,1.2865
2010-08-12 19:00:00,1.28574,1.28492,1.2865,1.28537,1.28532,1.28561,1.28477,1.28394,1.28327,1.28301,1.28247,1.28441,1.28574,1.2865,1.28532,1.28477
2010-08-12 20:00:00,1.28532,1.28561,1.28477,1.28394,1.28334,1.28246,1.28263,1.2835,1.28247,1.28441,1.28574,1.2865,1.28532,1.28477,1.28334,1.28263
2010-08-12 21:00:00,1.28334,1.28246,1.28263,1.2835,1.28303,1.28233,1.28224,1.28261,1.28574,1.2865,1.28532,1.28477,1.28334,1.28263,1.28303,1.28224
2010-08-12 22:00:00,1.28303,1.28233,1.28224,1.28261,1.28329,1.28283,1.2826,1.28221,1.28532,1.28477,1.28334,1.28263,1.28303,1.28224,1.28329,1.2826
2010-08-12 23:00:00,1.28329,1.28283,1.2826,1.28221,1.28236,1.28288,1.28284,1.28231,1.28334,1.28263,1.28303,1.28224,1.28329,1.2826,1.28236,1.28284
2010-08-13 00:00:00,1.28236,1.28288,1.28284,1.28231,1.28263,1.2828,1.28269,1.28272,1.28303,1.28224,1.28329,1.2826,1.28236,1.28284,1.28263,1.28269
2010-08-13 01:00:00,1.28263,1.2828,1.28269,1.28272,1.28281,1.28292,1.28279,1.2837,1.28329,1.2826,1.28236,1.28284,1.28263,1.28269,1.28281,1.28279
2010-08-13 02:00:00,1.28281,1.28292,1.28279,1.2837,1.28394,1.28423,1.28424,1.28349,1.28236,1.28284,1.28263,1.28269,1.28281,1.28279,1.28394,1.28424
2010-08-13 03:00:00,1.28394,1.28423,1.28424,1.28349,1.28346,1.28372,1.28335,1.28321,1.28263,1.28269,1.28281,1.28279,1.28394,1.28424,1.28346,1.28335
2010-08-13 04:00:00,1.28346,1.28372,1.28335,1.28321,1.28325,1.28428,1.28384,1.2843,1.28281,1.28279,1.28394,1.28424,1.28346,1.28335,1.28325,1.28384
2010-08-13 05:00:00,1.28325,1.28428,1.28384,1.2843,1.28483,1.28551,1.28519,1.28457,1.28394,1.28424,1.28346,1.28335,1.28325,1.28384,1.28483,1.28519
2010-08-13 06:00:00,1.28483,1.28551,1.28519,1.28457,1.28662,1.28653,1.28623,1.28614,1.28346,1.28335,1.28325,1.28384,1.28483,1.28519,1.28662,1.28623
2010-08-13 07:00:00,1.28662,1.28653,1.28623,1.28614,1.28578,1.2858,1.28566,1.28543,1.28325,1.28384,1.28483,1.28519,1.28662,1.28623,1.28578,1.28566
2010-08-13 08:00:00,1.28578,1.2858,1.28566,1.28543,1.2861,1.28677,1.28703,1.28893,1.28483,1.28519,1.28662,1.28623,1.28578,1.28566,1.2861,1.28703
2010-08-13 09:00:00,1.2861,1.28677,1.28703,1.28893,1.28977,1.2876299999999998,1.28845,1.28914,1.28662,1.28623,1.28578,1.28566,1.2861,1.28703,1.28977,1.28845
2010-08-13 10:00:00,1.28977,1.2876299999999998,1.28845,1.28914,1.28811,1.289,1.28621,1.28552,1.28578,1.28566,1.2861,1.28703,1.28977,1.28845,1.28811,1.28621
2010-08-13 11:00:00,1.28811,1.289,1.28621,1.28552,1.2833,1.28493,1.28576,1.28399,1.2861,1.28703,1.28977,1.28845,1.28811,1.28621,1.2833,1.28576
2010-08-13 12:00:00,1.2833,1.28493,1.28576,1.28399,1.28327,1.28404,1.28245,1.28176,1.28977,1.28845,1.28811,1.28621,1.2833,1.28576,1.28327,1.28245
2010-08-13 13:00:00,1.28327,1.28404,1.28245,1.28176,1.28049,1.28137,1.27974,1.28045,1.28811,1.28621,1.2833,1.28576,1.28327,1.28245,1.28049,1.27974
2010-08-13 14:00:00,1.28049,1.28137,1.27974,1.28045,1.28037,1.27931,1.28028,1.27978,1.2833,1.28576,1.28327,1.28245,1.28049,1.27974,1.28037,1.28028
2010-08-13 15:00:00,1.28037,1.27931,1.28028,1.27978,1.28,1.28115,1.2814299999999998,1.28213,1.28327,1.28245,1.28049,1.27974,1.28037,1.28028,1.28,1.2814299999999998
2010-08-13 16:00:00,1.28,1.28115,1.2814299999999998,1.28213,1.28055,1.28136,1.2824799999999998,1.28073,1.28049,1.27974,1.28037,1.28028,1.28,1.2814299999999998,1.28055,1.2824799999999998
2010-08-13 17:00:00,1.28055,1.28136,1.2824799999999998,1.28073,1.2769,1.27661,1.27625,1.2761,1.28037,1.28028,1.28,1.2814299999999998,1.28055,1.2824799999999998,1.2769,1.27625
2010-08-13 18:00:00,1.2769,1.27661,1.27625,1.2761,1.27598,1.27675,1.2766,1.2774,1.28,1.2814299999999998,1.28055,1.2824799999999998,1.2769,1.27625,1.27598,1.2766
2010-08-13 19:00:00,1.27598,1.27675,1.2766,1.2774,1.27781,1.2783799999999998,1.27909,1.27794,1.28055,1.2824799999999998,1.2769,1.27625,1.27598,1.2766,1.27781,1.27909
2010-08-13 20:00:00,1.27781,1.2783799999999998,1.27909,1.27794,1.27823,1.27747,1.2776,1.2774299999999998,1.2769,1.27625,1.27598,1.2766,1.27781,1.27909,1.27823,1.2776
2010-08-16 00:00:00,1.2754,1.27526,1.27526,1.27538,1.27521,1.27516,1.27531,1.27626,1.27823,1.2776,1.2767,1.27522,1.2754,1.27526,1.27521,1.27531
2010-08-16 01:00:00,1.27521,1.27516,1.27531,1.27626,1.27624,1.27625,1.27691,1.27705,1.2767,1.27522,1.2754,1.27526,1.27521,1.27531,1.27624,1.27691
2010-08-16 02:00:00,1.27624,1.27625,1.27691,1.27705,1.277,1.27671,1.27561,1.27575,1.2754,1.27526,1.27521,1.27531,1.27624,1.27691,1.277,1.27561
2010-08-16 03:00:00,1.277,1.27671,1.27561,1.27575,1.27461,1.27432,1.27519,1.27535,1.27521,1.27531,1.27624,1.27691,1.277,1.27561,1.27461,1.27519
2010-08-16 04:00:00,1.27461,1.27432,1.27519,1.27535,1.27435,1.2758200000000002,1.27662,1.27731,1.27624,1.27691,1.277,1.27561,1.27461,1.27519,1.27435,1.27662
2010-08-16 05:00:00,1.27435,1.2758200000000002,1.27662,1.27731,1.27754,1.27804,1.27759,1.27823,1.277,1.27561,1.27461,1.27519,1.27435,1.27662,1.27754,1.27759
2010-08-16 06:00:00,1.27754,1.27804,1.27759,1.27823,1.27882,1.2778200000000002,1.27777,1.27835,1.27461,1.27519,1.27435,1.27662,1.27754,1.27759,1.27882,1.27777
2010-08-16 07:00:00,1.27882,1.2778200000000002,1.27777,1.27835,1.2789700000000002,1.27917,1.27902,1.27916,1.27435,1.27662,1.27754,1.27759,1.27882,1.27777,1.2789700000000002,1.27902
2010-08-16 08:00:00,1.2789700000000002,1.27917,1.27902,1.27916,1.27965,1.27952,1.2786,1.27854,1.27754,1.27759,1.27882,1.27777,1.2789700000000002,1.27902,1.27965,1.2786
2010-08-16 09:00:00,1.27965,1.27952,1.2786,1.27854,1.2796299999999998,1.28077,1.28116,1.2824799999999998,1.27882,1.27777,1.2789700000000002,1.27902,1.27965,1.2786,1.2796299999999998,1.28116
2010-08-16 10:00:00,1.2796299999999998,1.28077,1.28116,1.2824799999999998,1.2819,1.28206,1.28091,1.27969,1.2789700000000002,1.27902,1.27965,1.2786,1.2796299999999998,1.28116,1.2819,1.28091
2010-08-16 11:00:00,1.2819,1.28206,1.28091,1.27969,1.2783,1.27947,1.27956,1.27966,1.27965,1.2786,1.2796299999999998,1.28116,1.2819,1.28091,1.2783,1.27956
2010-08-16 12:00:00,1.2783,1.27947,1.27956,1.27966,1.2815299999999998,1.28077,1.2808,1.28085,1.2796299999999998,1.28116,1.2819,1.28091,1.2783,1.27956,1.2815299999999998,1.2808
2010-08-16 13:00:00,1.2815299999999998,1.28077,1.2808,1.28085,1.2814299999999998,1.2816299999999998,1.28021,1.28122,1.2819,1.28091,1.2783,1.27956,1.2815299999999998,1.2808,1.2814299999999998,1.28021
2010-08-16 14:00:00,1.2814299999999998,1.2816299999999998,1.28021,1.28122,1.28114,1.28061,1.28165,1.28187,1.2783,1.27956,1.2815299999999998,1.2808,1.2814299999999998,1.28021,1.28114,1.28165
2010-08-16 15:00:00,1.28114,1.28061,1.28165,1.28187,1.28278,1.2849,1.28479,1.28647,1.2815299999999998,1.2808,1.2814299999999998,1.28021,1.28114,1.28165,1.28278,1.28479
2010-08-16 16:00:00,1.28278,1.2849,1.28479,1.28647,1.28199,1.28117,1.28169,1.2835,1.2814299999999998,1.28021,1.28114,1.28165,1.28278,1.28479,1.28199,1.28169
2010-08-16 17:00:00,1.28199,1.28117,1.28169,1.2835,1.28429,1.28511,1.28439,1.28384,1.28114,1.28165,1.28278,1.28479,1.28199,1.28169,1.28429,1.28439
2010-08-16 18:00:00,1.28429,1.28511,1.28439,1.28384,1.28424,1.28317,1.28364,1.28344,1.28278,1.28479,1.28199,1.28169,1.28429,1.28439,1.28424,1.28364
2010-08-16 19:00:00,1.28424,1.28317,1.28364,1.28344,1.2843,1.28453,1.28364,1.28393,1.28199,1.28169,1.28429,1.28439,1.28424,1.28364,1.2843,1.28364
2010-08-16 20:00:00,1.2843,1.28453,1.28364,1.28393,1.28344,1.2838,1.28246,1.28224,1.28429,1.28439,1.28424,1.28364,1.2843,1.28364,1.28344,1.28246
2010-08-16 21:00:00,1.28344,1.2838,1.28246,1.28224,1.28147,1.28181,1.2805799999999998,1.2807,1.28424,1.28364,1.2843,1.28364,1.28344,1.28246,1.28147,1.2805799999999998
2010-08-16 22:00:00,1.28147,1.28181,1.2805799999999998,1.2807,1.28114,1.28149,1.28189,1.28171,1.2843,1.28364,1.28344,1.28246,1.28147,1.2805799999999998,1.28114,1.28189
2010-08-16 23:00:00,1.28114,1.28149,1.28189,1.28171,1.28185,1.28219,1.28257,1.28253,1.28344,1.28246,1.28147,1.2805799999999998,1.28114,1.28189,1.28185,1.28257
2010-08-17 00:00:00,1.28185,1.28219,1.28257,1.28253,1.28217,1.28222,1.28219,1.28261,1.28147,1.2805799999999998,1.28114,1.28189,1.28185,1.28257,1.28217,1.28219
2010-08-17 01:00:00,1.28217,1.28222,1.28219,1.28261,1.28249,1.28201,1.28119,1.2819,1.28114,1.28189,1.28185,1.28257,1.28217,1.28219,1.28249,1.28119
2010-08-17 02:00:00,1.28249,1.28201,1.28119,1.2819,1.28165,1.28181,1.28131,1.28148,1.28185,1.28257,1.28217,1.28219,1.28249,1.28119,1.28165,1.28131
2010-08-17 03:00:00,1.28165,1.28181,1.28131,1.28148,1.28227,1.28184,1.2819,1.2835,1.28217,1.28219,1.28249,1.28119,1.28165,1.28131,1.28227,1.2819
2010-08-17 04:00:00,1.28227,1.28184,1.2819,1.2835,1.28442,1.28347,1.28342,1.2834,1.28249,1.28119,1.28165,1.28131,1.28227,1.2819,1.28442,1.28342
2010-08-17 05:00:00,1.28442,1.28347,1.28342,1.2834,1.28401,1.28413,1.28456,1.2838,1.28165,1.28131,1.28227,1.2819,1.28442,1.28342,1.28401,1.28456
2010-08-17 06:00:00,1.28401,1.28413,1.28456,1.2838,1.28432,1.28422,1.28373,1.2838,1.28227,1.2819,1.28442,1.28342,1.28401,1.28456,1.28432,1.28373
2010-08-17 07:00:00,1.28432,1.28422,1.28373,1.2838,1.28404,1.2841200000000002,1.28489,1.28425,1.28442,1.28342,1.28401,1.28456,1.28432,1.28373,1.28404,1.28489
2010-08-17 08:00:00,1.28404,1.2841200000000002,1.28489,1.28425,1.28561,1.28557,1.28571,1.28557,1.28401,1.28456,1.28432,1.28373,1.28404,1.28489,1.28561,1.28571
2010-08-17 09:00:00,1.28561,1.28557,1.28571,1.28557,1.2850700000000002,1.28423,1.28319,1.28386,1.28432,1.28373,1.28404,1.28489,1.28561,1.28571,1.2850700000000002,1.28319
2010-08-17 10:00:00,1.2850700000000002,1.28423,1.28319,1.28386,1.28607,1.28724,1.28651,1.28864,1.28404,1.28489,1.28561,1.28571,1.2850700000000002,1.28319,1.28607,1.28651
2010-08-17 11:00:00,1.28607,1.28724,1.28651,1.28864,1.28898,1.28928,1.28876,1.29029,1.28561,1.28571,1.2850700000000002,1.28319,1.28607,1.28651,1.28898,1.28876
2010-08-17 12:00:00,1.28898,1.28928,1.28876,1.29029,1.28904,1.28863,1.28787,1.28919,1.2850700000000002,1.28319,1.28607,1.28651,1.28898,1.28876,1.28904,1.28787
2010-08-17 13:00:00,1.28904,1.28863,1.28787,1.28919,1.28834,1.2873,1.2865,1.28601,1.28607,1.28651,1.28898,1.28876,1.28904,1.28787,1.28834,1.2865
2010-08-17 14:00:00,1.28834,1.2873,1.2865,1.28601,1.28633,1.2864,1.28585,1.28595,1.28898,1.28876,1.28904,1.28787,1.28834,1.2865,1.28633,1.28585
2010-08-17 15:00:00,1.28633,1.2864,1.28585,1.28595,1.28691,1.28865,1.28744,1.28904,1.28904,1.28787,1.28834,1.2865,1.28633,1.28585,1.28691,1.28744
2010-08-17 16:00:00,1.28691,1.28865,1.28744,1.28904,1.28914,1.28825,1.28749,1.28646,1.28834,1.2865,1.28633,1.28585,1.28691,1.28744,1.28914,1.28749
2010-08-17 17:00:00,1.28914,1.28825,1.28749,1.28646,1.28511,1.285,1.287,1.28895,1.28633,1.28585,1.28691,1.28744,1.28914,1.28749,1.28511,1.287
2010-08-17 18:00:00,1.28511,1.285,1.287,1.28895,1.28856,1.28893,1.2886799999999998,1.28776,1.28691,1.28744,1.28914,1.28749,1.28511,1.287,1.28856,1.2886799999999998
2010-08-17 19:00:00,1.28856,1.28893,1.2886799999999998,1.28776,1.28779,1.28834,1.2875299999999998,1.28865,1.28914,1.28749,1.28511,1.287,1.28856,1.2886799999999998,1.28779,1.2875299999999998
2010-08-17 20:00:00,1.28779,1.28834,1.2875299999999998,1.28865,1.2889,1.2892,1.2893,1.28874,1.28511,1.287,1.28856,1.2886799999999998,1.28779,1.2875299999999998,1.2889,1.2893
2010-08-17 21:00:00,1.2889,1.2892,1.2893,1.28874,1.28804,1.28841,1.288,1.28826,1.28856,1.2886799999999998,1.28779,1.2875299999999998,1.2889,1.2893,1.28804,1.288
2010-08-17 22:00:00,1.28804,1.28841,1.288,1.28826,1.28823,1.28822,1.28793,1.28784,1.28779,1.2875299999999998,1.2889,1.2893,1.28804,1.288,1.28823,1.28793
2010-08-17 23:00:00,1.28823,1.28822,1.28793,1.28784,1.28782,1.28811,1.28834,1.28801,1.2889,1.2893,1.28804,1.288,1.28823,1.28793,1.28782,1.28834
2010-08-18 00:00:00,1.28782,1.28811,1.28834,1.28801,1.28777,1.28782,1.28787,1.28759,1.28804,1.288,1.28823,1.28793,1.28782,1.28834,1.28777,1.28787
2010-08-18 01:00:00,1.28777,1.28782,1.28787,1.28759,1.2879200000000002,1.28801,1.28772,1.28762,1.28823,1.28793,1.28782,1.28834,1.28777,1.28787,1.2879200000000002,1.28772
2010-08-18 02:00:00,1.2879200000000002,1.28801,1.28772,1.28762,1.28743,1.28651,1.2869,1.2867,1.28782,1.28834,1.28777,1.28787,1.2879200000000002,1.28772,1.28743,1.2869
2010-08-18 03:00:00,1.28743,1.28651,1.2869,1.2867,1.28689,1.28685,1.28536,1.2850700000000002,1.28777,1.28787,1.2879200000000002,1.28772,1.28743,1.2869,1.28689,1.28536
2010-08-18 04:00:00,1.28689,1.28685,1.28536,1.2850700000000002,1.28452,1.28474,1.2849700000000002,1.28512,1.2879200000000002,1.28772,1.28743,1.2869,1.28689,1.28536,1.28452,1.2849700000000002
2010-08-18 05:00:00,1.28452,1.28474,1.2849700000000002,1.28512,1.2852,1.28453,1.28513,1.28424,1.28743,1.2869,1.28689,1.28536,1.28452,1.2849700000000002,1.2852,1.28513
2010-08-18 06:00:00,1.2852,1.28453,1.28513,1.28424,1.28422,1.28403,1.28393,1.2847,1.28689,1.28536,1.28452,1.2849700000000002,1.2852,1.28513,1.28422,1.28393
2010-08-18 07:00:00,1.28422,1.28403,1.28393,1.2847,1.28482,1.28461,1.28386,1.2842,1.28452,1.2849700000000002,1.2852,1.28513,1.28422,1.28393,1.28482,1.28386
2010-08-18 08:00:00,1.28482,1.28461,1.28386,1.2842,1.28503,1.28443,1.28373,1.28324,1.2852,1.28513,1.28422,1.28393,1.28482,1.28386,1.28503,1.28373
2010-08-18 09:00:00,1.28503,1.28443,1.28373,1.28324,1.28405,1.28393,1.28366,1.28329,1.28422,1.28393,1.28482,1.28386,1.28503,1.28373,1.28405,1.28366
2010-08-18 10:00:00,1.28405,1.28393,1.28366,1.28329,1.28415,1.28288,1.28441,1.28654,1.28482,1.28386,1.28503,1.28373,1.28405,1.28366,1.28415,1.28441
2010-08-18 11:00:00,1.28415,1.28288,1.28441,1.28654,1.28598,1.28772,1.28789,1.28917,1.28503,1.28373,1.28405,1.28366,1.28415,1.28441,1.28598,1.28789
2010-08-18 12:00:00,1.28598,1.28772,1.28789,1.28917,1.28881,1.28834,1.2903,1.28946,1.28405,1.28366,1.28415,1.28441,1.28598,1.28789,1.28881,1.2903
2010-08-18 13:00:00,1.28881,1.28834,1.2903,1.28946,1.28877,1.2884,1.28788,1.28756,1.28415,1.28441,1.28598,1.28789,1.28881,1.2903,1.28877,1.28788
2010-08-18 14:00:00,1.28877,1.2884,1.28788,1.28756,1.2871,1.2882,1.28745,1.28797,1.28598,1.28789,1.28881,1.2903,1.28877,1.28788,1.2871,1.28745
2010-08-18 15:00:00,1.2871,1.2882,1.28745,1.28797,1.2891,1.2903,1.29118,1.29057,1.28881,1.2903,1.28877,1.28788,1.2871,1.28745,1.2891,1.29118
2010-08-18 16:00:00,1.2891,1.2903,1.29118,1.29057,1.28967,1.28734,1.28813,1.28772,1.28877,1.28788,1.2871,1.28745,1.2891,1.29118,1.28967,1.28813
2010-08-18 17:00:00,1.28967,1.28734,1.28813,1.28772,1.28495,1.286,1.2853,1.28663,1.2871,1.28745,1.2891,1.29118,1.28967,1.28813,1.28495,1.2853
2010-08-18 18:00:00,1.28495,1.286,1.2853,1.28663,1.28618,1.2875,1.28711,1.28674,1.2891,1.29118,1.28967,1.28813,1.28495,1.2853,1.28618,1.28711
2010-08-18 19:00:00,1.28618,1.2875,1.28711,1.28674,1.28754,1.28715,1.2875,1.28755,1.28967,1.28813,1.28495,1.2853,1.28618,1.28711,1.28754,1.2875
2010-08-18 20:00:00,1.28754,1.28715,1.2875,1.28755,1.2876,1.28788,1.28765,1.2875299999999998,1.28495,1.2853,1.28618,1.28711,1.28754,1.2875,1.2876,1.28765
2010-08-18 21:00:00,1.2876,1.28788,1.28765,1.2875299999999998,1.28734,1.28745,1.28633,1.28594,1.28618,1.28711,1.28754,1.2875,1.2876,1.28765,1.28734,1.28633
2010-08-18 22:00:00,1.28734,1.28745,1.28633,1.28594,1.2857,1.28634,1.28589,1.28572,1.28754,1.2875,1.2876,1.28765,1.28734,1.28633,1.2857,1.28589
2010-08-18 23:00:00,1.2857,1.28634,1.28589,1.28572,1.28439,1.28467,1.28521,1.28565,1.2876,1.28765,1.28734,1.28633,1.2857,1.28589,1.28439,1.28521
2010-08-19 00:00:00,1.28439,1.28467,1.28521,1.28565,1.28582,1.28551,1.28518,1.2848,1.28734,1.28633,1.2857,1.28589,1.28439,1.28521,1.28582,1.28518
2010-08-19 01:00:00,1.28582,1.28551,1.28518,1.2848,1.2849700000000002,1.28528,1.2855299999999998,1.28431,1.2857,1.28589,1.28439,1.28521,1.28582,1.28518,1.2849700000000002,1.2855299999999998
2010-08-19 02:00:00,1.2849700000000002,1.28528,1.2855299999999998,1.28431,1.28365,1.2828,1.27995,1.28031,1.28439,1.28521,1.28582,1.28518,1.2849700000000002,1.2855299999999998,1.28365,1.27995
2010-08-19 03:00:00,1.28365,1.2828,1.27995,1.28031,1.27985,1.27962,1.28051,1.28086,1.28582,1.28518,1.2849700000000002,1.2855299999999998,1.28365,1.27995,1.27985,1.28051
2010-08-19 04:00:00,1.27985,1.27962,1.28051,1.28086,1.28119,1.28083,1.28077,1.28043,1.2849700000000002,1.2855299999999998,1.28365,1.27995,1.27985,1.28051,1.28119,1.28077
2010-08-19 05:00:00,1.28119,1.28083,1.28077,1.28043,1.28003,1.27995,1.27994,1.28033,1.28365,1.27995,1.27985,1.28051,1.28119,1.28077,1.28003,1.27994
2010-08-19 06:00:00,1.28003,1.27995,1.27994,1.28033,1.28069,1.2807,1.28094,1.28083,1.27985,1.28051,1.28119,1.28077,1.28003,1.27994,1.28069,1.28094
2010-08-19 07:00:00,1.28069,1.2807,1.28094,1.28083,1.2808,1.27974,1.27896,1.27855,1.28119,1.28077,1.28003,1.27994,1.28069,1.28094,1.2808,1.27896
2010-08-19 08:00:00,1.2808,1.27974,1.27896,1.27855,1.27984,1.2807,1.28128,1.28063,1.28003,1.27994,1.28069,1.28094,1.2808,1.27896,1.27984,1.28128
2010-08-19 09:00:00,1.27984,1.2807,1.28128,1.28063,1.28127,1.28091,1.2810700000000002,1.28231,1.28069,1.28094,1.2808,1.27896,1.27984,1.28128,1.28127,1.2810700000000002
2010-08-19 10:00:00,1.28127,1.28091,1.2810700000000002,1.28231,1.28063,1.27917,1.27894,1.27919,1.2808,1.27896,1.27984,1.28128,1.28127,1.2810700000000002,1.28063,1.27894
2010-08-19 11:00:00,1.28063,1.27917,1.27894,1.27919,1.27922,1.27998,1.28144,1.2833,1.27984,1.28128,1.28127,1.2810700000000002,1.28063,1.27894,1.27922,1.28144
2010-08-19 12:00:00,1.27922,1.27998,1.28144,1.2833,1.28321,1.2829,1.28172,1.28446,1.28127,1.2810700000000002,1.28063,1.27894,1.27922,1.28144,1.28321,1.28172
2010-08-19 13:00:00,1.28321,1.2829,1.28172,1.28446,1.2844,1.28335,1.28351,1.28419,1.28063,1.27894,1.27922,1.28144,1.28321,1.28172,1.2844,1.28351
2010-08-19 14:00:00,1.2844,1.28335,1.28351,1.28419,1.28421,1.2845799999999998,1.28401,1.28352,1.27922,1.28144,1.28321,1.28172,1.2844,1.28351,1.28421,1.28401
2010-08-19 15:00:00,1.28421,1.2845799999999998,1.28401,1.28352,1.28313,1.2869,1.2888700000000002,1.28829,1.28321,1.28172,1.2844,1.28351,1.28421,1.28401,1.28313,1.2888700000000002
2010-08-19 16:00:00,1.28313,1.2869,1.2888700000000002,1.28829,1.2877299999999998,1.2883,1.28769,1.2869,1.2844,1.28351,1.28421,1.28401,1.28313,1.2888700000000002,1.2877299999999998,1.28769
2010-08-19 17:00:00,1.2877299999999998,1.2883,1.28769,1.2869,1.28764,1.2866,1.2866,1.28721,1.28421,1.28401,1.28313,1.2888700000000002,1.2877299999999998,1.28769,1.28764,1.2866
2010-08-19 18:00:00,1.28764,1.2866,1.2866,1.28721,1.28755,1.28543,1.2835,1.27973,1.28313,1.2888700000000002,1.2877299999999998,1.28769,1.28764,1.2866,1.28755,1.2835
2010-08-19 19:00:00,1.28755,1.28543,1.2835,1.27973,1.28106,1.28144,1.28222,1.28218,1.2877299999999998,1.28769,1.28764,1.2866,1.28755,1.2835,1.28106,1.28222
2010-08-19 20:00:00,1.28106,1.28144,1.28222,1.28218,1.28178,1.28147,1.28154,1.28051,1.28764,1.2866,1.28755,1.2835,1.28106,1.28222,1.28178,1.28154
2010-08-19 21:00:00,1.28178,1.28147,1.28154,1.28051,1.28102,1.28173,1.28229,1.2829,1.28755,1.2835,1.28106,1.28222,1.28178,1.28154,1.28102,1.28229
2010-08-19 22:00:00,1.28102,1.28173,1.28229,1.2829,1.28227,1.28209,1.28184,1.28187,1.28106,1.28222,1.28178,1.28154,1.28102,1.28229,1.28227,1.28184
