DATE_TIME,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2006-06-28 04:00:00,1.257725,1.257625,1.25735,1.257375,1.2574,1.2573500000000002,1.2573,1.25725,1.25815,1.2577,1.257725,1.257375,1.257725,1.25735,1.2574,1.2573
2006-06-28 08:00:00,1.2574,1.2575500000000002,1.257675,1.25745,1.25745,1.257575,1.257725,1.257275,1.2575250000000002,1.257625,1.2575,1.257725,1.2574,1.257675,1.25745,1.257725
2006-06-28 12:00:00,1.2568,1.25685,1.2571,1.256525,1.25655,1.25665,1.25685,1.256625,1.2573,1.2575500000000002,1.257075,1.25725,1.2568,1.2571,1.25655,1.25685
2006-06-28 16:00:00,1.256575,1.2565499999999998,1.256125,1.256425,1.25635,1.256475,1.2559,1.25615,1.256525,1.2566,1.2566,1.2567,1.256575,1.256125,1.25635,1.2559
2006-06-28 20:00:00,1.25425,1.254,1.253725,1.253775,1.25365,1.25335,1.253275,1.253275,1.2555,1.254875,1.254775,1.253975,1.25425,1.2537250000000002,1.25365,1.253275
2006-06-29 00:00:00,1.2547,1.254625,1.2551,1.2550750000000002,1.25535,1.2551750000000002,1.255325,1.255275,1.25375,1.254075,1.254275,1.2546,1.2547,1.2551,1.25535,1.255325
2006-06-29 04:00:00,1.254925,1.2547,1.254475,1.254375,1.25455,1.25435,1.2543,1.254275,1.25555,1.2550249999999998,1.255275,1.254825,1.254925,1.2544749999999998,1.25455,1.2543
2006-06-29 08:00:00,1.254475,1.254575,1.25445,1.2546,1.254625,1.254725,1.2547,1.254725,1.2545499999999998,1.254375,1.254525,1.254375,1.254475,1.2544499999999998,1.254625,1.2547
2006-06-29 12:00:00,1.2544,1.2545,1.254525,1.2544,1.2541,1.2542,1.253975,1.25415,1.2546,1.25455,1.25455,1.254675,1.2544,1.254525,1.2541,1.253975
2006-06-29 16:00:00,1.25315,1.25355,1.25345,1.253575,1.253375,1.25375,1.2536999999999998,1.2538,1.253825,1.253675,1.25335,1.2531249999999998,1.25315,1.25345,1.253375,1.2537
2006-06-29 20:00:00,1.254375,1.2540749999999998,1.2537250000000002,1.254125,1.254375,1.2539,1.253525,1.25375,1.25355,1.253875,1.25405,1.2540250000000002,1.254375,1.253725,1.254375,1.2535250000000002
2006-06-30 00:00:00,1.261575,1.262075,1.262675,1.26215,1.264375,1.2653,1.2661,1.2654999999999998,1.256125,1.256775,1.258925,1.2595999999999998,1.261575,1.262675,1.264375,1.2661
2006-06-30 04:00:00,1.266275,1.2665499999999998,1.2666499999999998,1.267,1.2671,1.267625,1.267675,1.26805,1.265675,1.26605,1.265875,1.266475,1.266275,1.26665,1.2671,1.267675
2006-06-30 08:00:00,1.270575,1.271175,1.270825,1.27095,1.271225,1.271525,1.2713,1.271075,1.2683,1.268575,1.26935,1.2697249999999998,1.270575,1.270825,1.271225,1.2713
2006-06-30 12:00:00,1.271225,1.271375,1.271375,1.27115,1.2711,1.271125,1.270975,1.271025,1.271025,1.27135,1.2712750000000002,1.27155,1.271225,1.271375,1.2711,1.270975
2006-06-30 16:00:00,1.2714500000000002,1.27255,1.27205,1.2723250000000002,1.272475,1.2735500000000002,1.273475,1.273675,1.271425,1.27125,1.271325,1.271,1.2714500000000002,1.27205,1.272475,1.273475
2006-06-30 20:00:00,1.2768000000000002,1.2771500000000002,1.277925,1.277575,1.277575,1.2778,1.278175,1.278275,1.273475,1.2753,1.275275,1.27705,1.2768000000000002,1.277925,1.277575,1.278175
2006-07-03 00:00:00,1.277825,1.2781000000000002,1.278525,1.2781,1.2783,1.27815,1.278275,1.278425,1.275225,1.277125,1.2771,1.2780999999999998,1.277825,1.278525,1.2783,1.278275
2006-07-03 04:00:00,1.27865,1.27855,1.278875,1.2786,1.278375,1.2782,1.278525,1.278425,1.278875,1.2790499999999998,1.278725,1.279075,1.27865,1.278875,1.278375,1.278525
2006-07-03 08:00:00,1.2782,1.278125,1.278175,1.278325,1.278375,1.278375,1.27825,1.278475,1.278225,1.278375,1.2783,1.2782,1.2782,1.278175,1.278375,1.27825
2006-07-03 12:00:00,1.2777500000000002,1.278025,1.27795,1.277975,1.277375,1.27765,1.27775,1.27755,1.278425,1.2784,1.27825,1.278225,1.2777500000000002,1.27795,1.277375,1.2777500000000002
2006-07-03 16:00:00,1.27855,1.27845,1.27885,1.2786,1.2791,1.27865,1.279025,1.279475,1.2773,1.278,1.27785,1.27855,1.27855,1.2788499999999998,1.2791,1.279025
2006-07-03 20:00:00,1.28,1.279525,1.27915,1.279875,1.280475,1.28035,1.27995,1.27985,1.28005,1.279125,1.279875,1.278875,1.28,1.27915,1.280475,1.27995
2006-07-05 00:00:00,1.280275,1.28055,1.28035,1.280175,1.28005,1.2799,1.28,1.2796,1.28025,1.28015,1.2803,1.28015,1.280275,1.28035,1.28005,1.28
2006-07-05 04:00:00,1.2788,1.278825,1.2784,1.278175,1.2782749999999998,1.278475,1.2781,1.278075,1.2797,1.279375,1.279175,1.278825,1.2788,1.2784,1.2782749999999998,1.2781
2006-07-05 08:00:00,1.2783000000000002,1.278625,1.2790750000000002,1.279225,1.279325,1.2798,1.280225,1.2805,1.27795,1.278025,1.27805,1.278425,1.2783000000000002,1.279075,1.279325,1.280225
2006-07-05 12:00:00,1.278975,1.278725,1.278125,1.278175,1.277675,1.27725,1.27665,1.276625,1.280075,1.28015,1.279675,1.2792,1.278975,1.2781250000000002,1.277675,1.27665
2006-07-05 16:00:00,1.276625,1.276725,1.2772,1.2771249999999998,1.275925,1.275925,1.2763,1.2759,1.276675,1.27655,1.276925,1.2775,1.276625,1.2772,1.275925,1.2763
2006-07-05 20:00:00,1.2725,1.27235,1.2723,1.2722250000000002,1.2723,1.272225,1.27215,1.2725,1.2746,1.27475,1.2732,1.273,1.2725,1.2723,1.2723,1.27215
2006-07-06 00:00:00,1.272975,1.27315,1.27285,1.272725,1.272825,1.273,1.272875,1.272825,1.272675,1.27265,1.272925,1.2728,1.272975,1.27285,1.272825,1.272875
2006-07-06 04:00:00,1.27285,1.27275,1.2727,1.2731,1.272975,1.273025,1.272875,1.2731,1.27285,1.272775,1.2728,1.27275,1.27285,1.2727,1.272975,1.272875
2006-07-06 08:00:00,1.273175,1.2733,1.2731,1.2733,1.2732,1.2732,1.273075,1.273375,1.272975,1.2729,1.2731,1.273025,1.273175,1.2731,1.2732,1.273075
2006-07-06 12:00:00,1.2734,1.273525,1.2735,1.273675,1.2735,1.27365,1.2736,1.273525,1.273425,1.27315,1.27345,1.273375,1.2734,1.2735,1.2735,1.2736
2006-07-06 16:00:00,1.273425,1.274625,1.274575,1.2736,1.27405,1.275,1.275,1.2746,1.27325,1.27365,1.273225,1.2736999999999998,1.273425,1.274575,1.27405,1.275
2006-07-06 20:00:00,1.27615,1.275725,1.275575,1.27625,1.2764,1.27615,1.27595,1.27645,1.275025,1.275425,1.275725,1.275775,1.27615,1.275575,1.2764,1.27595
2006-07-07 00:00:00,1.277425,1.27735,1.27745,1.277675,1.277625,1.277725,1.277775,1.2777,1.27655,1.276475,1.276875,1.2769,1.277425,1.27745,1.277625,1.277775
2006-07-07 04:00:00,1.2775500000000002,1.2774,1.277575,1.27745,1.277575,1.277275,1.27745,1.277375,1.2777,1.277775,1.2776,1.277775,1.2775500000000002,1.277575,1.277575,1.27745
2006-07-07 08:00:00,1.277425,1.277275,1.277175,1.27735,1.2773,1.2771,1.277,1.277325,1.277525,1.27735,1.27755,1.277225,1.277425,1.277175,1.2773,1.277
2006-07-07 12:00:00,1.277475,1.2775,1.27745,1.277575,1.2777,1.2777500000000002,1.2777,1.27765,1.27725,1.27715,1.277375,1.277375,1.277475,1.27745,1.2777,1.2777
2006-07-07 16:00:00,1.2777500000000002,1.2795,1.2785,1.2788,1.278825,1.28055,1.279675,1.279925,1.277725,1.277575,1.2776,1.277525,1.2777500000000002,1.2785,1.278825,1.279675
2006-07-07 20:00:00,1.282375,1.282225,1.2823,1.282425,1.282525,1.282425,1.282375,1.2823,1.28005,1.280975,1.281325,1.28195,1.282375,1.2823,1.282525,1.282375
2006-07-10 00:00:00,1.28205,1.28195,1.281975,1.282125,1.282225,1.281975,1.282,1.281875,1.28115,1.2818999999999998,1.2822,1.28205,1.28205,1.281975,1.282225,1.282
2006-07-10 04:00:00,1.2807,1.28065,1.2804,1.280225,1.280275,1.280375,1.280175,1.27985,1.281275,1.2811,1.28115,1.2809,1.2807,1.2804,1.280275,1.2801749999999998
2006-07-10 08:00:00,1.279575,1.279575,1.2797500000000002,1.2795,1.279625,1.279525,1.279525,1.279675,1.2797,1.2799,1.2794,1.27955,1.279575,1.27975,1.279625,1.279525
2006-07-10 12:00:00,1.280325,1.279675,1.279675,1.28025,1.28,1.279275,1.279375,1.2797,1.279925,1.279375,1.280125,1.27955,1.280325,1.279675,1.28,1.279375
2006-07-10 16:00:00,1.276675,1.27625,1.276175,1.2756,1.275625,1.27485,1.274925,1.274325,1.279475,1.278925,1.2782749999999998,1.2778,1.276675,1.2761749999999998,1.275625,1.274925
2006-07-10 20:00:00,1.273875,1.273325,1.2738,1.273875,1.273725,1.2736,1.273775,1.27385,1.2743,1.27405,1.274025,1.27385,1.273875,1.2738,1.273725,1.273775
2006-07-11 00:00:00,1.2737500000000002,1.273675,1.2732,1.27345,1.273825,1.2736500000000002,1.273475,1.273775,1.273825,1.27365,1.2737500000000002,1.273375,1.2737500000000002,1.2732,1.273825,1.273475
2006-07-11 04:00:00,1.273975,1.273925,1.274125,1.2739,1.2741,1.274175,1.27425,1.273975,1.27405,1.273775,1.274,1.273825,1.273975,1.2741250000000002,1.2741,1.27425
2006-07-11 08:00:00,1.27415,1.27415,1.274175,1.27415,1.274,1.273825,1.273825,1.273625,1.27415,1.274275,1.274025,1.2742749999999998,1.27415,1.274175,1.274,1.273825
2006-07-11 12:00:00,1.27345,1.273275,1.273025,1.273175,1.2734,1.2733,1.273175,1.2735,1.27345,1.2729,1.27325,1.2729,1.27345,1.273025,1.2734,1.273175
2006-07-11 16:00:00,1.274025,1.27395,1.27385,1.2735500000000002,1.274375,1.274175,1.2739,1.2737,1.27365,1.273925,1.27415,1.274025,1.274025,1.27385,1.274375,1.2739
2006-07-11 20:00:00,1.274875,1.2744,1.274675,1.275,1.2750750000000002,1.2748,1.2752,1.2753,1.2746,1.274225,1.2746,1.274475,1.274875,1.274675,1.2750750000000002,1.2752
2006-07-12 00:00:00,1.27675,1.27695,1.276975,1.276775,1.277025,1.277125,1.2771750000000002,1.276975,1.2756,1.275675,1.27625,1.276175,1.27675,1.2769750000000002,1.277025,1.277175
2006-07-12 04:00:00,1.2768,1.276725,1.27665,1.276325,1.27675,1.276675,1.2764,1.2762,1.2773,1.277075,1.277125,1.276875,1.2768,1.27665,1.27675,1.2764
2006-07-12 08:00:00,1.2763,1.276325,1.276125,1.276175,1.276375,1.276375,1.276325,1.276525,1.2764,1.2763,1.276275,1.2762,1.2763,1.276125,1.276375,1.276325
2006-07-12 12:00:00,1.2764,1.275975,1.27605,1.27595,1.27575,1.275425,1.275325,1.27515,1.2766,1.27655,1.27665,1.2764,1.2764,1.27605,1.27575,1.275325
2006-07-12 16:00:00,1.2731,1.27255,1.272625,1.272725,1.2723,1.2717,1.271675,1.2714,1.27475,1.274325,1.273525,1.2735,1.2731,1.272625,1.2723,1.271675
2006-07-12 20:00:00,1.26985,1.269825,1.2696999999999998,1.26955,1.2693,1.269425,1.2696,1.2697,1.271325,1.270575,1.270625,1.27015,1.26985,1.2697,1.2693,1.2696
2006-07-13 00:00:00,1.269575,1.269825,1.27,1.26985,1.26985,1.27,1.27015,1.27,1.2694,1.269925,1.269675,1.269825,1.269575,1.27,1.26985,1.27015
2006-07-13 04:00:00,1.270325,1.270475,1.270375,1.27055,1.270525,1.270875,1.270775,1.271,1.270125,1.27035,1.270375,1.27035,1.270325,1.270375,1.270525,1.270775
2006-07-13 08:00:00,1.270975,1.271325,1.2714,1.271375,1.2711,1.27135,1.271325,1.27135,1.27075,1.27095,1.2707,1.27125,1.270975,1.2714,1.2711,1.271325
2006-07-13 12:00:00,1.27155,1.2717,1.27165,1.271775,1.271625,1.271675,1.271375,1.27135,1.270975,1.271225,1.271225,1.271425,1.27155,1.2716500000000002,1.271625,1.271375
2006-07-13 16:00:00,1.26985,1.2704,1.26975,1.2696999999999998,1.269875,1.270225,1.2699,1.27015,1.271425,1.2709,1.270625,1.270225,1.26985,1.2697500000000002,1.269875,1.2699
2006-07-13 20:00:00,1.269475,1.26905,1.2689,1.268975,1.268725,1.268575,1.2682250000000002,1.2682,1.27005,1.26995,1.26985,1.269425,1.269475,1.2689,1.268725,1.268225
2006-07-14 00:00:00,1.268975,1.269075,1.26905,1.2691750000000002,1.269175,1.26915,1.26935,1.269375,1.2683,1.268275,1.268625,1.268725,1.268975,1.26905,1.269175,1.26935
2006-07-14 04:00:00,1.26915,1.26915,1.269,1.268875,1.26865,1.2688,1.268625,1.26845,1.269175,1.269325,1.269225,1.2693500000000002,1.26915,1.269,1.26865,1.268625
2006-07-14 08:00:00,1.26815,1.26795,1.26815,1.268,1.26835,1.2681749999999998,1.268475,1.268125,1.2684,1.2682250000000002,1.26805,1.267975,1.26815,1.26815,1.26835,1.268475
2006-07-14 12:00:00,1.266625,1.2672,1.267575,1.267225,1.2665,1.266775,1.267025,1.267025,1.267675,1.26795,1.2673,1.26775,1.266625,1.267575,1.2665,1.267025
2006-07-14 16:00:00,1.2674500000000002,1.267475,1.2665499999999998,1.266625,1.266925,1.26715,1.265575,1.265725,1.267175,1.26725,1.267225,1.2671,1.2674500000000002,1.26655,1.266925,1.265575
2006-07-14 20:00:00,1.264525,1.264525,1.26375,1.26415,1.26425,1.264225,1.264075,1.26425,1.265975,1.264775,1.26545,1.2641,1.264525,1.26375,1.26425,1.264075
2006-07-17 00:00:00,1.264325,1.264325,1.2643,1.264425,1.2645,1.2645,1.26445,1.26415,1.26535,1.264375,1.264875,1.263825,1.26435,1.2642,1.264475,1.2641
2006-07-17 04:00:00,1.264175,1.264125,1.263975,1.263575,1.2637500000000002,1.263725,1.26355,1.26345,1.26485,1.2642,1.2645,1.26395,1.264125,1.263575,1.263725,1.26345
2006-07-17 08:00:00,1.262775,1.2626499999999998,1.26265,1.262775,1.2626,1.262625,1.262525,1.262925,1.2633,1.26325,1.26295,1.262975,1.26265,1.262775,1.262625,1.262925
2006-07-17 12:00:00,1.262,1.26145,1.2609499999999998,1.260475,1.25995,1.258925,1.25865,1.257975,1.262775,1.26295,1.262975,1.262175,1.26145,1.260475,1.258925,1.257975
2006-07-17 16:00:00,1.25415,1.25345,1.253525,1.25365,1.2534999999999998,1.253425,1.253525,1.25355,1.25665,1.25565,1.2544,1.2544,1.25345,1.25365,1.253425,1.25355
2006-07-17 20:00:00,1.25265,1.252675,1.252725,1.2527,1.2527,1.25235,1.2524,1.25245,1.253125,1.253225,1.252625,1.252825,1.252675,1.2527,1.25235,1.25245
2006-07-18 00:00:00,1.25225,1.251875,1.252225,1.252225,1.252225,1.25195,1.2522,1.252025,1.252125,1.2525499999999998,1.252175,1.252375,1.251875,1.252225,1.25195,1.252025
2006-07-18 04:00:00,1.252025,1.252025,1.25195,1.2520250000000002,1.25215,1.2521749999999998,1.252075,1.252325,1.251825,1.251725,1.251775,1.2518,1.252025,1.252025,1.252175,1.252325
2006-07-18 08:00:00,1.25265,1.252725,1.252775,1.2529,1.252725,1.2527,1.252725,1.253025,1.2525499999999998,1.2527,1.2527,1.25285,1.252725,1.2529,1.2527,1.253025
2006-07-18 12:00:00,1.253375,1.2535,1.253325,1.25305,1.2529,1.25325,1.2532,1.2529499999999998,1.2528,1.253375,1.253225,1.25355,1.2535,1.25305,1.25325,1.2529499999999998
2006-07-18 16:00:00,1.253125,1.2533,1.253,1.253525,1.2541250000000002,1.2537250000000002,1.252925,1.2531,1.25375,1.2527499999999998,1.253375,1.2526,1.2533,1.253525,1.253725,1.2531
2006-07-18 20:00:00,1.251025,1.2504,1.250075,1.250225,1.249925,1.249625,1.2496,1.249775,1.2521,1.251975,1.251425,1.251375,1.2504,1.250225,1.249625,1.249775
2006-07-19 00:00:00,1.250425,1.2507,1.250625,1.25025,1.25045,1.2508,1.250875,1.250425,1.250225,1.25015,1.250375,1.250175,1.2507,1.25025,1.2508,1.250425
2006-07-19 04:00:00,1.2500749999999998,1.249925,1.24995,1.24945,1.24955,1.2493249999999998,1.249425,1.2491,1.2506,1.25025,1.250375,1.249975,1.249925,1.24945,1.249325,1.2491
2006-07-19 08:00:00,1.249425,1.249425,1.2496,1.24955,1.2497,1.24975,1.249825,1.24985,1.249025,1.2491,1.2491,1.249175,1.249425,1.2495500000000002,1.24975,1.24985
2006-07-19 12:00:00,1.25005,1.249725,1.2495,1.2499250000000002,1.250125,1.24985,1.249675,1.24995,1.250025,1.25005,1.2499,1.249825,1.2497250000000002,1.249925,1.24985,1.24995
2006-07-19 16:00:00,1.249425,1.24925,1.2492,1.249075,1.248675,1.2487,1.2488,1.2506,1.249725,1.24975,1.2495,1.2496999999999998,1.24925,1.249075,1.2487,1.2506
2006-07-19 20:00:00,1.253975,1.25465,1.255075,1.2567000000000002,1.25725,1.257525,1.25805,1.257675,1.250525,1.252025,1.252325,1.2538,1.25465,1.2567,1.257525,1.257675
2006-07-20 00:00:00,1.2599,1.25965,1.25985,1.2597,1.2596500000000002,1.259625,1.259525,1.25965,1.258275,1.25875,1.259225,1.2596,1.2596500000000002,1.2597,1.259625,1.25965
2006-07-20 04:00:00,1.259525,1.259775,1.2599,1.26015,1.260175,1.260375,1.26035,1.260525,1.25955,1.259525,1.25945,1.2597,1.259775,1.26015,1.260375,1.260525
2006-07-20 08:00:00,1.2613,1.261225,1.261,1.2612,1.2611249999999998,1.2609,1.260925,1.260875,1.26075,1.2609750000000002,1.261175,1.2612,1.261225,1.2612,1.2609,1.260875
2006-07-20 12:00:00,1.260375,1.260425,1.2606,1.260125,1.260175,1.260475,1.260525,1.260325,1.260575,1.2604,1.260375,1.260275,1.260425,1.260125,1.260475,1.260325
2006-07-20 16:00:00,1.262525,1.262925,1.262625,1.263025,1.26315,1.2636,1.2634,1.264,1.26115,1.261375,1.26205,1.26235,1.262925,1.263025,1.2635999999999998,1.264
2006-07-20 20:00:00,1.26335,1.2635,1.26365,1.264075,1.2634,1.263375,1.2635,1.264125,1.264,1.2642,1.26395,1.264075,1.2635,1.264075,1.263375,1.264125
2006-07-21 00:00:00,1.263625,1.26335,1.263275,1.26375,1.26355,1.263325,1.263225,1.263275,1.263325,1.264,1.263175,1.263875,1.26335,1.26375,1.263325,1.263275
2006-07-21 04:00:00,1.263025,1.263125,1.2633,1.26345,1.263275,1.2634500000000002,1.2637,1.263825,1.263125,1.26315,1.2630750000000002,1.263175,1.263125,1.26345,1.26345,1.263825
2006-07-21 08:00:00,1.26435,1.264475,1.264575,1.264525,1.2646,1.2645499999999998,1.26445,1.2643,1.2638,1.264075,1.264175,1.26435,1.264475,1.264525,1.2645499999999998,1.2643
2006-07-21 12:00:00,1.265175,1.26585,1.26545,1.2654,1.26575,1.266475,1.266075,1.266125,1.264725,1.26435,1.26525,1.264875,1.26585,1.2654,1.266475,1.266125
2006-07-21 16:00:00,1.2678,1.267275,1.267425,1.2677,1.26815,1.267375,1.2676,1.268025,1.266975,1.2669,1.26705,1.267225,1.2672750000000002,1.2677,1.267375,1.268025
2006-07-21 20:00:00,1.26805,1.2678,1.2682,1.2682,1.268075,1.2682,1.2685749999999998,1.268475,1.267525,1.2682,1.267775,1.268275,1.2678,1.2682,1.2682,1.268475
2006-07-24 00:00:00,1.268175,1.26835,1.268775,1.268625,1.268625,1.268575,1.26885,1.26895,1.267975,1.268525,1.2681,1.26845,1.26835,1.268625,1.268575,1.26895
2006-07-24 04:00:00,1.269475,1.269375,1.2691249999999998,1.26865,1.268125,1.268275,1.267875,1.267475,1.2697,1.2699,1.2699,1.269425,1.269375,1.26865,1.268275,1.267475
2006-07-24 08:00:00,1.2653500000000002,1.265525,1.265475,1.265575,1.2655500000000002,1.2652,1.265225,1.265225,1.267075,1.266275,1.265925,1.2658,1.265525,1.265575,1.2652,1.265225
2006-07-24 12:00:00,1.26345,1.263,1.262925,1.2632,1.2629,1.262625,1.262625,1.262875,1.264725,1.26475,1.263875,1.264025,1.263,1.2632,1.262625,1.262875
2006-07-24 16:00:00,1.263025,1.26255,1.26275,1.26295,1.263075,1.26295,1.26305,1.263175,1.262075,1.26255,1.2622,1.2626,1.26255,1.26295,1.26295,1.263175
2006-07-24 20:00:00,1.263275,1.2633,1.2631,1.263075,1.263,1.2629,1.26275,1.262625,1.2633,1.263175,1.263425,1.2632,1.2633,1.263075,1.2629,1.262625
2006-07-25 00:00:00,1.26275,1.26275,1.262925,1.26305,1.263,1.26295,1.263125,1.263375,1.2628,1.2628,1.2627,1.2629,1.26275,1.26305,1.26295,1.263375
2006-07-25 04:00:00,1.26255,1.262225,1.262325,1.262375,1.261975,1.2619,1.26205,1.2621,1.2630249999999998,1.263175,1.2629,1.262825,1.262225,1.262375,1.2619,1.2621
2006-07-25 08:00:00,1.2622,1.2625,1.262475,1.26265,1.26315,1.2634,1.26335,1.263525,1.261625,1.262,1.26165,1.262175,1.2625,1.2626499999999998,1.2634,1.263525
2006-07-25 12:00:00,1.265125,1.2651,1.265,1.265075,1.2649,1.2648,1.264625,1.2649,1.2645,1.26435,1.265175,1.264925,1.2651,1.265075,1.2648,1.2649
2006-07-25 16:00:00,1.264325,1.26445,1.264325,1.26435,1.2644,1.2647,1.2648,1.263875,1.26435,1.2647499999999998,1.2642,1.264425,1.26445,1.26435,1.2647,1.263875
2006-07-25 20:00:00,1.2605,1.26065,1.26095,1.259325,1.258775,1.2586750000000002,1.2586750000000002,1.257825,1.26415,1.262775,1.2625,1.260975,1.26065,1.259325,1.258675,1.257825
2006-07-26 00:00:00,1.25775,1.257725,1.2577,1.257675,1.25785,1.257875,1.25795,1.2579,1.257575,1.25725,1.257575,1.2576,1.2577250000000002,1.257675,1.257875,1.2579
2006-07-26 04:00:00,1.257875,1.25805,1.2579,1.257775,1.2578,1.25805,1.2578,1.257725,1.2579,1.257925,1.25805,1.258,1.25805,1.257775,1.25805,1.257725
2006-07-26 08:00:00,1.25775,1.2579,1.2579,1.25795,1.257925,1.2579,1.2578,1.257675,1.257975,1.25765,1.2579,1.2576,1.2579,1.25795,1.2579,1.257675
2006-07-26 12:00:00,1.257975,1.257875,1.25775,1.258275,1.2581,1.25815,1.258125,1.258775,1.25785,1.257875,1.2576500000000002,1.258,1.257875,1.258275,1.25815,1.258775
2006-07-26 16:00:00,1.2589,1.25905,1.2591,1.259125,1.259075,1.259225,1.2594,1.259675,1.2586,1.258975,1.2589249999999998,1.259,1.25905,1.259125,1.259225,1.259675
2006-07-26 20:00:00,1.2617,1.2619,1.26255,1.262775,1.263175,1.26345,1.26405,1.264525,1.25975,1.2602,1.260525,1.261325,1.2619,1.262775,1.26345,1.264525
2006-07-27 00:00:00,1.2689500000000002,1.268975,1.26945,1.27,1.2706000000000002,1.2704,1.270775,1.2708750000000002,1.26545,1.2665,1.2674,1.2684,1.268975,1.27,1.2704,1.2708750000000002
2006-07-27 04:00:00,1.27155,1.2717,1.2712249999999998,1.2712,1.271475,1.271725,1.271325,1.2713,1.27095,1.27125,1.2714500000000002,1.2713,1.2717,1.2712,1.271725,1.2713
2006-07-27 08:00:00,1.27205,1.2721,1.271925,1.272,1.27225,1.27255,1.272425,1.272425,1.271875,1.271475,1.271925,1.271775,1.2721,1.272,1.2725499999999998,1.272425
2006-07-27 12:00:00,1.27295,1.273375,1.273075,1.273525,1.27325,1.273375,1.273025,1.27355,1.27275,1.27305,1.273225,1.2734,1.273375,1.273525,1.273375,1.27355
2006-07-27 16:00:00,1.273925,1.2735,1.27395,1.2745,1.274675,1.27405,1.2743,1.27455,1.27375,1.273575,1.273875,1.273625,1.2735,1.2745000000000002,1.27405,1.27455
2006-07-27 20:00:00,1.2742,1.2737,1.273375,1.2727,1.27295,1.272775,1.27245,1.271775,1.273725,1.2740749999999998,1.273575,1.273975,1.2736999999999998,1.2727,1.272775,1.271775
2006-07-28 00:00:00,1.2698,1.27015,1.2699,1.2696500000000002,1.2694,1.269575,1.26955,1.269525,1.271775,1.271,1.270775,1.270025,1.27015,1.26965,1.269575,1.269525
2006-07-28 04:00:00,1.2695500000000002,1.269375,1.269125,1.2691,1.269125,1.26895,1.2687,1.268875,1.26975,1.269475,1.2695,1.26945,1.269375,1.2691,1.26895,1.268875
2006-07-28 08:00:00,1.268425,1.268525,1.268525,1.26855,1.2684,1.2688,1.268925,1.268825,1.268525,1.268625,1.268575,1.2685749999999998,1.268525,1.2685499999999998,1.2688,1.268825
2006-07-28 12:00:00,1.2688,1.269075,1.26925,1.268925,1.26885,1.269,1.2693,1.268675,1.2690249999999998,1.26925,1.26915,1.269,1.269075,1.268925,1.269,1.268675
2006-07-28 16:00:00,1.267675,1.26925,1.269125,1.269225,1.269125,1.270675,1.2701,1.2707,1.2687499999999998,1.268025,1.268075,1.26765,1.26925,1.2692249999999998,1.270675,1.2707
2006-07-28 20:00:00,1.2750499999999998,1.2748,1.275025,1.2755,1.2752,1.275025,1.27545,1.275725,1.272625,1.273075,1.274625,1.275325,1.2748,1.2755,1.275025,1.275725
2006-07-31 00:00:00,1.2753,1.27515,1.275675,1.275875,1.27555,1.2754,1.27535,1.275625,1.274875,1.275175,1.275075,1.275525,1.274975,1.275925,1.275175,1.275625
2006-07-31 04:00:00,1.2764,1.2764,1.276275,1.27615,1.276125,1.2759,1.2759,1.27595,1.275825,1.276,1.27605,1.27645,1.2764,1.276275,1.276125,1.2759
2006-07-31 08:00:00,1.2758,1.275925,1.275875,1.275975,1.27605,1.275975,1.276125,1.275925,1.275875,1.2757,1.275775,1.275675,1.2758,1.275875,1.27605,1.276125
2006-07-31 12:00:00,1.2759,1.27525,1.275575,1.275525,1.2758,1.275275,1.27555,1.27565,1.2761,1.27625,1.2761749999999998,1.275825,1.2759,1.275575,1.2758,1.27555
