DATE_TIME,OPEN,LOW,HIGH,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,S&P500_Close,vix_close
2010-04-30 07:00:00,-0.22047560045927242,-0.21621886184457925,-0.21502300978436603,-0.2164806653509192,0.23925099570612945,0.044363750646581934,0.396160582574342,-0.33946071943474665,-0.21285777504712255,0.003313450985488255
2010-04-30 08:00:00,-0.21619445664307907,-0.21120381242679412,-0.2053766119815567,-0.19853586773921542,1.0564638456536912,0.3112540600683127,0.8014509891533301,-0.39466490941073307,-0.21285777504712255,0.003313450985488255
2010-04-30 09:00:00,-0.19825008788158635,-0.19533801972325857,-0.19090701527734374,-0.18979119479137954,0.506207193355703,0.2327569102384441,0.5404164900007372,-0.23595286322970307,-0.21285777504712255,0.003313450985488255
2010-04-30 10:00:00,-0.1894145357502939,-0.197435222207059,-0.19937036429301647,-0.1968051512182905,-0.441759712583351,-0.13356312230123857,-0.7647560057618848,0.5921099864100243,-0.21285777504712255,0.003313450985488255
2010-04-30 11:00:00,-0.19661050088814988,-0.18977587400535198,-0.19254508282876473,-0.19334371817643864,0.19566631037559573,-0.18066141219919118,0.2931206486982769,-0.532675384350561,-0.21285777504712255,0.003313450985488255
2010-04-30 12:00:00,-0.19360459140018468,-0.19816468394055364,-0.1922720715701949,-0.18560103900387603,0.4789667650240649,0.3164872033902028,0.08704078094628402,0.32989008402408887,-0.21285777504712255,0.003313450985488255
2010-04-30 13:00:00,-0.1858620972645152,-0.18758748880486395,-0.18289868502595544,-0.1968051512182905,-0.6542350535697573,0.2484563402044283,0.21068870159754832,0.11597384786721034,-0.21285777504712255,0.003313450985488255
2010-04-30 14:00:00,-0.19661050088814988,-0.2130274667605338,-0.20564962324012653,-0.21438558745716743,-1.0628414785435656,0.40021749654222294,-0.6960627165112204,1.226958171133868,-0.21285777504712255,0.003313450985488255
2010-04-30 15:00:00,-0.21419051698443425,-0.23992636818319701,-0.21429497976151182,-0.208920166864769,0.3155241950346179,1.4468461609411671,-0.022868481854710205,1.930811593327764,-0.21285777504712255,0.003313450985488255
2010-04-30 16:00:00,-0.20863413884001272,-0.22934917304750732,-0.21511401353722331,-0.23579181811072106,-1.6239943021740781,0.7927032456918269,-0.5037215066094979,1.5512827872429265,-0.21285777504712255,0.003313450985488255
2010-04-30 17:00:00,-0.23559623606540306,-0.22524595079659204,-0.22339535504718147,-0.22103518251124954,0.8712289329989229,0.08099575390054485,0.9044909230291893,-0.8017958104835363,-0.21285777504712255,0.003313450985488255
2010-04-30 18:00:00,-0.22120430578968908,-0.21165972601023006,-0.21001780337724782,-0.20400128833161182,1.029223417322162,0.0705294672566078,0.8289283048535959,-0.7396910967606483,-0.21285777504712255,0.003313450985488255
2010-04-30 19:00:00,-0.20371537785970528,-0.19342318267283132,-0.20646865701583805,-0.20236166215389412,0.08125651138289022,-0.7720066075845946,-0.22207902068170546,-0.7948952867364928,-0.21285777504712255,0.003313450985488255
2010-04-30 20:00:00,-0.2026223198640823,-0.20947134080974206,-0.21065482964724475,-0.21975991770635664,-1.024704878879185,-0.09169797572528093,-0.6205000983354898,0.5024031776990463,-0.21285777504712255,0.003313450985488255
2010-05-03 00:00:00,-0.19943423404351193,-0.23910572373301475,-0.21038181838867492,-0.24389885865611047,-2.659130578774254,1.6247730338889876,-0.8403186239376156,2.9865917266185043,-0.13666921706288446,-0.14666528279752666
2010-05-03 01:00:00,-0.2440674355314892,-0.2778583783249879,-0.2453272594856431,-0.27942409250669115,-2.114322012142528,1.839331910090771,-0.1121697578805739,2.538057683063546,-0.13666921706288446,-0.14666528279752666
2010-05-03 02:00:00,-0.2796829085555668,-0.28296461045945853,-0.28109173435832074,-0.27022396784282326,0.5661361356851323,0.07576261057849791,-0.12590841573077546,0.22638222781918318,-0.13666921706288446,-0.14666528279752666
2010-05-03 03:00:00,-0.27048300375906603,-0.2811409561257189,-0.28045470808832385,-0.28744004270887336,-1.013808707546606,0.007731747392566598,-0.7716253346869588,0.7853246513260458,-0.13666921706288446,-0.14666528279752666
2010-05-03 04:00:00,-0.2871521381923306,-0.28579127467675564,-0.2876440045640027,-0.2808815379979965,0.37545313736410174,-0.13879626562328573,-0.05721512648011112,-0.12554448327773016,-0.13666921706288446,-0.14666528279752666
2010-05-03 05:00:00,-0.28059379021858666,-0.2712932227235238,-0.27290139660121787,-0.2681288899490715,0.7459229626735294,-0.12309683565719691,0.5610244767759365,-0.7258900492665826,-0.13666921706288446,-0.14666528279752666
2010-05-03 06:00:00,-0.2679325351026097,-0.2685577412229143,-0.26407403257412004,-0.27905973113386434,-0.6651312249023363,0.2275237669163972,0.27251266192307755,0.026267039156301443,-0.13666921706288446,-0.14666528279752666
2010-05-03 07:00:00,-0.27922746772405793,-0.2794084845086668,-0.27918065554832994,-0.26858434166510353,0.6369612493473585,-0.01843396921730245,-0.015999152929643903,-0.008235579578758994,-0.13666921706288446,-0.14666528279752666
2010-05-03 08:00:00,-0.268752328599329,-0.2641809708219383,-0.26880622772266843,-0.2714992326477162,-0.16390734360119852,-0.2957905652831273,-0.022868481854710205,-0.36706281442273986,-0.13666921706288446,-0.14666528279752666
2010-05-03 09:00:00,-0.2716671499209916,-0.2629044127883201,-0.2743574566469263,-0.2693130644107572,0.14118545371242858,-0.6882763144327314,-0.22207902068170546,-0.6844869067845927,-0.13666921706288446,-0.14666528279752666
2010-05-03 10:00:00,-0.2691166812645353,-0.2670076350392354,-0.2768145579740568,-0.2743230332871216,-0.31100565659185886,-0.5940797346367741,-0.5998921115604279,-0.1807486732536476,-0.13666921706288446,-0.14666528279752666
2010-05-03 11:00:00,-0.2741265304111453,-0.26737236590598373,-0.27335641536550226,-0.26867543200831073,0.32642036636719685,-0.37428771511294345,0.03895547847081888,-0.532675384350561,-0.13666921706288446,-0.14666528279752666
2010-05-03 12:00:00,-0.2684790641004212,-0.25898355597078004,-0.2720823628255084,-0.2694041547539644,-0.054945630275027656,-0.7824728942285839,-0.2907723099323698,-0.7396910967605101,-0.13666921706288446,-0.14666528279752666
2010-05-03 13:00:00,-0.2696632102623488,-0.26755473133935687,-0.27608652795120253,-0.2782399180450055,-0.5125848262454683,-0.5208157281288479,-0.5037215066092918,-0.18074867325378563,-0.13666921706288446,-0.14666528279752666
2010-05-03 14:00:00,-0.27858985055994384,-0.3214437169013709,-0.2840038544497336,-0.32487817376679345,-2.7680922921005884,2.1166885061565432,-0.42815888843356104,3.2212095340164466,-0.13666921706288446,-0.14666528279752666
2010-05-03 15:00:00,-0.32468046270875045,-0.3325680083371841,-0.32595658451666604,-0.3181374883695041,0.391797394362943,0.3426529200003333,-0.11903908680570902,0.5714084151691673,-0.13666921706288446,-0.14666528279752666
2010-05-03 16:00:00,-0.3183953792339143,-0.30794867483169447,-0.3129430478581615,-0.3021055879651397,0.974742560658886,-0.3219562818931532,0.3892912536492069,-0.8155968579776233,-0.13666921706288446,-0.14666528279752666
2010-05-03 17:00:00,-0.3019084211332529,-0.3060338377812672,-0.3123970253410199,-0.3074799182143289,-0.3327979992570167,-0.40045343172302167,-0.8128413082373224,0.2884869415420989,-0.13666921706288446,-0.14666528279752666
2010-05-03 18:00:00,-0.30728262294507125,-0.29737147969600275,-0.2994744924353706,-0.28980839163224476,1.0455676743211122,-0.1544956955892697,0.5678938057010715,-0.7741937154956687,-0.13666921706288446,-0.14666528279752666
2010-05-03 19:00:00,-0.28997587134769265,-0.29764502784606556,-0.3008395487282218,-0.30629574375264323,-0.9756721078823891,-0.2172934154531541,-0.8403186239376156,0.5576073676751019,-0.13666921706288446,-0.14666528279752666
2010-05-03 20:00:00,-0.30664500578095716,-0.30411900073084197,-0.3136710778810137,-0.30693337615508964,-0.01680903061068779,-0.5836134479927323,-0.5518068090848255,-0.21525129198870818,-0.13666921706288446,-0.14666528279752666
2010-05-03 21:00:00,-0.30664500578095716,-0.3023865291137879,-0.3145811154095805,-0.31167007400183444,-0.3001094852591709,-0.7353746043306314,-0.6205000983354898,-0.3463612431817449,-0.13666921706288446,-0.14666528279752666
2010-05-03 22:00:00,-0.3113815904286615,-0.30512201061439737,-0.3133980666224439,-0.30283431071079137,0.5116552790220742,-0.5103494414849108,-0.17399371820610304,-0.49817276561577656,-0.13666921706288446,-0.14666528279752666
2010-05-03 23:00:00,-0.302546038297367,-0.3010187883634841,-0.31185100282388023,-0.30538484032057717,-0.16935542926756972,-0.6568774545006584,-0.7235400322114862,-0.13934553077165782,-0.13666921706288446,-0.14666528279752666
2010-05-04 00:00:00,-0.3055519477853322,-0.29864803772962095,-0.30165858250393124,-0.2932698246740966,0.7350267913409506,-0.20682712880921705,0.27251266192307755,-0.5464764318446267,-0.2769105135041046,0.1476479982880224
2010-05-04 01:00:00,-0.29298178083565785,-0.2929035265783412,-0.29974750369394043,-0.2939985474197503,-0.06039371594123541,-0.4266191483328906,-0.5311988223096262,-0.028937150819753957,-0.2769105135041046,0.1476479982880224
2010-05-04 02:00:00,-0.2938015743323751,-0.2965508352458205,-0.3003845299639374,-0.30046596178741997,-0.39817502725292625,-0.2539254187071171,-0.517460164459562,0.1849790853371934,-0.2769105135041046,0.1476479982880224
2010-05-04 03:00:00,-0.3002688341398184,-0.2954566426455775,-0.30811984895675587,-0.29909960663931984,0.07036034005042023,-0.7615403209405527,-0.6136307694103547,-0.3877643856637347,-0.2769105135041046,0.1476479982880224
2010-05-04 04:00:00,-0.29926686431049604,-0.2951830944955168,-0.30356966131392205,-0.2943629087925771,0.2937318523692966,-0.5155825848068009,-0.3457269413328325,-0.33256019568767925,-0.2769105135041046,0.1476479982880224
2010-05-04 05:00:00,-0.2941659269975834,-0.31651985020027135,-0.3049347176067732,-0.31968602420401665,-1.5259287601804863,0.630475802709886,-0.8334492950126567,1.6685916909417597,-0.2769105135041046,0.1476479982880224
2010-05-04 06:00:00,-0.3198527898947456,-0.3217172650514316,-0.3214974006266895,-0.324695993080379,-0.289213313926483,-0.02366711253934938,-0.14651640250597467,0.11597384786721034,-0.2769105135041046,0.1476479982880224
2010-05-04 07:00:00,-0.32486263904135565,-0.34040972197226427,-0.3332368847452022,-0.3320743108801168,-0.4308635412507721,0.37405177993219685,-0.6548467429608906,1.1510524099168868,-0.2769105135041046,0.1476479982880224
2010-05-04 08:00:00,-0.33224078051181677,-0.3568226109759234,-0.3287777008552236,-0.36441138271846524,-1.923639013821552,1.5724416006690403,0.23816601729781414,1.8342042608697189,-0.2769105135041046,0.1476479982880224
2010-05-04 09:00:00,-0.36457707954902346,-0.3662144307946845,-0.3619030668950583,-0.36486683443449724,-0.01680903061068779,0.20659119362841824,0.17634205697214758,0.0952722766262845,-0.2769105135041046,0.1476479982880224
2010-05-04 10:00:00,-0.36466816771532606,-0.3708647493457213,-0.3700934046521592,-0.3736115073823331,-0.5343771689107352,0.0024986040706764887,-0.4350282173586961,0.4402984639761307,-0.2769105135041046,0.1476479982880224
2010-05-04 11:00:00,-0.37341263168031796,-0.39329569765072087,-0.37164046845072285,-0.3969306352432261,-1.4060708755213551,1.2008884248074152,0.10764876772162056,1.4753770260257382,-0.2769105135041046,0.1476479982880224
2010-05-04 12:00:00,-0.3970955549188353,-0.41262643358836465,-0.39930560931915693,-0.4231646540867337,-1.5586172741783322,0.7194392391839008,-0.19460170498143975,1.1441518861699576,-0.2769105135041046,0.1476479982880224
2010-05-04 13:00:00,-0.42296459414860066,-0.4402547967445225,-0.42606071265902223,-0.43828565105903206,-0.9157431655530142,0.7665375290818011,-0.26329499423210406,1.2752618373628564,-0.2769105135041046,0.1476479982880224
2010-05-04 14:00:00,-0.4387228469188454,-0.44563457702905596,-0.4339780391575533,-0.4538620997473624,-0.9048469942202718,0.6200095160660536,0.3274672933236777,0.4886021302051188,-0.2769105135041046,0.1476479982880224
2010-05-04 15:00:00,-0.4536613061923729,-0.4536586560975113,-0.4601871199802789,-0.45021848601909814,0.20656248170828365,-0.4266191483328906,-0.5243294933844911,-0.035837674566821257,-0.2769105135041046,0.1476479982880224
2010-05-04 16:00:00,-0.45001777954029154,-0.4474582313627956,-0.4511777484474665,-0.4468481433204535,0.19021822470922453,-0.2643917053510543,-0.11903908680570902,-0.22905233948263576,-0.2769105135041046,0.1476479982880224
2010-05-04 17:00:00,-0.44701187005232634,-0.46295929319958484,-0.45773001865314844,-0.4644285795593304,-1.041049135878244,0.2484563402044283,-0.8403186239376156,1.1717539811580198,-0.2769105135041046,0.1476479982880224
2010-05-04 18:00:00,-0.4642275334834024,-0.47928099948655634,-0.474383705425922,-0.4811892027093485,-1.013808707546715,0.2275237669163972,-0.799102650387252,1.1027487436880368,-0.2769105135041046,0.1476479982880224
2010-05-04 19:00:00,-0.48144319691448045,-0.47773089330287744,-0.4772048217644796,-0.48036938962048764,0.06491225438410352,-0.02366711253934938,0.2862513197732791,-0.3187591481937517,-0.2769105135041046,0.1476479982880224
2010-05-04 20:00:00,-0.48080557975036636,-0.4905876563557427,-0.4906733771872685,-0.49640129002485206,-0.9320874225518009,-0.06029911579331252,-0.7784946636119178,0.702518366361928,-0.2769105135041046,0.1476479982880224
2010-05-04 21:00:00,-0.49610839168910015,-0.5072740935094625,-0.5050519701386262,-0.5107024739082916,-0.872158480222426,0.07052946725645076,-0.7098013743614222,0.8060262225669717,-0.2769105135041046,0.1476479982880224
2010-05-04 22:00:00,-0.510318145632211,-0.5080947379596468,-0.5073270639600421,-0.5149837200390023,-0.27831714259390405,-0.013200825895307714,0.19008071482234914,-0.2083507682416408,-0.2769105135041046,0.1476479982880224
2010-05-04 23:00:00,-0.5146903776147069,-0.5046297947255406,-0.5124232741200176,-0.5040528788542095,0.6369612493471952,-0.5051162981628639,0.13512608342174903,-0.8017958104835363,-0.2769105135041046,0.1476479982880224
2010-05-05 00:00:00,-0.5043063266562806,-0.5184895676619633,-0.5015938275300716,-0.528920542549615,-1.47144790351721,0.9130655420977055,0.16947272804714977,1.0337435062179157,-0.31473540083347734,0.23392612263233595
2010-05-05 01:00:00,-0.5290823078904209,-0.5305256862646464,-0.5301690059270705,-0.523637302643631,0.32642036636719685,-0.039366542505333585,-0.11903908680570902,0.06767018163822223,-0.31473540083347734,0.23392612263233595
2010-05-05 02:00:00,-0.5238902824112077,-0.5156629034446663,-0.5241627582385303,-0.5221798571523256,0.10304885404821156,-0.5469814447388739,-0.05721512648011112,-0.6637853355435979,-0.31473540083347734,0.23392612263233595
2010-05-05 03:00:00,-0.5219774309188655,-0.5121979602105601,-0.523434728215676,-0.5215422247498792,0.026775654719768546,-0.7039757443987155,-0.14651640250597467,-0.7810942392425589,-0.31473540083347734,0.23392612263233595
2010-05-05 04:00:00,-0.5217041664199598,-0.5308904171313947,-0.5308970359499248,-0.5274630970583096,-0.3436941705897591,-0.06029911579331252,-0.7304093611366214,0.654214700133078,-0.31473540083347734,0.23392612263233595
2010-05-05 05:00:00,-0.5277159853958922,-0.5194013948288332,-0.5177924955385609,-0.5107024739082916,1.018327245989474,0.03389746400264489,0.7121497131274667,-0.6706858592906652,-0.31473540083347734,0.23392612263233595
2010-05-05 06:00:00,-0.510955762796325,-0.5058151700424712,-0.4977716699100901,-0.4892051529115307,1.3016277006378343,0.4054506398642177,0.9594455544297894,-0.4291675281456555,-0.31473540083347734,0.23392612263233595
2010-05-05 07:00:00,-0.48945895554905566,-0.5327140714651344,-0.4995007412143683,-0.53201761421864,-2.544720779781603,1.8497981967347084,-0.7922333214621406,3.2350105815103745,-0.31473540083347734,0.23392612263233595
2010-05-05 08:00:00,-0.5318149528794824,-0.5272431084639154,-0.5200675893599788,-0.5110668352811184,1.2416987583084595,0.3531192066443228,0.8495362916287953,-0.3877643856637347,-0.31473540083347734,0.23392612263233595
2010-05-05 09:00:00,-0.5108646746300225,-0.5039915157087316,-0.5007747937543622,-0.5097915704762255,0.06491225438394008,0.12809404379844502,0.7258883709773933,-0.5602774793385543,-0.31473540083347734,0.23392612263233595
2010-05-05 10:00:00,-0.5099537929670026,-0.5280637529140977,-0.5105121953100268,-0.5384850285863096,-1.7057155871688834,0.9496975453516685,-0.07782311325531047,1.3304660273389117,-0.31473540083347734,0.23392612263233595
2010-05-05 11:00:00,-0.5382822126869238,-0.5506770666524724,-0.5481877489926953,-0.5506000442327902,-0.7359563385644536,0.08099575390054485,-0.7853639925370292,0.8957330312779496,-0.31473540083347734,0.23392612263233595
2010-05-05 12:00:00,-0.5507612914702955,-0.6017393879971893,-0.5453666326541377,-0.6111751224651908,-3.612545570379788,3.173783457199477,0.3686832668740077,3.81465457625837,-0.31473540083347734,0.23392612263233595
2010-05-05 13:00:00,-0.6113349220611206,-0.6522546130417827,-0.6208997475251872,-0.6247475836029767,-0.8013333665603086,1.7294359003288817,-0.7647560057618848,3.0486964403414207,-0.31473540083347734,0.23392612263233595
2010-05-05 14:00:00,-0.624542706174909,-0.6189729214510307,-0.608341229630965,-0.60552752118638,1.1381851306483874,0.5415123662360803,1.1792640800318466,-0.4705706706276454,-0.31473540083347734,0.23392612263233595
2010-05-05 15:00:00,-0.6056874557503965,-0.6124989485662542,-0.5940536404324646,-0.5836658388167923,1.3179719576367845,0.9915626919276785,0.8357976337785251,0.4679005589641928,-0.31473540083347734,0.23392612263233595
