DATE_TIME,typical_price,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2017-09-22 04:00:00,1.19591,1.19419,1.1945,1.19446,1.19412,1.19428,1.19457,1.19415,1.19439,1.19382,1.19385,1.19421,1.19402,1.1945,1.19412,1.19457,1.19439
2017-09-22 05:00:00,1.19645,1.19428,1.19457,1.19415,1.19439,1.19546,1.19539,1.1954,1.19497,1.19421,1.19402,1.1945,1.19412,1.19457,1.19439,1.19539,1.19497
2017-09-22 06:00:00,1.1966566666666665,1.19546,1.19539,1.1954,1.19497,1.19536,1.19553,1.19557,1.19559,1.1945,1.19412,1.19457,1.19439,1.19539,1.19497,1.19553,1.19559
2017-09-22 07:00:00,1.19843,1.19536,1.19553,1.19557,1.19559,1.19548,1.1956,1.19573,1.19566,1.19457,1.19439,1.19539,1.19497,1.19553,1.19559,1.1956,1.19566
2017-09-22 08:00:00,1.199293333333333,1.19548,1.1956,1.19573,1.19566,1.19569,1.19579,1.19599,1.19593,1.19539,1.19497,1.19553,1.19559,1.1956,1.19566,1.19579,1.19593
2017-09-22 09:00:00,1.19886,1.19569,1.19579,1.19599,1.19593,1.19634,1.19611,1.19678,1.1969299999999998,1.19553,1.19559,1.1956,1.19566,1.19579,1.19593,1.19611,1.1969299999999998
2017-09-22 10:00:00,1.1976033333333334,1.19634,1.19611,1.19678,1.1969299999999998,1.19645,1.19665,1.19697,1.19688,1.1956,1.19566,1.19579,1.19593,1.19611,1.1969299999999998,1.19665,1.19688
2017-09-22 11:00:00,1.1967566666666667,1.19645,1.19665,1.19697,1.19688,1.1975,1.1995,1.19921,1.19939,1.19579,1.19593,1.19611,1.1969299999999998,1.19665,1.19688,1.1995,1.19939
2017-09-22 12:00:00,1.1967866666666669,1.1975,1.1995,1.19921,1.19939,1.19929,1.19945,1.19901,1.19833,1.19611,1.1969299999999998,1.19665,1.19688,1.1995,1.19939,1.19945,1.19833
2017-09-22 13:00:00,1.1966266666666667,1.19929,1.19945,1.19901,1.19833,1.1983700000000002,1.19894,1.19952,1.19727,1.19665,1.19688,1.1995,1.19939,1.19945,1.19833,1.19894,1.19727
2017-09-22 14:00:00,1.1971766666666666,1.1983700000000002,1.19894,1.19952,1.19727,1.19755,1.19758,1.19656,1.19666,1.1995,1.19939,1.19945,1.19833,1.19894,1.19727,1.19758,1.19666
2017-09-22 15:00:00,1.1966333333333334,1.19755,1.19758,1.19656,1.19666,1.19733,1.1972,1.19626,1.19603,1.19945,1.19833,1.19894,1.19727,1.19758,1.19666,1.1972,1.19603
2017-09-22 16:00:00,1.1949766666666666,1.19733,1.1972,1.19626,1.19603,1.19631,1.19689,1.19715,1.19677,1.19894,1.19727,1.19758,1.19666,1.1972,1.19603,1.19689,1.19677
2017-09-22 17:00:00,1.19448,1.19631,1.19689,1.19715,1.19677,1.19642,1.19667,1.19677,1.19766,1.19758,1.19666,1.1972,1.19603,1.19689,1.19677,1.19667,1.19766
2017-09-22 18:00:00,1.1945033333333337,1.19642,1.19667,1.19677,1.19766,1.19785,1.19772,1.19678,1.19612,1.1972,1.19603,1.19689,1.19677,1.19667,1.19766,1.19772,1.19612
2017-09-22 19:00:00,1.1943066666666666,1.19785,1.19772,1.19678,1.19612,1.19669,1.19665,1.19686,1.19576,1.19689,1.19677,1.19667,1.19766,1.19772,1.19612,1.19665,1.19576
2017-09-22 20:00:00,1.1944766666666666,1.19669,1.19665,1.19686,1.19576,1.19513,1.19504,1.19444,1.19423,1.19667,1.19766,1.19772,1.19612,1.19665,1.19576,1.19504,1.19423
2017-09-25 00:00:00,1.1928866666666669,1.19415,1.19444,1.1944,1.1947,1.19491,1.19454,1.19513,1.19062,1.19475,1.1951,1.19459,1.19423,1.19444,1.1947,1.19454,1.19062
2017-09-25 01:00:00,1.1926466666666666,1.19491,1.19454,1.19513,1.19062,1.19082,1.19076,1.19147,1.19181,1.19459,1.19423,1.19444,1.1947,1.19454,1.19062,1.19076,1.19181
2017-09-25 02:00:00,1.19302,1.19082,1.19076,1.19147,1.19181,1.19235,1.19229,1.19222,1.19229,1.19444,1.1947,1.19454,1.19062,1.19076,1.19181,1.19229,1.19229
2017-09-25 03:00:00,1.1930500000000002,1.19235,1.19229,1.19222,1.19229,1.19215,1.19246,1.19264,1.19291,1.19454,1.19062,1.19076,1.19181,1.19229,1.19229,1.19246,1.19291
2017-09-25 04:00:00,1.1933233333333333,1.19215,1.19246,1.19264,1.19291,1.19335,1.19302,1.1928,1.19245,1.19076,1.19181,1.19229,1.19229,1.19246,1.19291,1.19302,1.19245
2017-09-25 05:00:00,1.19288,1.19335,1.19302,1.1928,1.19245,1.19265,1.19303,1.193,1.1931200000000002,1.19229,1.19229,1.19246,1.19291,1.19302,1.19245,1.19303,1.1931200000000002
2017-09-25 06:00:00,1.1913933333333333,1.19265,1.19303,1.193,1.1931200000000002,1.19307,1.19311,1.19311,1.1929,1.19246,1.19291,1.19302,1.19245,1.19303,1.1931200000000002,1.19311,1.1929
2017-09-25 07:00:00,1.1909633333333334,1.19307,1.19311,1.19311,1.1929,1.19286,1.19308,1.19324,1.19352,1.19302,1.19245,1.19303,1.1931200000000002,1.19311,1.1929,1.19308,1.19352
2017-09-25 08:00:00,1.19057,1.19286,1.19308,1.19324,1.19352,1.19347,1.19346,1.1933,1.19346,1.19303,1.1931200000000002,1.19311,1.1929,1.19308,1.19352,1.19346,1.19346
2017-09-25 09:00:00,1.1890466666666666,1.19347,1.19346,1.1933,1.19346,1.19333,1.19289,1.19276,1.19253,1.19311,1.1929,1.19308,1.19352,1.19346,1.19346,1.19289,1.19253
2017-09-25 10:00:00,1.18772,1.19333,1.19289,1.19276,1.19253,1.19218,1.19125,1.19095,1.19081,1.19308,1.19352,1.19346,1.19346,1.19289,1.19253,1.19125,1.19081
2017-09-25 11:00:00,1.1872333333333331,1.19218,1.19125,1.19095,1.19081,1.19185,1.19058,1.19096,1.19061,1.19346,1.19346,1.19289,1.19253,1.19125,1.19081,1.19058,1.19061
2017-09-25 12:00:00,1.187096666666667,1.19185,1.19058,1.19096,1.19061,1.19061,1.19103,1.19052,1.18959,1.19289,1.19253,1.19125,1.19081,1.19058,1.19061,1.19103,1.18959
2017-09-25 13:00:00,1.1876566666666666,1.19061,1.19103,1.19052,1.18959,1.18939,1.18834,1.18863,1.18853,1.19125,1.19081,1.19058,1.19061,1.19103,1.18959,1.18834,1.18853
2017-09-25 14:00:00,1.18726,1.18939,1.18834,1.18863,1.18853,1.18844,1.18843,1.1876,1.18777,1.19058,1.19061,1.19103,1.18959,1.18834,1.18853,1.18843,1.18777
2017-09-25 15:00:00,1.1857366666666669,1.18844,1.18843,1.1876,1.18777,1.1876799999999998,1.18736,1.18708,1.18669,1.19103,1.18959,1.18834,1.18853,1.18843,1.18777,1.18736,1.18669
2017-09-25 16:00:00,1.1842466666666664,1.1876799999999998,1.18736,1.18708,1.18669,1.18698,1.18711,1.18729,1.18812,1.18834,1.18853,1.18843,1.18777,1.18736,1.18669,1.18711,1.18812
2017-09-25 17:00:00,1.1840533333333334,1.18698,1.18711,1.18729,1.18812,1.18779,1.18786,1.1879,1.18853,1.18843,1.18777,1.18736,1.18669,1.18711,1.18812,1.18786,1.18853
2017-09-25 18:00:00,1.18428,1.18779,1.18786,1.1879,1.18853,1.18837,1.1876799999999998,1.18659,1.18714,1.18736,1.18669,1.18711,1.18812,1.18786,1.18853,1.1876799999999998,1.18714
2017-09-25 19:00:00,1.18488,1.18837,1.1876799999999998,1.18659,1.18714,1.18563,1.18552,1.1851,1.18428,1.18711,1.18812,1.18786,1.18853,1.1876799999999998,1.18714,1.18552,1.18428
2017-09-25 20:00:00,1.1846833333333333,1.18563,1.18552,1.1851,1.18428,1.18424,1.18432,1.1845,1.18423,1.18786,1.18853,1.1876799999999998,1.18714,1.18552,1.18428,1.18432,1.18423
2017-09-25 21:00:00,1.1845066666666666,1.18424,1.18432,1.1845,1.18423,1.18383,1.18412,1.18403,1.18421,1.1876799999999998,1.18714,1.18552,1.18428,1.18432,1.18423,1.18412,1.18421
2017-09-25 22:00:00,1.185196666666667,1.18383,1.18412,1.18403,1.18421,1.18387,1.18428,1.18448,1.18549,1.18552,1.18428,1.18432,1.18423,1.18412,1.18421,1.18428,1.18549
2017-09-25 23:00:00,1.1854466666666668,1.18387,1.18428,1.18448,1.18549,1.18476,1.18477,1.18478,1.18461,1.18432,1.18423,1.18412,1.18421,1.18428,1.18549,1.18477,1.18461
2017-09-26 00:00:00,1.185406666666667,1.18476,1.18477,1.18478,1.18461,1.1846299999999998,1.18477,1.18464,1.18485,1.18412,1.18421,1.18428,1.18549,1.18477,1.18461,1.18477,1.18485
2017-09-26 01:00:00,1.1856633333333333,1.1846299999999998,1.18477,1.18464,1.18485,1.18462,1.18465,1.18461,1.185,1.18428,1.18549,1.18477,1.18461,1.18477,1.18485,1.18465,1.185
2017-09-26 02:00:00,1.1857300000000002,1.18462,1.18465,1.18461,1.185,1.18542,1.18564,1.18553,1.1853200000000002,1.18477,1.18461,1.18477,1.18485,1.18465,1.185,1.18564,1.1853200000000002
2017-09-26 03:00:00,1.18593,1.18542,1.18564,1.18553,1.1853200000000002,1.1853,1.18546,1.18555,1.18545,1.18477,1.18485,1.18465,1.185,1.18564,1.1853200000000002,1.18546,1.18545
2017-09-26 04:00:00,1.1855566666666668,1.1853,1.18546,1.18555,1.18545,1.18511,1.18528,1.18541,1.18547,1.18465,1.185,1.18564,1.1853200000000002,1.18546,1.18545,1.18528,1.18547
2017-09-26 05:00:00,1.1843133333333336,1.18511,1.18528,1.18541,1.18547,1.18548,1.18544,1.18584,1.18587,1.18564,1.1853200000000002,1.18546,1.18545,1.18528,1.18547,1.18544,1.18587
2017-09-26 06:00:00,1.18475,1.18548,1.18544,1.18584,1.18587,1.18604,1.18592,1.1857799999999998,1.18591,1.18546,1.18545,1.18528,1.18547,1.18544,1.18587,1.18592,1.18591
2017-09-26 07:00:00,1.182243333333333,1.18604,1.18592,1.1857799999999998,1.18591,1.18572,1.1859,1.1861,1.1856799999999998,1.18528,1.18547,1.18544,1.18587,1.18592,1.18591,1.1859,1.1856799999999998
2017-09-26 08:00:00,1.1814833333333334,1.18572,1.1859,1.1861,1.1856799999999998,1.1856799999999998,1.18566,1.18535,1.18468,1.18544,1.18587,1.18592,1.18591,1.1859,1.1856799999999998,1.18566,1.18468
2017-09-26 09:00:00,1.18184,1.1856799999999998,1.18566,1.18535,1.18468,1.18447,1.18398,1.18408,1.18507,1.18592,1.18591,1.1859,1.1856799999999998,1.18566,1.18468,1.18398,1.18507
2017-09-26 10:00:00,1.1796866666666668,1.18447,1.18398,1.18408,1.18507,1.18533,1.18528,1.18459,1.18365,1.1859,1.1856799999999998,1.18566,1.18468,1.18398,1.18507,1.18528,1.18365
2017-09-26 11:00:00,1.1788999999999998,1.18533,1.18528,1.18459,1.18365,1.18404,1.18311,1.18124,1.18137,1.18566,1.18468,1.18398,1.18507,1.18528,1.18365,1.18311,1.18137
2017-09-26 12:00:00,1.17888,1.18404,1.18311,1.18124,1.18137,1.18131,1.18147,1.18169,1.18153,1.18398,1.18507,1.18528,1.18365,1.18311,1.18137,1.18147,1.18153
2017-09-26 13:00:00,1.1785133333333333,1.18131,1.18147,1.18169,1.18153,1.1822,1.1821700000000002,1.18146,1.18047,1.18528,1.18365,1.18311,1.18137,1.18147,1.18153,1.1821700000000002,1.18047
2017-09-26 14:00:00,1.17729,1.1822,1.1821700000000002,1.18146,1.18047,1.1797799999999998,1.17949,1.17897,1.17935,1.18311,1.18137,1.18147,1.18153,1.1821700000000002,1.18047,1.17949,1.17935
2017-09-26 15:00:00,1.1769466666666668,1.1797799999999998,1.17949,1.17897,1.17935,1.17956,1.17858,1.17887,1.17871,1.18147,1.18153,1.1821700000000002,1.18047,1.17949,1.17935,1.17858,1.17871
2017-09-26 16:00:00,1.1777633333333333,1.17956,1.17858,1.17887,1.17871,1.1788299999999998,1.17868,1.17917,1.17954,1.1821700000000002,1.18047,1.17949,1.17935,1.17858,1.17871,1.17868,1.17954
2017-09-26 17:00:00,1.1799833333333334,1.1788299999999998,1.17868,1.17917,1.17954,1.17945,1.1794,1.17802,1.17855,1.17949,1.17935,1.17858,1.17871,1.17868,1.17954,1.1794,1.17855
2017-09-26 18:00:00,1.1800466666666665,1.17945,1.1794,1.17802,1.17855,1.17812,1.17796,1.1766,1.17703,1.17858,1.17871,1.17868,1.17954,1.1794,1.17855,1.17796,1.17703
2017-09-26 19:00:00,1.179266666666667,1.17812,1.17796,1.1766,1.17703,1.17726,1.17714,1.17701,1.17693,1.17868,1.17954,1.1794,1.17855,1.17796,1.17703,1.17714,1.17693
2017-09-26 20:00:00,1.17898,1.17726,1.17714,1.17701,1.17693,1.17805,1.17662,1.17819,1.17891,1.1794,1.17855,1.17796,1.17703,1.17714,1.17693,1.17662,1.17891
2017-09-26 21:00:00,1.1790533333333333,1.17805,1.17662,1.17819,1.17891,1.18005,1.18005,1.18092,1.18055,1.17796,1.17703,1.17714,1.17693,1.17662,1.17891,1.18005,1.18055
2017-09-26 22:00:00,1.1789533333333333,1.18005,1.18005,1.18092,1.18055,1.17993,1.17959,1.17984,1.17966,1.17714,1.17693,1.17662,1.17891,1.18005,1.18055,1.17959,1.17966
2017-09-26 23:00:00,1.1784633333333334,1.17993,1.17959,1.17984,1.17966,1.1788299999999998,1.17895,1.17926,1.17879,1.17662,1.17891,1.18005,1.18055,1.17959,1.17966,1.17895,1.17879
2017-09-27 00:00:00,1.1783566666666667,1.1788299999999998,1.17895,1.17926,1.17879,1.17872,1.1789,1.17927,1.17932,1.18005,1.18055,1.17959,1.17966,1.17895,1.17879,1.1789,1.17932
2017-09-27 01:00:00,1.17897,1.17872,1.1789,1.17927,1.17932,1.17907,1.17925,1.1791,1.17906,1.17959,1.17966,1.17895,1.17879,1.1789,1.17932,1.17925,1.17906
2017-09-27 02:00:00,1.1787866666666666,1.17907,1.17925,1.1791,1.17906,1.17909,1.17895,1.17895,1.17888,1.17895,1.17879,1.1789,1.17932,1.17925,1.17906,1.17895,1.17888
2017-09-27 03:00:00,1.17889,1.17909,1.17895,1.17895,1.17888,1.1787,1.17859,1.17838,1.17821,1.1789,1.17932,1.17925,1.17906,1.17895,1.17888,1.17859,1.17821
2017-09-27 04:00:00,1.1782533333333334,1.1787,1.17859,1.17838,1.17821,1.17815,1.178,1.17877,1.17875,1.17925,1.17906,1.17895,1.17888,1.17859,1.17821,1.178,1.17875
2017-09-27 05:00:00,1.1775633333333333,1.17815,1.178,1.17877,1.17875,1.17904,1.17908,1.17889,1.17895,1.17895,1.17888,1.17859,1.17821,1.178,1.17875,1.17908,1.17895
2017-09-27 06:00:00,1.17643,1.17904,1.17908,1.17889,1.17895,1.1787299999999998,1.17892,1.17887,1.17871,1.17859,1.17821,1.178,1.17875,1.17908,1.17895,1.17892,1.17871
2017-09-27 07:00:00,1.1752533333333333,1.1787299999999998,1.17892,1.17887,1.17871,1.17895,1.17887,1.17908,1.17871,1.178,1.17875,1.17908,1.17895,1.17892,1.17871,1.17887,1.17871
2017-09-27 08:00:00,1.1740833333333334,1.17895,1.17887,1.17908,1.17871,1.1784,1.17821,1.17791,1.17727,1.17908,1.17895,1.17892,1.17871,1.17887,1.17871,1.17821,1.17727
2017-09-27 09:00:00,1.1743433333333333,1.1784,1.17821,1.17791,1.17727,1.17765,1.17818,1.17744,1.17752,1.17892,1.17871,1.17887,1.17871,1.17821,1.17727,1.17818,1.17752
2017-09-27 10:00:00,1.1748899999999998,1.17765,1.17818,1.17744,1.17752,1.17694,1.17668,1.17583,1.17498,1.17887,1.17871,1.17821,1.17727,1.17818,1.17752,1.17668,1.17498
2017-09-27 11:00:00,1.17407,1.17694,1.17668,1.17583,1.17498,1.175,1.17504,1.1756799999999998,1.17498,1.17821,1.17727,1.17818,1.17752,1.17668,1.17498,1.17504,1.17498
2017-09-27 12:00:00,1.172753333333333,1.175,1.17504,1.1756799999999998,1.17498,1.17366,1.17364,1.17359,1.17422,1.17818,1.17752,1.17668,1.17498,1.17504,1.17498,1.17364,1.17422
2017-09-27 13:00:00,1.1723466666666666,1.17366,1.17364,1.17359,1.17422,1.17418,1.17376,1.1748299999999998,1.17498,1.17668,1.17498,1.17504,1.17498,1.17364,1.17422,1.17376,1.17498
2017-09-27 14:00:00,1.17317,1.17418,1.17376,1.1748299999999998,1.17498,1.17526,1.17544,1.17461,1.17336,1.17504,1.17498,1.17364,1.17422,1.17376,1.17498,1.17544,1.17336
2017-09-27 15:00:00,1.1741,1.17526,1.17544,1.17461,1.17336,1.17398,1.17373,1.17445,1.17408,1.17364,1.17422,1.17376,1.17498,1.17544,1.17336,1.17373,1.17408
2017-09-27 16:00:00,1.1757566666666666,1.17398,1.17373,1.17445,1.17408,1.17381,1.17244,1.17201,1.17214,1.17376,1.17498,1.17544,1.17336,1.17373,1.17408,1.17244,1.17214
2017-09-27 17:00:00,1.17567,1.17381,1.17244,1.17201,1.17214,1.17218,1.17242,1.17254,1.17382,1.17544,1.17336,1.17373,1.17408,1.17244,1.17214,1.17242,1.17382
2017-09-27 18:00:00,1.1756566666666666,1.17218,1.17242,1.17254,1.17382,1.1730200000000002,1.1731200000000002,1.17318,1.17409,1.17373,1.17408,1.17244,1.17214,1.17242,1.17382,1.1731200000000002,1.17409
2017-09-27 19:00:00,1.1750666666666667,1.1730200000000002,1.1731200000000002,1.17318,1.17409,1.17481,1.17459,1.17467,1.17509,1.17244,1.17214,1.17242,1.17382,1.1731200000000002,1.17409,1.17459,1.17509
2017-09-27 20:00:00,1.1746200000000002,1.17481,1.17459,1.17467,1.17509,1.17692,1.17566,1.1752,1.17555,1.17242,1.17382,1.1731200000000002,1.17409,1.17459,1.17509,1.17566,1.17555
2017-09-27 21:00:00,1.1744066666666668,1.17692,1.17566,1.1752,1.17555,1.17561,1.17625,1.17581,1.1750200000000002,1.1731200000000002,1.17409,1.17459,1.17509,1.17566,1.17555,1.17625,1.1750200000000002
2017-09-27 22:00:00,1.1742666666666666,1.17561,1.17625,1.17581,1.1750200000000002,1.1757799999999998,1.17598,1.17573,1.17485,1.17459,1.17509,1.17566,1.17555,1.17625,1.1750200000000002,1.17598,1.17485
2017-09-27 23:00:00,1.1746766666666666,1.1757799999999998,1.17598,1.17573,1.17485,1.17479,1.17503,1.17499,1.17498,1.17566,1.17555,1.17625,1.1750200000000002,1.17598,1.17485,1.17503,1.17498
2017-09-28 00:00:00,1.1749599999999998,1.17479,1.17503,1.17499,1.17498,1.17517,1.17479,1.17441,1.17457,1.17625,1.1750200000000002,1.17598,1.17485,1.17503,1.17498,1.17479,1.17457
2017-09-28 01:00:00,1.1740233333333334,1.17517,1.17479,1.17441,1.17457,1.17441,1.17432,1.17438,1.1745,1.17598,1.17485,1.17503,1.17498,1.17479,1.17457,1.17432,1.1745
2017-09-28 02:00:00,1.17392,1.17441,1.17432,1.17438,1.1745,1.17469,1.17429,1.17422,1.17439,1.17503,1.17498,1.17479,1.17457,1.17432,1.1745,1.17429,1.17439
2017-09-28 03:00:00,1.1732166666666666,1.17469,1.17429,1.17422,1.17439,1.17455,1.17482,1.17495,1.17516,1.17479,1.17457,1.17432,1.1745,1.17429,1.17439,1.17482,1.17516
2017-09-28 04:00:00,1.1730566666666669,1.17455,1.17482,1.17495,1.17516,1.17523,1.17528,1.17482,1.17467,1.17432,1.1745,1.17429,1.17439,1.17482,1.17516,1.17528,1.17467
2017-09-28 05:00:00,1.17269,1.17523,1.17528,1.17482,1.17467,1.17437,1.17392,1.17386,1.17381,1.17429,1.17439,1.17482,1.17516,1.17528,1.17467,1.17392,1.17381
2017-09-28 06:00:00,1.1737833333333334,1.17437,1.17392,1.17386,1.17381,1.17415,1.17412,1.17399,1.17352,1.17482,1.17516,1.17528,1.17467,1.17392,1.17381,1.17412,1.17352
2017-09-28 07:00:00,1.1744666666666668,1.17415,1.17412,1.17399,1.17352,1.17377,1.17342,1.17304,1.17301,1.17528,1.17467,1.17392,1.17381,1.17412,1.17352,1.17342,1.17301
2017-09-28 08:00:00,1.1762100000000002,1.17377,1.17342,1.17304,1.17301,1.17337,1.17327,1.17317,1.17352,1.17392,1.17381,1.17412,1.17352,1.17342,1.17301,1.17327,1.17352
2017-09-28 09:00:00,1.1766033333333334,1.17337,1.17327,1.17317,1.17352,1.17327,1.17224,1.17253,1.17344,1.17412,1.17352,1.17342,1.17301,1.17327,1.17352,1.17224,1.17344
2017-09-28 10:00:00,1.17748,1.17327,1.17224,1.17253,1.17344,1.17403,1.17423,1.17421,1.17284,1.17342,1.17301,1.17327,1.17352,1.17224,1.17344,1.17423,1.17284
2017-09-28 11:00:00,1.1776766666666667,1.17403,1.17423,1.17421,1.17284,1.17471,1.17559,1.17548,1.17699,1.17327,1.17352,1.17224,1.17344,1.17423,1.17284,1.17559,1.17699
2017-09-28 12:00:00,1.17722,1.17471,1.17559,1.17548,1.17699,1.17606,1.17516,1.1766299999999998,1.17637,1.17224,1.17344,1.17423,1.17284,1.17559,1.17699,1.17516,1.17637
2017-09-28 13:00:00,1.1785166666666669,1.17606,1.17516,1.1766299999999998,1.17637,1.17623,1.17703,1.17667,1.177,1.17423,1.17284,1.17559,1.17699,1.17516,1.17637,1.17703,1.177
2017-09-28 14:00:00,1.1788866666666669,1.17623,1.17703,1.17667,1.177,1.1769,1.17746,1.17788,1.17791,1.17559,1.17699,1.17516,1.17637,1.17703,1.177,1.17746,1.17791
2017-09-28 15:00:00,1.17814,1.1769,1.17746,1.17788,1.17791,1.17792,1.17763,1.17738,1.1776799999999998,1.17516,1.17637,1.17703,1.177,1.17746,1.17791,1.17763,1.1776799999999998
2017-09-28 16:00:00,1.178046666666667,1.17792,1.17763,1.17738,1.1776799999999998,1.17784,1.17789,1.17667,1.17763,1.17703,1.177,1.17746,1.17791,1.17763,1.1776799999999998,1.17789,1.17763
2017-09-28 17:00:00,1.1786333333333332,1.17784,1.17789,1.17667,1.17763,1.17868,1.17896,1.17949,1.17975,1.17746,1.17791,1.17763,1.1776799999999998,1.17789,1.17763,1.17896,1.17975
2017-09-28 18:00:00,1.1788533333333333,1.17868,1.17896,1.17949,1.17975,1.1790200000000002,1.17855,1.17839,1.17877,1.17763,1.1776799999999998,1.17789,1.17763,1.17896,1.17975,1.17855,1.17877
2017-09-28 19:00:00,1.17821,1.1790200000000002,1.17855,1.17839,1.17877,1.17915,1.17885,1.17766,1.17766,1.17789,1.17763,1.17896,1.17975,1.17855,1.17877,1.17885,1.17766
2017-09-28 20:00:00,1.1782633333333334,1.17915,1.17885,1.17766,1.17766,1.17799,1.17818,1.17837,1.17834,1.17896,1.17975,1.17855,1.17877,1.17885,1.17766,1.17818,1.17834
2017-09-28 21:00:00,1.1782833333333331,1.17799,1.17818,1.17837,1.17834,1.17835,1.17914,1.17889,1.17934,1.17855,1.17877,1.17885,1.17766,1.17818,1.17834,1.17914,1.17934
2017-09-28 22:00:00,1.1781566666666663,1.17835,1.17914,1.17889,1.17934,1.17843,1.17898,1.17913,1.17839,1.17885,1.17766,1.17818,1.17834,1.17914,1.17934,1.17898,1.17839
2017-09-28 23:00:00,1.1780033333333333,1.17843,1.17898,1.17913,1.17839,1.17839,1.17814,1.17782,1.1781,1.17818,1.17834,1.17914,1.17934,1.17898,1.17839,1.17814,1.1781
2017-09-29 00:00:00,1.17835,1.17839,1.17814,1.17782,1.1781,1.17825,1.17858,1.17859,1.1786,1.17914,1.17934,1.17898,1.17839,1.17814,1.1781,1.17858,1.1786
2017-09-29 01:00:00,1.17827,1.17825,1.17858,1.17859,1.1786,1.17828,1.1783,1.17833,1.17826,1.17898,1.17839,1.17814,1.1781,1.17858,1.1786,1.1783,1.17826
2017-09-29 02:00:00,1.1777266666666666,1.17828,1.1783,1.17833,1.17826,1.17833,1.17834,1.1780700000000002,1.17795,1.17814,1.1781,1.17858,1.1786,1.1783,1.17826,1.17834,1.17795
2017-09-29 03:00:00,1.1781266666666663,1.17833,1.17834,1.1780700000000002,1.17795,1.1781,1.1780700000000002,1.17812,1.17787,1.17858,1.1786,1.1783,1.17826,1.17834,1.17795,1.1780700000000002,1.17787
2017-09-29 04:00:00,1.178046666666667,1.1781,1.1780700000000002,1.17812,1.17787,1.1777799999999998,1.17847,1.1786,1.17884,1.1783,1.17826,1.17834,1.17795,1.1780700000000002,1.17787,1.17847,1.17884
2017-09-29 05:00:00,1.17755,1.1777799999999998,1.17847,1.1786,1.17884,1.17861,1.17833,1.1779700000000002,1.17819,1.17834,1.17795,1.1780700000000002,1.17787,1.17847,1.17884,1.17833,1.17819
2017-09-29 06:00:00,1.17894,1.17861,1.17833,1.1779700000000002,1.17819,1.17806,1.17784,1.17756,1.1779700000000002,1.1780700000000002,1.17787,1.17847,1.17884,1.17833,1.17819,1.17784,1.1779700000000002
2017-09-29 07:00:00,1.1796233333333332,1.17806,1.17784,1.17756,1.1779700000000002,1.17791,1.17802,1.17842,1.17836,1.17847,1.17884,1.17833,1.17819,1.17784,1.1779700000000002,1.17802,1.17836
2017-09-29 08:00:00,1.17988,1.17791,1.17802,1.17842,1.17836,1.1781,1.17796,1.17788,1.17783,1.17833,1.17819,1.17784,1.1779700000000002,1.17802,1.17836,1.17796,1.17783
2017-09-29 09:00:00,1.17967,1.1781,1.17796,1.17788,1.17783,1.17774,1.1777799999999998,1.17742,1.17759,1.17784,1.1779700000000002,1.17802,1.17836,1.17796,1.17783,1.1777799999999998,1.17759
2017-09-29 10:00:00,1.1807933333333334,1.17774,1.1777799999999998,1.17742,1.17759,1.17823,1.17935,1.1796,1.17918,1.17802,1.17836,1.17796,1.17783,1.1777799999999998,1.17759,1.17935,1.17918
2017-09-29 11:00:00,1.18132,1.17823,1.17935,1.1796,1.17918,1.17919,1.18008,1.17939,1.1802,1.17796,1.17783,1.1777799999999998,1.17759,1.17935,1.17918,1.18008,1.1802
2017-09-29 12:00:00,1.18197,1.17919,1.18008,1.17939,1.1802,1.18016,1.17971,1.17995,1.17931,1.1777799999999998,1.17759,1.17935,1.17918,1.18008,1.1802,1.17971,1.17931
2017-09-29 13:00:00,1.18056,1.18016,1.17971,1.17995,1.17931,1.17966,1.18003,1.18011,1.18025,1.17935,1.17918,1.18008,1.1802,1.17971,1.17931,1.18003,1.18025
2017-09-29 14:00:00,1.181263333333333,1.17966,1.18003,1.18011,1.18025,1.18111,1.18085,1.18125,1.18136,1.18008,1.1802,1.17971,1.17931,1.18003,1.18025,1.18085,1.18136
2017-09-29 15:00:00,1.1814333333333331,1.18111,1.18085,1.18125,1.18136,1.18121,1.18138,1.1812200000000002,1.18048,1.17971,1.17931,1.18003,1.18025,1.18085,1.18136,1.18138,1.18048
2017-09-29 16:00:00,1.1804666666666666,1.18121,1.18138,1.1812200000000002,1.18048,1.18068,1.18268,1.18293,1.1822700000000002,1.18003,1.18025,1.18085,1.18136,1.18138,1.18048,1.18268,1.1822700000000002
2017-09-29 17:00:00,1.1804466666666666,1.18068,1.18268,1.18293,1.1822700000000002,1.18234,1.1822700000000002,1.17954,1.18005,1.18085,1.18136,1.18138,1.18048,1.18268,1.1822700000000002,1.1822700000000002,1.18005
2017-09-29 18:00:00,1.1812533333333333,1.18234,1.1822700000000002,1.17954,1.18005,1.18024,1.18153,1.18206,1.18152,1.18138,1.18048,1.18268,1.1822700000000002,1.1822700000000002,1.18005,1.18153,1.18152
