DATE_TIME,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC,S&P500_Close,vix_close,day_of_week,day_of_month,hour_of_day,dow_sin,dow_cos,dom_sin,dom_cos,hod_sin,hod_cos,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2011-08-11 12:00:00,51.99118214859436,-0.0014064701352998,-0.0016759510858072,0.0002694809505074,1.4216588692432917,49.64704283912662,62.161831243577616,20.152404824750803,17.785976095239903,26.25393402369283,0.0045364285171885,-52.2769856143729,1.4196551250000002,1.4267361037277746,1.4125741462722254,0.014161957455549,-64.65702256123008,-0.0071824999999999,0.1660803588957926,1172.640015,39.0,3.0,11.0,10.5,0.4338837391175582,-0.900968867902419,0.7907757369376989,-0.6121059825476626,0.366481456572267,-0.8847645028150136,1.4242,1.42523,1.42439,1.424295,1.4240375,1.424925,1.423205,1.4226875,1.42308,1.423315,1.4240050000000002,1.4242,1.42523,1.424295,1.424925,1.4226875
2011-08-11 16:00:00,55.53491541551539,-0.0010569879150353,-0.0014651075706794,0.0004081196556441,1.4212539016852803,60.10178640814525,50.898072686541695,18.28838404335896,23.73946298031448,21.57809890376961,0.0053373496688729,56.33832618665508,1.419847125,1.427719037667278,1.411975212332722,0.0157438253345562,-31.488104803226264,0.0053574999999999,0.0661170010016559,1172.640015,39.0,3.0,11.0,14.5,0.4338837391175582,-0.900968867902419,0.7907757369376989,-0.6121059825476626,-0.5829878075183766,-0.7597645028150138,1.4182975,1.4168349999999998,1.41731,1.417485,1.417335,1.41607,1.41788,1.4178175,1.42266,1.4213275,1.4202275000000002,1.418505,1.416835,1.417485,1.41607,1.4178175
2011-08-11 20:00:00,49.28619291038969,-0.0004823480660854,-0.0009669256624487,0.0004845775963632,1.421528023285192,60.59492563429562,62.86476945483847,15.024145834767443,23.46756808401196,21.297955699287343,0.0050545689007882,28.89969450447753,1.42108,1.4277341668694097,1.41442583313059,0.0133083337388199,-37.00787401574807,-0.0003349999999999,-0.1515935117621741,1172.640015,39.0,3.0,11.0,18.5,0.4338837391175582,-0.900968867902419,0.7907757369376989,-0.6121059825476626,-0.949469264090644,0.1249999999999998,1.421115,1.4223425,1.4226825,1.4218525,1.421025,1.4222074999999998,1.4229325,1.4229125,1.4176175,1.41914,1.4198449999999998,1.421345,1.4223425,1.4218525,1.4222074999999998,1.4229125
2011-08-12 00:00:00,49.71025857102537,-8.769123054414019e-05,-0.0004797768352168,0.0003920856046727,1.4219066552904884,64.86001749781255,65.87197433654113,13.36651523914973,23.81143937616551,21.412225587860057,0.0044078297421754,12.382665882997424,1.4217640000000002,1.427745764470906,1.4157822355290943,0.0119635289418116,-39.58005249343859,-0.00049,0.3199865957604964,1174.1825259999998,38.34000015258789,3.25,11.25,16.5,0.2169418695587791,-0.9009688679024191,0.75592492338383,-0.648769017583944,-0.3664814565722675,0.8847645028150135,1.4221850000000005,1.4219,1.422175,1.4227825,1.4233575,1.4231975,1.4228075,1.4230524999999998,1.42189,1.4222575,1.42185,1.42209,1.4219000000000002,1.4227825,1.4231975,1.4230525
2011-08-12 04:00:00,47.871265745770245,-0.0006054559767885,-0.0004539458074546,-0.0001515101693339,1.42117102114917,35.13172964011765,44.61349206389203,11.508715528561282,21.49701757044284,24.82031782396245,0.0038582891312545,-63.456995784267306,1.421072125,1.4269004906501768,1.4152437593498233,0.0116567313003537,-75.27168644667391,-0.0027274999999999,-0.2494700214621392,1178.810059,36.36000061035156,4.0,12.0,2.5,-0.433883739117558,-0.9009688679024191,0.6513724827222223,-0.7587581226927909,0.5829878075183765,0.7597645028150136,1.4221825,1.4223875,1.4222075,1.42103,1.4208474999999998,1.4210699999999998,1.4208425,1.4199475,1.4230524999999998,1.4230525,1.4230075,1.4219725,1.4223875,1.42103,1.4210699999999998,1.4199475
2011-08-12 08:00:00,47.87419456662596,-0.0005876516227627,-0.0005738061192708,-1.3845503491934111e-05,1.4208120818855363,36.965213597951134,29.32548310311058,10.158508432632374,22.025221518600464,23.612686292083318,0.0036859269803665,-19.631083832412884,1.4209628749999998,1.4258064065819842,1.4161193434180157,0.0096870631639685,-50.116286133312194,0.0019224999999999,-0.0910127846766695,1178.810059,36.36000061035156,4.0,12.0,6.5,-0.433883739117558,-0.9009688679024191,0.6513724827222223,-0.7587581226927909,0.9494692640906438,-0.1249999999999999,1.419035,1.41898,1.419095,1.41921,1.4192725,1.4191375,1.419345,1.4192475,1.4200675,1.4194675,1.4192625,1.419145,1.41898,1.41921,1.4191375,1.4192475
2011-08-12 12:00:00,54.95144203046992,0.000292888455396,-0.0002599239402689,0.000552812395665,1.4216965076455024,76.30650772510165,68.07083177956537,9.966071601764746,25.921844776648054,19.167156467513685,0.0038372590323367,127.44567636044268,1.421586,1.4256871263133384,1.4174848736866617,0.0082022526266768,-15.720521585507091,0.0043424999999999,0.2490637379065546,1178.810059,36.36000061035156,4.0,12.0,10.5,-0.433883739117558,-0.9009688679024191,0.6513724827222223,-0.7587581226927909,0.366481456572267,-0.8847645028150136,1.418825,1.4196175,1.4209999999999998,1.4197525,1.4203199999999998,1.4208949999999998,1.4219050000000002,1.4206225,1.4188325000000002,1.41821,1.4188075000000002,1.418615,1.4196174999999998,1.4197525,1.4208949999999998,1.4206225
2011-08-12 16:00:00,57.31036180632713,0.0008171744333547,0.000353302725999,0.0004638717073557,1.422747349215962,69.59809872684781,76.37114871798545,11.5396760977947,22.645937914852556,17.88836653690519,0.003976660707064,62.54187492438027,1.422160625,1.4274196873886242,1.4169015626113757,0.0105181247772484,-38.61874559549011,-0.0017074999999999,0.3212309474277697,1178.810059,36.36000061035156,4.0,12.0,14.5,-0.433883739117558,-0.9009688679024191,0.6513724827222223,-0.7587581226927909,-0.5829878075183766,-0.7597645028150138,1.4251725,1.42539,1.4253299999999998,1.42507,1.425505,1.42633,1.4260700000000002,1.42525,1.4221125,1.4228825,1.4239699999999995,1.4241899999999998,1.4253900000000002,1.42507,1.42633,1.42525
2011-08-12 20:00:00,60.329557744667405,0.0007776537776816,0.0005960582749983,0.0001815955026833,1.4231920755609722,66.04416255579,63.70096311956739,10.369817255982849,19.63207171385732,17.057878820734647,0.0035335286457324,61.86623653113683,1.4224255,1.4278275195707797,1.4170234804292208,0.0108040391415588,-32.54052149401034,0.0008624999999999,0.2461922462041188,1178.810059,36.36000061035156,4.0,12.0,18.5,-0.433883739117558,-0.9009688679024191,0.6513724827222223,-0.7587581226927909,-0.949469264090644,0.1249999999999998,1.4246175,1.42485,1.4237375,1.4235975,1.42401,1.42386,1.4232924999999998,1.42364,1.426165,1.4248725,1.4256975,1.4243900000000005,1.42485,1.4235975,1.42386,1.42364
2011-08-15 00:00:00,61.07456383329684,0.0009765732119375,0.0007174302458135,0.0002591429661239,1.4236759032903168,71.4116703960712,68.15809210384626,11.043950314129091,21.84877786292441,16.20081544601565,0.0033380550769222,90.19231327005193,1.422992375,1.428404084874758,1.417580665125242,0.010823419749516,-27.139815487168384,0.0025775,0.1921260408008329,1185.2300417499998,35.23750066757202,3.0,12.75,14.25,-0.3254128043381685,-0.4257266509268145,0.5138214425385251,-0.8177859228675662,-0.7079878075183769,0.4397047612756301,1.4240875,1.4239825,1.4233675,1.423825,1.4241374999999998,1.424425,1.4241449999999998,1.42466,1.425695,1.4246075000000002,1.4247549999999998,1.423725,1.4239825000000002,1.423825,1.424425,1.4246600000000005
2011-08-15 04:00:00,64.4869001630426,0.002016332848752,0.0014177301155255,0.0005986027332264,1.4261668106715992,89.6627677952119,89.10985935546447,16.470456525349285,27.797429999828147,16.049389069305107,0.0027187469435248,138.75451511831554,1.425730875,1.431526453700994,1.419935296299006,0.011591157401988,-13.397089152617234,0.0023549999999999,0.4691783171992592,1204.48999,31.8700008392334,0.0,15.0,2.5,0.0,1.0,0.1011683219874327,-0.994869323391895,0.5829878075183765,0.7597645028150137,1.4274475,1.4274375,1.4275525,1.4286025,1.428925,1.4290125,1.4291900000000002,1.4296725,1.42515,1.425915,1.426025,1.4270200000000002,1.4274375,1.4286025,1.4290125,1.4296725
2011-08-15 08:00:00,75.3179326892389,0.0020681086732994,0.0017944379837798,0.0002736706895195,1.4274636508118197,77.7929858002913,79.48290687900467,18.619769908514613,28.7115881837849,15.675057453284778,0.0026165952716059,91.94290743971132,1.427075625,1.4329367010917586,1.4212145489082415,0.0117221521835172,-19.71400907911492,0.0003525,0.432964849320161,1204.48999,31.8700008392334,0.0,15.0,6.5,0.0,1.0,0.1011683219874327,-0.994869323391895,0.9494692640906438,-0.1249999999999999,1.4303575,1.4303074999999998,1.430295,1.430075,1.4299625,1.430085,1.4299825,1.4299875,1.4300725,1.4303475,1.4306125,1.43045,1.4303075,1.430075,1.430085,1.4299875
2011-08-15 12:00:00,67.6432044975652,0.0020300334518179,0.001928456597527,0.0001015768542908,1.4286251744769265,73.7589278108982,74.97720991993218,20.38880693868719,28.043387101866585,17.136116865559153,0.0028283079329534,83.55711348248491,1.428266125,1.4341358085275595,1.4223964414724404,0.0117393670551192,-26.32544469216893,0.0012424999999999,0.2765219615707526,1204.48999,31.8700008392334,0.0,15.0,10.5,0.0,1.0,0.1011683219874327,-0.994869323391895,0.366481456572267,-0.8847645028150135,1.430595,1.430725,1.4305675,1.4311850000000002,1.4310275,1.4307875,1.43051,1.4301125,1.430155,1.43033,1.430375,1.4307824999999998,1.4307249999999998,1.4311850000000002,1.4307875,1.4301125
2011-08-15 16:00:00,76.7017781101746,0.0040280883369596,0.002745589792099,0.0012824985448605,1.4325942294517588,89.0892972569788,85.99045856474388,27.091254663648265,44.76552692841853,12.059227659146472,0.0033694024071502,250.16653577310387,1.4315142500000002,1.4420372110482838,1.4209912889517164,0.0210459220965673,-12.21004500023955,0.0122125,0.9654153711209644,1204.48999,31.8700008392334,0.0,15.0,14.5,0.0,1.0,0.1011683219874327,-0.994869323391895,-0.5829878075183766,-0.7597645028150138,1.430285,1.43069,1.431895,1.4314749999999998,1.4325425,1.4336725,1.43537,1.4360375,1.4299425,1.4295525,1.4298324999999998,1.4295274999999998,1.43069,1.4314749999999998,1.4336725,1.4360375
2011-08-15 20:00:00,79.29669702339999,0.0049557305065079,0.0039550229274596,0.0010007075790482,1.4364265001022345,83.85903426791236,84.21575823984847,35.11480693661531,40.39760490877523,10.58469957877288,0.0029938459144788,107.12189498837358,1.435105375,1.448035424703085,1.4221753252969147,0.0258600994061704,-15.7476635514023,0.0001949999999999,0.9541569220327396,1204.48999,31.8700008392334,0.0,15.0,18.5,0.0,1.0,0.1011683219874327,-0.994869323391895,-0.949469264090644,0.1249999999999998,1.444475,1.4442275,1.44415,1.4447475,1.445375,1.44463,1.444195,1.4446825,1.4377475,1.4401125,1.4413400000000005,1.44358,1.4442275000000002,1.4447475,1.44463,1.4446825
2011-08-16 00:00:00,78.250226472942,0.0046343477508616,0.0044512783460304,0.0001830694048311,1.4389627229386073,82.67073548466581,83.56547880641489,40.50678367280905,37.0655359670139,11.626727037090667,0.0025921159975903,62.59321488279229,1.4379266250000002,1.451333452603814,1.424519797396186,0.026813655207628,-17.992466443198204,-0.0003774999999999,0.8405734166830992,1201.557495,32.11500024795532,0.25,15.25,16.5,0.1954578706170074,0.9058724504646832,0.0505841609937168,-0.9948693233918944,-0.3664814565722675,0.8847645028150135,1.444265,1.4441775,1.4443125,1.44459,1.4444625,1.4443075,1.4445324999999998,1.4444375,1.4446324999999998,1.4446375,1.4446149999999998,1.4444825,1.4441775,1.4445899999999998,1.4443075,1.4444374999999998
2011-08-16 04:00:00,57.75961920644327,0.0037318483248126,0.0042037463965955,-0.0004718980717828,1.4403998888121832,55.33661335005051,67.68746340466963,41.6115161280748,32.082567707464875,12.99748976355531,0.0023141478162009,34.51320388036078,1.440583375,1.4517720597924928,1.429394690207507,0.0223773695849859,-63.047641053439904,-0.0010325,-0.0841148787434298,1192.76001,32.849998474121094,1.0,16.0,2.5,0.7818314824680298,0.6234898018587336,-0.101168321987432,-0.9948693233918952,0.5829878075183765,0.7597645028150136,1.44363,1.4439875,1.4439674999999998,1.4434025,1.4434425,1.443755,1.4436825,1.44332,1.444155,1.44412,1.444075,1.4436875,1.4439875,1.4434025,1.443755,1.4433200000000002
2011-08-16 08:00:00,27.44829323882584,0.0022846440701375,0.0033556645761535,-0.0010710205060159,1.4404906408332565,16.381494808787323,18.698040034369523,36.304750757602086,23.781669160819764,23.00336361728856,0.0023399914951717,-110.42197969932596,1.442555875,1.448317274978134,1.436794475021866,0.0115227999562677,-80.07207003192917,-0.0035949999999999,-0.3465132951325084,1192.76001,32.849998474121094,1.0,16.0,6.5,0.7818314824680298,0.6234898018587336,-0.101168321987432,-0.9948693233918952,0.9494692640906438,-0.1249999999999999,1.443305,1.4432825,1.4428975000000002,1.4426425,1.44275,1.4428025,1.44217,1.4414725000000002,1.4435475,1.4430075,1.4433925,1.44303,1.4432825,1.4426425,1.4428025,1.4414725000000002
2011-08-16 12:00:00,21.1890117650843,0.0007754732901683,0.0020884126710872,-0.0013129393809189,1.4395498977742345,14.846733725764624,17.42867205985913,29.067457727985087,18.10261527444405,21.984763916322933,0.0025643854668263,-144.21564029104152,1.4420391249999998,1.4473091443830297,1.4367691056169698,0.0105400387660598,-85.94935183872299,-0.0022449999999999,-0.475962771669064,1192.76001,32.849998474121094,1.0,16.0,10.5,0.7818314824680298,0.6234898018587336,-0.101168321987432,-0.9948693233918952,0.366481456572267,-0.8847645028150136,1.4389875,1.439355,1.4393725,1.4387125,1.43847,1.43894,1.43873,1.4386725,1.44156,1.4401125,1.440605,1.4391825,1.439355,1.4387125,1.43894,1.4386725
2011-08-16 16:00:00,38.08405665698291,0.0004540102840325,0.0011140318441805,-0.0006600215601479,1.4393347538979953,42.27397100640268,31.563830772672237,24.725434704639284,23.661927563774764,16.392949123252468,0.00280287109064,-13.960040249645877,1.4409512499999997,1.4464979044216777,1.435404595578322,0.0110933088433553,-48.93117379729439,0.00318,-0.1843260620948583,1192.76001,32.849998474121094,1.0,16.0,14.5,0.7818314824680298,0.6234898018587336,-0.101168321987432,-0.9948693233918952,-0.5829878075183766,-0.7597645028150138,1.4381225,1.4378525,1.43707,1.43774,1.438125,1.4375025,1.4372699999999998,1.4380175,1.4387875,1.438645,1.43795,1.4380125,1.4378525,1.4377399999999998,1.4375025,1.4380175
2011-08-16 20:00:00,47.80226163136185,0.000603533133045,0.0008017871434721,-0.0001982540104271,1.4397377418757649,45.43824849831904,48.52529061699278,26.985775113910115,26.65673600514693,11.998410170363274,0.0031078474781281,1.9910506210745664,1.440237625,1.444798652207225,1.435676597792775,0.00912205441445,-56.72502134927456,0.0002174999999999,0.0801209688674087,1192.76001,32.849998474121094,1.0,16.0,18.5,0.7818314824680298,0.6234898018587336,-0.101168321987432,-0.9948693233918952,-0.949469264090644,0.1249999999999998,1.44015,1.4403324999999998,1.440155,1.4411275,1.43985,1.4405275,1.4406225,1.4415075,1.4379025,1.43885,1.439155,1.4409675000000002,1.4403325,1.4411275,1.4405275,1.4415075
2011-08-17 00:00:00,53.02848379218317,0.0003527608655544,0.0006080271536918,-0.0002552662881374,1.439700642139806,35.24557895110111,38.88345372950148,28.38160082190624,23.651159635653265,15.238436448968963,0.0026952290535927,-40.71385474934643,1.43950575,1.4429122181159415,1.436099281884058,0.0068129362318833,-70.94985580254593,-0.0016999999999999,0.1181480099630483,1193.04251125,32.532498836517334,1.25,16.25,16.5,0.8301055898964782,0.4119871179049715,-0.1507170222339133,-0.9846868066439328,-0.3664814565722675,0.8847645028150135,1.440105,1.44046,1.440475,1.4407575,1.4406875,1.440575,1.4402274999999998,1.44028,1.4409075,1.44139,1.4409375,1.4403575,1.44046,1.4407575,1.440575,1.44028
2011-08-17 04:00:00,52.53549380389545,-6.015682684318291e-05,0.000254699416242,-0.0003148562430852,1.4392234228243463,25.72143054992469,24.55776332448692,23.56242435092837,23.29366726106791,18.73961254319578,0.0025547442992415,-32.71811496317052,1.43899075,1.442104498847339,1.4358770011526611,0.006227497694678,-69.31818181818161,0.0001075,-0.0954440992092992,1193.890015,31.57999992370605,2.0,17.0,2.5,0.9749279121818236,-0.2225209339563143,-0.2993631229733582,-0.9541392564000488,0.5829878075183765,0.7597645028150136,1.4387800000000002,1.43872,1.4387125,1.4380425,1.437685,1.4379075,1.4379475,1.4373825,1.44043,1.4401175,1.4397025,1.4389725,1.43872,1.4380425,1.4379075,1.4373825000000002
2011-08-17 08:00:00,45.11281351175258,3.7898433150496125e-05,0.0001171269988939,-7.922856574346014e-05,1.4392889629881152,46.83386165246226,40.83479872963959,21.64382247774785,23.221684011197457,24.268055367342917,0.0026874336716638,-20.27477023732382,1.4393360000000002,1.442150304457381,1.4365216955426192,0.0056286089147618,-43.09877203951575,0.0005,-0.075854287906843,1193.890015,31.57999992370605,2.0,17.0,6.5,0.9749279121818236,-0.2225209339563143,-0.2993631229733582,-0.9541392564000488,0.9494692640906438,-0.1249999999999999,1.4379875,1.4382199999999998,1.4388775,1.43893,1.4390525,1.439165,1.4397325,1.439545,1.4372675,1.4372825,1.4373975,1.4379525,1.4382199999999998,1.43893,1.439165,1.439545
2011-08-17 12:00:00,64.22108401297211,0.0010643020973546,0.0004175925130818,0.0006467095842728,1.44065869316578,86.958161288685,78.50154310606189,19.94977840670727,31.458262300843295,21.451386989760177,0.0031371708557994,228.13168489238248,1.440219375,1.444800141190794,1.435638608809206,0.009161532381588,-11.494908856128458,0.006765,0.5125581477390007,1193.890015,31.57999992370605,2.0,17.0,10.5,0.9749279121818236,-0.2225209339563143,-0.2993631229733582,-0.9541392564000488,0.366481456572267,-0.8847645028150136,1.439275,1.4391625,1.4392049999999998,1.4390075,1.44005,1.44001,1.4398625,1.439825,1.4398175,1.4383475,1.4393075,1.4384975,1.4391625,1.4390074999999998,1.44001,1.439825
2011-08-17 16:00:00,64.27413813797304,0.0020139415331477,0.0012865491825151,0.0007273923506325,1.4427740697140476,76.88205309763207,83.18450882763045,20.29761205086499,27.2094519915639,19.82022493305226,0.0035591126565099,104.08290365409852,1.4415394999999998,1.4492663179276928,1.433812682072307,0.0154536358553858,-30.12987012987034,-0.00026,0.4870860996463777,1193.890015,31.57999992370605,2.0,17.0,14.5,0.9749279121818236,-0.2225209339563143,-0.2993631229733582,-0.9541392564000488,-0.5829878075183766,-0.7597645028150138,1.4460425,1.44565,1.446025,1.4465875,1.4472775,1.4470825,1.4480725,1.4482625000000002,1.4410825,1.4430375,1.4437950000000002,1.44506,1.44565,1.4465875,1.4470825,1.4482625
2011-08-17 20:00:00,57.879502290139854,0.0014761105856674,0.0014965354455644,-2.042485989693746e-05,1.4432176583789904,60.64069264069271,62.05339105339109,16.78116770195814,21.727477106791078,19.94414284939592,0.0033582716597923,33.07621013366555,1.442428125,1.4500865535061902,1.4347696964938093,0.015316857012381,-40.51948051948045,-0.0019999999999999,0.313092288359007,1193.890015,31.57999992370605,2.0,17.0,18.5,0.9749279121818236,-0.2225209339563143,-0.2993631229733582,-0.9541392564000488,-0.949469264090644,0.1249999999999998,1.4465775,1.4463575,1.4457725,1.4455025,1.445325,1.44501,1.444105,1.4444675,1.4479875,1.44783,1.446715,1.44678,1.4463575000000002,1.4455025,1.44501,1.4444675
2011-08-18 00:00:00,50.181247310054125,0.000766430232389,0.0011940726866331,-0.0004276424542441,1.443063049077331,29.171088623387885,40.39806739296985,13.242062698576143,19.45557053328724,21.030699591055864,0.0028903165835935,-22.807223957015097,1.443342625,1.4497441210413655,1.4369411289586345,0.0128029920827315,-82.38271965889057,-0.001545,-0.2628903150243944,1180.58001725,34.35249948501587,2.25,17.25,16.5,0.8396668689157573,-0.3921329174428406,-0.3458478328627886,-0.9341910963361816,-0.3664814565722675,0.8847645028150135,1.44417,1.444,1.443885,1.4441525,1.44417,1.44368,1.4434125,1.44347,1.44413,1.44442,1.4444925,1.444605,1.444,1.4441525000000002,1.44368,1.44347
