DATE_TIME,OPEN,LOW,HIGH,CLOSE
2006-10-25 04:00:00,1.25715,1.25642,1.25719,1.25656
2006-10-25 05:00:00,1.25659,1.25627,1.25728,1.25637
2006-10-25 06:00:00,1.25638,1.2561,1.25699,1.2561
2006-10-25 07:00:00,1.2561,1.25578,1.25705,1.25611
2006-10-25 08:00:00,1.25602,1.25577,1.25783,1.25673
2006-10-25 09:00:00,1.25673,1.25669,1.25739,1.25699
2006-10-25 10:00:00,1.257,1.25699,1.25899,1.25839
2006-10-25 11:00:00,1.25838,1.25799,1.25899,1.25839
2006-10-25 12:00:00,1.25839,1.25769,1.25886,1.25836
2006-10-25 13:00:00,1.25834,1.25706,1.25856,1.25753
2006-10-25 14:00:00,1.25763,1.25743,1.25936,1.25863
2006-10-25 15:00:00,1.25863,1.25853,1.25973,1.25893
2006-10-25 16:00:00,1.25891,1.25823,1.25903,1.25853
2006-10-25 17:00:00,1.25863,1.2582,1.25871,1.25836
2006-10-25 18:00:00,1.25841,1.25697,1.26183,1.26122
2006-10-25 19:00:00,1.26117,1.26073,1.26212,1.26083
2006-10-25 20:00:00,1.26085,1.25995,1.26087,1.2602
2006-10-25 21:00:00,1.26015,1.25993,1.26083,1.26078
2006-10-25 22:00:00,1.26077,1.26065,1.26183,1.26126
2006-10-25 23:00:00,1.26127,1.26106,1.26155,1.26146
2006-10-26 00:00:00,1.26146,1.26117,1.2621,1.26166
2006-10-26 01:00:00,1.26169,1.26156,1.26275,1.26255
2006-10-26 02:00:00,1.26263,1.26255,1.26418,1.26378
2006-10-26 03:00:00,1.26376,1.26343,1.2641,1.26373
2006-10-26 04:00:00,1.26373,1.26288,1.26373,1.26332
2006-10-26 05:00:00,1.26325,1.26273,1.26352,1.26273
2006-10-26 06:00:00,1.26273,1.26243,1.26471,1.26461
2006-10-26 07:00:00,1.26464,1.26462,1.26661,1.26541
2006-10-26 08:00:00,1.26551,1.26521,1.26711,1.26591
2006-10-26 09:00:00,1.2659,1.26561,1.26624,1.26608
2006-10-26 10:00:00,1.26612,1.26461,1.26612,1.26481
2006-10-26 11:00:00,1.26494,1.26481,1.26591,1.26551
2006-10-26 12:00:00,1.26542,1.26493,1.26726,1.2663
2006-10-26 13:00:00,1.26627,1.26533,1.26685,1.26586
2006-10-26 14:00:00,1.26596,1.26506,1.26776,1.26694
2006-10-26 15:00:00,1.26686,1.26576,1.26736,1.26685
2006-10-26 16:00:00,1.26675,1.2666,1.26981,1.26963
2006-10-26 17:00:00,1.26963,1.26929,1.27012,1.26952
2006-10-26 18:00:00,1.26953,1.26863,1.26971,1.269
2006-10-26 19:00:00,1.26901,1.26881,1.26932,1.26886
2006-10-26 20:00:00,1.26885,1.26873,1.26955,1.26928
2006-10-26 21:00:00,1.26928,1.2687,1.26948,1.26878
2006-10-26 22:00:00,1.26878,1.26878,1.26955,1.26914
2006-10-26 23:00:00,1.26913,1.26852,1.26933,1.26887
2006-10-27 00:00:00,1.26887,1.26874,1.27078,1.27021
2006-10-27 01:00:00,1.27021,1.27015,1.27133,1.27088
2006-10-27 02:00:00,1.27092,1.27018,1.27099,1.27028
2006-10-27 03:00:00,1.2703,1.27008,1.27058,1.27038
2006-10-27 04:00:00,1.27048,1.27014,1.27066,1.27015
2006-10-27 05:00:00,1.27017,1.26958,1.27039,1.27011
2006-10-27 06:00:00,1.27011,1.26753,1.27011,1.26762
2006-10-27 07:00:00,1.26772,1.2672,1.2684,1.2681
2006-10-27 08:00:00,1.26808,1.2674,1.2686,1.26751
2006-10-27 09:00:00,1.2675,1.2663,1.26761,1.2668
2006-10-27 10:00:00,1.2668,1.2667,1.2679,1.2679
2006-10-27 11:00:00,1.268,1.26799,1.2689,1.2684
2006-10-27 12:00:00,1.2685,1.26811,1.27244,1.2713
2006-10-27 13:00:00,1.2714,1.2712,1.27493,1.27346
2006-10-27 14:00:00,1.27303,1.2721,1.27386,1.2721
2006-10-27 15:00:00,1.2721,1.2716,1.2729,1.27233
2006-10-27 16:00:00,1.27243,1.27153,1.27353,1.27298
2006-10-27 17:00:00,1.27298,1.27258,1.27348,1.27298
2006-10-27 18:00:00,1.27298,1.27283,1.27348,1.27333
2006-10-27 19:00:00,1.27338,1.273,1.2739,1.273
2006-10-27 20:00:00,1.27299,1.27294,1.27393,1.27359
2006-10-29 22:00:00,1.2729,1.27255,1.27305,1.27294
2006-10-29 23:00:00,1.27294,1.27252,1.27305,1.27291
2006-10-30 00:00:00,1.27282,1.27212,1.27315,1.27254
2006-10-30 01:00:00,1.27269,1.2718,1.27285,1.2722
2006-10-30 02:00:00,1.27215,1.2718,1.2731,1.27277
2006-10-30 03:00:00,1.27267,1.27247,1.27292,1.27277
2006-10-30 04:00:00,1.27277,1.27267,1.27297,1.27287
2006-10-30 05:00:00,1.27287,1.27182,1.27307,1.27192
2006-10-30 06:00:00,1.27202,1.27112,1.27252,1.27242
2006-10-30 07:00:00,1.27242,1.27122,1.27312,1.27232
2006-10-30 08:00:00,1.27231,1.2712,1.27292,1.27262
2006-10-30 09:00:00,1.27252,1.27102,1.27252,1.27214
2006-10-30 10:00:00,1.27212,1.27161,1.27282,1.27232
2006-10-30 11:00:00,1.27232,1.27202,1.27274,1.27242
2006-10-30 12:00:00,1.27242,1.27229,1.27352,1.27231
2006-10-30 13:00:00,1.27232,1.26986,1.27232,1.27174
2006-10-30 14:00:00,1.27184,1.27113,1.27263,1.27161
2006-10-30 15:00:00,1.27161,1.27078,1.27201,1.27163
2006-10-30 16:00:00,1.27162,1.27094,1.2717,1.2716
2006-10-30 17:00:00,1.27161,1.2713,1.27225,1.27205
2006-10-30 18:00:00,1.27195,1.27175,1.27265,1.27235
2006-10-30 19:00:00,1.27235,1.27235,1.27283,1.27273
2006-10-30 20:00:00,1.27272,1.27253,1.27294,1.27281
2006-10-30 21:00:00,1.27282,1.27221,1.27321,1.2723
2006-10-30 22:00:00,1.27231,1.27131,1.27241,1.27161
2006-10-30 23:00:00,1.27161,1.27142,1.27214,1.27158
2006-10-31 00:00:00,1.27163,1.27053,1.27178,1.27123
2006-10-31 01:00:00,1.27123,1.27063,1.27123,1.27113
2006-10-31 02:00:00,1.27103,1.27103,1.27223,1.27195
2006-10-31 03:00:00,1.27195,1.27135,1.27195,1.27135
2006-10-31 04:00:00,1.27135,1.27105,1.27165,1.27105
2006-10-31 05:00:00,1.27115,1.27058,1.27193,1.27173
2006-10-31 06:00:00,1.27173,1.27134,1.27193,1.2718
2006-10-31 07:00:00,1.27175,1.26783,1.2718,1.2685
2006-10-31 08:00:00,1.26861,1.26824,1.26965,1.26939
2006-10-31 09:00:00,1.26935,1.26865,1.26951,1.26895
2006-10-31 10:00:00,1.26898,1.26875,1.26965,1.26885
2006-10-31 11:00:00,1.26885,1.26865,1.26945,1.26945
2006-10-31 12:00:00,1.26935,1.26923,1.26995,1.26955
2006-10-31 13:00:00,1.26955,1.26935,1.27105,1.27014
2006-10-31 14:00:00,1.27019,1.27004,1.27196,1.27166
2006-10-31 15:00:00,1.27156,1.27156,1.27822,1.27625
2006-10-31 16:00:00,1.27621,1.2762,1.27795,1.27719
2006-10-31 17:00:00,1.27718,1.27685,1.27786,1.27685
2006-10-31 18:00:00,1.27688,1.27604,1.27698,1.27614
2006-10-31 19:00:00,1.27614,1.27581,1.27684,1.27654
2006-10-31 20:00:00,1.27664,1.27621,1.27664,1.27631
2006-10-31 21:00:00,1.27631,1.27611,1.27651,1.27611
2006-10-31 22:00:00,1.27611,1.27601,1.27666,1.2765
2006-10-31 23:00:00,1.27651,1.27593,1.27683,1.27649
2006-11-01 00:00:00,1.27653,1.2761,1.27661,1.2764
2006-11-01 01:00:00,1.27641,1.27611,1.27665,1.27647
2006-11-01 02:00:00,1.27653,1.27611,1.27657,1.27612
2006-11-01 03:00:00,1.2761,1.27604,1.27631,1.27621
2006-11-01 04:00:00,1.27621,1.27601,1.2764,1.27624
2006-11-01 05:00:00,1.27632,1.27589,1.27634,1.27589
2006-11-01 06:00:00,1.27597,1.27557,1.27632,1.27561
2006-11-01 07:00:00,1.27561,1.27437,1.27582,1.27472
2006-11-01 08:00:00,1.27482,1.27425,1.27562,1.27548
2006-11-01 09:00:00,1.27552,1.27462,1.27582,1.27487
2006-11-01 10:00:00,1.27482,1.27452,1.27572,1.27555
2006-11-01 11:00:00,1.27555,1.27503,1.27665,1.27655
2006-11-01 12:00:00,1.27645,1.27525,1.27655,1.27535
2006-11-01 13:00:00,1.27531,1.2744,1.27585,1.27575
2006-11-01 14:00:00,1.27575,1.27568,1.27665,1.27635
2006-11-01 15:00:00,1.27635,1.27583,1.27983,1.27743
2006-11-01 16:00:00,1.27733,1.27642,1.2776,1.27702
2006-11-01 17:00:00,1.277,1.27621,1.27725,1.27641
2006-11-01 18:00:00,1.27635,1.27611,1.27725,1.27685
2006-11-01 19:00:00,1.27685,1.27634,1.27773,1.27753
2006-11-01 20:00:00,1.27753,1.27523,1.27756,1.27573
2006-11-01 21:00:00,1.27563,1.27523,1.27573,1.27563
2006-11-01 22:00:00,1.27563,1.27519,1.2762,1.2755
2006-11-01 23:00:00,1.27555,1.27521,1.27566,1.27543
2006-11-02 00:00:00,1.27545,1.27423,1.27595,1.27455
2006-11-02 01:00:00,1.27453,1.27372,1.27532,1.27524
2006-11-02 02:00:00,1.27527,1.27485,1.27541,1.27494
2006-11-02 03:00:00,1.27495,1.27493,1.27549,1.27539
2006-11-02 04:00:00,1.27539,1.27492,1.27555,1.27544
2006-11-02 05:00:00,1.27542,1.27485,1.27545,1.27545
2006-11-02 06:00:00,1.27535,1.27466,1.27624,1.27496
2006-11-02 07:00:00,1.27496,1.27402,1.27526,1.27439
2006-11-02 08:00:00,1.2743,1.2743,1.27599,1.27551
2006-11-02 09:00:00,1.27549,1.27549,1.27679,1.27659
2006-11-02 10:00:00,1.27649,1.27569,1.27699,1.27649
2006-11-02 11:00:00,1.27639,1.27609,1.27739,1.27689
2006-11-02 12:00:00,1.27699,1.27639,1.27749,1.27686
2006-11-02 13:00:00,1.27686,1.27573,1.2779,1.276
2006-11-02 14:00:00,1.2761,1.2758,1.27742,1.277
2006-11-02 15:00:00,1.277,1.2755,1.2774,1.27663
2006-11-02 16:00:00,1.27663,1.27653,1.27843,1.27783
2006-11-02 17:00:00,1.2778,1.27633,1.2778,1.27693
2006-11-02 18:00:00,1.27683,1.27683,1.27813,1.27805
2006-11-02 19:00:00,1.27805,1.27755,1.27831,1.27795
2006-11-02 20:00:00,1.27805,1.27741,1.27805,1.27753
2006-11-02 21:00:00,1.27753,1.27751,1.27792,1.27768
2006-11-02 22:00:00,1.27768,1.27737,1.27816,1.27764
2006-11-02 23:00:00,1.27764,1.27749,1.2779,1.27782
2006-11-03 00:00:00,1.27783,1.27743,1.27783,1.27753
2006-11-03 01:00:00,1.27753,1.2774,1.27774,1.27744
2006-11-03 02:00:00,1.27744,1.27743,1.27764,1.27764
2006-11-03 03:00:00,1.27762,1.27754,1.27784,1.27774
2006-11-03 04:00:00,1.27774,1.27754,1.27786,1.27764
2006-11-03 05:00:00,1.27764,1.27743,1.27774,1.27774
2006-11-03 06:00:00,1.27774,1.27744,1.27784,1.27774
2006-11-03 07:00:00,1.27775,1.27645,1.27797,1.27655
2006-11-03 08:00:00,1.27654,1.27644,1.27765,1.27735
2006-11-03 09:00:00,1.27736,1.27705,1.27785,1.27767
2006-11-03 10:00:00,1.27772,1.27665,1.27775,1.27705
2006-11-03 11:00:00,1.27715,1.27695,1.27768,1.27745
2006-11-03 12:00:00,1.27755,1.2768,1.27771,1.2771
2006-11-03 13:00:00,1.27711,1.26851,1.2784,1.26861
2006-11-03 14:00:00,1.26851,1.26831,1.27117,1.271
2006-11-03 15:00:00,1.27093,1.26828,1.27101,1.27041
2006-11-03 16:00:00,1.27031,1.26981,1.27068,1.27031
2006-11-03 17:00:00,1.27032,1.2694,1.2707,1.2705
2006-11-03 18:00:00,1.2705,1.2703,1.2712,1.2711
2006-11-03 19:00:00,1.2711,1.271,1.27181,1.27151
2006-11-03 20:00:00,1.27141,1.27089,1.27171,1.27115
2006-11-03 21:00:00,1.27115,1.27115,1.27145,1.27125
2006-11-05 22:00:00,1.27145,1.2711,1.2716,1.2712
2006-11-05 23:00:00,1.2714,1.2711,1.2716,1.2714
2006-11-06 00:00:00,1.2715,1.27115,1.27195,1.27125
2006-11-06 01:00:00,1.27135,1.27055,1.27145,1.2709
2006-11-06 02:00:00,1.2709,1.27072,1.27112,1.27082
2006-11-06 03:00:00,1.27082,1.27072,1.27092,1.27072
2006-11-06 04:00:00,1.27072,1.27052,1.27082,1.27062
2006-11-06 05:00:00,1.27062,1.27022,1.27072,1.27032
2006-11-06 06:00:00,1.27042,1.27022,1.2708,1.2707
2006-11-06 07:00:00,1.2708,1.2707,1.2717,1.2709
2006-11-06 08:00:00,1.27079,1.2696,1.27109,1.27045
2006-11-06 09:00:00,1.27035,1.26895,1.27055,1.27015
2006-11-06 10:00:00,1.27015,1.26975,1.27076,1.27036
2006-11-06 11:00:00,1.27037,1.26955,1.27037,1.27005
2006-11-06 12:00:00,1.27015,1.26975,1.27038,1.27015
2006-11-06 13:00:00,1.27015,1.26953,1.27094,1.27004
2006-11-06 14:00:00,1.27004,1.26984,1.27163,1.27105
2006-11-06 15:00:00,1.27105,1.27074,1.27175,1.27115
2006-11-06 16:00:00,1.27105,1.27075,1.27161,1.27135
2006-11-06 17:00:00,1.27125,1.27115,1.27241,1.27221
2006-11-06 18:00:00,1.27221,1.27171,1.27226,1.27205
2006-11-06 19:00:00,1.27207,1.27165,1.27231,1.27185
2006-11-06 20:00:00,1.27195,1.27185,1.27235,1.27215
2006-11-06 21:00:00,1.27216,1.27192,1.27241,1.27224
2006-11-06 22:00:00,1.27224,1.27209,1.27322,1.27322
2006-11-06 23:00:00,1.27319,1.27223,1.27319,1.27259
2006-11-07 00:00:00,1.27259,1.27233,1.27303,1.27263
2006-11-07 01:00:00,1.27263,1.27261,1.27376,1.27376
2006-11-07 02:00:00,1.27369,1.27346,1.27436,1.27423
2006-11-07 03:00:00,1.27422,1.27383,1.27443,1.27393
2006-11-07 04:00:00,1.27383,1.27371,1.27686,1.27676
2006-11-07 05:00:00,1.27676,1.27656,1.27716,1.27686
2006-11-07 06:00:00,1.27686,1.27515,1.27716,1.27566
2006-11-07 07:00:00,1.27566,1.27506,1.27631,1.27566
2006-11-07 08:00:00,1.27556,1.27526,1.2759,1.27546
2006-11-07 09:00:00,1.27536,1.27516,1.27686,1.27626
2006-11-07 10:00:00,1.27636,1.27531,1.27636,1.27548
2006-11-07 11:00:00,1.27547,1.27536,1.27586,1.27556
2006-11-07 12:00:00,1.27556,1.27526,1.27576,1.27556
2006-11-07 13:00:00,1.27556,1.27536,1.27863,1.27833
2006-11-07 14:00:00,1.2783,1.2783,1.28173,1.28073
2006-11-07 15:00:00,1.28073,1.27954,1.28183,1.28004
2006-11-07 16:00:00,1.27994,1.27944,1.28114,1.28054
2006-11-07 17:00:00,1.28051,1.28023,1.28091,1.28081
2006-11-07 18:00:00,1.28081,1.27966,1.28116,1.27996
2006-11-07 19:00:00,1.28006,1.27663,1.28016,1.27678
2006-11-07 20:00:00,1.27669,1.27633,1.27731,1.27711
2006-11-07 21:00:00,1.27701,1.27691,1.27761,1.27761
2006-11-07 22:00:00,1.27756,1.27756,1.27838,1.27828
2006-11-07 23:00:00,1.27828,1.27733,1.27843,1.27777
2006-11-08 00:00:00,1.27779,1.27723,1.27803,1.27743
2006-11-08 01:00:00,1.27743,1.27743,1.27833,1.27779
2006-11-08 02:00:00,1.2778,1.2772,1.2779,1.2773
2006-11-08 03:00:00,1.2773,1.2771,1.27825,1.27825
2006-11-08 04:00:00,1.27755,1.2775,1.27795,1.27795
2006-11-08 05:00:00,1.2779,1.2773,1.2785,1.2778
2006-11-08 06:00:00,1.2778,1.2773,1.27802,1.27752
2006-11-08 07:00:00,1.27752,1.2763,1.27772,1.27715
2006-11-08 08:00:00,1.2771,1.27679,1.2789,1.27876
2006-11-08 09:00:00,1.27871,1.27861,1.28071,1.27985
2006-11-08 10:00:00,1.27985,1.27895,1.27995,1.27915
2006-11-08 11:00:00,1.27915,1.27905,1.27975,1.27925
2006-11-08 12:00:00,1.27935,1.2779,1.27955,1.278
2006-11-08 13:00:00,1.2781,1.27645,1.2781,1.27728
2006-11-08 14:00:00,1.27728,1.27463,1.2773,1.2755
2006-11-08 15:00:00,1.27551,1.2753,1.27665,1.27563
2006-11-08 16:00:00,1.27573,1.27563,1.27763,1.27733
2006-11-08 17:00:00,1.27743,1.27643,1.27766,1.27663
2006-11-08 18:00:00,1.27673,1.27662,1.27773,1.27723
2006-11-08 19:00:00,1.27723,1.27663,1.27747,1.27727
2006-11-08 20:00:00,1.27737,1.27597,1.27737,1.27598
2006-11-08 21:00:00,1.27598,1.27553,1.27617,1.27568
2006-11-08 22:00:00,1.27573,1.27558,1.27608,1.27578
2006-11-08 23:00:00,1.27573,1.27538,1.27598,1.27588
2006-11-09 00:00:00,1.27578,1.27498,1.27588,1.27508
2006-11-09 01:00:00,1.27518,1.27498,1.27581,1.27531
2006-11-09 02:00:00,1.27528,1.27528,1.27611,1.27601
2006-11-09 03:00:00,1.27591,1.27571,1.27631,1.27601
2006-11-09 04:00:00,1.27601,1.27591,1.27674,1.27674
2006-11-09 05:00:00,1.27674,1.27624,1.27675,1.27634
2006-11-09 06:00:00,1.27634,1.27584,1.27644,1.27585
2006-11-09 07:00:00,1.27584,1.27584,1.2785,1.2785
2006-11-09 08:00:00,1.2785,1.2778,1.2789,1.2784
2006-11-09 09:00:00,1.27839,1.27775,1.279,1.27775
2006-11-09 10:00:00,1.2777,1.2769,1.2784,1.2783
2006-11-09 11:00:00,1.2782,1.27729,1.2787,1.2783
2006-11-09 12:00:00,1.2783,1.27747,1.27954,1.27909
2006-11-09 13:00:00,1.27909,1.27533,1.27985,1.27685
2006-11-09 14:00:00,1.27675,1.27663,1.27913,1.27873
2006-11-09 15:00:00,1.27883,1.27833,1.28125,1.27929
2006-11-09 16:00:00,1.27929,1.27919,1.28465,1.2834
2006-11-09 17:00:00,1.2833,1.2827,1.28373,1.28324
2006-11-09 18:00:00,1.28329,1.28313,1.28391,1.28354
2006-11-09 19:00:00,1.28354,1.28213,1.28364,1.28243
2006-11-09 20:00:00,1.28243,1.28223,1.28293,1.28243
2006-11-09 21:00:00,1.2823,1.2823,1.28303,1.28273
2006-11-09 22:00:00,1.28268,1.28262,1.28422,1.28378
2006-11-09 23:00:00,1.28378,1.28305,1.28411,1.28336
2006-11-10 00:00:00,1.28336,1.28296,1.28396,1.28391
2006-11-10 01:00:00,1.28388,1.28364,1.28465,1.28465
2006-11-10 02:00:00,1.28473,1.28457,1.28664,1.28623
2006-11-10 03:00:00,1.28623,1.28556,1.28673,1.28572
2006-11-10 04:00:00,1.28575,1.28553,1.28596,1.28573
2006-11-10 05:00:00,1.28572,1.28527,1.28629,1.28597
2006-11-10 06:00:00,1.286,1.28481,1.28612,1.28531
2006-11-10 07:00:00,1.28539,1.28511,1.28685,1.28575
2006-11-10 08:00:00,1.28565,1.28553,1.289,1.2888
2006-11-10 09:00:00,1.28881,1.2872,1.29,1.2885
2006-11-10 10:00:00,1.2885,1.2872,1.2886,1.28781
2006-11-10 11:00:00,1.28781,1.28668,1.28791,1.28781
2006-11-10 12:00:00,1.28791,1.2866,1.28811,1.2867
2006-11-10 13:00:00,1.2866,1.28612,1.28769,1.28692
2006-11-10 14:00:00,1.28692,1.28629,1.28699,1.28643
2006-11-10 15:00:00,1.28643,1.28503,1.28676,1.2858
2006-11-10 16:00:00,1.2859,1.28575,1.28653,1.28595
2006-11-10 17:00:00,1.28585,1.28515,1.28655,1.28535
2006-11-10 18:00:00,1.28535,1.28495,1.28605,1.28534
2006-11-10 19:00:00,1.28535,1.28441,1.28546,1.2845
2006-11-10 20:00:00,1.28455,1.28405,1.28486,1.28414
2006-11-10 21:00:00,1.28417,1.28314,1.28421,1.28356
2006-11-12 22:00:00,1.2841,1.28405,1.2851,1.28505
2006-11-12 23:00:00,1.28505,1.28445,1.28508,1.28463
2006-11-13 00:00:00,1.28455,1.2843,1.28653,1.28614
2006-11-13 01:00:00,1.28629,1.28611,1.28748,1.28715
2006-11-13 02:00:00,1.28715,1.28627,1.28717,1.28679
2006-11-13 03:00:00,1.2868,1.2865,1.28699,1.2869
2006-11-13 04:00:00,1.28683,1.28654,1.28736,1.28703
2006-11-13 05:00:00,1.28708,1.287,1.28773,1.28717
2006-11-13 06:00:00,1.28722,1.28612,1.28725,1.28657
2006-11-13 07:00:00,1.28667,1.2855,1.28677,1.2859
2006-11-13 08:00:00,1.2858,1.2848,1.2863,1.28575
2006-11-13 09:00:00,1.28585,1.28403,1.28586,1.28406
2006-11-13 10:00:00,1.28411,1.28352,1.28462,1.28392
2006-11-13 11:00:00,1.28402,1.2832,1.28402,1.2833
2006-11-13 12:00:00,1.2833,1.28269,1.28383,1.2837
2006-11-13 13:00:00,1.2837,1.28289,1.2841,1.28372
2006-11-13 14:00:00,1.28372,1.28144,1.28393,1.28227
2006-11-13 15:00:00,1.28224,1.27988,1.28238,1.28131
2006-11-13 16:00:00,1.28141,1.28053,1.28162,1.28093
2006-11-13 17:00:00,1.28095,1.28008,1.28135,1.28019
2006-11-13 18:00:00,1.28064,1.28005,1.28086,1.28025
2006-11-13 19:00:00,1.28025,1.27968,1.28103,1.28095
2006-11-13 20:00:00,1.28095,1.28021,1.28095,1.28022
2006-11-13 21:00:00,1.28022,1.28012,1.28082,1.28051
2006-11-13 22:00:00,1.28046,1.28032,1.28084,1.28082
2006-11-13 23:00:00,1.28084,1.28082,1.28234,1.282
2006-11-14 00:00:00,1.282,1.28111,1.28205,1.28114
2006-11-14 01:00:00,1.28114,1.2802,1.28114,1.2809
2006-11-14 02:00:00,1.2809,1.28068,1.28157,1.28137
2006-11-14 03:00:00,1.28135,1.28134,1.28183,1.28152
2006-11-14 04:00:00,1.28154,1.28154,1.28286,1.28255
2006-11-14 05:00:00,1.28255,1.28216,1.28267,1.28249
2006-11-14 06:00:00,1.28248,1.28234,1.28283,1.28258
2006-11-14 07:00:00,1.28258,1.28123,1.28319,1.28296
2006-11-14 08:00:00,1.28296,1.28205,1.28425,1.28343
2006-11-14 09:00:00,1.28342,1.28273,1.28426,1.28312
2006-11-14 10:00:00,1.28322,1.28202,1.28345,1.28232
2006-11-14 11:00:00,1.28233,1.28125,1.28255,1.28218
2006-11-14 12:00:00,1.28215,1.28188,1.28279,1.28245
2006-11-14 13:00:00,1.28245,1.28233,1.28623,1.28583
2006-11-14 14:00:00,1.28593,1.28358,1.28698,1.28358
2006-11-14 15:00:00,1.28348,1.27903,1.28431,1.28113
2006-11-14 16:00:00,1.28113,1.28003,1.28158,1.28101
2006-11-14 17:00:00,1.28111,1.28105,1.2818,1.2817
2006-11-14 18:00:00,1.28172,1.28126,1.28187,1.28165
2006-11-14 19:00:00,1.28165,1.28155,1.2829,1.28233
2006-11-14 20:00:00,1.28238,1.28207,1.2828,1.28208
2006-11-14 21:00:00,1.2821,1.2808,1.28215,1.28103
2006-11-14 22:00:00,1.28103,1.28071,1.28156,1.28106
2006-11-14 23:00:00,1.28101,1.28076,1.28145,1.28117
2006-11-15 00:00:00,1.28121,1.28064,1.28124,1.28089
2006-11-15 01:00:00,1.28098,1.28096,1.28173,1.28121
2006-11-15 02:00:00,1.28117,1.28101,1.28143,1.28115
2006-11-15 03:00:00,1.28115,1.28092,1.2813,1.28114
2006-11-15 04:00:00,1.2812,1.28091,1.28157,1.28156
2006-11-15 05:00:00,1.2816,1.28104,1.2817,1.2811
2006-11-15 06:00:00,1.28098,1.27992,1.28125,1.28056
2006-11-15 07:00:00,1.28055,1.28036,1.28285,1.28215
2006-11-15 08:00:00,1.28217,1.28208,1.28332,1.28274
2006-11-15 09:00:00,1.28269,1.28052,1.28296,1.28132
2006-11-15 10:00:00,1.28132,1.27822,1.28142,1.27842
2006-11-15 11:00:00,1.27832,1.27772,1.27941,1.27845
2006-11-15 12:00:00,1.27855,1.27833,1.27955,1.27935
2006-11-15 13:00:00,1.27929,1.2773,1.27985,1.27885
2006-11-15 14:00:00,1.27887,1.27865,1.27984,1.27923
2006-11-15 15:00:00,1.27922,1.27919,1.28108,1.28069
2006-11-15 16:00:00,1.28071,1.28018,1.28139,1.28063
2006-11-15 17:00:00,1.28063,1.28033,1.28138,1.28138
2006-11-15 18:00:00,1.2814,1.28088,1.28141,1.28113
2006-11-15 19:00:00,1.28103,1.27953,1.28303,1.28208
2006-11-15 20:00:00,1.28209,1.28183,1.28265,1.28245
2006-11-15 21:00:00,1.28245,1.28235,1.28295,1.28265
2006-11-15 22:00:00,1.28273,1.2827,1.28331,1.28298
2006-11-15 23:00:00,1.283,1.28226,1.28305,1.28227
2006-11-16 00:00:00,1.28227,1.28193,1.28242,1.28221
2006-11-16 01:00:00,1.28221,1.28214,1.28296,1.28281
2006-11-16 02:00:00,1.28284,1.28273,1.28331,1.28322
2006-11-16 03:00:00,1.28321,1.28265,1.28331,1.2828
2006-11-16 04:00:00,1.28286,1.2827,1.28306,1.28296
2006-11-16 05:00:00,1.28296,1.28202,1.28296,1.28235
2006-11-16 06:00:00,1.28237,1.28125,1.28246,1.28225
2006-11-16 07:00:00,1.28221,1.28165,1.28275,1.28205
2006-11-16 08:00:00,1.28205,1.28082,1.28205,1.2811
2006-11-16 09:00:00,1.2809,1.28,1.2814,1.2806
2006-11-16 10:00:00,1.2806,1.2799,1.28153,1.28072
2006-11-16 11:00:00,1.28071,1.2805,1.28137,1.28075
2006-11-16 12:00:00,1.28075,1.28049,1.2811,1.2807
2006-11-16 13:00:00,1.28073,1.2802,1.28357,1.28142
2006-11-16 14:00:00,1.28187,1.27922,1.28222,1.28103
2006-11-16 15:00:00,1.28103,1.27963,1.28143,1.28065
2006-11-16 16:00:00,1.28055,1.28003,1.28121,1.28073
2006-11-16 17:00:00,1.28093,1.27843,1.28133,1.27945
2006-11-16 18:00:00,1.27935,1.27872,1.27973,1.27877
2006-11-16 19:00:00,1.2788,1.27867,1.27973,1.27937
2006-11-16 20:00:00,1.27932,1.27902,1.27974,1.27944
2006-11-16 21:00:00,1.27944,1.27925,1.27994,1.27949
2006-11-16 22:00:00,1.27957,1.27911,1.27969,1.27969
2006-11-16 23:00:00,1.27969,1.27897,1.27969,1.27913
2006-11-17 00:00:00,1.27921,1.27882,1.27943,1.27922
2006-11-17 01:00:00,1.27923,1.27841,1.27955,1.27876
2006-11-17 02:00:00,1.27871,1.27842,1.27889,1.27853
2006-11-17 03:00:00,1.27855,1.27817,1.27865,1.2782
2006-11-17 04:00:00,1.27819,1.27728,1.27833,1.2774
2006-11-17 05:00:00,1.2774,1.27633,1.27772,1.27643
2006-11-17 06:00:00,1.27645,1.27623,1.278,1.2776
2006-11-17 07:00:00,1.27762,1.2774,1.279,1.27751
2006-11-17 08:00:00,1.27736,1.2772,1.27974,1.27892
2006-11-17 09:00:00,1.27902,1.2772,1.27906,1.27749
2006-11-17 10:00:00,1.27745,1.2772,1.2787,1.27773
2006-11-17 11:00:00,1.27783,1.27658,1.27783,1.27723
2006-11-17 12:00:00,1.27733,1.27673,1.27753,1.27701
2006-11-17 13:00:00,1.27701,1.27671,1.27903,1.27774
2006-11-17 14:00:00,1.27776,1.27774,1.28083,1.28053
2006-11-17 15:00:00,1.28066,1.28062,1.2844,1.2827
2006-11-17 16:00:00,1.2827,1.28154,1.2832,1.28214
2006-11-17 17:00:00,1.28224,1.2819,1.28264,1.2824
2006-11-17 18:00:00,1.2824,1.2823,1.2831,1.2829
2006-11-17 19:00:00,1.28295,1.28142,1.283,1.28158
2006-11-17 20:00:00,1.28157,1.28131,1.28225,1.28205
