DATE_TIME,Uncertainty_1,Uncertainty_2,Uncertainty_3,Uncertainty_4,Uncertainty_5,Uncertainty_6
2018-03-29 20:00:00,0.0010786459,0.0010036511,0.001032415,0.0009649234,0.0010545615,0.0011300582
2018-03-29 21:00:00,0.0016749951,0.001851493,0.0014340766,0.0018901433,0.001858528,0.0016422605
2018-03-29 22:00:00,0.0010176034,0.0009867242,0.0010274487,0.0009873192,0.0010510705,0.001051446
2018-03-29 23:00:00,0.0013371349,0.0014121652,0.0011941977,0.0013004496,0.0012658453,0.0013677218
2018-03-30 00:00:00,0.0003434543,0.00035450506,0.00036147897,0.00033753013,0.00038666773,0.0004053736
2018-03-30 01:00:00,0.00085646636,0.000787549,0.00088686694,0.00080077496,0.000944568,0.00091791706
2018-03-30 02:00:00,0.00083049806,0.00084050745,0.0007080482,0.0008348255,0.00083268346,0.00090618856
2018-03-30 03:00:00,0.0007453195,0.0007536476,0.0006830761,0.00071514904,0.0006853429,0.0007759236
2018-03-30 04:00:00,0.0009102665,0.0009658335,0.0010995892,0.0010854448,0.0010678731,0.0009312556
2018-03-30 05:00:00,0.001030724,0.0011330466,0.0009363965,0.0009981947,0.0011105897,0.0010045269
2018-03-30 06:00:00,0.00077632046,0.0008578927,0.0007596801,0.00092618325,0.0008998854,0.0008673705
2018-03-30 07:00:00,0.0006244041,0.00072058046,0.0006442951,0.00065032346,0.000631929,0.000691852
2018-03-30 08:00:00,0.0007789106,0.00085329555,0.0008115265,0.00085643446,0.00089780753,0.0008101454
2018-03-30 09:00:00,0.0009276952,0.0009110921,0.0009283316,0.0009052531,0.000981454,0.00097207486
2018-03-30 10:00:00,0.00086185173,0.0008600456,0.00091932266,0.0009258109,0.0010267555,0.0008956647
2018-03-30 11:00:00,0.0010003945,0.0010049918,0.0010097733,0.00093226833,0.0012212164,0.0010242636
2018-03-30 12:00:00,0.0009604136,0.0010188702,0.0009423781,0.0009495441,0.0011401695,0.0009503204
2018-03-30 13:00:00,0.0009933515,0.0010499003,0.0010537318,0.000995642,0.001022922,0.000963223
2018-03-30 14:00:00,0.000750618,0.0007425035,0.000722638,0.0007754308,0.0008718686,0.0006936346
2018-03-30 15:00:00,0.00071992166,0.0006634197,0.00070429366,0.00072477554,0.00074577425,0.00076548615
2018-03-30 16:00:00,0.0007669912,0.0005915515,0.0006760359,0.00072160095,0.0007271351,0.0007124434
2018-03-30 17:00:00,0.0007245218,0.0007002914,0.0006057067,0.00079121,0.0007230464,0.0006737262
2018-03-30 18:00:00,0.0009163966,0.00089866715,0.00089228177,0.0009576096,0.00085866236,0.00094466005
2018-03-30 19:00:00,0.0011658081,0.0012302176,0.001127386,0.0010588637,0.0011353145,0.0010157535
2018-03-30 20:00:00,0.0012818945,0.0014561539,0.001438821,0.0013873243,0.0012880284,0.0014349594
2018-04-01 21:00:00,0.0010314911,0.0011546104,0.0010426915,0.0010434142,0.001145884,0.0010162473
2018-04-01 22:00:00,0.0008280389,0.00086075405,0.0008689534,0.0008685208,0.00082719733,0.00097448385
2018-04-01 23:00:00,0.0010494704,0.00085768296,0.00093292486,0.00095441146,0.0010037195,0.0009007608
2018-04-02 00:00:00,0.001728643,0.0018301543,0.0017586369,0.0016556821,0.0019371796,0.0015982098
2018-04-02 01:00:00,0.0015287278,0.001515372,0.0016066666,0.0015341806,0.0015280806,0.0015700281
2018-04-02 02:00:00,0.0006477737,0.0006811069,0.00062079536,0.00063372945,0.00074424164,0.0006133072
2018-04-02 03:00:00,0.0014995065,0.001447933,0.0013937568,0.0013578801,0.001577292,0.0013161302
2018-04-02 04:00:00,0.0006715508,0.0006457172,0.00066223624,0.0006925941,0.00066922436,0.00062281167
2018-04-02 05:00:00,0.0007593071,0.00071015605,0.0007097189,0.00086816266,0.0007262201,0.00080733973
2018-04-02 06:00:00,0.0006536982,0.0006240019,0.00063666684,0.0006212215,0.00071083335,0.00067414064
2018-04-02 07:00:00,0.00065917446,0.00071002636,0.0006562381,0.00073388324,0.0006238417,0.00063898123
2018-04-02 08:00:00,0.0006045531,0.00065247016,0.00062733766,0.0006621068,0.0006655668,0.00057311734
2018-04-02 09:00:00,0.00080996956,0.0007956869,0.000861069,0.000762198,0.0009406949,0.00078545517
2018-04-02 10:00:00,0.00041072708,0.0004135134,0.0003839868,0.00042022523,0.00043358785,0.00041506358
2018-04-02 11:00:00,0.00051009335,0.0004968327,0.00052773126,0.00053948956,0.0005557713,0.000522726
2018-04-02 12:00:00,0.0008005267,0.00073272415,0.0007360118,0.00068165985,0.0008652323,0.0008468117
2018-04-02 13:00:00,0.001063167,0.0010697631,0.0010246055,0.0011144701,0.001200015,0.0009568523
2018-04-02 14:00:00,0.0011135724,0.0011303157,0.0010831503,0.0009929776,0.0012540416,0.0009503714
2018-04-02 15:00:00,0.0012729933,0.0012404356,0.0012251403,0.0011421775,0.0013688476,0.0012529283
2018-04-02 16:00:00,0.0006226275,0.0006397557,0.00053902034,0.00063061365,0.00066749856,0.00054946676
2018-04-02 17:00:00,0.00034633963,0.0003337543,0.00038084548,0.0003537703,0.00033862956,0.00034626844
2018-04-02 18:00:00,0.000780113,0.0009081521,0.00079535536,0.0007531142,0.00092338433,0.000716416
2018-04-02 19:00:00,0.00050046726,0.00054136507,0.0005193944,0.0005437847,0.0005706034,0.00050600385
2018-04-02 20:00:00,0.00059923454,0.00067463215,0.0006836196,0.00071894785,0.00071949384,0.00071122556
2018-04-02 21:00:00,0.0009665631,0.00096757495,0.0009037783,0.0009533029,0.0010378931,0.0008933779
2018-04-02 22:00:00,0.00045541505,0.00053701183,0.0005833378,0.00062023767,0.0005329304,0.00057614053
2018-04-02 23:00:00,0.0013218207,0.0011451128,0.0011417682,0.0014254476,0.0012635307,0.0011709885
2018-04-03 00:00:00,0.0009110192,0.0009819566,0.00092044787,0.0008490932,0.0009558792,0.0008318794
2018-04-03 01:00:00,0.0011046573,0.0010534124,0.00094729516,0.0010823321,0.0010967598,0.0009745151
2018-04-03 02:00:00,0.0006037231,0.0006905007,0.0006343122,0.0006767576,0.0007021365,0.00065778213
2018-04-03 03:00:00,0.0008515449,0.0009184227,0.0007852953,0.00084207556,0.0009688756,0.00080903806
2018-04-03 04:00:00,0.00044236294,0.0004309973,0.0004509326,0.00046664404,0.00046622276,0.0004630732
2018-04-03 05:00:00,0.00058478385,0.0005692617,0.00056875095,0.0006007684,0.00055239035,0.0005797967
2018-04-03 06:00:00,0.00041063418,0.0005097046,0.00044087062,0.00045207582,0.0005604866,0.00045968057
2018-04-03 07:00:00,0.0006068593,0.0005978588,0.0006054576,0.00055634533,0.000538943,0.00060596474
2018-04-03 08:00:00,0.0006340871,0.0007322372,0.00069836754,0.00067979336,0.00077319896,0.0007024523
2018-04-03 09:00:00,0.00049247395,0.00059329974,0.0005223977,0.0005561618,0.0005864967,0.00057581096
2018-04-03 10:00:00,0.00047710715,0.0005173785,0.0004933274,0.00045775264,0.0005460698,0.00051642937
2018-04-03 11:00:00,0.0007802647,0.0006860645,0.0006970021,0.0007282047,0.00067899056,0.00076279225
2018-04-03 12:00:00,0.00047473804,0.00048758436,0.00055211846,0.00049964205,0.00057917234,0.0005486208
2018-04-03 13:00:00,0.0004253086,0.0005016399,0.0004708551,0.00054189615,0.0005185323,0.00048945483
2018-04-03 14:00:00,0.0010684194,0.0011591708,0.0010515002,0.0011400663,0.0011793944,0.001089256
2018-04-03 15:00:00,0.0008422486,0.0009920128,0.0009371464,0.0008730624,0.0009322057,0.0009061255
2018-04-03 16:00:00,0.00089898903,0.00095011626,0.0009179328,0.00084875146,0.0010310278,0.000843649
2018-04-03 17:00:00,0.0007103612,0.00076989766,0.00070303114,0.0006868666,0.00074241514,0.0007364348
2018-04-03 18:00:00,0.0007295909,0.0007859316,0.0007058311,0.0006816792,0.00084544194,0.00078348344
2018-04-03 19:00:00,0.00050971744,0.0005329351,0.00055478804,0.00051098294,0.0005833869,0.0005421215
2018-04-03 20:00:00,0.0008333623,0.00089262356,0.0009337864,0.000946302,0.0008873365,0.0010471381
2018-04-03 21:00:00,0.00053105,0.00057965016,0.00058171334,0.0005585082,0.0006351326,0.00058950187
2018-04-03 22:00:00,0.0008401151,0.0008879157,0.0008652504,0.0008183741,0.0009039125,0.0007658895
2018-04-03 23:00:00,0.00071574707,0.00075135764,0.0007211385,0.00082967314,0.0008475149,0.0008010759
2018-04-04 00:00:00,0.0006975555,0.0008622093,0.0007387434,0.00081484043,0.0007837676,0.000675382
2018-04-04 01:00:00,0.00096219854,0.0010104991,0.0009426146,0.0010148721,0.001002864,0.0010748093
2018-04-04 02:00:00,0.000743298,0.0008157673,0.0007786316,0.00081774016,0.0007586277,0.0007822383
2018-04-04 03:00:00,0.00061585585,0.00067747704,0.0006529462,0.0006196093,0.0007248836,0.00067647814
2018-04-04 04:00:00,0.0005400667,0.00059909455,0.00059913174,0.00060913194,0.00060562114,0.0006127329
2018-04-04 05:00:00,0.0008531111,0.0008282785,0.0007407575,0.00087284454,0.0008115916,0.00088150246
2018-04-04 06:00:00,0.00071087247,0.000756132,0.0008435348,0.00077051384,0.000847459,0.00085628004
2018-04-04 07:00:00,0.0008338435,0.00072563236,0.000786655,0.0008189878,0.00065361225,0.00084160303
2018-04-04 08:00:00,0.00060229626,0.0006459938,0.0006298906,0.0005873929,0.00060467847,0.00061974715
2018-04-04 09:00:00,0.00066819036,0.0006760709,0.00073742174,0.0006701972,0.00070095755,0.0007143352
2018-04-04 10:00:00,0.0011512437,0.0012470679,0.001227748,0.0011509701,0.0011725597,0.0013446423
2018-04-04 11:00:00,0.0006775706,0.00061481865,0.00055897457,0.00062110566,0.00066133315,0.0006152427
2018-04-04 12:00:00,0.00042718477,0.00048409562,0.00039302232,0.0003782437,0.00041259095,0.0004345621
2018-04-04 13:00:00,0.0008431462,0.0009370124,0.00081007025,0.00085251534,0.00096326286,0.0008234836
2018-04-04 14:00:00,0.0008358787,0.000875374,0.0008439542,0.0008577005,0.0009281862,0.0009140023
2018-04-04 15:00:00,0.00076741574,0.00073077256,0.0007069522,0.0007097834,0.0007278134,0.00072560314
2018-04-04 16:00:00,0.0008102275,0.00094479736,0.00079708785,0.0008096212,0.00094079284,0.00086530595
2018-04-04 17:00:00,0.0008890177,0.0007365832,0.00084572687,0.00078066293,0.0008440376,0.00085406995
2018-04-04 18:00:00,0.000834541,0.0009357609,0.0009493531,0.0008776943,0.0009746514,0.0009470115
2018-04-04 19:00:00,0.00069081085,0.00082544715,0.0008002407,0.00084084965,0.0008190516,0.0007923001
2018-04-04 20:00:00,0.0010943948,0.0012312498,0.0010891511,0.0012835985,0.0013515318,0.0011616331
2018-04-04 21:00:00,0.0011155113,0.0011711605,0.0011160785,0.0011518307,0.0011985826,0.0010993321
2018-04-04 22:00:00,0.0010703921,0.0009661513,0.0009582733,0.0009916268,0.0008969769,0.0009160484
2018-04-04 23:00:00,0.0009358786,0.0009733317,0.0010154075,0.0010171746,0.0011951823,0.0009802182
2018-04-05 00:00:00,0.0007307232,0.00073451176,0.0007713568,0.00080115907,0.0007948664,0.0007600785
2018-04-05 01:00:00,0.00096580246,0.0010182029,0.0009458679,0.0011012281,0.0010961497,0.001024247
2018-04-05 02:00:00,0.0012437518,0.0012039351,0.0011278392,0.001265482,0.0013057347,0.0010000076
2018-04-05 03:00:00,0.0006681013,0.00066360924,0.00063138606,0.0006498731,0.0007097041,0.0007466668
2018-04-05 04:00:00,0.0007221697,0.0006851869,0.0006481679,0.00062386005,0.0007022478,0.0007534759
2018-04-05 05:00:00,0.0011511691,0.0013540476,0.0013268571,0.0014443899,0.001340457,0.0012415651
2018-04-05 06:00:00,0.00099709,0.0009124536,0.0008553837,0.000891399,0.00096868526,0.000902134
2018-04-05 07:00:00,0.0012525097,0.0012644769,0.0011170879,0.001341464,0.0012571308,0.0012979081
2018-04-05 08:00:00,0.000772829,0.0007452631,0.00079928414,0.000726662,0.00076434796,0.00080868276
2018-04-05 09:00:00,0.0009279013,0.00083500415,0.00095147255,0.0009535841,0.0009030756,0.00090461585
2018-04-05 10:00:00,0.0010173965,0.0009313279,0.00091095356,0.0009840006,0.0011932523,0.0009585417
2018-04-05 11:00:00,0.0007353625,0.00090013567,0.0007909541,0.00082660717,0.00088716723,0.00085481943
2018-04-05 12:00:00,0.00045568057,0.00041226583,0.0004916545,0.00046746497,0.00052680745,0.00044723772
2018-04-05 13:00:00,0.0009290069,0.0008745769,0.00093982264,0.0009995631,0.0010213938,0.0010282107
2018-04-05 14:00:00,0.0009804153,0.0010474339,0.000986447,0.000951188,0.0010248263,0.00095674297
2018-04-05 15:00:00,0.0015142927,0.0016549397,0.0014901839,0.0015296561,0.0017098958,0.0014878239
2018-04-05 16:00:00,0.00093065336,0.00091366796,0.00096639484,0.000799657,0.00093613093,0.00092473277
2018-04-05 17:00:00,0.0009758062,0.0009207056,0.00087792944,0.00093582046,0.0009682051,0.00093753624
2018-04-05 18:00:00,0.0012740808,0.0010580245,0.0011898536,0.0011888185,0.0013534821,0.0011006243
2018-04-05 19:00:00,0.001221607,0.0010308796,0.0011834347,0.001246926,0.0010828464,0.0011009163
2018-04-05 20:00:00,0.0015059602,0.0014983509,0.0014386965,0.0013556306,0.0014814558,0.0014585075
2018-04-05 21:00:00,0.0016526891,0.0017710616,0.0016475618,0.0014731744,0.0017285456,0.0014606541
2018-04-05 22:00:00,0.0008266657,0.00091310666,0.00083362975,0.00097130827,0.00095579104,0.00092710776
2018-04-05 23:00:00,0.0011715323,0.0011096173,0.0011946686,0.0010170279,0.0013012722,0.0011773757
2018-04-06 00:00:00,0.0011957911,0.0012299144,0.0011588021,0.0013577082,0.0012293385,0.001238204
2018-04-06 01:00:00,0.0017598905,0.0017873916,0.0016773619,0.0017271984,0.0017010774,0.0017835257
2018-04-06 02:00:00,0.0009762643,0.0009941707,0.00091927237,0.0009764897,0.00082354574,0.0010036821
2018-04-06 03:00:00,0.0014855938,0.0014334919,0.0014661402,0.0016575875,0.001646202,0.0015702181
2018-04-06 04:00:00,0.0008956753,0.0009984191,0.0008808043,0.00092336925,0.0010415053,0.00097267085
2018-04-06 05:00:00,0.0005821653,0.0005834445,0.0005166675,0.0006061383,0.0005969891,0.0006660357
2018-04-06 06:00:00,0.0007780502,0.0009016514,0.0007840794,0.00079138845,0.00086108054,0.00082727434
2018-04-06 07:00:00,0.0008875135,0.00075432984,0.0008538214,0.0009541939,0.00080555637,0.0010456907
2018-04-06 08:00:00,0.0006021019,0.0005685036,0.0006453784,0.00062702195,0.0005965385,0.00060313643
2018-04-06 09:00:00,0.0006402228,0.00059738033,0.000566842,0.0005521209,0.0005750447,0.0005565031
2018-04-06 10:00:00,0.00049870525,0.00048498838,0.00050852774,0.00045513207,0.0005224093,0.00056916865
2018-04-06 11:00:00,0.000496166,0.0005327963,0.00051109056,0.00059914886,0.0005719032,0.0006003357
2018-04-06 12:00:00,0.00081493746,0.0009612781,0.0008778199,0.0009531845,0.00094268925,0.00090623385
2018-04-06 13:00:00,0.0004969086,0.0004886994,0.0005188042,0.00044015108,0.00047266282,0.0005009856
2018-04-06 14:00:00,0.0012748875,0.0012576998,0.001166302,0.0012193173,0.0013550132,0.0011874548
2018-04-06 15:00:00,0.0009717893,0.0008710678,0.0009952158,0.00097617984,0.0009923636,0.0009042149
2018-04-06 16:00:00,0.0012998615,0.0013559448,0.0012614091,0.0011721972,0.0014797337,0.0013966252
2018-04-06 17:00:00,0.0009886028,0.000980299,0.0009370016,0.000992361,0.0010542191,0.0010211121
2018-04-06 18:00:00,0.0007049568,0.0006902989,0.00071899063,0.000624215,0.0007867389,0.000791262
2018-04-06 19:00:00,0.0007503791,0.0008105864,0.00079361425,0.00074875896,0.00088154065,0.00071290205
2018-04-06 20:00:00,0.0011474793,0.0011845868,0.0011069004,0.0012144299,0.0011460284,0.00096122577
2018-04-08 21:00:00,0.0006212178,0.00065823534,0.0006835425,0.0006598035,0.0006855552,0.00065578206
2018-04-08 22:00:00,0.00072837627,0.00075546716,0.0006535997,0.000806743,0.0007544367,0.0008027479
2018-04-08 23:00:00,0.0008839726,0.00079901115,0.0007035311,0.00073922897,0.00075051124,0.0007686432
2018-04-09 00:00:00,0.0005349712,0.00059244584,0.0005714625,0.00056872313,0.00067488785,0.0005997364
2018-04-09 01:00:00,0.00045968508,0.00046550392,0.00047817515,0.00041350716,0.0005069628,0.00041289354
2018-04-09 02:00:00,0.00062981603,0.00065792707,0.0005613143,0.0006309689,0.00069862034,0.0006023883
2018-04-09 03:00:00,0.0006587978,0.0006488046,0.00065930485,0.0005916242,0.000749606,0.00071732944
2018-04-09 04:00:00,0.0008729251,0.00091938133,0.00088193925,0.0008264606,0.0009427743,0.0008161618
2018-04-09 05:00:00,0.00067755784,0.00064997014,0.000733868,0.00071997056,0.0007360078,0.00070772145
2018-04-09 06:00:00,0.0005187482,0.00062118337,0.00054500735,0.0006175364,0.0006180349,0.000653576
2018-04-09 07:00:00,0.0004294483,0.0004665686,0.00046077106,0.00044144614,0.00048465186,0.00045051312
2018-04-09 08:00:00,0.00016063704,0.00018993996,0.00018444788,0.00018963743,0.00019940219,0.00020836022
2018-04-09 09:00:00,0.00030921903,0.00029318983,0.0002993825,0.0003215781,0.00031255593,0.00032616913
2018-04-09 10:00:00,0.00037378442,0.0003259669,0.0003403478,0.00031891582,0.00039307465,0.00034978043
2018-04-09 11:00:00,0.00088668504,0.00095529907,0.00082904747,0.00087897666,0.00085264025,0.0009288919
2018-04-09 12:00:00,0.0013686179,0.0013996661,0.0015659593,0.0014506502,0.0015518472,0.0015132374
2018-04-09 13:00:00,0.00069578976,0.00084029336,0.00065909524,0.00072738907,0.0007609943,0.0007124479
2018-04-09 14:00:00,0.00075847696,0.00074185664,0.00082707126,0.0007928623,0.0008620496,0.0007576897
2018-04-09 15:00:00,0.0009802554,0.0011144299,0.0010673121,0.00088551344,0.0011102491,0.0010335121
2018-04-09 16:00:00,0.00060246635,0.0007430221,0.00065988756,0.0006463307,0.00071469654,0.0006040272
2018-04-09 17:00:00,0.0005261485,0.000556096,0.00059220544,0.0005656736,0.00061542436,0.0005861606
2018-04-09 18:00:00,0.0010802287,0.0012775398,0.0011257302,0.0011910006,0.0012413473,0.0011239867
2018-04-09 19:00:00,0.0009461038,0.0009630033,0.0009660161,0.00093347166,0.0010071346,0.0010004545
2018-04-09 20:00:00,0.0013401228,0.0013133852,0.0012813569,0.001484203,0.0015520334,0.0014300462
2018-04-09 21:00:00,0.0007377027,0.00070001953,0.0006666454,0.0006947733,0.0006878344,0.00071436865
2018-04-09 22:00:00,0.00058206817,0.00053239515,0.00051834923,0.00055144937,0.0005539235,0.00061039475
2018-04-09 23:00:00,0.0005258758,0.0005069969,0.000511392,0.00052060274,0.0005087612,0.00052810553
2018-04-10 00:00:00,0.0010223995,0.001135911,0.001098282,0.0009968154,0.0011480207,0.0010342886
2018-04-10 01:00:00,0.0012374404,0.0011745818,0.0012010655,0.0011685212,0.0014125067,0.0013249556
2018-04-10 02:00:00,0.0008300481,0.0007948995,0.00081444555,0.00094590854,0.0008479057,0.00090910675
2018-04-10 03:00:00,0.0012853307,0.0013083605,0.0012944893,0.0014541694,0.0013339156,0.0012883288
2018-04-10 04:00:00,0.0009597416,0.000976223,0.0010322087,0.0010138844,0.0010936145,0.0009252747
2018-04-10 05:00:00,0.00067239197,0.00070102245,0.00072234304,0.00070369523,0.0006494331,0.0006776149
2018-04-10 06:00:00,0.00046986004,0.00048022342,0.00045898263,0.0004598249,0.0005129929,0.00055009255
2018-04-10 07:00:00,0.00052446144,0.0005605988,0.0005657306,0.0005968495,0.0005832543,0.0005782961
2018-04-10 08:00:00,0.00045626448,0.0004740209,0.00038356593,0.0004937271,0.00043935401,0.0004627458
2018-04-10 09:00:00,0.00044727372,0.00046224784,0.0004063813,0.000473734,0.0004146075,0.0004606717
2018-04-10 10:00:00,0.0008333835,0.0008879196,0.00086225226,0.00086614967,0.0009871852,0.00078183867
2018-04-10 11:00:00,0.0008841288,0.0010669547,0.000974295,0.0011293639,0.0010078879,0.0009610954
2018-04-10 12:00:00,0.00088903453,0.00085997436,0.00072734785,0.0007962115,0.00091858674,0.0007961802
2018-04-10 13:00:00,0.0008231976,0.00081673457,0.0007900118,0.000809868,0.0007404067,0.0008117328
2018-04-10 14:00:00,0.0005228269,0.0005474631,0.0005354008,0.00055819436,0.00053705677,0.0005412742
2018-04-10 15:00:00,0.0008694234,0.0009001659,0.0008952862,0.0008258407,0.00089626387,0.00084293407
2018-04-10 16:00:00,0.00062085426,0.0007054303,0.0005872241,0.0005993859,0.0006693057,0.0006490422
2018-04-10 17:00:00,0.00061892834,0.00069870864,0.0006374287,0.00061521877,0.00068491563,0.00069456204
2018-04-10 18:00:00,0.00052321225,0.0005133193,0.000547123,0.0004956866,0.00057004916,0.0005668046
2018-04-10 19:00:00,0.0008496613,0.00091500045,0.00081009016,0.00092210993,0.00095564395,0.00080920133
2018-04-10 20:00:00,0.0009979091,0.001077477,0.0010215838,0.0009684022,0.0010721888,0.00095272023
2018-04-10 21:00:00,0.000809517,0.0008202192,0.00085574406,0.00074435567,0.000843076,0.00084030116
2018-04-10 22:00:00,0.0010082412,0.0010976602,0.0009111828,0.00090802787,0.0009920908,0.00095605885
2018-04-10 23:00:00,0.0016271443,0.0017119369,0.0016276418,0.0016559216,0.0016817559,0.0015634656
2018-04-11 00:00:00,0.00071075466,0.00064778683,0.00071925216,0.000647444,0.0007229665,0.0006833823
2018-04-11 01:00:00,0.0016263273,0.0016992104,0.0017400908,0.0016827937,0.0019297833,0.0016099229
2018-04-11 02:00:00,0.0009528221,0.001148862,0.00097598427,0.0008853183,0.0010464316,0.0009815409
2018-04-11 03:00:00,0.00079846184,0.0007101612,0.00071804196,0.0007926419,0.0008697337,0.0008919754
