DATE_TIME,typical_price
2012-01-10 20:00:00,1.2779391666666666
2012-01-11 00:00:00,1.2763408333333333
2012-01-11 04:00:00,1.274245
2012-01-11 08:00:00,1.2753791666666667
2012-01-11 12:00:00,1.27436
2012-01-11 16:00:00,1.2689633333333332
2012-01-11 20:00:00,1.2698875
2012-01-12 00:00:00,1.271095833333333
2012-01-12 04:00:00,1.2717608333333337
2012-01-12 08:00:00,1.271475
2012-01-12 12:00:00,1.2750575
2012-01-12 16:00:00,1.2789883333333334
2012-01-12 20:00:00,1.282995
2012-01-13 00:00:00,1.2816758333333331
2012-01-13 04:00:00,1.2819416666666663
2012-01-13 08:00:00,1.2852783333333333
2012-01-13 12:00:00,1.2800158333333334
2012-01-13 16:00:00,1.2693966666666667
2012-01-13 20:00:00,1.266995
2012-01-17 00:00:00,1.2672316666666663
2012-01-17 04:00:00,1.271935
2012-01-17 08:00:00,1.2742175
2012-01-17 12:00:00,1.277875833333333
2012-01-17 16:00:00,1.273855
2012-01-17 20:00:00,1.2732041666666667
2012-01-18 00:00:00,1.274236666666667
2012-01-18 04:00:00,1.2772325
2012-01-18 08:00:00,1.2771275
2012-01-18 12:00:00,1.28078
2012-01-18 16:00:00,1.2821075
2012-01-18 20:00:00,1.2844766666666665
2012-01-19 00:00:00,1.2858425
2012-01-19 04:00:00,1.2860691666666668
2012-01-19 08:00:00,1.2859383333333334
2012-01-19 12:00:00,1.2896866666666666
2012-01-19 16:00:00,1.2902716666666667
2012-01-19 20:00:00,1.293944166666667
2012-01-20 00:00:00,1.2963049999999998
2012-01-20 04:00:00,1.2961166666666668
2012-01-20 08:00:00,1.2961375
2012-01-20 12:00:00,1.2910425
2012-01-20 16:00:00,1.2922375
2012-01-20 20:00:00,1.2928475
2012-01-23 00:00:00,1.2917358333333333
2012-01-23 04:00:00,1.2892716666666666
2012-01-23 08:00:00,1.2902550000000002
2012-01-23 12:00:00,1.2969416666666669
2012-01-23 16:00:00,1.3031041666666665
2012-01-23 20:00:00,1.301765
2012-01-24 00:00:00,1.301975833333333
2012-01-24 04:00:00,1.29999
2012-01-24 08:00:00,1.3015391666666667
2012-01-24 12:00:00,1.3007891666666669
2012-01-24 16:00:00,1.2978358333333335
2012-01-24 20:00:00,1.3020591666666663
2012-01-25 00:00:00,1.3032358333333334
2012-01-25 04:00:00,1.3022966666666669
2012-01-25 08:00:00,1.3028516666666667
2012-01-25 12:00:00,1.2973875
2012-01-25 16:00:00,1.2963483333333334
2012-01-25 20:00:00,1.3069658333333334
2012-01-26 00:00:00,1.3102675
2012-01-26 04:00:00,1.310515
2012-01-26 08:00:00,1.3114291666666666
2012-01-26 12:00:00,1.3150133333333334
2012-01-26 16:00:00,1.3159016666666667
2012-01-26 20:00:00,1.3118
2012-01-27 00:00:00,1.3097433333333337
2012-01-27 04:00:00,1.3102391666666668
2012-01-27 08:00:00,1.3100783333333332
2012-01-27 12:00:00,1.3136733333333337
2012-01-27 16:00:00,1.3133916666666667
2012-01-27 20:00:00,1.319935
2012-01-30 00:00:00,1.3208858333333335
2012-01-30 04:00:00,1.3182783333333334
2012-01-30 08:00:00,1.315875
2012-01-30 12:00:00,1.3123475
2012-01-30 16:00:00,1.3103133333333332
2012-01-30 20:00:00,1.3124891666666667
2012-01-31 00:00:00,1.3141666666666667
2012-01-31 04:00:00,1.3179625
2012-01-31 08:00:00,1.3181316666666667
2012-01-31 12:00:00,1.3191016666666666
2012-01-31 16:00:00,1.3123175
2012-01-31 20:00:00,1.3075791666666667
2012-02-01 00:00:00,1.3080725
2012-02-01 04:00:00,1.306803333333333
2012-02-01 08:00:00,1.305583333333333
2012-02-01 12:00:00,1.3136675000000002
2012-02-01 16:00:00,1.3181891666666663
2012-02-01 20:00:00,1.3169225
2012-02-02 00:00:00,1.3168158333333333
2012-02-02 04:00:00,1.3180741666666669
2012-02-02 08:00:00,1.3168983333333335
2012-02-02 12:00:00,1.313381666666667
2012-02-02 16:00:00,1.3143591666666667
2012-02-02 20:00:00,1.31465
2012-02-03 00:00:00,1.3140008333333335
2012-02-03 04:00:00,1.3128225
2012-02-03 08:00:00,1.314228333333333
2012-02-03 12:00:00,1.316484166666667
2012-02-03 16:00:00,1.3113691666666667
2012-02-03 20:00:00,1.3142683333333334
2012-02-06 00:00:00,1.314055
2012-02-06 04:00:00,1.3094983333333334
2012-02-06 08:00:00,1.30766
2012-02-06 12:00:00,1.305245
2012-02-06 16:00:00,1.3069983333333333
2012-02-06 20:00:00,1.3126783333333334
2012-02-07 00:00:00,1.3123408333333335
2012-02-07 04:00:00,1.3111283333333332
2012-02-07 08:00:00,1.3122158333333334
2012-02-07 12:00:00,1.3128075
2012-02-07 16:00:00,1.3202608333333332
2012-02-07 20:00:00,1.3248516666666663
2012-02-08 00:00:00,1.325534166666667
2012-02-08 04:00:00,1.324771666666667
2012-02-08 08:00:00,1.326905
2012-02-08 12:00:00,1.3269258333333334
2012-02-08 16:00:00,1.3256016666666666
2012-02-08 20:00:00,1.326026666666667
2012-02-09 00:00:00,1.3247758333333333
2012-02-09 04:00:00,1.3255225
2012-02-09 08:00:00,1.328789166666667
2012-02-09 12:00:00,1.3265575
2012-02-09 16:00:00,1.3291883333333334
2012-02-09 20:00:00,1.328985
2012-02-10 00:00:00,1.3282566666666666
2012-02-10 04:00:00,1.3271675
2012-02-10 08:00:00,1.3258875
2012-02-10 12:00:00,1.3244083333333334
2012-02-10 16:00:00,1.3181941666666668
2012-02-10 20:00:00,1.3176825
2012-02-13 00:00:00,1.318771666666667
2012-02-13 04:00:00,1.3237058333333334
2012-02-13 08:00:00,1.325515
2012-02-13 12:00:00,1.3259150000000002
2012-02-13 16:00:00,1.3226675
2012-02-13 20:00:00,1.3204116666666668
2012-02-14 00:00:00,1.3172366666666666
2012-02-14 04:00:00,1.3159508333333334
2012-02-14 08:00:00,1.3153841666666668
2012-02-14 12:00:00,1.3190216666666663
2012-02-14 16:00:00,1.31511
2012-02-14 20:00:00,1.3110033333333333
2012-02-15 00:00:00,1.3127441666666666
2012-02-15 04:00:00,1.3147441666666666
2012-02-15 08:00:00,1.31703
2012-02-15 12:00:00,1.3153916666666667
2012-02-15 16:00:00,1.3085266666666666
2012-02-15 20:00:00,1.3068975
2012-02-16 00:00:00,1.3055908333333333
2012-02-16 04:00:00,1.3026391666666668
2012-02-16 08:00:00,1.3011266666666668
2012-02-16 12:00:00,1.29976
2012-02-16 16:00:00,1.303539166666667
2012-02-16 20:00:00,1.3121299999999998
2012-02-17 00:00:00,1.3130275
2012-02-17 04:00:00,1.3131675
2012-02-17 08:00:00,1.3128733333333331
2012-02-17 12:00:00,1.3149291666666665
2012-02-17 16:00:00,1.3165291666666668
2012-02-17 20:00:00,1.3152724999999998
2012-02-21 00:00:00,1.3166375
2012-02-21 04:00:00,1.3244358333333333
2012-02-21 08:00:00,1.3266341666666668
2012-02-21 12:00:00,1.3232716666666668
2012-02-21 16:00:00,1.3240225
2012-02-21 20:00:00,1.3247625
2012-02-22 00:00:00,1.323645
2012-02-22 04:00:00,1.3224083333333332
2012-02-22 08:00:00,1.3240175
2012-02-22 12:00:00,1.3230966666666666
2012-02-22 16:00:00,1.3236391666666667
2012-02-22 20:00:00,1.324705
2012-02-23 00:00:00,1.3247008333333334
2012-02-23 04:00:00,1.3252683333333333
2012-02-23 08:00:00,1.3273391666666667
2012-02-23 12:00:00,1.3306258333333334
2012-02-23 16:00:00,1.3298708333333331
2012-02-23 20:00:00,1.3334416666666666
2012-02-24 00:00:00,1.3371041666666668
2012-02-24 04:00:00,1.3369733333333331
2012-02-24 08:00:00,1.3373375
2012-02-24 12:00:00,1.3401275
2012-02-24 16:00:00,1.3443433333333334
2012-02-24 20:00:00,1.3462933333333331
2012-02-27 00:00:00,1.345613333333333
2012-02-27 04:00:00,1.345255
2012-02-27 08:00:00,1.3443741666666666
2012-02-27 12:00:00,1.3409516666666668
2012-02-27 16:00:00,1.3393125
2012-02-27 20:00:00,1.3398599999999998
2012-02-28 00:00:00,1.3398616666666667
2012-02-28 04:00:00,1.341765
2012-02-28 08:00:00,1.3441716666666668
2012-02-28 12:00:00,1.344170833333333
2012-02-28 16:00:00,1.3433916666666668
2012-02-28 20:00:00,1.3454708333333332
2012-02-29 00:00:00,1.3466058333333333
2012-02-29 04:00:00,1.3477333333333334
2012-02-29 08:00:00,1.3466908333333332
2012-02-29 12:00:00,1.3446566666666668
2012-02-29 16:00:00,1.3413583333333334
2012-02-29 20:00:00,1.3343133333333337
2012-03-01 00:00:00,1.3325733333333334
2012-03-01 04:00:00,1.3339066666666668
2012-03-01 08:00:00,1.3333183333333332
2012-03-01 12:00:00,1.3327908333333334
2012-03-01 16:00:00,1.3311508333333335
2012-03-01 20:00:00,1.3311466666666667
2012-03-02 00:00:00,1.3317591666666666
2012-03-02 04:00:00,1.331075
2012-03-02 08:00:00,1.3283858333333334
2012-03-02 12:00:00,1.3239791666666665
2012-03-02 16:00:00,1.320501666666667
2012-03-02 20:00:00,1.3201033333333334
2012-03-05 00:00:00,1.3198258333333333
2012-03-05 04:00:00,1.31991
2012-03-05 08:00:00,1.319195
2012-03-05 12:00:00,1.3190175
2012-03-05 16:00:00,1.3223708333333335
2012-03-05 20:00:00,1.3223116666666666
2012-03-06 00:00:00,1.32176
2012-03-06 04:00:00,1.32072
2012-03-06 08:00:00,1.319715
2012-03-06 12:00:00,1.3153416666666666
2012-03-06 16:00:00,1.3124741666666668
2012-03-06 20:00:00,1.3114058333333332
2012-03-07 00:00:00,1.3116575
2012-03-07 04:00:00,1.3140016666666667
2012-03-07 08:00:00,1.3139133333333333
2012-03-07 12:00:00,1.3138091666666667
2012-03-07 16:00:00,1.3124383333333332
2012-03-07 20:00:00,1.3143358333333333
2012-03-08 00:00:00,1.3145908333333334
2012-03-08 04:00:00,1.3154591666666666
2012-03-08 08:00:00,1.317416666666667
2012-03-08 12:00:00,1.3224866666666668
2012-03-08 16:00:00,1.3252775
2012-03-08 20:00:00,1.3266133333333334
2012-03-09 00:00:00,1.3270308333333334
2012-03-09 04:00:00,1.3265691666666666
2012-03-09 08:00:00,1.3236841666666666
2012-03-09 12:00:00,1.321745
2012-03-09 16:00:00,1.3127641666666665
2012-03-09 20:00:00,1.3110783333333331
2012-03-12 00:00:00,1.3111533333333334
2012-03-12 04:00:00,1.309469166666667
2012-03-12 08:00:00,1.309935
2012-03-12 12:00:00,1.3116375
2012-03-12 16:00:00,1.3130508333333333
2012-03-12 20:00:00,1.3149875
2012-03-13 00:00:00,1.315739166666667
2012-03-13 04:00:00,1.3174325
2012-03-13 08:00:00,1.3158083333333332
2012-03-13 12:00:00,1.3112858333333333
2012-03-13 16:00:00,1.3088616666666666
2012-03-13 20:00:00,1.3085175
2012-03-14 00:00:00,1.3078375
2012-03-14 04:00:00,1.3068325
2012-03-14 08:00:00,1.3045925
2012-03-14 12:00:00,1.3064749999999998
2012-03-14 16:00:00,1.3041425
2012-03-14 20:00:00,1.3024566666666668
2012-03-15 00:00:00,1.3026191666666669
2012-03-15 04:00:00,1.3025916666666668
2012-03-15 08:00:00,1.3041033333333334
2012-03-15 12:00:00,1.305313333333333
2012-03-15 16:00:00,1.3066741666666668
2012-03-15 20:00:00,1.3092316666666668
2012-03-16 00:00:00,1.3076833333333333
2012-03-16 04:00:00,1.3084575
2012-03-16 08:00:00,1.3077025
2012-03-16 12:00:00,1.3075566666666667
2012-03-16 16:00:00,1.316671666666667
2012-03-16 20:00:00,1.3168875
2012-03-19 00:00:00,1.3168333333333333
2012-03-19 04:00:00,1.3168358333333332
2012-03-19 08:00:00,1.3162191666666667
2012-03-19 12:00:00,1.3160183333333333
2012-03-19 16:00:00,1.32055
2012-03-19 20:00:00,1.3240483333333333
2012-03-20 00:00:00,1.3235291666666666
2012-03-20 04:00:00,1.3232341666666665
2012-03-20 08:00:00,1.3227708333333332
2012-03-20 12:00:00,1.3194883333333332
2012-03-20 16:00:00,1.3226916666666666
2012-03-20 20:00:00,1.3225825
2012-03-21 00:00:00,1.3235433333333333
2012-03-21 04:00:00,1.326920833333333
2012-03-21 08:00:00,1.3267749999999998
2012-03-21 12:00:00,1.324906666666667
2012-03-21 16:00:00,1.320824166666667
2012-03-21 20:00:00,1.3204483333333332
2012-03-22 00:00:00,1.3216666666666663
2012-03-22 04:00:00,1.3230125
2012-03-22 08:00:00,1.3223408333333335
2012-03-22 12:00:00,1.3159191666666668
2012-03-22 16:00:00,1.3172866666666667
2012-03-22 20:00:00,1.3185775
2012-03-23 00:00:00,1.3198933333333334
2012-03-23 04:00:00,1.3201641666666668
2012-03-23 08:00:00,1.32208
2012-03-23 12:00:00,1.3251058333333332
2012-03-23 16:00:00,1.32585
2012-03-23 20:00:00,1.3263091666666669
2012-03-26 00:00:00,1.3264866666666668
2012-03-26 04:00:00,1.3263241666666667
2012-03-26 08:00:00,1.324345
2012-03-26 12:00:00,1.3245741666666666
2012-03-26 16:00:00,1.3323158333333334
2012-03-26 20:00:00,1.33456
2012-03-27 00:00:00,1.3356091666666663
2012-03-27 04:00:00,1.3352725
2012-03-27 08:00:00,1.3345933333333333
2012-03-27 12:00:00,1.3349408333333337
2012-03-27 16:00:00,1.3334341666666667
2012-03-27 20:00:00,1.332903333333333
2012-03-28 00:00:00,1.3323125
2012-03-28 04:00:00,1.3327375
2012-03-28 08:00:00,1.3339325
2012-03-28 12:00:00,1.3338766666666668
2012-03-28 16:00:00,1.3300908333333332
2012-03-28 20:00:00,1.3315783333333333
2012-03-29 00:00:00,1.3319975
2012-03-29 04:00:00,1.3321166666666666
2012-03-29 08:00:00,1.3326258333333336
2012-03-29 12:00:00,1.3280233333333331
2012-03-29 16:00:00,1.32708
2012-03-29 20:00:00,1.3287
2012-03-30 00:00:00,1.3311708333333332
2012-03-30 04:00:00,1.335059166666667
2012-03-30 08:00:00,1.3351525
2012-03-30 12:00:00,1.3343516666666668
2012-03-30 16:00:00,1.3333716666666666
2012-03-30 20:00:00,1.3334808333333332
2012-04-02 00:00:00,1.3337425
2012-04-02 04:00:00,1.3338525
2012-04-02 08:00:00,1.33511
2012-04-02 12:00:00,1.3335833333333331
2012-04-02 16:00:00,1.3308325
2012-04-02 20:00:00,1.332601666666667
2012-04-03 00:00:00,1.332619166666667
2012-04-03 04:00:00,1.33421
2012-04-03 08:00:00,1.3337683333333334
2012-04-03 12:00:00,1.3329883333333332
2012-04-03 16:00:00,1.3327433333333332
2012-04-03 20:00:00,1.3262916666666666
2012-04-04 00:00:00,1.3227208333333331
2012-04-04 04:00:00,1.3197533333333331
2012-04-04 08:00:00,1.3191425
2012-04-04 12:00:00,1.3153391666666665
2012-04-04 16:00:00,1.312765
2012-04-04 20:00:00,1.3138475
2012-04-05 00:00:00,1.3142291666666668
2012-04-05 04:00:00,1.3149308333333334
2012-04-05 08:00:00,1.3144066666666667
2012-04-05 12:00:00,1.3070033333333333
2012-04-05 16:00:00,1.306065
2012-04-05 20:00:00,1.3061341666666666
2012-04-09 00:00:00,1.3061366666666667
2012-04-09 04:00:00,1.3056166666666666
2012-04-09 08:00:00,1.307015
2012-04-09 12:00:00,1.3073441666666668
2012-04-09 16:00:00,1.3081225
2012-04-09 20:00:00,1.3117916666666667
2012-04-10 00:00:00,1.3109541666666669
2012-04-10 04:00:00,1.313325
2012-04-10 08:00:00,1.3098725
2012-04-10 12:00:00,1.3086875
2012-04-10 16:00:00,1.3084833333333332
2012-04-10 20:00:00,1.3083575
2012-04-11 00:00:00,1.307718333333333
2012-04-11 04:00:00,1.3086633333333335
2012-04-11 08:00:00,1.3109983333333333
2012-04-11 12:00:00,1.3134933333333332
2012-04-11 16:00:00,1.3121416666666668
2012-04-11 20:00:00,1.3104975
2012-04-12 00:00:00,1.3114558333333333
2012-04-12 04:00:00,1.3125666666666669
2012-04-12 08:00:00,1.3128775
2012-04-12 12:00:00,1.3140133333333337
2012-04-12 16:00:00,1.3172633333333332
2012-04-12 20:00:00,1.3191408333333334
2012-04-13 00:00:00,1.3186783333333334
2012-04-13 04:00:00,1.317445
2012-04-13 08:00:00,1.3165941666666665
2012-04-13 12:00:00,1.3153225
2012-04-13 16:00:00,1.3091183333333332
2012-04-13 20:00:00,1.307548333333333
2012-04-16 00:00:00,1.3061824999999998
2012-04-16 04:00:00,1.30202
2012-04-16 08:00:00,1.3015375
2012-04-16 12:00:00,1.3027391666666668
2012-04-16 16:00:00,1.306345833333333
2012-04-16 20:00:00,1.3134275000000002
2012-04-17 00:00:00,1.3128958333333332
2012-04-17 04:00:00,1.3116308333333333
2012-04-17 08:00:00,1.3119041666666666
2012-04-17 12:00:00,1.3140316666666667
2012-04-17 16:00:00,1.3126483333333332
2012-04-17 20:00:00,1.3131016666666666
2012-04-18 00:00:00,1.3129675
2012-04-18 04:00:00,1.3118158333333334
2012-04-18 08:00:00,1.31089
2012-04-18 12:00:00,1.3079
2012-04-18 16:00:00,1.3108475
2012-04-18 20:00:00,1.3117341666666669
2012-04-19 00:00:00,1.311875
2012-04-19 04:00:00,1.3118808333333334
2012-04-19 08:00:00,1.3125683333333331
2012-04-19 12:00:00,1.3110591666666664
2012-04-19 16:00:00,1.3129091666666666
2012-04-19 20:00:00,1.3130925
2012-04-20 00:00:00,1.3140341666666666
2012-04-20 04:00:00,1.3138933333333334
2012-04-20 08:00:00,1.315225
2012-04-20 12:00:00,1.318365
2012-04-20 16:00:00,1.3205566666666666
2012-04-20 20:00:00,1.3213241666666666
2012-04-23 00:00:00,1.3208366666666669
2012-04-23 04:00:00,1.3190441666666666
2012-04-23 08:00:00,1.3164766666666663
2012-04-23 12:00:00,1.313835833333333
2012-04-23 16:00:00,1.3129816666666667
2012-04-23 20:00:00,1.3145666666666669
2012-04-24 00:00:00,1.3152866666666667
2012-04-24 04:00:00,1.3151333333333337
2012-04-24 08:00:00,1.3166583333333333
2012-04-24 12:00:00,1.3163775
2012-04-24 16:00:00,1.3197333333333332
2012-04-24 20:00:00,1.31915
2012-04-25 00:00:00,1.3196816666666666
2012-04-25 04:00:00,1.3195241666666666
2012-04-25 08:00:00,1.3203225
2012-04-25 12:00:00,1.3212458333333337
2012-04-25 16:00:00,1.3202425
2012-04-25 20:00:00,1.3213266666666668
2012-04-26 00:00:00,1.3223741666666666
2012-04-26 04:00:00,1.3223858333333334
2012-04-26 08:00:00,1.3236358333333331
2012-04-26 12:00:00,1.3215725
2012-04-26 16:00:00,1.32268
2012-04-26 20:00:00,1.323343333333333
2012-04-27 00:00:00,1.3192841666666668
2012-04-27 04:00:00,1.3197608333333335
2012-04-27 08:00:00,1.3182941666666663
2012-04-27 12:00:00,1.3233525
2012-04-27 16:00:00,1.3252199999999998
2012-04-27 20:00:00,1.325041666666667
2012-04-30 00:00:00,1.3244266666666666
2012-04-30 04:00:00,1.3241775
2012-04-30 08:00:00,1.3246875
2012-04-30 12:00:00,1.3222458333333331
2012-04-30 16:00:00,1.3229875
2012-04-30 20:00:00,1.323551666666667
2012-05-01 00:00:00,1.3239791666666667
2012-05-01 04:00:00,1.3243341666666666
2012-05-01 08:00:00,1.3258383333333337
2012-05-01 12:00:00,1.325995
2012-05-01 16:00:00,1.3238241666666668
2012-05-01 20:00:00,1.3229116666666667
2012-05-02 00:00:00,1.3233266666666663
2012-05-02 04:00:00,1.3223025
2012-05-02 08:00:00,1.3198325
2012-05-02 12:00:00,1.3140158333333334
2012-05-02 16:00:00,1.3151825
2012-05-02 20:00:00,1.3157833333333335
2012-05-03 00:00:00,1.3152208333333333
2012-05-03 04:00:00,1.3143833333333332
2012-05-03 08:00:00,1.3145375
2012-05-03 12:00:00,1.3135275
2012-05-03 16:00:00,1.3154641666666669
2012-05-03 20:00:00,1.3148058333333332
2012-05-04 00:00:00,1.3150583333333332
2012-05-04 04:00:00,1.3155225000000002
2012-05-04 08:00:00,1.3143166666666666
2012-05-04 12:00:00,1.3132408333333334
2012-05-04 16:00:00,1.3118758333333334
2012-05-04 20:00:00,1.3084816666666668
2012-05-07 00:00:00,1.3057066666666666
2012-05-07 04:00:00,1.2978633333333334
2012-05-07 08:00:00,1.3002941666666668
2012-05-07 12:00:00,1.3029416666666669
2012-05-07 16:00:00,1.30492
2012-05-07 20:00:00,1.3054458333333334
2012-05-08 00:00:00,1.3054525
2012-05-08 04:00:00,1.3032308333333331
2012-05-08 08:00:00,1.302395
2012-05-08 12:00:00,1.3018683333333334
2012-05-08 16:00:00,1.3003558333333332
2012-05-08 20:00:00,1.301955
2012-05-09 00:00:00,1.2995875
2012-05-09 04:00:00,1.2971683333333333
2012-05-09 08:00:00,1.2980783333333334
2012-05-09 12:00:00,1.296668333333333
2012-05-09 16:00:00,1.2940708333333333
2012-05-09 20:00:00,1.2947233333333332
2012-05-10 00:00:00,1.2933708333333334
2012-05-10 04:00:00,1.2946408333333332
2012-05-10 08:00:00,1.295348333333333
2012-05-10 12:00:00,1.2944941666666667
2012-05-10 16:00:00,1.2962716666666667
2012-05-10 20:00:00,1.2949508333333335
2012-05-11 00:00:00,1.293504166666667
2012-05-11 04:00:00,1.2922583333333333
2012-05-11 08:00:00,1.2924341666666668
2012-05-11 12:00:00,1.2938858333333334
2012-05-11 16:00:00,1.29388
2012-05-11 20:00:00,1.292075
2012-05-14 00:00:00,1.2913641666666666
2012-05-14 04:00:00,1.2887325
2012-05-14 08:00:00,1.28832
2012-05-14 12:00:00,1.2864208333333331
2012-05-14 16:00:00,1.2840916666666669
2012-05-14 20:00:00,1.2838891666666667
2012-05-15 00:00:00,1.2827725
2012-05-15 04:00:00,1.2827775
2012-05-15 08:00:00,1.2850375
2012-05-15 12:00:00,1.2841625
2012-05-15 16:00:00,1.2777433333333332
2012-05-15 20:00:00,1.2735541666666663
2012-05-16 00:00:00,1.273248333333333
2012-05-16 04:00:00,1.2724158333333333
2012-05-16 08:00:00,1.2711125
2012-05-16 12:00:00,1.272085
2012-05-16 16:00:00,1.2736375
2012-05-16 20:00:00,1.2720225
2012-05-17 00:00:00,1.2724941666666667
2012-05-17 04:00:00,1.2741408333333333
2012-05-17 08:00:00,1.2729825
2012-05-17 12:00:00,1.2697658333333337
2012-05-17 16:00:00,1.2706058333333332
2012-05-17 20:00:00,1.2708891666666666
2012-05-18 00:00:00,1.268999166666667
2012-05-18 04:00:00,1.2678233333333333
2012-05-18 08:00:00,1.2669391666666667
2012-05-18 12:00:00,1.2700299999999998
2012-05-18 16:00:00,1.27208
2012-05-18 20:00:00,1.2748233333333334
2012-05-21 00:00:00,1.2763075
2012-05-21 04:00:00,1.279709166666667
2012-05-21 08:00:00,1.2777108333333334
2012-05-21 12:00:00,1.2762041666666666
2012-05-21 16:00:00,1.2761158333333331
2012-05-21 20:00:00,1.27968
2012-05-22 00:00:00,1.2809166666666667
2012-05-22 04:00:00,1.2790191666666666
2012-05-22 08:00:00,1.2791016666666666
2012-05-22 12:00:00,1.2758183333333335
2012-05-22 16:00:00,1.274725
2012-05-22 20:00:00,1.270235
2012-05-23 00:00:00,1.2669241666666666
2012-05-23 04:00:00,1.2671608333333333
2012-05-23 08:00:00,1.2662741666666666
2012-05-23 12:00:00,1.2655491666666667
2012-05-23 16:00:00,1.2596558333333334
2012-05-23 20:00:00,1.2577108333333331
2012-05-24 00:00:00,1.2579991666666666
2012-05-24 04:00:00,1.257615
2012-05-24 08:00:00,1.2561933333333333
2012-05-24 12:00:00,1.2572616666666667
2012-05-24 16:00:00,1.2577575
2012-05-24 20:00:00,1.2532691666666669
2012-05-25 00:00:00,1.2536283333333331
2012-05-25 04:00:00,1.2532066666666666
2012-05-25 08:00:00,1.2559733333333334
2012-05-25 12:00:00,1.2564425
2012-05-25 16:00:00,1.2519516666666668
2012-05-25 20:00:00,1.2514641666666666
2012-05-29 00:00:00,1.2514966666666667
2012-05-29 04:00:00,1.2530258333333335
2012-05-29 08:00:00,1.2548266666666668
2012-05-29 12:00:00,1.253239166666667
2012-05-29 16:00:00,1.2510875
2012-05-29 20:00:00,1.248913333333333
2012-05-30 00:00:00,1.2480916666666668
2012-05-30 04:00:00,1.2463991666666665
2012-05-30 08:00:00,1.2460533333333332
2012-05-30 12:00:00,1.2441975
2012-05-30 16:00:00,1.2407658333333331
2012-05-30 20:00:00,1.2377925
2012-05-31 00:00:00,1.2367933333333334
2012-05-31 04:00:00,1.237388333333333
2012-05-31 08:00:00,1.2398916666666668
2012-05-31 12:00:00,1.240816666666667
2012-05-31 16:00:00,1.2371183333333335
2012-05-31 20:00:00,1.2366566666666667
2012-06-01 00:00:00,1.235714166666667
2012-06-01 04:00:00,1.2344891666666669
2012-06-01 08:00:00,1.2349566666666667
2012-06-01 12:00:00,1.2323683333333333
2012-06-01 16:00:00,1.2393725
2012-06-01 20:00:00,1.241309166666667
2012-06-04 00:00:00,1.2413391666666669
2012-06-04 04:00:00,1.23983
2012-06-04 08:00:00,1.2415541666666667
2012-06-04 12:00:00,1.2434066666666668
2012-06-04 16:00:00,1.2486066666666666
2012-06-04 20:00:00,1.2491916666666667
2012-06-05 00:00:00,1.2510608333333333
2012-06-05 04:00:00,1.252760833333333
2012-06-05 08:00:00,1.2478933333333333
2012-06-05 12:00:00,1.2427266666666663
2012-06-05 16:00:00,1.2448508333333337
2012-06-05 20:00:00,1.2445883333333334
2012-06-06 00:00:00,1.2453116666666668
2012-06-06 04:00:00,1.2493483333333333
2012-06-06 08:00:00,1.2500633333333333
2012-06-06 12:00:00,1.2488858333333333
2012-06-06 16:00:00,1.2516083333333334
2012-06-06 20:00:00,1.2561749999999998
2012-06-07 00:00:00,1.2573733333333332
2012-06-07 04:00:00,1.2567325
2012-06-07 08:00:00,1.2558783333333334
2012-06-07 12:00:00,1.2586033333333333
2012-06-07 16:00:00,1.2578433333333332
2012-06-07 20:00:00,1.25812
2012-06-08 00:00:00,1.2560725
2012-06-08 04:00:00,1.2524841666666666
2012-06-08 08:00:00,1.2493275
2012-06-08 12:00:00,1.2462624999999998
2012-06-08 16:00:00,1.2469383333333333
2012-06-08 20:00:00,1.2504091666666666
2012-06-11 00:00:00,1.2536683333333332
2012-06-11 04:00:00,1.2632991666666666
2012-06-11 08:00:00,1.2622016666666669
2012-06-11 12:00:00,1.2562075
2012-06-11 16:00:00,1.2517616666666669
2012-06-11 20:00:00,1.2491566666666667
2012-06-12 00:00:00,1.2471691666666669
2012-06-12 04:00:00,1.2490016666666666
2012-06-12 08:00:00,1.2493883333333335
2012-06-12 12:00:00,1.2502875
2012-06-12 16:00:00,1.2476541666666667
2012-06-12 20:00:00,1.2500291666666667
2012-06-13 00:00:00,1.2504308333333334
2012-06-13 04:00:00,1.2485875000000002
2012-06-13 08:00:00,1.25091
2012-06-13 12:00:00,1.253963333333333
2012-06-13 16:00:00,1.2565891666666666
2012-06-13 20:00:00,1.257963333333333
2012-06-14 00:00:00,1.256675
2012-06-14 04:00:00,1.2566525
2012-06-14 08:00:00,1.2568308333333331
2012-06-14 12:00:00,1.2564916666666666
2012-06-14 16:00:00,1.2597558333333334
2012-06-14 20:00:00,1.2609208333333333
2012-06-15 00:00:00,1.2624633333333333
2012-06-15 04:00:00,1.2630508333333332
2012-06-15 08:00:00,1.2628708333333334
2012-06-15 12:00:00,1.2614433333333332
2012-06-15 16:00:00,1.262455833333333
2012-06-15 20:00:00,1.2643208333333331
2012-06-18 00:00:00,1.2661225
2012-06-18 04:00:00,1.2692916666666667
2012-06-18 08:00:00,1.2687025000000005
2012-06-18 12:00:00,1.262625
2012-06-18 16:00:00,1.2581133333333334
2012-06-18 20:00:00,1.2574875
2012-06-19 00:00:00,1.2586333333333335
2012-06-19 04:00:00,1.2605983333333333
2012-06-19 08:00:00,1.259945
2012-06-19 12:00:00,1.2613208333333332
2012-06-19 16:00:00,1.2670750000000002
2012-06-19 20:00:00,1.2696591666666666
