DATE_TIME,typical_price,OPEN,HIGH,LOW,CLOSE,VOLUME,return_1,log_return_1,return_5,log_return_5,return_10,log_return_10,return_20,log_return_20,return_60,log_return_60,sma_10,ema_10,close_sma_ratio_10,sma_20,ema_20,close_sma_ratio_20,sma_50,ema_50,close_sma_ratio_50,sma_100,ema_100,close_sma_ratio_100,sma_200,ema_200,close_sma_ratio_200,macd,macd_signal,macd_hist,rsi_7,rsi_14,rsi_21,stoch_k,stoch_d,williams_r_14,cci_14,roc_10,roc_20,roc_60,mom_10,mom_20,bb_upper,bb_middle,bb_lower,bb_pct_b,bb_width,atr_14,natr_14,hist_vol_10,hist_vol_20,hist_vol_60,ema_cross_10_50,ema_cross_20_100,trend_slope_50,trend_strength_50,obv,obv_delta_20,volume_sma_10,volume_sma_20,volume_ratio_20,vwap_60,mfi_14,statistical__log_return_1,roll_mean_ret_20,roll_std_ret_20,roll_skew_ret_20,roll_kurt_ret_20,roll_mean_ret_60,roll_std_ret_60,roll_skew_ret_60,roll_kurt_ret_60,roll_mean_ret_252,roll_std_ret_252,roll_skew_ret_252,roll_kurt_ret_252,realized_var_12,realized_var_48,autocorr_lag1_100,autocorr_lag5_100,sqret_autocorr_lag1_100,vol_regime_high,vol_regime_low,hurst_proxy_200,zscore_close_100
2020-04-17 08:00:00,170.16666666666666,169.73,172.62,168.54,169.34,136830.17907,-0.002238982,-0.002241492,-0.018546425,-0.018720565,0.07901109,0.07604496,0.07197569,0.06950339,-0.017806392,-0.017966833,166.814,167.58493,0.015142614,162.504,164.38762,0.042066656,160.6828,160.66394,0.053877577,155.2037,156.37225,0.09108224,141.92125,157.83005,0.19319694,3.4236042,2.2249126,1.1986916,62.90115,61.21517,58.97295,79.40287,82.60267,-20.597128,68.015656,0.07901109,0.07197569,-0.017806392,12.4,11.37,176.50722,162.504,148.50078,0.7440866,0.17234313,5.1285715,0.030285647,0.087258995,0.09328732,0.15343446,0.04087034,0.047332983,-9.661285e-05,9.661285e-05,-437003.62,491293.75,221771.38,170454.64,0.80273664,162.77281,67.19101,-0.002241492,0.0034751694,0.02085968,2.0378027,5.8936667,-0.00029944722,0.019808304,0.71578145,2.3175964,-0.0013846774,0.033719152,-2.6642601,20.750511,0.007643352,0.018364942,0.13806516,-0.053915016,0.13822189,0.0,1.0,0.52677983,1.1423709
2020-04-17 12:00:00,169.7566666666667,169.34,170.86,168.6,169.81,107126.48635,0.0027754812,0.0027716367,-0.015194572,-0.015311192,0.11183134,0.10600851,0.084701374,0.081304714,0.004317483,0.0043081893,168.522,167.98949,0.007642919,163.167,164.90404,0.04071289,160.6304,161.02261,0.05714734,155.5746,156.63834,0.091502085,142.1542,157.94925,0.19454789,3.413837,2.4626975,0.9511394,64.35898,61.86855,59.41482,81.17914,80.47367,-18.820862,54.809025,0.11183134,0.084701374,0.004317483,17.08,13.26,177.23874,163.167,149.09526,0.7360406,0.1724826,5.14,0.030269124,0.07870835,0.09236403,0.15221128,0.041027457,0.04867611,-0.00030622384,0.00030622384,-329877.12,694046.2,217578.27,171029.66,0.626362,162.59358,63.21336,0.0027716367,0.004065236,0.020653224,2.0172434,5.9753275,7.180315e-05,0.01965039,0.6909693,2.4204073,-0.0012835615,0.033693146,-2.678484,20.855999,0.0074946797,0.018232504,0.13835265,-0.054377183,0.13834317,0.0,1.0,0.5276711,1.1621656
2020-04-17 16:00:00,170.45666666666668,169.81,171.34,169.09,170.94,61573.65356,0.0066544963,0.006632453,-0.007835626,-0.007866486,0.11703587,0.110678636,0.09059589,0.08672424,0.010940919,0.0108815,170.313,168.52594,0.0036814571,163.877,165.47888,0.043099396,160.69,161.41153,0.063787416,155.9556,156.92154,0.09608119,142.3784,158.0785,0.20060346,3.4574227,2.6616426,0.7957802,67.89743,63.462265,60.489094,85.44974,82.01058,-14.550264,50.730602,0.11703587,0.09059589,0.010940919,17.91,14.2,178.01613,163.877,149.73787,0.74976784,0.17255783,5.0835714,0.029738922,0.0782762,0.092346855,0.15235259,0.041619353,0.050060507,0.00035173525,0.00035173525,-268303.47,663118.0,203685.25,169483.25,0.3633023,162.48494,66.598656,0.006632453,0.004336212,0.020649385,1.9748905,5.852925,0.00018135834,0.019668635,0.6724125,2.3837297,-0.0013089882,0.033684712,-2.6784708,20.8716,0.007482674,0.018254787,0.13814469,-0.05500371,0.13813259,0.0,1.0,0.5263366,1.235657
2020-04-17 20:00:00,171.7166666666667,170.96,174.96,169.5,170.69,133388.98094,-0.0014625015,-0.0014635719,-0.004723032,-0.004734221,0.037313886,0.03663457,0.06788038,0.06567573,0.036809817,0.036148515,170.927,168.9194,-0.0013865569,164.4195,165.97519,0.038137205,160.7046,161.77539,0.062135123,156.3383,157.19418,0.091799006,142.61185,158.204,0.19688511,3.4322274,2.8157594,0.61646783,66.201,62.836536,60.119427,83.965454,83.53144,-16.034548,50.060066,0.037313886,0.06788038,0.036809817,6.14,10.85,178.7379,164.4195,150.10109,0.7189664,0.17416921,5.274286,0.030899793,0.038577884,0.09107837,0.149889,0.041853745,0.05144412,8.571861e-05,8.571861e-05,-401692.47,339673.6,180683.52,166649.94,0.80041426,162.52007,72.20932,-0.0014635719,0.0032837866,0.020365743,2.205078,6.9060054,0.00060247525,0.019350588,0.685721,2.6199765,-0.0014322193,0.033627976,-2.684085,20.990387,0.0067454157,0.018252658,0.13739456,-0.054610543,0.13790648,0.0,1.0,0.52810156,1.1980323
2020-04-18 00:00:00,172.58,170.61,174.36,170.48,172.9,108324.87513,0.0129474485,0.012864347,0.018736742,0.018563373,0.016999,0.016856134,0.08015243,0.07710218,0.004298327,0.004289116,171.216,169.64316,0.009835529,165.061,166.63469,0.04749153,160.7792,162.21165,0.07538786,156.7443,157.50519,0.103070416,142.8603,158.35022,0.21027325,3.54967,2.9625416,0.58712834,73.12592,66.02557,62.260227,92.264366,87.22652,-7.7356367,45.46462,0.016999,0.08015243,0.004298327,2.89,12.83,179.70485,165.061,150.41716,0.7676552,0.17743552,5.3685713,0.031050153,0.024611743,0.09155015,0.14360617,0.042981494,0.05280218,0.00043618534,0.00043618534,-293367.6,295951.28,144037.83,164463.81,0.65865475,162.43011,72.641266,0.012864347,0.0038551087,0.020471236,2.084147,6.4019985,7.1485265e-05,0.018539477,0.6373692,3.1739774,-0.001364444,0.033639554,-2.6870966,20.979437,0.0069070566,0.017052598,0.13544522,-0.05791255,0.13687252,0.0,1.0,0.52733356,1.3640755
2020-04-18 04:00:00,173.29333333333332,172.91,173.94,172.71,173.23,73426.94634,0.0019086177,0.0019067986,0.022971537,0.022711663,0.0039990726,0.0039910977,0.09327864,0.0891811,0.017742788,0.017587222,171.285,170.2953,0.011355343,165.8,167.26282,0.04481303,160.8534,162.64374,0.07694335,157.1656,157.81657,0.102213204,143.10754,158.49828,0.2104882,3.627556,3.0955446,0.5320116,74.05208,66.48801,62.57521,93.50357,89.911125,-6.496433,39.01616,0.0039990726,0.09327864,0.017742788,0.69,14.78,180.5306,165.8,151.0694,0.75219613,0.17769116,5.027143,0.029020047,0.019928008,0.09039152,0.14314167,0.04416996,0.054530043,0.00043298554,0.00043298554,-219940.62,450464.66,124740.4,164080.84,0.4475047,162.30515,77.34599,0.0019067986,0.004459055,0.020212159,2.085184,6.5896134,0.00029312036,0.01847951,0.610573,3.2214997,-0.0013440006,0.03363997,-2.6888297,20.984882,0.0016427643,0.015960218,0.1340635,-0.057383668,0.13630527,0.0,1.0,0.5274419,1.3765172
2020-04-18 08:00:00,173.32333333333335,173.24,174.46,171.39,174.12,95679.16422,0.0051376782,0.005124525,0.025381308,0.025064552,0.009801079,0.0097533595,0.08594237,0.082448155,0.032434035,0.031919155,171.454,170.9907,0.01554936,166.489,167.91588,0.04583486,161.0684,163.0938,0.08103141,157.6074,158.13942,0.10477046,143.36584,158.65372,0.21451518,3.7182355,3.2200828,0.4981528,76.5905,67.76245,63.439316,96.28319,94.01704,-3.716814,25.677706,0.009801079,0.08594237,0.032434035,1.69,13.78,181.43185,166.489,151.54616,0.75533956,0.17950551,4.8664284,0.027948705,0.020421859,0.09006158,0.14289159,0.04535327,0.056147855,0.001274543,0.001274543,-124261.47,411324.03,118331.14,162123.81,0.5901611,162.3046,83.916504,0.005124525,0.0041224076,0.020138383,2.161015,6.913738,0.00053198595,0.018447224,0.576307,3.2319944,-0.0013334488,0.033641588,-2.6893678,20.983698,0.0006034737,0.015984712,0.13043459,-0.05978868,0.13703212,0.0,1.0,0.52762455,1.4404293
2020-04-18 12:00:00,180.88,174.12,184.8,173.34,184.5,458740.35154,0.05961406,0.057904746,0.07932608,0.076336846,0.07086889,0.06847036,0.15666729,0.14554285,0.09094134,0.08704094,172.675,173.44695,0.06848125,167.7385,169.49532,0.099926375,161.5974,163.93326,0.14172629,158.0955,158.6614,0.16701613,143.7533,158.9109,0.2834488,4.5749416,3.4910545,1.0838872,89.95781,78.18327,71.49821,98.51852,96.10176,-1.4814814,80.796295,0.07086889,0.15666729,0.09094134,12.21,24.99,184.31424,167.7385,151.16277,1.0056036,0.19763778,4.5678573,0.024758033,0.060261842,0.10418762,0.15397654,0.051564705,0.058720395,0.0030947605,0.0030947605,334478.88,971553.56,145970.9,179986.38,2.5487506,163.13713,84.80367,0.057904746,0.0072771423,0.02329706,1.66475,3.0815637,0.0014506824,0.019878287,0.7385793,2.722786,-0.0011549618,0.033836298,-2.6379092,20.530153,0.0037382264,0.018391995,0.14543983,-0.05014541,0.117042206,0.0,1.0,0.5225641,2.2841752
2020-04-18 16:00:00,182.96333333333334,184.5,185.32,181.07,182.5,163519.54336,-0.010840109,-0.01089929,0.06918976,0.066901125,0.06413994,0.062166907,0.1570405,0.14586546,0.071386635,0.06895373,173.775,175.09296,0.050208602,168.977,170.73386,0.080028646,162.0906,164.66136,0.12591353,158.5574,159.13345,0.15100273,144.1456,159.14561,0.26608098,5.03447,3.7997377,1.2347325,79.72436,73.26881,68.445885,84.21936,93.00702,-15.780638,92.176575,0.06413994,0.1570405,0.071386635,11.0,24.77,186.09663,168.977,151.85736,0.8949557,0.20262688,4.160714,0.022798434,0.061899204,0.10412781,0.15435305,0.0571594,0.063563846,0.0029033662,0.0029033662,170959.34,916524.1,147705.6,182737.84,0.8948313,163.38814,82.823906,-0.01089929,0.007293273,0.023283686,1.6668191,3.0891237,0.0011492289,0.019926893,0.77554774,2.7169511,-0.0010634778,0.033778384,-2.656111,20.717783,0.0038566142,0.017452963,0.11870641,-0.048161924,0.105605386,0.0,1.0,0.49865168,2.0634475
2020-04-18 20:00:00,186.41,182.5,189.54,182.29,187.4,227605.4892,0.026849315,0.026495196,0.083863504,0.08053198,0.104171574,0.09909535,0.20305578,0.1848648,0.08254867,0.079318136,175.543,177.3306,0.067544706,170.5585,172.3211,0.098743245,162.7774,165.55307,0.15126547,159.0577,159.69319,0.1781888,144.5093,159.42676,0.29680234,5.7280097,4.185392,1.5426177,84.69946,77.07148,71.56832,89.91992,90.88593,-10.080075,112.72444,0.104171574,0.20305578,0.08254867,17.68,31.63,188.37097,170.5585,152.74603,0.9727447,0.20887226,4.2964287,0.022926513,0.061877895,0.10362483,0.15571801,0.06284698,0.06738485,0.0040483074,0.0040483074,398564.84,1303716.9,156621.56,186138.75,1.2227733,163.83992,82.68548,0.026495196,0.009243241,0.023171214,1.4797506,2.5406203,0.001321969,0.020103108,0.7565475,2.5269349,-0.0009356538,0.033821624,-2.6551821,20.63903,0.00455795,0.018151108,0.10813326,-0.040367175,0.102161594,0.0,1.0,0.51264215,2.4104736
2020-04-19 00:00:00,186.56000000000003,187.4,188.35,184.51,186.82,166545.53944,-0.003094984,-0.0030997833,0.07845061,0.075525396,0.103224285,0.09823706,0.19039123,0.17428201,0.09790785,0.09340642,177.291,179.05594,0.05374779,172.0525,173.70197,0.08583136,163.3514,166.38707,0.14366941,159.5495,160.23036,0.17092188,144.8933,159.69933,0.28936258,6.159837,4.5802813,1.579556,81.92349,75.698784,70.698814,87.18794,87.10908,-12.812058,103.99336,0.103224285,0.19039123,0.09790785,17.48,29.88,190.06671,172.0525,154.03828,0.9098847,0.20940368,4.3021426,0.023028279,0.06207082,0.10435189,0.1546486,0.06781326,0.072110064,0.003335827,0.003335827,232019.3,1061495.6,159593.11,190682.23,0.8734193,164.16017,82.84769,-0.0030997833,0.008714101,0.023333792,1.5160081,2.5442278,0.0015567736,0.019965049,0.74963266,2.6333663,-0.0008529862,0.033790637,-2.6686268,20.751616,0.004546437,0.017967312,0.10337925,-0.040662546,0.09779622,0.0,1.0,0.53634745,2.2953084
2020-04-19 04:00:00,182.76666666666668,186.81,187.49,178.59,182.22,212628.26069,-0.024622632,-0.024930838,0.04651964,0.045470033,0.07308168,0.07053459,0.19308583,0.17654309,0.05677666,0.05522339,178.532,179.63123,0.02065736,173.527,174.5132,0.05009595,163.8396,167.00797,0.11218533,159.9788,160.6658,0.13902593,145.2493,159.92342,0.25453272,6.061014,4.8764277,1.1845864,62.860565,65.70368,64.20313,65.52049,80.87612,-34.47951,65.25216,0.07308168,0.19308583,0.05677666,12.41,29.49,189.60555,173.527,157.44846,0.7703293,0.18531457,4.6042857,0.02526773,0.071093924,0.10355439,0.15641567,0.06927482,0.075992785,0.0028764594,0.0028764594,19391.03,997924.8,170143.28,193860.78,1.096809,164.50682,73.37293,-0.024930838,0.0088271545,0.023155466,1.573682,2.599966,0.00092038984,0.020193176,0.7793714,2.5280066,-0.00092182215,0.03382206,-2.6564589,20.642385,0.005059131,0.018517079,0.10736566,-0.03912677,0.09454131,0.0,1.0,0.5391278,1.866329
2020-04-19 08:00:00,182.78999999999996,182.18,184.6,180.82,182.95,137945.88966,0.0040061465,0.003998143,-0.008401084,-0.008436572,0.07025857,0.06790027,0.19551721,0.17857891,0.08924744,0.08548704,179.733,180.23463,0.017898772,175.023,175.31671,0.04529119,164.2982,167.63315,0.113524064,160.3998,161.10707,0.14058746,145.5759,160.15253,0.25673273,5.9727507,5.095692,0.87705857,64.39451,66.460526,64.742905,68.95902,73.88915,-31.04098,59.71699,0.07025857,0.19551721,0.08924744,12.01,29.92,188.41486,175.023,161.63115,0.7959635,0.15302962,4.635714,0.025338694,0.07116003,0.10343227,0.15397523,0.06887943,0.07766952,0.0026782816,0.0026782816,157336.92,935366.9,177780.5,190732.88,0.72324127,164.69008,79.70027,0.003998143,0.008928945,0.023128157,1.565589,2.5943818,0.001424784,0.019878117,0.78317124,2.742223,-0.00093468156,0.03381956,-2.655942,20.645267,0.0050700917,0.018530585,0.10332374,-0.04586476,0.09173372,0.0,1.0,0.53730464,1.8826389
2020-04-19 12:00:00,179.23666666666668,182.95,183.18,175.75,178.78,243039.84273,-0.022793112,-0.023056893,-0.020383561,-0.020594174,0.047395863,0.046306953,0.08647827,0.082941525,0.051894564,0.050592884,180.542,179.97015,-0.009759502,175.7345,175.64655,0.01733012,164.7004,168.07028,0.08548613,160.7748,161.45703,0.11199019,145.88055,160.33788,0.2255232,5.502884,5.1771307,0.32575315,50.495415,58.516624,59.373074,48.761906,61.08047,-51.238094,19.418713,0.047395863,0.08647827,0.051894564,8.09,14.23,188.26807,175.7345,163.20093,0.6214937,0.14264216,4.9385715,0.027623735,0.076980986,0.08383926,0.15552168,0.066561595,0.07936859,0.0023865886,0.0023865886,-85702.92,328920.72,188745.6,184714.56,1.3157591,164.96126,75.86775,-0.023056893,0.004147076,0.018747028,1.2299678,2.689585,0.00084321474,0.020077761,0.8157273,2.6466858,-0.0007638744,0.033597093,-2.6962683,21.277334,0.00559403,0.018963635,0.10144784,-0.035568003,0.08902049,0.0,1.0,0.5376827,1.5054091
2020-04-19 16:00:00,180.63,178.78,182.72,178.0,181.17,127008.95072,0.013368386,0.013279817,-0.033244397,-0.033809554,0.047831118,0.046722423,0.0656432,0.06357856,0.070934564,0.06853169,181.369,180.18831,-0.0010972107,176.2925,176.17259,0.027667087,165.1454,168.584,0.097033285,161.171,161.84738,0.1240856,146.2066,160.54517,0.23913695,5.2626987,5.1942444,0.06845436,56.739113,61.366833,61.30451,60.028652,59.24986,-39.971348,27.177298,0.047831118,0.0656432,0.070934564,8.27,11.16,188.74643,176.2925,163.83856,0.69582164,0.14128716,4.984286,0.02751165,0.07703146,0.0790085,0.15591036,0.064052105,0.079070516,0.0026206977,0.0026206977,41306.027,-18852.209,190614.0,167325.9,0.7590513,165.12633,75.847916,0.013279817,0.0031789278,0.017666837,1.4151961,4.2331305,0.0011421948,0.02012794,0.7680338,2.5413382,-0.00064116914,0.03359167,-2.7078176,21.333017,0.0057263942,0.019016339,0.092945024,-0.028203178,0.0860312,0.0,1.0,0.5359005,1.6703022
2020-04-19 20:00:00,181.26999999999998,181.15,184.4,179.38,180.03,108591.09426,-0.0062924325,-0.0063123135,-0.036345147,-0.037022084,0.03925417,0.03850331,0.043410223,0.04249441,0.061998583,0.06015259,182.049,180.15953,-0.011090421,176.667,176.53996,0.019035812,165.599,169.03285,0.08714425,161.5248,162.20743,0.114565685,146.5193,160.73904,0.22871184,4.9236054,5.140116,-0.21651109,53.017994,59.274822,59.878784,53.496334,54.09563,-46.503666,26.052612,0.03925417,0.043410223,0.061998583,6.8,7.49,189.09625,176.667,164.23775,0.63528574,0.14070824,5.1814284,0.028780917,0.07779403,0.078564,0.15608488,0.061804548,0.079611875,0.0026930177,0.0026930177,-67285.07,-393844.5,194130.4,159435.4,0.68109775,165.27849,80.284454,-0.0063123135,0.0021247205,0.017567445,1.6136081,4.851767,0.0010025431,0.020150471,0.7860795,2.5392392,-0.00040611028,0.033342,-2.7608173,22.091385,0.0057640974,0.018755905,0.09090494,-0.02624422,0.08795375,0.0,1.0,0.53658175,1.5417328
2020-04-20 00:00:00,182.16666666666666,180.02,184.25,178.3,183.95,136143.73384,0.021774149,0.021540478,0.009494018,0.009449233,0.056455318,0.054919265,0.06680972,0.06467263,0.12597172,0.11864641,183.032,180.84871,0.005015516,177.243,177.24568,0.037840705,166.1658,169.61784,0.10702684,161.9028,162.63799,0.13617553,146.85194,160.97,0.25262213,4.914531,5.0949993,-0.18046826,62.804173,63.839695,62.986713,72.10579,61.876926,-27.89421,27.551754,0.056455318,0.06680972,0.12597172,9.83,11.52,189.91093,177.243,164.57506,0.7647234,0.1429443,5.4457145,0.029604318,0.079798974,0.08084054,0.15253979,0.06105389,0.07941124,0.003346222,0.003346222,68858.664,-97929.05,198176.88,158254.0,0.8602862,165.51353,80.93676,0.021540478,0.0032336311,0.018076496,1.3490071,3.6019442,0.0019774402,0.019692803,0.8338355,2.6579533,-0.00036003292,0.033364356,-2.7584243,22.040304,0.006062598,0.018915145,0.08220312,-0.042388745,0.08783612,0.0,1.0,0.5357209,1.8208007
2020-04-20 04:00:00,184.26333333333332,183.97,186.46,182.31,184.02,160619.75263,0.0003805382,0.0003804658,0.0058485926,0.005831556,-0.002601626,-0.002605016,0.068082884,0.065865345,0.16431509,0.152133,182.984,181.42531,0.005661697,177.8295,177.89085,0.034811433,166.6796,170.18263,0.10403433,162.3291,163.06139,0.13362299,147.1937,161.19936,0.25018936,4.8569994,5.0473995,-0.19039977,62.964886,63.917473,63.040398,71.038826,65.54698,-28.961176,42.044815,-0.002601626,0.068082884,0.16431509,-0.48,11.73,190.6175,177.8295,165.0415,0.74204355,0.14382303,5.352143,0.02908457,0.054560956,0.08078649,0.14832483,0.061094835,0.08058616,0.0030072597,0.0030072597,229478.42,245033.39,168364.81,157167.86,1.0219631,166.09293,81.22729,0.0003804658,0.0032932672,0.018064408,1.3411391,3.5989723,0.0025355502,0.019148653,0.9243073,3.015449,-0.00044311903,0.033336215,-2.7589831,22.09637,0.006059107,0.018828057,0.09002101,-0.034918886,0.091277316,0.0,1.0,0.5352036,1.7882841
2020-04-20 08:00:00,178.24,184.02,184.2,174.74,175.78,258373.86753,-0.04477774,-0.045811236,-0.0167804,-0.016922787,-0.036821917,-0.03751696,0.024956267,0.024649946,0.113659404,0.10765135,182.312,180.39888,-0.03582869,178.0435,177.68982,-0.0127131855,167.0834,170.40213,0.052049454,162.6637,163.31323,0.08063446,147.4853,161.34444,0.1918476,4.0992527,4.85777,-0.7585173,39.51646,50.223038,53.457535,24.187328,55.777313,-75.812675,-33.648754,-0.036821917,0.024956267,0.113659404,-6.72,4.28,190.52509,178.0435,165.56192,0.4093264,0.14020824,5.7507143,0.032715406,0.07085987,0.0943912,0.15597615,0.056870796,0.08178733,0.0024401774,0.0024401774,-28895.45,132832.22,177850.23,162777.92,1.5872784,166.57845,72.45469,-0.045811236,0.0012324973,0.021106513,0.43399584,2.5366538,0.0017941892,0.020136433,0.66660696,2.6097882,-0.0005328202,0.033427995,-2.7369764,21.804556,0.008131515,0.020888813,0.09549861,-0.0010124563,0.08187793,0.0,1.0,0.5366965,1.0900244
2020-04-20 12:00:00,177.61,175.8,180.68,172.8,179.35,319747.99797,0.020309478,0.020105992,-0.010045813,-0.010096613,-0.042956244,-0.043906167,0.056740515,0.055189185,0.1717627,0.15850921,181.507,180.20818,-0.011883839,178.525,177.84793,0.0046212017,167.5294,170.75304,0.07055836,163.0441,163.6308,0.100009136,147.82095,161.52359,0.21329217,3.7436476,4.6349454,-0.89129794,49.09805,54.746796,56.46788,43.85675,46.360966,-56.14325,-45.115334,-0.042956244,0.056740515,0.1717627,-8.05,9.63,190.38197,178.525,166.66803,0.5347897,0.13283257,6.225714,0.034712654,0.0680624,0.09535363,0.15345529,0.05271896,0.07927032,0.0026554996,0.0026554996,290852.56,591026.0,187064.5,171843.03,1.8606981,167.24121,63.70759,0.020105992,0.0027594592,0.021321721,0.23197691,2.2085526,0.00264182,0.019810991,0.6587223,2.74249,-0.00032179744,0.033389594,-2.7608776,21.986618,0.0051828064,0.020683492,0.07094599,0.003986887,0.07825457,0.0,1.0,0.5353209,1.3642629
2020-04-20 16:00:00,171.5633333333333,179.38,180.13,167.14,167.42,475293.44528,-0.06651798,-0.06883358,-0.070043884,-0.07261788,-0.10384327,-0.10963996,-0.011338136,-0.011402903,0.05881609,0.05715139,179.567,177.88306,-0.06764606,178.429,176.8548,-0.06169961,167.7174,170.62233,-0.001773221,163.321,163.70583,0.025097813,148.0942,161.58226,0.13049667,2.470696,4.2020955,-1.7313997,30.352081,41.25418,46.023,1.25,23.098026,-98.75,-106.65354,-0.10384327,-0.011338136,0.05881609,-19.4,-1.92,190.62532,178.429,166.23268,0.048675474,0.13670786,6.9342856,0.041418504,0.09362085,0.11928086,0.16631785,0.04336835,0.07853877,0.0011556804,0.0011556804,-184440.89,252562.72,217939.28,188766.19,2.517895,167.67767,53.634,-0.06883358,-0.00057014514,0.026672011,-0.5936794,2.063114,0.0009525231,0.021471541,0.06804937,3.333455,-0.0006582975,0.03365108,-2.7011223,21.177368,0.009802073,0.025306065,0.032654077,0.025502674,0.067272015,0.0,1.0,0.528156,0.3495894
2020-04-20 20:00:00,170.03,167.52,173.19,166.7,170.2,197642.73012,0.016604945,0.01646859,-0.074748576,-0.07768977,-0.06596422,-0.06824053,0.0022966845,0.0022940512,0.07851213,0.07558244,178.365,176.48613,-0.04577692,178.4485,176.22101,-0.04622342,167.882,170.60576,0.013807317,163.6132,163.83443,0.040258367,148.3662,161.66801,0.14716154,1.6669797,3.6950724,-2.0280929,36.90165,44.675877,48.36012,15.323993,20.143581,-84.67601,-112.92018,-0.06596422,0.0022966845,0.07851213,-12.02,0.39,190.58792,178.4485,166.30908,0.16025957,0.13605511,6.5792856,0.0386562,0.09588454,0.12046532,0.16700915,0.034549776,0.07277658,0.0009912617,0.0009912617,13201.834,343078.97,216440.73,193292.0,1.0225085,167.83685,42.894554,0.01646859,0.00011470256,0.026936864,-0.64641696,1.9334363,0.0012597073,0.021560788,0.02956684,3.2285016,-0.00069561653,0.033626746,-2.7050765,21.23402,0.009371293,0.024563788,0.009039387,0.03093494,0.04712336,0.0,1.0,0.52128,0.57151324
2020-04-21 00:00:00,171.62666666666667,170.21,173.55,169.55,171.78,139800.10356,0.009283196,0.009240372,-0.06651451,-0.06882986,-0.061054934,-0.0629983,0.004914005,0.0049019707,0.07349081,0.07091578,177.248,175.63048,-0.03084943,178.4905,175.79805,-0.03759584,168.0432,170.65181,0.022237139,163.9229,163.99178,0.04793168,148.6448,161.76863,0.15564083,1.1443303,3.1849241,-2.0405939,40.605152,46.580296,49.660824,22.241682,12.938558,-77.758316,-88.91137,-0.061054934,0.004914005,0.07349081,-11.17,0.84,190.5259,178.4905,166.4551,0.22121827,0.13485761,6.5614285,0.038196698,0.096681945,0.12064195,0.1667147,0.02898278,0.06872909,0.00096113875,0.00096113875,153001.94,421305.4,216626.16,197203.33,0.7089135,167.97565,42.2441,0.009240372,0.00024509852,0.02697636,-0.6582554,1.9176868,0.0011819297,0.021522775,0.038275056,3.2723684,-0.00065209426,0.033632502,-2.7074971,21.231668,0.009447069,0.023043077,0.011976248,0.028251633,0.045851525,0.0,1.0,0.52187234,0.69405735
