DATE_TIME,typical_price,day_of_week,day_of_month,hour_of_day,dow_sin,dow_cos,dom_sin,dom_cos,hod_sin,hod_cos
2018-01-16 03:00:00,1.2260166666666663,1,16,3,0.7818314824680298,0.6234898018587336,-0.101168321987432,-0.9948693233918952,0.7071067811865475,0.7071067811865476
2018-01-16 04:00:00,1.2264133333333334,1,16,4,0.7818314824680298,0.6234898018587336,-0.101168321987432,-0.9948693233918952,0.8660254037844386,0.5000000000000001
2018-01-16 05:00:00,1.2264099999999998,1,16,5,0.7818314824680298,0.6234898018587336,-0.101168321987432,-0.9948693233918952,0.9659258262890684,0.2588190451025207
2018-01-16 06:00:00,1.2268933333333334,1,16,6,0.7818314824680298,0.6234898018587336,-0.101168321987432,-0.9948693233918952,1.0,6.123233995736766e-17
2018-01-16 07:00:00,1.2242866666666667,1,16,7,0.7818314824680298,0.6234898018587336,-0.101168321987432,-0.9948693233918952,0.9659258262890684,-0.2588190451025206
2018-01-16 08:00:00,1.2241533333333334,1,16,8,0.7818314824680298,0.6234898018587336,-0.101168321987432,-0.9948693233918952,0.8660254037844387,-0.4999999999999998
2018-01-16 09:00:00,1.22314,1,16,9,0.7818314824680298,0.6234898018587336,-0.101168321987432,-0.9948693233918952,0.7071067811865476,-0.7071067811865475
2018-01-16 10:00:00,1.2217,1,16,10,0.7818314824680298,0.6234898018587336,-0.101168321987432,-0.9948693233918952,0.4999999999999999,-0.8660254037844387
2018-01-16 11:00:00,1.22142,1,16,11,0.7818314824680298,0.6234898018587336,-0.101168321987432,-0.9948693233918952,0.258819045102521,-0.9659258262890682
2018-01-16 12:00:00,1.2228466666666666,1,16,12,0.7818314824680298,0.6234898018587336,-0.101168321987432,-0.9948693233918952,1.2246467991473532e-16,-1.0
2018-01-16 13:00:00,1.22215,1,16,13,0.7818314824680298,0.6234898018587336,-0.101168321987432,-0.9948693233918952,-0.2588190451025208,-0.9659258262890684
2018-01-16 14:00:00,1.22069,1,16,14,0.7818314824680298,0.6234898018587336,-0.101168321987432,-0.9948693233918952,-0.4999999999999997,-0.8660254037844388
2018-01-16 15:00:00,1.22227,1,16,15,0.7818314824680298,0.6234898018587336,-0.101168321987432,-0.9948693233918952,-0.7071067811865471,-0.7071067811865479
2018-01-16 16:00:00,1.22385,1,16,16,0.7818314824680298,0.6234898018587336,-0.101168321987432,-0.9948693233918952,-0.8660254037844384,-0.5000000000000004
2018-01-16 17:00:00,1.224006666666667,1,16,17,0.7818314824680298,0.6234898018587336,-0.101168321987432,-0.9948693233918952,-0.9659258262890684,-0.2588190451025206
2018-01-16 18:00:00,1.22593,1,16,18,0.7818314824680298,0.6234898018587336,-0.101168321987432,-0.9948693233918952,-1.0,-1.8369701987210294e-16
2018-01-16 19:00:00,1.2271366666666668,1,16,19,0.7818314824680298,0.6234898018587336,-0.101168321987432,-0.9948693233918952,-0.9659258262890684,0.2588190451025203
2018-01-16 20:00:00,1.2267933333333334,1,16,20,0.7818314824680298,0.6234898018587336,-0.101168321987432,-0.9948693233918952,-0.8660254037844386,0.5000000000000001
2018-01-16 21:00:00,1.2259166666666663,1,16,21,0.7818314824680298,0.6234898018587336,-0.101168321987432,-0.9948693233918952,-0.7071067811865477,0.7071067811865474
2018-01-16 22:00:00,1.2257166666666668,1,16,22,0.7818314824680298,0.6234898018587336,-0.101168321987432,-0.9948693233918952,-0.5000000000000004,0.8660254037844384
2018-01-16 23:00:00,1.22671,1,16,23,0.7818314824680298,0.6234898018587336,-0.101168321987432,-0.9948693233918952,-0.2588190451025215,0.965925826289068
2018-01-17 00:00:00,1.2295999999999998,2,17,0,0.9749279121818236,-0.2225209339563143,-0.2993631229733582,-0.9541392564000488,0.0,1.0
2018-01-17 01:00:00,1.2293333333333332,2,17,1,0.9749279121818236,-0.2225209339563143,-0.2993631229733582,-0.9541392564000488,0.2588190451025207,0.9659258262890684
2018-01-17 02:00:00,1.22769,2,17,2,0.9749279121818236,-0.2225209339563143,-0.2993631229733582,-0.9541392564000488,0.4999999999999999,0.8660254037844387
2018-01-17 03:00:00,1.22665,2,17,3,0.9749279121818236,-0.2225209339563143,-0.2993631229733582,-0.9541392564000488,0.7071067811865475,0.7071067811865476
2018-01-17 04:00:00,1.2255233333333333,2,17,4,0.9749279121818236,-0.2225209339563143,-0.2993631229733582,-0.9541392564000488,0.8660254037844386,0.5000000000000001
2018-01-17 05:00:00,1.2244633333333332,2,17,5,0.9749279121818236,-0.2225209339563143,-0.2993631229733582,-0.9541392564000488,0.9659258262890684,0.2588190451025207
2018-01-17 06:00:00,1.2228333333333332,2,17,6,0.9749279121818236,-0.2225209339563143,-0.2993631229733582,-0.9541392564000488,1.0,6.123233995736766e-17
2018-01-17 07:00:00,1.2219533333333332,2,17,7,0.9749279121818236,-0.2225209339563143,-0.2993631229733582,-0.9541392564000488,0.9659258262890684,-0.2588190451025206
2018-01-17 08:00:00,1.2226533333333334,2,17,8,0.9749279121818236,-0.2225209339563143,-0.2993631229733582,-0.9541392564000488,0.8660254037844387,-0.4999999999999998
2018-01-17 09:00:00,1.22316,2,17,9,0.9749279121818236,-0.2225209339563143,-0.2993631229733582,-0.9541392564000488,0.7071067811865476,-0.7071067811865475
2018-01-17 10:00:00,1.2238166666666668,2,17,10,0.9749279121818236,-0.2225209339563143,-0.2993631229733582,-0.9541392564000488,0.4999999999999999,-0.8660254037844387
2018-01-17 11:00:00,1.2215766666666663,2,17,11,0.9749279121818236,-0.2225209339563143,-0.2993631229733582,-0.9541392564000488,0.258819045102521,-0.9659258262890682
2018-01-17 12:00:00,1.2207933333333332,2,17,12,0.9749279121818236,-0.2225209339563143,-0.2993631229733582,-0.9541392564000488,1.2246467991473532e-16,-1.0
2018-01-17 13:00:00,1.2212366666666667,2,17,13,0.9749279121818236,-0.2225209339563143,-0.2993631229733582,-0.9541392564000488,-0.2588190451025208,-0.9659258262890684
2018-01-17 14:00:00,1.22205,2,17,14,0.9749279121818236,-0.2225209339563143,-0.2993631229733582,-0.9541392564000488,-0.4999999999999997,-0.8660254037844388
2018-01-17 15:00:00,1.2234266666666669,2,17,15,0.9749279121818236,-0.2225209339563143,-0.2993631229733582,-0.9541392564000488,-0.7071067811865471,-0.7071067811865479
2018-01-17 16:00:00,1.2232666666666667,2,17,16,0.9749279121818236,-0.2225209339563143,-0.2993631229733582,-0.9541392564000488,-0.8660254037844384,-0.5000000000000004
2018-01-17 17:00:00,1.2243433333333331,2,17,17,0.9749279121818236,-0.2225209339563143,-0.2993631229733582,-0.9541392564000488,-0.9659258262890684,-0.2588190451025206
2018-01-17 18:00:00,1.2270933333333334,2,17,18,0.9749279121818236,-0.2225209339563143,-0.2993631229733582,-0.9541392564000488,-1.0,-1.8369701987210294e-16
2018-01-17 19:00:00,1.22495,2,17,19,0.9749279121818236,-0.2225209339563143,-0.2993631229733582,-0.9541392564000488,-0.9659258262890684,0.2588190451025203
2018-01-17 20:00:00,1.2219566666666666,2,17,20,0.9749279121818236,-0.2225209339563143,-0.2993631229733582,-0.9541392564000488,-0.8660254037844386,0.5000000000000001
2018-01-17 21:00:00,1.21921,2,17,21,0.9749279121818236,-0.2225209339563143,-0.2993631229733582,-0.9541392564000488,-0.7071067811865477,0.7071067811865474
2018-01-17 22:00:00,1.2172966666666667,2,17,22,0.9749279121818236,-0.2225209339563143,-0.2993631229733582,-0.9541392564000488,-0.5000000000000004,0.8660254037844384
2018-01-17 23:00:00,1.2177033333333334,2,17,23,0.9749279121818236,-0.2225209339563143,-0.2993631229733582,-0.9541392564000488,-0.2588190451025215,0.965925826289068
2018-01-18 00:00:00,1.21905,3,18,0,0.4338837391175582,-0.900968867902419,-0.4853019625310808,-0.8743466161445822,0.0,1.0
2018-01-18 01:00:00,1.2189366666666668,3,18,1,0.4338837391175582,-0.900968867902419,-0.4853019625310808,-0.8743466161445822,0.2588190451025207,0.9659258262890684
2018-01-18 02:00:00,1.21947,3,18,2,0.4338837391175582,-0.900968867902419,-0.4853019625310808,-0.8743466161445822,0.4999999999999999,0.8660254037844387
2018-01-18 03:00:00,1.21823,3,18,3,0.4338837391175582,-0.900968867902419,-0.4853019625310808,-0.8743466161445822,0.7071067811865475,0.7071067811865476
2018-01-18 04:00:00,1.21894,3,18,4,0.4338837391175582,-0.900968867902419,-0.4853019625310808,-0.8743466161445822,0.8660254037844386,0.5000000000000001
2018-01-18 05:00:00,1.2202666666666666,3,18,5,0.4338837391175582,-0.900968867902419,-0.4853019625310808,-0.8743466161445822,0.9659258262890684,0.2588190451025207
2018-01-18 06:00:00,1.22035,3,18,6,0.4338837391175582,-0.900968867902419,-0.4853019625310808,-0.8743466161445822,1.0,6.123233995736766e-17
2018-01-18 07:00:00,1.22009,3,18,7,0.4338837391175582,-0.900968867902419,-0.4853019625310808,-0.8743466161445822,0.9659258262890684,-0.2588190451025206
2018-01-18 08:00:00,1.2207333333333334,3,18,8,0.4338837391175582,-0.900968867902419,-0.4853019625310808,-0.8743466161445822,0.8660254037844387,-0.4999999999999998
2018-01-18 09:00:00,1.2208733333333337,3,18,9,0.4338837391175582,-0.900968867902419,-0.4853019625310808,-0.8743466161445822,0.7071067811865476,-0.7071067811865475
2018-01-18 10:00:00,1.2222566666666668,3,18,10,0.4338837391175582,-0.900968867902419,-0.4853019625310808,-0.8743466161445822,0.4999999999999999,-0.8660254037844387
2018-01-18 11:00:00,1.22374,3,18,11,0.4338837391175582,-0.900968867902419,-0.4853019625310808,-0.8743466161445822,0.258819045102521,-0.9659258262890682
2018-01-18 12:00:00,1.2241566666666666,3,18,12,0.4338837391175582,-0.900968867902419,-0.4853019625310808,-0.8743466161445822,1.2246467991473532e-16,-1.0
2018-01-18 13:00:00,1.2241633333333333,3,18,13,0.4338837391175582,-0.900968867902419,-0.4853019625310808,-0.8743466161445822,-0.2588190451025208,-0.9659258262890684
2018-01-18 14:00:00,1.2255166666666666,3,18,14,0.4338837391175582,-0.900968867902419,-0.4853019625310808,-0.8743466161445822,-0.4999999999999997,-0.8660254037844388
2018-01-18 15:00:00,1.22427,3,18,15,0.4338837391175582,-0.900968867902419,-0.4853019625310808,-0.8743466161445822,-0.7071067811865471,-0.7071067811865479
2018-01-18 16:00:00,1.2238666666666669,3,18,16,0.4338837391175582,-0.900968867902419,-0.4853019625310808,-0.8743466161445822,-0.8660254037844384,-0.5000000000000004
2018-01-18 17:00:00,1.2234266666666669,3,18,17,0.4338837391175582,-0.900968867902419,-0.4853019625310808,-0.8743466161445822,-0.9659258262890684,-0.2588190451025206
2018-01-18 18:00:00,1.2226633333333334,3,18,18,0.4338837391175582,-0.900968867902419,-0.4853019625310808,-0.8743466161445822,-1.0,-1.8369701987210294e-16
2018-01-18 19:00:00,1.2237133333333332,3,18,19,0.4338837391175582,-0.900968867902419,-0.4853019625310808,-0.8743466161445822,-0.9659258262890684,0.2588190451025203
2018-01-18 20:00:00,1.2236766666666667,3,18,20,0.4338837391175582,-0.900968867902419,-0.4853019625310808,-0.8743466161445822,-0.8660254037844386,0.5000000000000001
2018-01-18 21:00:00,1.2237933333333333,3,18,21,0.4338837391175582,-0.900968867902419,-0.4853019625310808,-0.8743466161445822,-0.7071067811865477,0.7071067811865474
2018-01-18 22:00:00,1.22378,3,18,22,0.4338837391175582,-0.900968867902419,-0.4853019625310808,-0.8743466161445822,-0.5000000000000004,0.8660254037844384
2018-01-18 23:00:00,1.2236566666666666,3,18,23,0.4338837391175582,-0.900968867902419,-0.4853019625310808,-0.8743466161445822,-0.2588190451025215,0.965925826289068
2018-01-19 00:00:00,1.2239966666666666,4,19,0,-0.433883739117558,-0.9009688679024191,-0.651372482722222,-0.7587581226927911,0.0,1.0
2018-01-19 01:00:00,1.224006666666667,4,19,1,-0.433883739117558,-0.9009688679024191,-0.651372482722222,-0.7587581226927911,0.2588190451025207,0.9659258262890684
2018-01-19 02:00:00,1.224616666666667,4,19,2,-0.433883739117558,-0.9009688679024191,-0.651372482722222,-0.7587581226927911,0.4999999999999999,0.8660254037844387
2018-01-19 03:00:00,1.225936666666667,4,19,3,-0.433883739117558,-0.9009688679024191,-0.651372482722222,-0.7587581226927911,0.7071067811865475,0.7071067811865476
2018-01-19 04:00:00,1.22621,4,19,4,-0.433883739117558,-0.9009688679024191,-0.651372482722222,-0.7587581226927911,0.8660254037844386,0.5000000000000001
2018-01-19 05:00:00,1.225833333333333,4,19,5,-0.433883739117558,-0.9009688679024191,-0.651372482722222,-0.7587581226927911,0.9659258262890684,0.2588190451025207
2018-01-19 06:00:00,1.2261133333333334,4,19,6,-0.433883739117558,-0.9009688679024191,-0.651372482722222,-0.7587581226927911,1.0,6.123233995736766e-17
2018-01-19 07:00:00,1.2266966666666663,4,19,7,-0.433883739117558,-0.9009688679024191,-0.651372482722222,-0.7587581226927911,0.9659258262890684,-0.2588190451025206
2018-01-19 08:00:00,1.227596666666667,4,19,8,-0.433883739117558,-0.9009688679024191,-0.651372482722222,-0.7587581226927911,0.8660254037844387,-0.4999999999999998
2018-01-19 09:00:00,1.2280066666666667,4,19,9,-0.433883739117558,-0.9009688679024191,-0.651372482722222,-0.7587581226927911,0.7071067811865476,-0.7071067811865475
2018-01-19 10:00:00,1.2274333333333334,4,19,10,-0.433883739117558,-0.9009688679024191,-0.651372482722222,-0.7587581226927911,0.4999999999999999,-0.8660254037844387
2018-01-19 11:00:00,1.2268066666666668,4,19,11,-0.433883739117558,-0.9009688679024191,-0.651372482722222,-0.7587581226927911,0.258819045102521,-0.9659258262890682
2018-01-19 12:00:00,1.22604,4,19,12,-0.433883739117558,-0.9009688679024191,-0.651372482722222,-0.7587581226927911,1.2246467991473532e-16,-1.0
2018-01-19 13:00:00,1.2250066666666668,4,19,13,-0.433883739117558,-0.9009688679024191,-0.651372482722222,-0.7587581226927911,-0.2588190451025208,-0.9659258262890684
2018-01-19 14:00:00,1.224373333333333,4,19,14,-0.433883739117558,-0.9009688679024191,-0.651372482722222,-0.7587581226927911,-0.4999999999999997,-0.8660254037844388
2018-01-19 15:00:00,1.223153333333333,4,19,15,-0.433883739117558,-0.9009688679024191,-0.651372482722222,-0.7587581226927911,-0.7071067811865471,-0.7071067811865479
2018-01-19 16:00:00,1.2231766666666666,4,19,16,-0.433883739117558,-0.9009688679024191,-0.651372482722222,-0.7587581226927911,-0.8660254037844384,-0.5000000000000004
2018-01-19 17:00:00,1.22351,4,19,17,-0.433883739117558,-0.9009688679024191,-0.651372482722222,-0.7587581226927911,-0.9659258262890684,-0.2588190451025206
2018-01-19 18:00:00,1.2227666666666666,4,19,18,-0.433883739117558,-0.9009688679024191,-0.651372482722222,-0.7587581226927911,-1.0,-1.8369701987210294e-16
2018-01-19 19:00:00,1.2233766666666666,4,19,19,-0.433883739117558,-0.9009688679024191,-0.651372482722222,-0.7587581226927911,-0.9659258262890684,0.2588190451025203
2018-01-19 20:00:00,1.22246,4,19,20,-0.433883739117558,-0.9009688679024191,-0.651372482722222,-0.7587581226927911,-0.8660254037844386,0.5000000000000001
2018-01-19 21:00:00,1.2220933333333333,4,19,21,-0.433883739117558,-0.9009688679024191,-0.651372482722222,-0.7587581226927911,-0.7071067811865477,0.7071067811865474
2018-01-22 00:00:00,1.2246933333333334,0,22,0,0.0,1.0,-0.968077118866204,-0.2506525322587213,0.0,1.0
2018-01-22 01:00:00,1.2232200000000002,0,22,1,0.0,1.0,-0.968077118866204,-0.2506525322587213,0.2588190451025207,0.9659258262890684
2018-01-22 02:00:00,1.2233033333333332,0,22,2,0.0,1.0,-0.968077118866204,-0.2506525322587213,0.4999999999999999,0.8660254037844387
2018-01-22 03:00:00,1.2229533333333331,0,22,3,0.0,1.0,-0.968077118866204,-0.2506525322587213,0.7071067811865475,0.7071067811865476
2018-01-22 04:00:00,1.22227,0,22,4,0.0,1.0,-0.968077118866204,-0.2506525322587213,0.8660254037844386,0.5000000000000001
2018-01-22 05:00:00,1.2226733333333335,0,22,5,0.0,1.0,-0.968077118866204,-0.2506525322587213,0.9659258262890684,0.2588190451025207
2018-01-22 06:00:00,1.2220566666666666,0,22,6,0.0,1.0,-0.968077118866204,-0.2506525322587213,1.0,6.123233995736766e-17
2018-01-22 07:00:00,1.2231233333333331,0,22,7,0.0,1.0,-0.968077118866204,-0.2506525322587213,0.9659258262890684,-0.2588190451025206
2018-01-22 08:00:00,1.2241666666666664,0,22,8,0.0,1.0,-0.968077118866204,-0.2506525322587213,0.8660254037844387,-0.4999999999999998
2018-01-22 09:00:00,1.2248466666666669,0,22,9,0.0,1.0,-0.968077118866204,-0.2506525322587213,0.7071067811865476,-0.7071067811865475
2018-01-22 10:00:00,1.22583,0,22,10,0.0,1.0,-0.968077118866204,-0.2506525322587213,0.4999999999999999,-0.8660254037844387
2018-01-22 11:00:00,1.2255833333333337,0,22,11,0.0,1.0,-0.968077118866204,-0.2506525322587213,0.258819045102521,-0.9659258262890682
2018-01-22 12:00:00,1.2244933333333332,0,22,12,0.0,1.0,-0.968077118866204,-0.2506525322587213,1.2246467991473532e-16,-1.0
2018-01-22 13:00:00,1.2244333333333333,0,22,13,0.0,1.0,-0.968077118866204,-0.2506525322587213,-0.2588190451025208,-0.9659258262890684
2018-01-22 14:00:00,1.2245166666666665,0,22,14,0.0,1.0,-0.968077118866204,-0.2506525322587213,-0.4999999999999997,-0.8660254037844388
2018-01-22 15:00:00,1.2250333333333332,0,22,15,0.0,1.0,-0.968077118866204,-0.2506525322587213,-0.7071067811865471,-0.7071067811865479
2018-01-22 16:00:00,1.22366,0,22,16,0.0,1.0,-0.968077118866204,-0.2506525322587213,-0.8660254037844384,-0.5000000000000004
2018-01-22 17:00:00,1.22367,0,22,17,0.0,1.0,-0.968077118866204,-0.2506525322587213,-0.9659258262890684,-0.2588190451025206
2018-01-22 18:00:00,1.2245933333333332,0,22,18,0.0,1.0,-0.968077118866204,-0.2506525322587213,-1.0,-1.8369701987210294e-16
2018-01-22 19:00:00,1.22549,0,22,19,0.0,1.0,-0.968077118866204,-0.2506525322587213,-0.9659258262890684,0.2588190451025203
2018-01-22 20:00:00,1.2256966666666669,0,22,20,0.0,1.0,-0.968077118866204,-0.2506525322587213,-0.8660254037844386,0.5000000000000001
2018-01-22 21:00:00,1.2258966666666666,0,22,21,0.0,1.0,-0.968077118866204,-0.2506525322587213,-0.7071067811865477,0.7071067811865474
2018-01-22 22:00:00,1.22592,0,22,22,0.0,1.0,-0.968077118866204,-0.2506525322587213,-0.5000000000000004,0.8660254037844384
2018-01-22 23:00:00,1.2256333333333334,0,22,23,0.0,1.0,-0.968077118866204,-0.2506525322587213,-0.2588190451025215,0.965925826289068
2018-01-23 00:00:00,1.2264666666666666,1,23,0,0.7818314824680298,0.6234898018587336,-0.9987165071710528,-0.0506491688387135,0.0,1.0
2018-01-23 01:00:00,1.2267366666666666,1,23,1,0.7818314824680298,0.6234898018587336,-0.9987165071710528,-0.0506491688387135,0.2588190451025207,0.9659258262890684
2018-01-23 02:00:00,1.2259066666666667,1,23,2,0.7818314824680298,0.6234898018587336,-0.9987165071710528,-0.0506491688387135,0.4999999999999999,0.8660254037844387
2018-01-23 03:00:00,1.226206666666667,1,23,3,0.7818314824680298,0.6234898018587336,-0.9987165071710528,-0.0506491688387135,0.7071067811865475,0.7071067811865476
2018-01-23 04:00:00,1.2259233333333337,1,23,4,0.7818314824680298,0.6234898018587336,-0.9987165071710528,-0.0506491688387135,0.8660254037844386,0.5000000000000001
2018-01-23 05:00:00,1.2256266666666666,1,23,5,0.7818314824680298,0.6234898018587336,-0.9987165071710528,-0.0506491688387135,0.9659258262890684,0.2588190451025207
2018-01-23 06:00:00,1.22536,1,23,6,0.7818314824680298,0.6234898018587336,-0.9987165071710528,-0.0506491688387135,1.0,6.123233995736766e-17
2018-01-23 07:00:00,1.22482,1,23,7,0.7818314824680298,0.6234898018587336,-0.9987165071710528,-0.0506491688387135,0.9659258262890684,-0.2588190451025206
2018-01-23 08:00:00,1.2237533333333337,1,23,8,0.7818314824680298,0.6234898018587336,-0.9987165071710528,-0.0506491688387135,0.8660254037844387,-0.4999999999999998
2018-01-23 09:00:00,1.223766666666667,1,23,9,0.7818314824680298,0.6234898018587336,-0.9987165071710528,-0.0506491688387135,0.7071067811865476,-0.7071067811865475
