DATE_TIME,OPEN,LOW,HIGH,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC
2019-07-02 16:00:00,1.13001,1.13,1.13114,1.1306,0.00059,0.0011400000000001,0.00113,1.0000000000065512e-05,71.56704361873979,-0.0003754913611782,-0.0007419870744758,0.0003664957132976,1.1298350655522618,55.896226415097054,52.0639552450434,27.42507222112166,24.67551755500317,22.160765001341737,0.0010990871163011,144.40164876006787,1.12916,1.1307190894778685,1.1276009105221316,0.0031181789557366,-32.31132075471378,0.00085,0.1497019248655862
2019-07-02 17:00:00,1.13059,1.12909,1.13063,1.13007,-0.00052,0.00154,4.000000000004e-05,0.0015,65.87183308494707,-0.0003209270293675,-0.0006577750654541,0.0003368480360865,1.1298574402615702,59.8800359787493,55.64062158632089,25.983564958928024,22.27471019468428,25.753887680540803,0.0011305808937081,69.91537596543263,1.129228,1.1308209168214316,1.1276350831785682,0.0031858336428634,-44.81132075471705,0.0001999999999999,0.0894549448213544
2019-07-02 18:00:00,1.13007,1.12873,1.13007,1.129,-0.0010699999999999,0.0013399999999998,0.0,0.0013399999999998,50.66079295154129,-0.0003598760340248,-0.0005981952591683,0.0002383192251434,1.129775779284278,45.59680065627709,53.791021016707816,24.96651408396829,20.413571264537968,25.846781567558963,0.0011455394013004,0.6411922710078778,1.129251,1.1308165657124505,1.1276854342875495,0.0031311314249005,-86.0869565217379,-0.00041,-0.0061997927497836
2019-07-02 19:00:00,1.12901,1.12815,1.12963,1.12828,-0.0007300000000001,0.0014799999999999,0.0006199999999998,0.00086,44.71544715447165,-0.0004437263820151,-0.0005673014837376,0.0001235751017225,1.1296333241143468,24.1682880282669,43.2150415544311,24.5116313222942,18.568221708768775,27.052910845890832,0.0011694294440646,-59.82994967898009,1.1292335000000002,1.130833878392756,1.1276331216072444,0.0032007567855116,-96.59685863874437,-0.00174,-0.0487230140942429
2019-07-02 20:00:00,1.12827,1.12825,1.12881,1.12851,0.0002399999999997,0.0005600000000001,0.0005399999999999,2.0000000000131024e-05,46.315789473683466,-0.0004860168098481,-0.0005510445489597,6.502773911161908e-05,1.1295263408653613,8.913422869716404,26.2261705180868,24.089240186453967,17.908545289823735,26.091797410863883,0.0011258987694886,-77.73703509691084,1.1292415,1.130825649929773,1.127657350070227,0.0031682998595461,-90.57591623036852,-0.0020900000000001,-0.0708397162869522
2019-07-02 21:00:00,1.12851,1.12812,1.12904,1.12887,0.0003600000000001,0.00092,0.0005300000000001,0.0003899999999998,50.2590673575132,-0.0004848937341064,-0.0005378143859891,5.2920651882685664e-05,1.1294638322115174,10.7692482038026,14.616986367261967,23.404914532684664,18.327923759679575,24.548765900239733,0.0011111917145251,-64.72925315834868,1.129274,1.1307985379627938,1.127749462037206,0.0030490759255878,-80.51948051947932,-0.0011999999999998,-0.1556654254707523
2019-07-02 22:00:00,1.12886,1.12861,1.12912,1.12896,9.9999999999989e-05,0.00051,0.0002599999999999,0.00025,47.61255115961753,-0.0004713084897605,-0.0005245132067433,5.3204716982880565e-05,1.129415848191373,16.907595022777745,12.196755365432248,22.66517194303546,18.237840391547497,23.71162390803159,0.0010682494492019,-49.98077662436968,1.1293254999999998,1.1307298001815849,1.1279211998184149,0.0028086003631702,-78.18181818181891,-4.000000000004e-05,-0.0787715183431458
2019-07-02 23:00:00,1.12898,1.1287,1.12915,1.12898,0.0,0.00045,0.00017,0.00028,36.31840796020005,-0.000453698301287,-0.0005103502256521,5.665192436507278e-05,1.1293743388398136,23.25850749691909,16.97845024116648,21.936898167692192,17.874658416154947,22.96739219779473,0.0010240887742589,-53.45873035510127,1.1293774999999997,1.130642883341126,1.1281121166588737,0.0025307666822524,-71.52317880794449,0.0007000000000001,-0.0522322653753071
2019-07-03 00:00:00,1.12899,1.12863,1.12937,1.12924,0.00025,0.0007399999999999,0.00038,0.0003599999999999,44.46460980036311,-0.000413990053323,-0.0004910781911863,7.708813786322171e-05,1.1293615446645933,29.12703190848948,23.097711476062106,20.948241390972772,18.49891349307429,21.757993215380317,0.0010037967189547,-41.779671961761736,1.1293939999999998,1.13064307005408,1.1281449299459196,0.0024981401081602,-62.913907284768165,0.0007300000000001,-0.0451427306926266
2019-07-03 01:00:00,1.12926,1.12872,1.12947,1.12877,-0.0004899999999998,0.00075,0.00021,0.0005399999999999,42.9824561403517,-0.0004156546447664,-0.0004759934819023,6.033883713589652e-05,1.1293052070774892,29.02869757174517,27.13807899238458,19.885971016713917,18.21816236658688,20.57543851360073,0.0009856683818865,-54.3670858722868,1.1293794999999998,1.130650286764174,1.1281087132358256,0.0025415735283482,-78.47682119205183,-9.9999999999989e-05,-0.0973563330294524
2019-07-03 02:00:00,1.12878,1.12855,1.12915,1.12913,0.00035,0.0006000000000001,0.0003700000000002,0.0002299999999999,44.727891156461936,-0.000383504058065,-0.0004574955971348,7.399153906980738e-05,1.1292885206891567,30.684326710816595,29.61335206368375,19.121425819423475,17.403256232348678,20.92245244124933,0.0009581206403232,-58.51405107147973,1.1293824999999995,1.1306506305137876,1.128114369486212,0.0025362610275756,-66.55629139073021,0.00017,-0.024791705403715
2019-07-03 03:00:00,1.12913,1.12863,1.12928,1.12866,-0.0004699999999999,0.00065,0.00015,0.0004999999999999,40.28892455858795,-0.0003914373128366,-0.0004442839402752,5.284662743860373e-05,1.1292286615759035,24.28256070640136,27.998528329654373,18.20474116475673,17.532047552741247,19.88475657408893,0.0009361120231572,-67.04932509142908,1.129374,1.1306589964980496,1.1280890035019502,0.0025699929960993,-82.11920529801388,-0.00032,-0.120351852179612
2019-07-03 04:00:00,1.12867,1.12856,1.12893,1.12877,9.9999999999989e-05,0.0003699999999999,0.0002599999999999,0.00011,44.55782312925202,-0.0003844170729816,-0.0004323105668165,4.789349383487775e-05,1.1291849795210558,24.28256070640136,26.416482707873104,17.454879013950784,17.01473185429478,19.856257736194237,0.0008956754500746,-75.28264152483852,1.129347,1.130658656967351,1.128035343032649,0.0026233139347016,-78.47682119205183,-0.0004699999999999,-0.1618609587829445
2019-07-03 05:00:00,1.12878,1.12842,1.12898,1.1289,0.0001200000000001,0.0005600000000001,0.0002000000000002,0.0003599999999999,39.62962962962968,-0.0003641656933461,-0.0004186815921224,5.45158987762709e-05,1.1291578386142886,21.74392935982354,23.436350257542085,16.96676621734692,16.233969731903063,20.09229079045076,0.0008716986322121,-68.66666666664887,1.1292605,1.1304442478616663,1.1280767521383337,0.002367495723333,-74.17218543046367,0.0001299999999999,-0.1035334094348083
2019-07-03 06:00:00,1.1289,1.12779,1.12894,1.12838,-0.00052,0.0011499999999999,4.000000000004e-05,0.0011099999999999,29.21348314606685,-0.0003856306729099,-0.0004120714082799,2.644073536998471e-05,1.1290837587462612,22.708547088268045,22.911679051497646,17.360884702967237,14.738300590769516,23.28838138589805,0.0008915773013398,-113.74965383548738,1.1291870000000002,1.1303974561123808,1.1279765438876197,0.0024209122247613,-79.22535211268035,-0.00075,-0.0549158547387129
2019-07-03 07:00:00,1.12839,1.12676,1.12843,1.12768,-0.0007099999999999,0.00167,4.000000000004e-05,0.00163,28.31215970961948,-0.0004538937688882,-0.0004204358804016,-3.3457888486647185e-05,1.1289500674370936,24.799008130130773,23.083828192740786,18.77566987334685,12.882190122890153,28.1229184932557,0.0009471789226727,-195.1409524445698,1.1290925,1.1304542470396517,1.1277307529603484,0.0027234940793032,-72.20543806646366,-0.0009799999999999,-0.0531782890771714
2019-07-03 08:00:00,1.1277,1.12761,1.12881,1.12878,0.0010799999999999,0.0012,0.0011100000000001,8.999999999992347e-05,48.01444043321197,-0.0004144543851802,-0.0004192395813573,4.785196177069695e-06,1.1289338705383227,39.65082836072623,29.05279452637502,19.403625424986387,14.55027478696915,25.62556867685733,0.0009652375710532,-85.2583187889793,1.1290440000000002,1.1303774226636745,1.1277105773363258,0.0026668453273486,-29.616724738677306,9.999999999843467e-06,0.0239253528989458
2019-07-03 09:00:00,1.12876,1.12826,1.1292,1.12881,5.000000000010552e-05,0.0009399999999999,0.0004399999999999,0.0004999999999999,55.46391752577464,-0.0003764382938398,-0.0004106793238538,3.4241030014027626e-05,1.1289220733441967,57.94119788414262,40.7970114583332,19.332435544108595,16.427689948020323,23.839694074053515,0.0009634348874065,-31.94071802734577,1.128991,1.13027212294492,1.1277098770550802,0.0025622458898397,-24.354243542431192,-8.999999999992347e-05,-0.0053150495628373
2019-07-03 10:00:00,1.12882,1.12838,1.12993,1.12969,0.0008700000000001,0.0015500000000001,0.0011100000000001,0.0004399999999999,60.727272727274254,-0.0002721642816063,-0.0003829763154043,0.0001108120337979,1.128995209216178,79.48601793363672,59.02601472616852,18.196920830346205,19.80518556153736,21.214299017647907,0.0010053323954489,56.90243464428305,1.129005,1.1303100287353158,1.1276999712646842,0.0026100574706315,-7.570977917981359,0.0013100000000001,0.0646612811791458
2019-07-03 11:00:00,1.1297,1.12881,1.12993,1.12907,-0.0006299999999999,0.00112,0.0002300000000001,0.0008899999999998,51.73611111111092,-0.0002368252203794,-0.0003537460963993,0.0001169208760198,1.1290023321479707,80.31514700005123,72.58078760594351,17.142514310423984,18.24191078547477,19.539799253780807,0.0010135229386312,57.10743918073625,1.1289574999999998,1.1301776946566018,1.127737305343398,0.0024403893132038,-27.12933753943379,0.00139,0.0079717975517645
2019-07-03 12:00:00,1.12908,1.12762,1.12994,1.1282,-0.0008799999999999,0.0023199999999998,0.0008599999999998,0.00146,44.18960244648415,-0.0002758407681888,-0.0003381650307572,6.232426256840506e-05,1.1289259195624497,70.19423447017111,76.66513313461968,17.494153697502018,15.510768286711754,24.293840624863435,0.0011068427287289,-51.51038938365155,1.1288375,1.1298407322761952,1.127834267723805,0.0020064645523905,-54.71698113207152,-0.0005799999999998,-0.0920973398037539
2019-07-03 13:00:00,1.12821,1.12791,1.12991,1.12901,0.0008000000000001,0.002,0.0017,0.0002999999999999,50.20463847203257,-0.0002386496359234,-0.0003182619517905,7.961231586705436e-05,1.1289339272231689,62.9694661032101,71.1596158578108,17.82067598550305,13.617936457152648,21.32918059339532,0.0011706396766769,39.71895019619751,1.1287845,1.1296195922104773,1.1279494077895225,0.0016701844209547,-29.245283018864367,0.0001999999999999,0.0212620817349851
2019-07-03 14:00:00,1.12897,1.12795,1.13114,1.12805,-0.00092,0.00319,0.00217,0.00102,42.59028642590269,-0.0002833728270441,-0.0003112841268412,2.7911299797084223e-05,1.128849743678105,48.49659688119488,60.553432484858696,16.609376487610156,17.939830082832415,17.633020290410936,0.0013148796997714,70.97608274076747,1.128737,1.129624109914272,1.1278498900857277,0.0017742198285444,-70.5479452054795,-0.00164,-0.0956488623984785
2019-07-03 15:00:00,1.12804,1.12726,1.12843,1.12741,-0.0006299999999999,0.0011700000000001,0.0003900000000001,0.00078,41.70731707317055,-0.0003662371753347,-0.0003222747365399,-4.396243879484013e-05,1.1287126252325714,38.348984808019566,49.93834926414152,16.095599597245663,16.790561068754005,20.281446687461983,0.0013045311497877,-214.44170728728935,1.1286935000000002,1.1297374401323834,1.127649559867617,0.0020878802647663,-85.15981735159744,-0.0016599999999999,-0.1107508018358016
2019-07-03 16:00:00,1.12743,1.12713,1.12838,1.12808,0.00065,0.0012499999999999,0.00095,0.0002999999999999,43.83078730904823,-0.0003735384490628,-0.0003325274790445,-4.101097001831634e-05,1.1286523752104218,24.809741248097435,37.21844097910396,15.749599697342108,15.63792715711823,19.6031077980494,0.00130063606766,-152.68092181221036,1.1286720000000003,1.129747408759496,1.1275965912405046,0.0021508175189914,-69.86301369863077,-0.0001200000000001,-0.0611284849880933
2019-07-03 17:00:00,1.12809,1.12764,1.12843,1.12783,-0.0002599999999999,0.00079,0.00034,0.00045,44.99396863691257,-0.0003949449917379,-0.0003450109815832,-4.993401015475596e-05,1.1285740537618103,23.135464231355545,28.76473009582418,15.362188204782427,15.222408413214495,18.728081247948342,0.0012641620628271,-112.63068817732368,1.1286200000000002,1.1297512117396846,1.1274887882603155,0.0022624234793688,-75.57077625570516,-0.0011799999999999,-0.0947825316679917
2019-07-03 18:00:00,1.12785,1.12765,1.12804,1.12776,-8.999999999992347e-05,0.0003899999999998,0.0001899999999999,0.0001999999999999,43.87878787878805,-0.0004127997474894,-0.0003585687347644,-5.423101272496091e-05,1.1284965248321142,25.79908675799229,24.581430745815087,15.0024489616913,14.869537420072668,18.293945173668043,0.0012017219154823,-116.72127891968005,1.1285599999999998,1.1297389995759115,1.127381000424088,0.0023579991518234,-77.16894977168721,-0.0002899999999999,-0.0549460288200687
2019-07-03 19:00:00,1.12775,1.12772,1.12801,1.12774,-1.0000000000065512e-05,0.0002899999999999,0.0002599999999999,2.999999999997449e-05,42.8746928746926,-0.0004236796872092,-0.0003715909252534,-5.208876195582563e-05,1.1284244748481032,23.21156773211708,24.048706240488304,14.668405378820966,14.598543104728073,17.960541718857307,0.0011365989215193,-100.32002226237567,1.128498,1.129712028006267,1.127283971993733,0.0024280560125333,-77.6255707762564,0.0003299999999999,0.0053206583427778
2019-07-03 20:00:00,1.12773,1.12748,1.12785,1.12762,-0.0001099999999998,0.0003699999999999,0.0001200000000001,0.0002499999999998,45.09043927648652,-0.0004369482475343,-0.0003846623897096,-5.228585782476479e-05,1.1283478581959028,21.61339421613503,23.54134956874813,14.66258034425429,14.2419118307902,19.106378560023977,0.0010818418556965,-108.79361826372072,1.1284169999999998,1.129638345160059,1.1271956548399409,0.0024426903201182,-80.3652968036513,-0.0004599999999999,-0.1027658179627355
2019-07-03 21:00:00,1.12764,1.12763,1.1279,1.1279,0.0002599999999999,0.0002699999999999,0.0002599999999999,1.0000000000065512e-05,51.50273224043642,-0.0004200281936861,-0.0003917355505049,-2.8292643181223795e-05,1.1283052050343882,20.40370914418641,21.742890364146174,14.570835637751,14.312482705761182,18.73341377777612,0.0010245674374324,-78.69706840391702,1.1283735,1.1296033987763223,1.1271436012236773,0.0024597975526452,-80.79800498753306,6.999999999979245e-05,-0.0806158698098191
2019-07-03 22:00:00,1.12789,1.12789,1.12872,1.12866,0.0007699999999999,0.0008299999999998,0.0008299999999998,0.0,49.14040114613253,-0.0003413583145321,-0.0003816601033103,4.030178877817902e-05,1.1283389950311131,25.663770558383305,22.56029130623492,13.846280605142358,19.2682232240358,17.6345149513527,0.0010106697633301,4.838194349391627,1.1283499999999995,1.1295384443613394,1.12716155563866,0.0023768887226793,-61.84538653366571,0.0008999999999999,-0.0911754552133881
2019-07-03 23:00:00,1.12864,1.12855,1.12877,1.12868,3.999999999981796e-05,0.0002200000000001,0.0001299999999999,9.000000000014552e-05,49.06743185078773,-0.0002742368044881,-0.0003601754435459,8.593863905779592e-05,1.1283714716948166,32.003325020780075,26.02360157444993,13.243159801608186,19.32518913361749,17.344098123468328,0.0009541933516637,40.16400106857368,1.128351,1.1295405192306136,1.1271614807693862,0.0023790384612274,-61.34663341646101,0.0009399999999999,-0.0345417024630978
2019-07-04 00:00:00,1.12866,1.12841,1.12885,1.12861,-5.000000000010552e-05,0.0004399999999999,0.0001899999999999,0.00025,41.23376623376428,-0.0002241075666531,-0.0003329618681673,0.0001088543015142,1.1283941886762627,37.90523690772917,31.857444162297515,12.458315192488095,18.66318794755673,17.839920467394542,0.0009174652551163,35.46399510839039,1.128343,1.1295232559044546,1.1271627440955452,0.0023605118089093,-63.09226932668578,0.0009899999999998,0.0363410742775904
2019-07-04 01:00:00,1.12862,1.12858,1.1294,1.12938,0.00076,0.00082,0.00078,4.000000000004e-05,52.45641838351855,-0.0001208540889574,-0.0002905403123253,0.0001696862233679,1.1284880754689997,43.89027431421331,37.932945414240855,12.512599820490866,21.777335230703557,16.692303040988886,0.0009105034511794,99.69740404522346,1.128367,1.1296094669009675,1.1271245330990325,0.0024849338019352,-43.8902743142133,0.0014800000000001,0.0327720746494675
2019-07-04 02:00:00,1.12937,1.12816,1.12945,1.12831,-0.00106,0.00129,8.000000000008001e-05,0.0012099999999999,50.84485407065923,-0.0001239363604041,-0.0002572195219411,0.0001332831615369,1.1284711159005234,40.81463009143712,40.87004710445986,11.880074353306398,19.63718618647174,18.25150458923208,0.0009376103475237,31.73539691579494,1.1283635,1.129606195055112,1.1271208049448878,0.0024853901102241,-70.57356608478956,-0.00035,0.0230486237312144
2019-07-04 03:00:00,1.12832,1.12814,1.12864,1.12816,-0.0001599999999999,0.0005000000000001,0.00032,0.00018,42.73504273504248,-0.000136904677231,-0.0002331565529991,9.62518757680836e-05,1.1284414858147591,37.07398171238615,40.59296203934553,11.260802906170378,18.86339441700059,17.68993243480061,0.0009063524655577,-17.98023620150294,1.1283875,1.1295944942004832,1.127180505799517,0.0024139884009661,-74.31421446383868,-0.0005199999999998,0.0665241571389252
2019-07-04 04:00:00,1.12817,1.12813,1.12858,1.12853,0.0003600000000001,0.0004499999999998,0.00041,3.999999999981796e-05,54.56273764258606,-0.0001159892026398,-0.0002097230829272,9.37338802873904e-05,1.1284499157371632,38.48568234585966,38.79143138322764,10.668687790141982,18.16946672034679,17.12092177409614,0.000873755860875,-3.620564808133729,1.128375,1.1295706002676482,1.127179399732352,0.0023912005352961,-39.655172413792776,-7.999999999985796e-05,0.0398907878873977
