DATE_TIME,OPEN,LOW,HIGH,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC
2010-05-24 04:00:00,1.25001,1.24996,1.25245,1.25112,0.0011099999999999,0.0024900000000001,0.0024399999999999,5.000000000010552e-05,39.20345489443412,0.0001449520907992,0.0012479191004212,-0.001102967009622,1.2527620885979889,23.063683304647565,21.971024150124624,16.204318028872553,19.46436860746755,20.24785384936647,0.0041067869337511,-77.97484471031328,1.2540479999999998,1.260075694750068,1.2480203052499317,0.0120553895001362,-73.92426850258141,0.00078,-0.309163346613539
2010-05-24 05:00:00,1.2511,1.24816,1.2515,1.24941,-0.0016900000000001,0.0033400000000001,0.0003999999999999,0.0029400000000001,30.430575713594607,-0.0001100028478013,0.0009763347107767,-0.001086337558578,1.252442842064847,18.12966150315549,20.90265825205614,15.735726838982588,18.3183608615901,22.22874004779425,0.0040520164384832,-108.52100618991622,1.2539600000000002,1.2602008140494652,1.2477191859505352,0.0124816280989299,-88.64027538726363,-0.0011700000000001,-0.7924471371060671
2010-05-24 06:00:00,1.24939,1.24843,1.25207,1.2488,-0.00059,0.00364,0.00268,0.00096,33.49307774227928,-0.0003571612430266,0.000709635520016,-0.0010667967630426,1.2520959047253375,14.51520367183013,18.569516159877725,15.097033806003989,18.14649501869617,20.79198483188798,0.0040225866928773,-100.87537888188218,1.2538675,1.260351899355376,1.247383100644624,0.012968798710752,-93.88984509466457,-0.0023300000000001,-0.7628734901462209
2010-05-24 07:00:00,1.24882,1.24654,1.25181,1.24672,-0.0020999999999999,0.0052700000000001,0.00299,0.00228,11.536126290224743,-0.0007126595726982,0.0004251765014731,-0.0011378360741714,1.251583913799115,6.280610245861509,12.975158473615709,15.069421551221742,16.485167654174333,22.171783917962333,0.004111687643386,-121.45901081226836,1.2535124999999998,1.2607069586314743,1.246318041368525,0.0143889172629494,-98.62804878048728,-0.0033399999999998,-0.7878276646878124
2010-05-24 08:00:00,1.24675,1.24193,1.24779,1.24373,-0.00302,0.0058599999999999,0.0010399999999999,0.00482,10.286951813752111,-0.0012215809469688,9.582501178476404e-05,-0.0013174059587536,1.250835922008723,5.998708272145687,8.931507396612442,16.15503662553665,14.856438540115652,27.75368445587634,0.0042365670974299,-175.88053553038387,1.2528435,1.2609995438326431,1.2446874561673569,0.0163120876652866,-89.48598130841108,-0.00739,-1.029705491497368
2010-05-24 09:00:00,1.24371,1.23989,1.24442,1.24008,-0.00363,0.0045300000000001,0.0007099999999999,0.0038200000000001,9.341199606686388,-0.0018975554601781,-0.0003028510826078,-0.0015947043775703,1.2498115484840826,4.313061662902563,5.5307933936365865,17.561456117661525,13.727351277884932,29.06691858961829,0.0042575265904706,-200.64072012376764,1.2520019999999998,1.2616437147852442,1.2423602852147555,0.0192834295704886,-98.94678492239392,-0.0093299999999998,-1.1400054210047972
2010-05-24 10:00:00,1.24011,1.23603,1.24013,1.23811,-0.002,0.0040999999999999,1.999999999990898e-05,0.00408,8.310871518419205,-0.0025626915550267,-0.0007548191770915,-0.0018078723779351,1.2486971152951225,7.286389484998151,5.866053140015467,19.50956705846517,12.780603088792224,33.55531729856849,0.0042462746911513,-221.34663341646072,1.2511264999999998,1.2623459568050328,1.2399070431949668,0.022438913610066,-89.70806531420051,-0.0106899999999998,-1.2183057013834486
2010-05-24 11:00:00,1.23815,1.23773,1.23978,1.23795,-0.0001999999999999,0.0020500000000001,0.00163,0.00042,9.190263288624491,-0.0030673686486542,-0.0012173290714041,-0.00185003957725,1.247673580505111,6.9484657218941095,6.182638956598275,21.318527217782822,12.322969597146995,32.3538061561034,0.0040893979274976,-180.92151331452797,1.250149,1.2623413712213825,1.2379566287786177,0.024384742442765,-90.49975259772322,-0.0087699999999999,-1.0518659430425623
2010-05-24 12:00:00,1.23797,1.23508,1.23869,1.23836,0.0003899999999998,0.0036100000000001,0.00072,0.00289,11.56601842374586,-0.0033951086092041,-0.0016528849789641,-0.0017422236302399,1.2467865728379577,12.236039379195349,8.82363152869587,23.393786992924635,11.539382888202994,34.96428857724382,0.0040551552183907,-165.17080731348867,1.249317,1.262316026271225,1.236317973728775,0.0259980525424499,-83.08406395049022,-0.00537,-0.958139386086998
2010-05-24 13:00:00,1.23834,1.23481,1.23932,1.23607,-0.0022699999999999,0.00451,0.0009799999999999,0.00353,11.554192229038604,-0.003795872297849,-0.0020814824427411,-0.0017143898551079,1.24576594685339,11.011276836870104,10.06526064598652,25.05170859694028,11.730855091158022,32.208790432525056,0.0040876441313628,-143.6699424955129,1.248151,1.2615053998741987,1.2347966001258013,0.0267087997483974,-93.38235294117624,-0.00401,-1.1602616385996911
2010-05-24 14:00:00,1.2361,1.23436,1.23875,1.2378,0.0017,0.0043900000000001,0.00265,0.00174,19.444444444444255,-0.0039285974408291,-0.0024509054423587,-0.0014776919984704,1.2450072852483054,14.183204688221144,12.476840301428863,26.66332200861911,10.835687100770572,30.533183976446903,0.0041092409791226,-119.29617134720056,1.2471210000000004,1.2603314744805023,1.2339105255194982,0.0264209489610043,-80.9839690436701,-0.00031,-1.0654368450920382
2010-05-24 15:00:00,1.23783,1.23714,1.24104,1.24049,0.0026600000000001,0.0039,0.0032099999999999,0.00069,28.03656943839799,-0.0037732271404191,-0.0027153697819708,-0.0010578573584483,1.2445770676056096,19.83993431535181,15.011471946814352,27.169817365790635,14.093544530919718,28.45573907463597,0.0040942951948995,-78.71575137592379,1.2463145000000002,1.259068428767247,1.2335605712327538,0.0255078575344929,-66.1138750690982,0.0025399999999999,-0.7655632529638412
2010-05-24 16:00:00,1.24047,1.23963,1.24157,1.24124,0.0007699999999999,0.00194,0.0011000000000001,0.0008399999999999,28.65774708674944,-0.0035486694732556,-0.0028820297202277,-0.0006666397530278,1.2442592516431703,30.311405933296754,21.444848312289903,27.42166325840244,14.558660710735849,27.45504487197699,0.0039404169666924,-57.06200916777873,1.245543,1.2575423618163637,1.2335436381836369,0.0239987236327268,-61.96793808734143,0.0028799999999999,-0.7896924355777268
2010-05-24 17:00:00,1.24126,1.23961,1.24157,1.24081,-0.00045,0.0019599999999999,0.00031,0.0016499999999999,29.471815357300954,-0.0033665952955832,-0.0029789428352988,-0.0003876524602843,1.243930751486678,35.85774829555939,28.669696181402653,27.660116184636134,14.022141967651097,26.480870231695423,0.0037989586119287,-52.51464747748641,1.2448644999999998,1.2563102406488176,1.233418759351182,0.0228914812976355,-64.34494195688221,0.0047399999999999,-0.6883248893477689
2010-05-24 18:00:00,1.24077,1.239,1.24111,1.23975,-0.00102,0.0021099999999998,0.00034,0.0017699999999998,24.766977363514528,-0.003270137232785,-0.003037181714796,-0.0002329555179889,1.2435325846784229,34.70730085482395,33.62548502789337,28.02789511734984,13.44760308811499,26.580398696691688,0.0036783187110766,-55.00180458881154,1.244183,1.2551317937235114,1.2332342062764887,0.0218975874470226,-69.56521739130451,0.0019499999999998,-0.7246957078795635
2010-05-24 19:00:00,1.23973,1.2379,1.23994,1.23799,-0.00174,0.00204,0.00021,0.0018299999999999,24.712134632417403,-0.0032976970156888,-0.0030892847749746,-0.0002084122407141,1.243004719470954,28.862245020583725,33.14243139032236,28.63023033050928,12.89737982437445,27.699092314819435,0.0035612959459997,-65.25079539151145,1.243527,1.2543079426304011,1.232746057369599,0.0215618852608021,-79.50310559006212,-0.0025000000000001,-0.7002374229979513
2010-05-24 20:00:00,1.23801,1.23519,1.23808,1.23711,-0.0009000000000001,0.00289,7.00000000000145e-05,0.00282,24.4201312910278,-0.0033519082756201,-0.0031418094751037,-0.0002100988005164,1.2424433176165774,22.23032977985009,28.59995855175259,29.76147740660073,12.139587248919812,31.58122003187574,0.0035133462355711,-81.98487612702081,1.2428655000000002,1.2535158792890209,1.2322151207109795,0.0213007585780413,-84.2406876790831,-0.0041299999999999,-0.5322698656460845
2010-05-24 21:00:00,1.23708,1.2332,1.2372,1.23439,-0.0026899999999998,0.004,0.0001200000000001,0.0038799999999998,23.754789272030024,-0.0035731631570405,-0.0032280802114911,-0.0003450829455494,1.2416763349864273,14.804159383211667,21.965578061215165,31.171390348368625,11.162036885907249,33.04427615471995,0.0035481072187446,-100.00979460931886,1.2420560000000005,1.252699004087193,1.2314129959128075,0.0212860081743855,-91.84372858121978,-0.0064199999999998,-0.4588413650732148
2010-05-24 22:00:00,1.23442,1.2332,1.23542,1.23485,0.0004299999999999,0.0022199999999998,0.0009999999999998,0.0012199999999999,28.81679389312896,-0.0036690960338567,-0.0033162833759642,-0.0003528126578925,1.2410262078448628,12.87382203087922,16.63610373131366,32.480595222867386,10.64948088177508,31.526896995483604,0.0034532424174057,-102.48953774162928,1.2412420000000002,1.2514665265905078,1.2310174734094923,0.0204490531810153,-85.29411764705947,-0.0048999999999999,-0.2633045529072619
2010-05-24 23:00:00,1.23489,1.23385,1.23516,1.23385,-0.0010400000000001,0.0013100000000001,0.0002699999999999,0.0010400000000001,32.98743855816387,-0.0037822161392386,-0.0034094699286191,-0.0003727462106195,1.2403427594786856,10.20932803939803,12.629103151162973,33.69628546347338,10.347529143068966,30.63299414054857,0.0033001536733053,-102.3745013923419,1.2404315,1.2502950800295838,1.2305679199704165,0.0197271600591673,-92.23416965352666,-0.00414,-0.3311926976049317
2010-05-25 00:00:00,1.23387,1.22877,1.23509,1.23031,-0.00356,0.0063200000000001,0.0012199999999999,0.0051000000000001,30.38229376257462,-0.0041101339865978,-0.0035496027402148,-0.0005605312463829,1.2393872585759538,11.500987566471496,11.528045878916249,35.63374654514687,9.018928371674004,37.02037156089631,0.0035158569823549,-144.718311916744,1.239391,1.2489093925113437,1.2298726074886563,0.0190367850226871,-87.96874999999937,-0.0067999999999999,-0.6500532962950945
2010-05-25 01:00:00,1.23028,1.22831,1.23151,1.23142,0.0011399999999999,0.0032,0.00123,0.00197,34.32549207873167,-0.0042316635366759,-0.003686014899507,-0.0005456486371688,1.2386284720449106,14.417025776627405,12.042447127498976,37.49268506853251,8.42880675637987,35.53865192706208,0.0034932957693296,-154.80536988148265,1.2384915,1.2474354751229528,1.2295475248770469,0.0178879502459059,-76.54600301659174,-0.0029700000000001,-0.376192286844601
2010-05-25 02:00:00,1.23144,1.22853,1.23219,1.23094,-0.0005000000000001,0.0036599999999999,0.0007499999999998,0.0029100000000001,32.24880382775079,-0.0043169455085412,-0.0038122010213139,-0.0005047444872273,1.237896236612062,18.439778154851474,14.785930499316793,38.83854241905858,9.185856144298093,32.8880726494669,0.0035052032143775,-143.6195437998907,1.2375985,1.2457812190468696,1.2294157809531303,0.016365438093739,-80.16591251885444,-0.00391,-0.5542090806269218
2010-05-25 03:00:00,1.23091,1.2292,1.2314,1.2292,-0.0017099999999998,0.0021999999999999,0.0004900000000001,0.0017099999999998,33.120393120392805,-0.004473369326857,-0.0039444346824225,-0.0005289346444345,1.2370680236013896,16.666666666666387,16.50782353271509,40.08826710168993,8.762789759576659,31.37337028773848,0.0034119744133505,-144.52577534778737,1.2367224999999995,1.244555379100305,1.2288896208996944,0.0156657582006105,-93.28808446455464,-0.0046499999999998,-0.9101242251046028
2010-05-25 04:00:00,1.22922,1.22922,1.23075,1.23022,0.0010000000000001,0.00153,0.00153,0.0,30.702647657840785,-0.0044635775112711,-0.0040482632481922,-0.0004153142630788,1.2364158308774476,13.650075414781362,16.25217341209974,41.2487257355619,8.466915090838762,30.314051760675653,0.0032789762409683,-123.13040748928654,1.236047,1.2436735512520405,1.2284204487479595,0.0152531025040807,-85.59577677224682,-8.999999999992347e-05,-0.8878218555637751
2010-05-25 05:00:00,1.23024,1.22701,1.23049,1.22932,-0.00092,0.0034800000000001,0.00025,0.00323,18.71148459383626,-0.0044768337524925,-0.0041339773490523,-0.0003428564034402,1.2357400374605478,12.327174459527749,14.214638846991832,42.694090507689886,7.827856772136428,32.81926514804898,0.0032933350808992,-127.42671349698102,1.235509,1.2434338972233083,1.2275841027766916,0.0158497944466167,-84.13461538461529,-0.0020999999999999,-0.9260080108961066
2010-05-25 06:00:00,1.22929,1.22651,1.23011,1.22752,-0.00177,0.0036,0.00082,0.00278,13.703703703703226,-0.0045797913915976,-0.0042231401575613,-0.0003566512340363,1.2349571767500196,12.325371715751476,12.767540530020192,44.11305254939005,7.220697825295619,31.35095170704104,0.0033152397179778,-126.24697115165532,1.2349795,1.243529020395905,1.2264299796040947,0.0170990407918103,-93.29349269588346,-0.0034199999999999,-0.9864892115345802
2010-05-25 07:00:00,1.2275,1.22173,1.22882,1.22371,-0.0037899999999999,0.00709,0.0013199999999999,0.00577,11.624775583482544,-0.0049121964776024,-0.0043609514215696,-0.0005512450560328,1.2338860170595416,10.929536728585209,11.860694301288142,46.02790565891837,6.200640661943623,36.44621670357383,0.0035848654524079,-158.44468139459826,1.2342675,1.2439989991137028,1.224536000886297,0.0194629982274054,-89.78328173374562,-0.0054899999999999,-1.153482661410821
2010-05-25 08:00:00,1.22369,1.21916,1.2239,1.22067,-0.00302,0.0047399999999999,0.00021,0.0045299999999999,10.67600989282728,-0.0053591554882601,-0.0045605922349077,-0.0007985632533524,1.2326273487681567,8.06327602425886,10.43939482286518,48.0438145394689,5.628198593451326,38.08703475422309,0.0036673750629502,-177.87794603293938,1.233383,1.2445723433230014,1.2221936566769984,0.0223786866460029,-92.73339749759432,-0.0095500000000001,-1.3289036544850474
2010-05-25 09:00:00,1.22069,1.21929,1.22189,1.21929,-0.0014,0.0025999999999999,0.0011999999999998,0.0014,10.845896147403296,-0.0057583495223851,-0.0048001436924032,-0.0009582058299819,1.2313571250759514,6.056808120913396,8.34987362458582,49.91572992855153,5.337138197092579,36.117376568282,0.0035911339870252,-163.70875995449347,1.232544,1.2452193404688,1.2198686595311998,0.0253506809376,-99.31289640591986,-0.0100299999999999,-1.223276274111107
2010-05-25 10:00:00,1.21931,1.21772,1.22031,1.21972,0.00041,0.00259,0.0010000000000001,0.0015899999999999,12.889457959879865,-0.0059711841699485,-0.0050343517879122,-0.0009368323820362,1.2302488274496703,6.073548849410373,6.73121099819421,51.79194869639065,5.056605262434328,37.4051762061851,0.0035196244165234,-153.0357230362153,1.2316399999999998,1.245232692154242,1.2180473078457577,0.0271853843084843,-89.7330595482547,-0.0078,-1.2252500303680636
2010-05-25 11:00:00,1.2197,1.21864,1.22113,1.22111,0.0014099999999999,0.0024900000000001,0.00143,0.00106,19.954751131221016,-0.0059590040884676,-0.0052192822480233,-0.0007397218404442,1.229378462930654,10.03552880623559,7.388628592186452,53.02451855792207,6.495280440686512,35.47464118535368,0.0034460798153432,-127.28094852256118,1.2306709999999998,1.2443646889113196,1.21697731108868,0.0273873778226394,-80.84745762711867,-0.0026000000000001,-1.0325404222555346
2010-05-25 12:00:00,1.22108,1.21915,1.22376,1.22053,-0.00055,0.00461,0.00268,0.0019299999999999,17.7767776777674,-0.0059278202173531,-0.0053609898418893,-0.0005668303754638,1.2285357521753535,15.177289381909103,10.428789012518356,52.68730633390793,11.212165619825573,32.164758949026506,0.0035292169713901,-105.7301662978871,1.2296355,1.243106034473435,1.2161649655265652,0.0269410689468698,-83.88761467889931,-0.00014,-0.7949216051239216
2010-05-25 13:00:00,1.22056,1.21833,1.22356,1.22279,0.0022299999999999,0.00523,0.0029999999999998,0.0022300000000001,26.44804088586058,-0.0056555500024646,-0.0054199018740043,-0.0002356481284602,1.2279885376824629,21.484394435702885,15.565737541282523,52.52030770808509,10.064839617286616,30.47777025988895,0.0036507014734337,-89.42909670102,1.2287344999999998,1.2414862206289974,1.2159827793710023,0.025503441257995,-70.81174438687336,0.0035,-0.7008169430413602
2010-05-25 14:00:00,1.22282,1.22231,1.22701,1.2243,0.0014799999999999,0.0046999999999999,0.0041899999999999,0.00051,35.99067599067581,-0.0052573263298032,-0.0053873867651641,0.0001300604353609,1.2276372483793712,30.258011387198184,22.306565068270057,50.732427223820366,15.77228365820612,27.731452405156958,0.0037256513681884,-45.57025216630048,1.227962,1.239789259361323,1.216134740638677,0.0236545187226457,-54.52660677263277,0.00458,-0.5394251547597761
2010-05-25 15:00:00,1.22427,1.22382,1.22882,1.22779,0.0035199999999999,0.0050000000000001,0.00455,0.00045,42.383550146873645,-0.0046070106166946,-0.0052313115354702,0.0006243009187755,1.2276517961527644,48.08463622948514,33.27568068412874,48.35186926495152,17.683793166014592,25.13650081826125,0.0038166762704606,-9.386249541558138,1.227452,1.2383486703171198,1.2165553296828802,0.0217933406342396,-30.407740152038457,0.00668,-0.1147087536609303
2010-05-25 16:00:00,1.22782,1.22681,1.22937,1.22873,0.0009100000000001,0.0025600000000001,0.0015500000000001,0.0010099999999999,45.45080279950636,-0.0039700167033851,-0.0049790525690532,0.001009035865668,1.2277544822334536,65.1827030718934,47.84178356285892,45.92973837154857,17.870264760229507,23.903204553291943,0.0037269136797135,19.022653697020907,1.227033,1.2370183114122697,1.2170476885877304,0.0199706228245393,-19.51754385964857,0.0082000000000002,-0.1211165482596587
2010-05-25 17:00:00,1.22877,1.22602,1.22897,1.22735,-0.0014199999999999,0.0029499999999997,0.0001999999999999,0.0027499999999998,46.13455913079795,-0.003535790512577,-0.0046904001577579,0.0011546096451809,1.2277159601159815,74.66036196796402,62.64256708978085,43.910198305922776,16.844634286737058,24.068293400288965,0.0036714198454482,12.602114434002091,1.226681,1.2360834377690044,1.2172785622309954,0.018804875538009,-26.09363008442091,0.0045599999999998,-0.1602511957830343
