DATE_TIME,OPEN,HIGH,LOW,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC
2011-08-16 00:00:00,0.8255809013528056,0.8169595476104573,0.8234464738205226,0.8288721132882154,0.19566631037559573,-0.2800911353171431,-0.5930227826352927,0.22638222781918318,1.7809135037940953,2.0774435487982705,2.2485716439096497,-0.15597458558726635,0.7895756586272326,1.1106408977774616,1.202456366034963,1.255554111490734,1.7315076554917093,-0.9321043359959371,0.06117013078230226,0.3894485708248566,0.7832164747555111,0.8477955341637528,0.7170710850837265,1.949859070961065,1.054766841003386,-0.07045632115481563,1.0549394545064763
2011-08-16 01:00:00,0.8285868108407708,0.8209637127361515,0.827732061504811,0.8248641381871243,-0.22383628593073684,-0.2957905652831273,-0.517460164459562,0.12977489536120698,1.582785404537466,1.9743681386789884,2.2172664627844005,-0.4049828926294553,0.7930184331483778,1.073933696419389,1.1545689189494837,1.2777753885057577,1.6554399362676055,-1.0303942917737936,0.024273861595284205,0.3680907648391537,0.7893897481435745,0.8491563567741836,0.7280937641099505,1.8140903214055943,0.8765425896611133,-0.32299133481133935,-0.02951915955146312
2011-08-16 02:00:00,0.8245789315234832,0.8167775401047448,0.8283703405216201,0.8171214590145618,-0.4472077982497222,-0.5731471613487951,-0.5311988223096262,-0.22215181573577547,0.963226193326055,1.8384409287682164,2.163435549881479,-0.6932134833270682,0.7953955031822156,0.7409192485485964,1.004947309965011,1.2984094314482784,1.4805522137332312,-1.0990745035503533,-0.041441320790905366,0.2975500094405011,0.7954081202067778,0.8475244961935386,0.7418258057272488,1.597701422157292,0.13135533136282385,-0.11712039976526023,-0.24441386076004365
2011-08-16 03:00:00,0.8172918782193246,0.8118633374504839,0.8243583009873924,0.817212549357769,-0.005912859278103952,-0.6254785945687423,-0.3525962702579677,-0.4705706706276454,-0.304718773177129,1.7112170136270604,2.09342724194886,-0.9002132013097671,0.7975548658431877,-0.13430459835869302,0.5774499292530627,1.288698864156716,1.3198375536370872,-0.9809383751430191,-0.10839734667218301,0.2308224781341829,0.8008387784197465,0.845596301361049,0.7546767808146506,1.3895013085828782,-1.381325934223222,-0.24887779819475084,-0.3435572224897718
2011-08-16 04:00:00,0.8169275255541163,0.8086782061004992,0.8236288392538957,0.8136600259727099,-0.19659585759920775,-0.7667734642625998,-0.565545466935027,-0.44296857563958314,-0.5992880546168985,1.5769627614231825,2.0089881278569015,-1.0848642406013054,0.799170045190534,-1.0089073713249117,-0.13776941461657938,1.2742362580930744,1.1940422211821289,-1.001656499840125,-0.18659471903013913,0.16045161133796898,0.8055222655363042,0.8432265689998787,0.7664730431865573,1.1898712556798166,-1.5578214921048767,-0.46298357064267315,-0.14965793042472553
2011-08-16 05:00:00,0.8138305278998484,0.8024899509062444,0.8058482094999329,0.7995410227756848,-0.8558142232234759,-0.10216426236932259,-0.799102650387252,0.6680157476270747,-1.1496719150287122,1.3943632648491129,1.9027657761771737,-1.363594161528534,0.7992859592753131,-1.556354662379365,-0.9266220854745422,1.1380687837603585,0.9114368234807481,-0.29131044000139544,-0.18383479409683767,-0.1271633050913916,0.8105793382010675,0.8342699298374416,0.7856674071081237,0.7926079700319222,-1.392406155790073,-0.7676725545108702,-0.4639030828498219
2011-08-16 06:00:00,0.7992564212915293,0.7873833279320345,0.7794052216607036,0.7817784058503955,-1.0464972215445065,0.5467455095580751,-0.8403186239376156,1.565083834736854,-1.1893215242798256,1.1606683430705116,1.7682958063760847,-1.7250398067700368,0.7976981852891086,-1.4576916439776826,-1.3810552292756977,0.886909588676986,0.5171074838489101,0.6338168557356092,-0.1059002359646359,-0.7803859686866033,0.8148983516120584,0.8198864170418747,0.8088568778432886,0.2620662743762899,-1.1067078840413151,-1.069616592578398,-0.9080148933944626
2011-08-16 07:00:00,0.7815853170289424,0.7851992378634739,0.7714723253089358,0.7878814588452383,0.37545313736410174,0.87643353884369,0.3274672933236777,0.8267277938079667,-1.1528442519403599,0.9898130522333104,1.6245359669614197,-1.8439094014469601,0.7968432045832803,-1.1055846788434325,-1.414252904086942,0.6886397118804013,0.12798832680494743,0.5631274107723181,0.0020762785794909877,-1.211712453229045,0.8185613123530231,0.8040168939108188,0.8322287535731387,-0.29214439346765236,-0.5777690896234643,-0.8884501697379034,-0.6802713536808299
2011-08-16 08:00:00,0.7875971360048748,0.7803760389620702,0.7729312487759271,0.7726693715297328,-0.8939508228876928,0.5153466496261591,-0.4899828487592276,1.1717539811580198,-1.760010536920749,0.7806389921355176,1.4652290537280017,-2.0428437719091312,0.7946200489603955,-1.0437549134093098,-1.2382331098723243,0.5045319691407159,-0.148149498812188,0.23943530995294823,0.06139016779304759,-1.6556580047802325,0.8190123485636626,0.8020676895913428,0.8351017098418287,-0.36024818792518504,-1.2203095597018079,-1.2398032322165176,-0.9617685348522015
2011-08-16 09:00:00,0.7723854122324415,0.7842892003349071,0.7801346833942003,0.7752199011395186,0.16842588204406664,0.32695349003424445,0.952576225504723,-0.5257748606037008,-1.5555483752315737,0.6184094935647186,1.303426436420848,-2.0747778403098036,0.7928516694278432,-1.0458639714260998,-1.096817078514398,0.31264170266028235,-0.21177574891206574,-0.0174717042487378,0.09510212429570877,-1.28044079875086,0.8164747003886385,0.8038797303034864,0.8281772116180159,-0.2370854225243756,-1.1125782234012287,-0.7374781507040845,-0.991085544939173
2011-08-16 10:00:00,0.7749358808888979,0.7716396786878277,0.7653630832909077,0.7565463807821612,-1.1009780782077825,0.44731578644012315,-0.19460170498143975,0.7853246513260458,-1.8446803379219592,0.40569199921713495,1.1289348696703148,-2.23714075173549,0.7894722558652268,-1.4318226258658928,-1.2088427601798166,0.20307752161541112,-0.4367327411471818,0.32529409087633926,0.14005608962161095,-1.4309686758338958,0.8127297330639235,0.8069164297409266,0.8175923775604532,-0.045029211998207336,-1.6520440798895373,-0.7649276087102833,-1.0589186756498354
2011-08-16 11:00:00,0.7562628067969885,0.7587171457821784,0.7615334091900532,0.7601899945104275,0.2338029100399217,-0.07599854575929672,0.23816601729781414,-0.33946071943474665,-1.8739231359707722,0.24954890680678363,0.956273513279969,-2.2137220846551435,0.7867619011896075,-1.4778494355214253,-1.3579049253591655,0.1178875705435814,-0.5800654878440291,0.28444877190426526,0.12245120648395162,-1.2751067250727584,0.8088571999422579,0.8065820058557491,0.8101537427988192,0.05488624986182178,-1.348420304015714,-0.8390411453268168,-1.071908188795681
2011-08-16 12:00:00,0.7599974216153703,0.771730682440685,0.7660013623077168,0.7681148543694024,0.48441485069043605,0.41591692650820716,0.93883756765459,-0.39466490941073307,-1.401275354134554,0.15748622519154146,0.7986473233635524,-2.021337883477222,0.785064857229112,-1.4377393514350407,-1.4924696103508048,-0.03524883981617951,-0.26485445074659303,0.017620942599384355,0.1618907948827871,-0.9150131953188285,0.8061555385997292,0.8063101973074219,0.8050030565149444,0.12349855686452828,-1.0009360573406827,-0.14182491197076227,-1.0004680688024337
2011-08-16 13:00:00,0.7678310039173425,0.7873833279320345,0.7794052216607036,0.7810496831047419,0.7895076480041177,0.5467455095580751,1.5295998552102348,-0.8155968579774701,-1.0984496305557834,0.13771427003810421,0.6683590517147132,-1.6715324073017348,0.7847620319187197,-1.0094607159735984,-1.347436264913725,-0.16573323803604156,0.0988979859796053,-0.23842287931695352,0.21335023255965763,-0.5230205352781432,0.8038411305693688,0.8040306491096427,0.8026563262510154,0.12414668458093771,-0.4599759097656877,0.17109890929922308,-0.7249644257571132
2011-08-16 14:00:00,0.7807655235322252,0.7907504667877318,0.7920796192801958,0.7897943560525778,0.5388957073536033,0.012964890714613531,0.8083203180782593,-0.7948952867364928,-0.9334540433838648,0.15721181648484933,0.5682576396265343,-1.2852729752735048,0.7853213510571379,-0.5588727124342256,-1.0318721351792761,-0.2715386379284547,0.04238860073444461,-0.40333851832905815,0.2005991881577162,-0.2892109611873836,0.8014857192471342,0.799651966174526,0.802345842353232,0.06633473252776818,-0.09425637337692568,0.9973275952842089,-0.4568356170616066
2011-08-16 15:00:00,0.7896010756635176,0.8037640034462382,0.7933561773138139,0.8092876894987939,1.1763217303127136,0.6880403792519324,1.1243094486313838,-0.22215181573577547,-0.3503208705514726,0.2523859308701167,0.5083325563610693,-0.7711921408342695,0.7876849750792471,0.10724506014785105,-0.501345464539999,-0.3134697797929336,0.25356812273882917,-0.6317444017111685,0.265317660354546,0.01830318564294347,0.8005016402420989,0.7972155121827535,0.8028288101451271,0.024939709865644977,0.8531321321531642,1.474948164591085,-0.14080743930149364
2011-08-16 16:00:00,0.8090939432521442,0.8445336847260341,0.7869733871457251,0.7958063187042134,-0.7958852808939919,3.3988086200451986,2.731732417096929,1.7375969284117425,-0.4506800318186282,0.2673102217308801,0.4635531674297531,-0.5773936677131025,0.7885388151394177,0.17609637787859253,-0.09424125485429885,-0.2226479419946498,0.9523443698725923,-1.0545676813029417,0.6328352524081405,0.23484702953480877,0.7987384986914071,0.7933764838661632,0.8031629665919131,-0.034279086179046396,-0.2683355673762768,0.8298859014466762,-0.3026078283020746
2011-08-16 17:00:00,0.7955218064731474,0.7896584217534524,0.78195833772794,0.7985390290004115,0.17932205337664558,0.5310460795921433,-0.38694291488316246,1.088947696193971,-0.3920163348489172,0.2872712049172433,0.43195700850118596,-0.40870613256523886,0.7895717445808271,0.14553306439559735,0.14764212517134473,-0.16625577812794393,0.6720246476902493,-1.0222524086548372,0.64887536473358,-0.2256611303823978,0.7968933505569651,0.788381585511137,0.8044990300626995,-0.12400933201473381,-0.17932611573598875,0.5224519717778647,-0.02806928675689544
2011-08-16 18:00:00,0.7982544514622069,0.8035819959405257,0.79773294771479,0.7885190912476848,-0.5834099399075856,0.4263832131522488,0.4579845429000086,0.10217280037314487,-0.49664523147581763,0.25740432869484486,0.4003548515728569,-0.4087828806604447,0.7895514723549673,-0.34265734392018954,-0.006848252047596054,-0.07711284165676988,0.8658857529811594,-1.1464232558993226,0.6519001845620577,0.004849165591035687,0.7952759984885089,0.7854106771898817,0.8042497732638882,-0.16269131770915163,-0.5056941050837114,-0.043006863148671755,0.09836280724409797
2011-08-16 19:00:00,0.7883258413352894,0.7921155230805829,0.7992830538984689,0.7994499324324776,0.6642016776788332,-0.32195628189304853,0.34120595117387925,-0.7672931917486252,-0.03242487339332567,0.2768081614383868,0.3791824845016932,-0.27532730545228307,0.7905747607461039,-0.3000190145057312,-0.17033981355984357,0.005662742209320581,0.7174701306839538,-1.2128158591689595,0.569841518986696,0.0661318259188106,0.7939821168337395,0.7818656987605448,0.8052294428513049,-0.22681700980587893,-0.14965629852255957,-0.3010317684064517,0.1771228113231865
2011-08-16 20:00:00,0.7996207739567376,0.7904774555291619,0.8035686415827573,0.7973548545387259,-0.13666691526966943,-0.6621105978227054,-0.6342387561856914,-0.23595286322970307,0.2984407142318851,0.2798993396890121,0.3628992429281612,-0.2127679380550417,0.7913009473636348,-0.31387647156542775,-0.3280948107922296,0.08252578437068939,0.6220681178683837,-1.2554932262139524,0.4550680835554825,0.12737472319686363,0.7924057680571576,0.7770055540315385,0.8069692610467168,-0.32031464163925855,-0.2178968781134404,0.04208645667037428,0.391719493130049
2011-08-16 21:00:00,0.7975257461317923,0.7880203542020314,0.8007419773654602,0.790796349827849,-0.40362311291924297,-0.6411780245347265,-0.661716071885957,-0.1807486732536476,0.030685097476436957,0.2514334424788576,0.3438441202856749,-0.24823586094952332,0.7913329953936313,-0.28722751568140303,-0.30906096034742014,0.13475603126051322,0.5218925221474742,-1.1975456491525578,0.3508666646927179,0.048423978520251175,0.7907018534836228,0.7721163644572377,0.8084822374159003,-0.41103297789263665,-0.43151956205017106,-0.2378980149922933,0.24279677120913964
2011-08-16 22:00:00,0.7911495744906515,0.7819231027606339,0.7995566020485296,0.7879725491884456,-0.1911477719327276,-0.9237677639223891,-0.6411080851106203,-0.574078526832689,0.3241381398934705,0.21424921654792098,0.32072511849394025,-0.3002356938198415,0.7910929034986831,-0.421538253336943,-0.3507890170918186,0.1748746331143514,0.46536852406931706,-1.1790518588498513,0.22206036481231972,-0.025403136580073732,0.7892439586613469,0.7683520899704633,0.8093538916100607,-0.4767530192677966,-0.5234959954117558,-0.021047296743742647,0.5025186472270966
2011-08-16 23:00:00,0.7882347531689888,0.7775549226235127,0.7844202710784887,0.7739446363346257,-0.8558142232234759,-0.30625685192706437,-0.7510173479118207,0.3505916552652216,-0.057739631272279025,0.12361370902035383,0.2830350602712353,-0.486681321585978,0.7895389190898371,-0.6954895198248661,-0.48182975669265543,0.11116921551910315,0.3070319560517928,-0.6618149761600972,0.1724849790330176,-0.4633471724917503,0.7870798960345322,0.7639460154617431,0.8094552866904654,-0.5407492522792782,-0.9804111804986463,-0.7731624461120715,0.2132860897665421
2011-08-17 00:00:00,0.7742071755584812,0.765815438505,0.7599833030063743,0.7692079384878809,-0.3001094852591709,0.42115006983020165,-0.5792841247850912,1.1372513624229592,0.268895915339825,0.031145757534526405,0.23330008052714987,-0.6408034996920514,0.7876815602269659,-0.9335086621601897,-0.7037539278155494,-0.07071189210974671,0.04740401650804347,0.10375265786908393,0.2089442050449004,-1.010670931863133,0.7848566064305665,0.7598511523389965,0.8091236577121855,-0.5942332303888679,-1.094020606848756,-0.8527658743299162,0.006144225709119063
2011-08-17 01:00:00,0.7689240619129655,0.7570790782307574,0.7648159869907862,0.7637425178954845,-0.31100565659174984,-0.3585882851471162,-0.8403186239376156,0.37129322650600965,0.052103126783209386,-0.06476390417585925,0.17320027555422887,-0.7734278125294096,0.7854802777199511,-1.2015253766542884,-0.9715909160548685,-0.23960149205082157,-0.08570694634421873,-0.034509965782105016,0.15615133825455685,-1.0536635251008584,0.7830661293519593,0.758487345866228,0.8069047701335309,-0.582379680170539,-1.2694921015807041,-0.8198265247225162,-0.29440490596409524
2011-08-17 02:00:00,0.7634587719348465,0.7739147725092456,0.7715635080256235,0.78378239340094,1.2144583299768215,0.22229062359440244,0.84266696270366,-0.553376955591694,0.30149006466957073,-0.05518405433730116,0.12714925946836106,-0.5936649191662751,0.7853982960354948,-1.074229505567803,-1.1016450849951922,-0.32620455295089085,0.3575376114826105,-0.24482430741036879,0.17122506953620362,-0.33248407324356083,0.7831663596209906,0.7585918014779774,0.8070006120317988,-0.5822448655047336,-0.6260966208968294,-0.13084512876835963,-0.10985475390326738
2011-08-17 03:00:00,0.7834981685212846,0.7734597537449612,0.7859703772621677,0.7810496831047419,-0.14756308660224834,-0.6307117378907894,-0.7029320454363558,-0.12554448327773016,-0.030700836954069968,-0.05868366722976785,0.08956729591681577,-0.4852981837932508,0.7850637146483047,-0.9376379044153588,-1.103063010722775,-0.406621680929527,0.2520695813790395,-0.3311304770969332,0.08848510869358064,-0.15374909133004422,0.7828246655220208,0.7581488176478298,0.806761568387873,-0.5851721297117786,-0.7138323682628036,0.20952815050785195,-0.47194690280314994
2011-08-17 04:00:00,0.7807655235322252,0.7876563391906043,0.7909854266799528,0.7972637641955207,0.9856387319915738,-0.10216426236932259,0.5747631346260006,-0.7120890017725859,0.13096404462829037,0.007163974472926522,0.07344698876835346,-0.2106830918866729,0.7863060825495523,-0.5509786026915269,-0.8796740810364321,-0.42195426809457165,0.6351298126988364,-0.4846608207965209,0.07159647450369379,0.3554605973053432,0.7840547642783148,0.759751557829609,0.8076140530117388,-0.5744068121947166,-0.19326693389126648,0.8408656846491886,0.012050935319125237
2011-08-17 05:00:00,0.7975257461317923,0.7952096506777103,0.8033862761493842,0.793893421496874,-0.2183882002644746,-0.3795208584349905,-0.11903908680570902,-0.38086386191666743,-0.4105081088316356,0.04436096953478798,0.06842835098363739,-0.06863040520750059,0.7871089604702444,-0.43435038939983694,-0.6599482802017222,-0.4074200907157296,0.7803880354198639,-0.5967775939575234,0.024459810329043458,0.5513331249774923,0.7849887281488334,0.7607725506887004,0.8084590272558604,-0.5717970691646193,-0.301474355642706,0.9039994380632647,-0.08750241402534459
